,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,162,2010-10-03,,CLE,GS-6,W(10-12),4,5.2,5,3,2,2,6,1,0,4.47,24,103,62,18,8,5,11,4,2,0,53.0,,,1,0,0,22,1,0,0,0,0,0,0.91,0.017,0.0,0.00%,-0.17,1t start tie,6t 1-- 2 out a2,,CHW,1.346153846153846,W,6,5,,
171,172,2,2011-04-02,,CLE,GS-6,W(1-0),99,6.0,5,3,2,4,7,1,0,3.0,28,99,58,24,12,9,8,5,0,0,55.0,,,0,0,0,24,0,0,0,0,0,1,1.28,0.114,1.53,0.08%,-0.18,1b start a 1,6b 3 out a3,,CLE,1.5,W,8,3,,
172,173,6,2011-04-07,,TBR,GS-8,W(2-0),4,8.0,4,1,1,1,13,0,0,1.93,29,119,78,24,17,7,8,2,1,0,82.0,,,3,0,0,28,1,0,0,0,0,0,0.9,0.361,0.94,0.23%,3.25,1t start tie,8t 3 out a2,,CHW,0.625,W,5,1,,
173,174,11,2011-04-12,,OAK,GS-5,,4,4.2,7,3,3,2,4,0,0,2.89,23,100,61,17,9,9,8,4,0,0,40.0,,,0,0,0,21,3,0,0,1,0,1,1.24,-0.078,1.39,-0.05%,-0.8,1t start tie,5t 12- 2 out a1,,CHW,2.142857142857143,W,6,5,,
174,175,16,2011-04-18,,TBR,GS-7,L(2-1),5,7.0,11,4,4,1,3,1,0,3.51,30,98,62,13,8,11,15,9,2,0,41.0,,,1,1,0,27,2,0,0,2,0,0,0.44,-0.198,0.41,-0.11%,-0.74,1b start tie,7b 3 out d4,,TBR,1.7142857142857142,L,0,5,,
175,176,21,2011-04-23,,DET,GS-6,L(2-2),4,5.2,12,8,7,4,3,0,0,4.88,34,109,65,14,6,13,14,8,0,0,14.0,,,0,0,0,28,2,1,1,1,1,1,0.71,-0.23600000000000002,0.59,-0.12%,-5.38,1b start tie,6b 12- 2 out d8,,DET,3.0769230769230766,L,0,9,,
176,177,26,2011-04-28,,NYY,GS-5,L(2-3),4,4.0,4,6,6,5,2,1,0,5.86,20,91,49,11,8,7,6,5,0,0,27.0,,,2,0,0,14,1,1,0,1,1,0,1.0,-0.187,0.81,-0.09%,-3.27,1b start tie,5b 1-- 0 out d5,,NYY,2.25,L,3,12,,
177,178,31,2011-05-03,,MIN,GS-8,L(2-4),4,8.0,6,1,1,1,2,1,0,4.98,29,107,69,17,4,15,11,5,2,0,67.0,,,0,0,0,28,1,0,0,1,0,0,0.88,0.317,0.51,0.11%,3.25,1t start tie,8t 3 out d1,,CHW,0.875,L,0,1,,
178,179,36,2011-05-09,,LAA,GS-7,W(3-4),5,7.0,5,0,0,1,5,0,0,4.29,25,101,61,21,12,8,11,3,1,0,71.0,,,2,0,0,24,0,0,0,1,0,0,0.84,0.261,0.45,0.08%,3.23,1b start tie,7b 3 out a8,,LAA,0.8571428571428571,W,8,0,,
179,180,42,2011-05-16,,TEX,GS-6,L(3-5),6,5.1,11,4,4,3,6,0,0,4.53,30,111,66,16,7,7,15,8,2,0,33.0,,,3,0,0,27,2,0,1,0,0,0,1.15,-0.124,0.71,-0.05%,-1.36,1t start tie,6t 1-- 1 out d4,,CHW,2.7450980392156863,L,0,4,,
180,181,48,2011-05-22,,LAD,GS-6,W(4-5),5,5.2,5,1,1,2,7,0,0,4.26,23,107,68,20,10,10,4,3,1,0,60.0,,,2,0,0,21,1,0,0,1,0,1,0.6,0.16899999999999998,0.43,0.07%,1.74,1t start tie,6t 12- 2 out a5,,CHW,1.346153846153846,W,8,3,,
181,182,54,2011-05-28,,TOR,GS-7,,5,6.2,9,6,6,1,7,1,0,4.63,28,100,69,18,13,9,11,5,1,0,38.0,,,0,0,0,27,1,0,0,2,0,0,1.27,-0.09,0.98,-0.04%,-1.59,1b start tie,7b 1-- 2 out a1,,TOR,1.6129032258064515,L,8,9,,
182,183,60,2011-06-04,,DET,GS-6,,6,6.0,7,2,2,4,5,1,0,4.5,29,124,81,19,8,8,12,4,3,0,51.0,,,1,0,0,24,1,0,0,0,0,0,1.06,0.09699999999999999,1.13,0.06%,1.19,1t start tie,6t 3 out tie,,CHW,1.8333333333333333,L,2,4,,
183,184,66,2011-06-10,,OAK,GS-6,,5,6.0,8,2,2,1,1,0,0,4.39,27,99,62,16,4,13,12,5,2,0,48.0,,,0,0,0,26,1,1,0,0,0,0,1.23,0.13,1.09,0.07%,1.19,1t start tie,6t 3 out a3,,CHW,1.5,L,5,7,,
184,185,71,2011-06-17,,ARI,GS-7,L(4-6),6,6.2,8,4,4,0,8,0,0,4.47,27,111,73,12,14,9,10,3,2,0,50.0,,,0,0,0,27,3,0,0,1,0,0,0.69,-0.1,0.55,-0.05%,-0.01,1b start tie,7b -2- 2 out d2,,ARI,1.2903225806451613,L,1,4,,
185,186,77,2011-06-24,,WSN,GS-7,,6,7.0,5,0,0,2,8,0,0,4.13,28,106,63,15,17,5,13,6,2,0,73.0,,,2,0,0,25,1,0,0,0,0,0,1.25,0.45399999999999996,1.13,0.25%,3.72,1t start tie,7t 3 out tie,,CHW,1.0,L,5,9,,
186,187,83,2011-07-01,,CHC,GS-6,W(5-6),6,6.0,5,4,4,1,5,1,0,4.24,24,95,64,17,10,8,10,5,0,0,50.0,,,0,0,0,22,2,0,0,0,1,0,1.0,-0.20600000000000002,0.97,-0.12%,-1.23,1b start a 2,6b 3 out d2,,CHC,1.0,W,6,4,,
187,188,88,2011-07-06,,KCR,GS-7,L(5-7),4,7.0,8,4,4,1,6,1,0,4.3,28,122,82,17,5,9,12,3,0,0,50.0,,,1,0,0,26,0,0,0,2,1,0,0.7,-0.102,0.72,-0.06%,-0.28,1t start tie,7t 3 out d3,,CHW,1.2857142857142858,L,1,4,,
188,189,94,2011-07-16,,DET,SHO,W(6-7),9,9.0,9,0,0,2,2,0,0,3.97,36,101,70,19,4,18,14,6,1,0,69.0,,,0,0,0,34,2,0,0,2,0,0,1.3,0.546,1.17,0.30%,4.6,1b start tie,9b 3 out a5,,DET,1.2222222222222223,W,5,0,,
189,190,100,2011-07-24,,CLE,GS-6,W(7-7),7,6.0,5,2,2,3,3,0,0,3.92,24,106,60,16,12,14,4,3,0,0,54.0,,,0,0,1,20,1,0,0,1,0,0,1.22,0.076,1.32,0.05%,0.83,1b start a 1,6b 3 out a1,,CLE,1.3333333333333333,W,4,2,,
190,191,106,2011-07-29,SLN,CHC,GS-7,W(8-7),4,7.0,7,1,1,2,4,0,1,3.78,28,95,66,16,12,9,12,4,3,0,61.0,,,0,0,0,24,1,0,0,1,1,0,1.04,0.19899999999999998,1.54,0.18%,2.14,1t start tie,7t 3 out a5,,STL,1.2857142857142858,W,9,2,,
191,192,111,2011-08-03,SLN,MIL,GS-7,L(8-8),4,7.0,14,10,8,1,6,4,0,4.11,35,118,77,14,12,12,16,7,1,0,18.0,,,1,0,0,33,2,0,0,1,0,0,0.72,-0.638,1.78,-0.94%,-6.7,1b start a 1,7b 3 out d5,,MIL,2.142857142857143,L,5,10,,
192,193,116,2011-08-09,SLN,MIL,GS-6,,5,6.0,6,3,2,2,2,1,0,4.07,27,99,60,14,5,14,9,5,1,0,50.0,,,0,0,0,23,0,1,0,0,0,2,0.9,-0.12,2.54,-0.20%,-0.31,1t start tie,6t 3 out d2,,STL,1.3333333333333333,L,3,5,,
193,194,121,2011-08-14,SLN,COL,GS-6,W(9-8),4,5.1,8,2,2,3,4,1,0,4.04,24,95,56,12,9,9,8,4,1,0,45.0,,,0,0,0,21,1,0,0,3,0,0,1.16,-0.022000000000000002,1.54,-0.02%,-0.16,1t start tie,6t 12- 1 out a2,,STL,2.1568627450980395,W,6,2,,
194,195,126,2011-08-20,SLN,CHC,GS-7,L(9-9),5,7.0,5,3,3,1,6,1,0,4.03,26,97,66,14,10,9,10,6,2,0,60.0,,,0,0,0,23,2,1,0,1,0,0,0.64,-0.1,0.55,-0.05%,0.23,1b start tie,7b 3 out d3,,CHC,0.8571428571428571,L,0,3,,
195,196,131,2011-08-25,SLN,PIT,GS-6,W(10-9),4,6.0,6,4,1,3,2,0,1,3.94,28,106,65,23,5,10,12,3,1,0,49.0,,,1,0,0,22,3,0,0,0,0,1,1.21,-0.131,0.24,-0.02%,-1.31,1t start tie,6t 3 out a1,,STL,1.5,W,8,4,,
196,197,135,2011-08-30,SLN,MIL,GS-7,W(11-9),4,7.0,6,1,1,0,3,0,0,3.83,26,91,66,15,10,9,14,4,3,0,64.0,,,1,0,0,26,2,0,0,1,0,0,1.36,0.325,0.31,0.05%,2.3,1b start tie,7b 3 out a1,,MIL,0.8571428571428571,W,2,1,,
197,198,140,2011-09-04,SLN,CIN,GS-7,,4,7.0,8,2,2,2,8,1,0,3.78,30,113,70,13,15,5,15,9,1,0,59.0,,,0,0,0,27,2,0,0,0,0,0,1.27,0.18600000000000003,0.5,0.04%,1.14,1t start tie,7t 3 out tie,,STL,1.4285714285714286,L,2,3,,
198,199,144,2011-09-09,SLN,ATL,GS-6,,4,6.0,7,2,2,2,5,0,0,3.75,26,98,63,13,15,9,10,6,3,0,53.0,,,1,0,0,24,2,0,0,2,0,1,1.17,0.066,0.37,0.01%,0.69,1t start tie,6t 3 out d1,,STL,1.5,W,4,3,,
199,200,149,2011-09-14,SLN,PIT,GS-7,W(12-9),4,6.2,8,2,2,0,5,0,0,3.71,26,100,67,17,11,11,11,5,2,0,55.0,,,1,0,0,25,5,0,0,2,0,0,1.53,0.09699999999999999,1.16,0.04%,0.71,1b start a 1,7b --3 2 out a1,,PIT,1.2903225806451613,W,3,2,,
200,201,154,2011-09-20,SLN,NYM,GS-5,,5,5.0,9,5,5,4,4,0,0,3.85,28,94,54,11,10,9,11,8,0,0,29.0,,,0,0,0,24,2,0,1,0,0,0,1.13,-0.295,2.31,-0.36%,-2.76,1t start tie,5t 3 out d2,,STL,2.6,W,11,6,,
201,202,159,2011-09-25,SLN,CHC,GS-7,,4,7.0,5,2,2,3,2,0,0,3.81,30,108,66,15,8,5,20,7,2,0,58.0,,,0,0,0,26,1,0,1,0,1,1,1.29,0.02,2.29,0.02%,1.14,1t start tie,7t 3 out d1,,STL,1.1428571428571428,W,3,2,,
202,203,161,2011-09-27,SLN,HOU,9-GF,,1,1.0,2,0,0,0,0,0,0,3.79,5,20,13,2,0,2,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.001,0.18,0.00%,0.45,9b --- 0 out a7,9b end a 7,,HOU,2.0,W,13,6,,
203,204,4,2012-04-09,WAS,NYM,GS-5,,99,5.0,4,3,3,2,6,1,0,5.4,21,78,45,14,9,6,7,1,0,0,51.0,,,0,1,0,19,1,0,0,0,0,1,1.14,-0.087,1.35,-0.06%,-0.74,1b start a 1,5b 3 out tie,,NYM,1.2,L,3,4,,
204,205,9,2012-04-14,WAS,CIN,CG,W(1-0),4,9.0,2,1,1,1,9,0,1,2.57,30,92,67,17,20,13,6,0,0,0,87.0,,,0,0,0,28,1,0,0,1,0,0,0.87,0.354,0.97,0.24%,3.32,1t start tie,9t 3 out a3,,WSN,0.3333333333333333,W,4,1,,
205,206,14,2012-04-19,WAS,HOU,GS-5,L(1-1),4,5.0,7,5,5,0,5,0,0,4.26,22,89,62,19,10,8,9,0,1,0,38.0,,,0,0,0,22,0,3,0,0,0,0,0.63,-0.23600000000000002,0.77,-0.17%,-2.6,1t start tie,5t 3 out d1,,WSN,1.4,L,4,11,,
206,207,19,2012-04-26,WAS,SDP,GS-7,,6,6.2,6,0,0,3,6,0,0,3.16,29,105,62,18,13,13,7,3,0,0,65.0,,,1,0,0,26,2,1,1,0,0,0,1.39,0.34299999999999997,1.69,0.25%,2.63,1b start tie,7b 12- 2 out a1,,SDP,1.4516129032258065,L,1,2,,
207,208,24,2012-05-02,WAS,ARI,GS-6,,5,6.0,8,4,4,2,3,1,0,3.69,27,92,58,13,11,9,13,7,1,0,41.0,,,1,1,1,24,1,0,1,0,1,0,1.31,-0.271,1.57,-0.20%,-1.12,1t start tie,6t 3 out d1,,WSN,1.6666666666666667,W,5,4,,
208,209,29,2012-05-08,WAS,PIT,GS-7,,5,7.0,3,2,2,1,5,2,0,3.49,25,91,62,11,13,5,14,2,1,0,67.0,,,0,0,0,24,1,0,0,0,0,0,0.95,0.16,1.17,0.12%,1.16,1b start tie,7b 3 out tie,,PIT,0.5714285714285714,L,4,5,,
209,210,34,2012-05-13,WAS,CIN,GS-5,,4,5.0,5,3,3,0,4,2,0,3.71,20,77,49,11,7,6,10,3,0,0,49.0,,,0,0,0,19,1,0,0,0,1,0,1.06,-0.079,1.35,-0.06%,-0.53,1b start tie,5b 3 out a1,,CIN,1.0,L,6,9,,
210,211,39,2012-05-18,WAS,BAL,GS-8,,4,8.0,5,1,1,1,8,0,0,3.31,28,95,63,16,14,11,8,5,0,0,75.0,,,0,0,0,27,2,0,0,2,0,0,1.1,0.376,1.3,0.27%,2.84,1t start tie,8t 3 out tie,,WSN,0.75,L,1,2,,
211,212,44,2012-05-23,WAS,PHI,GS-7,L(1-2),4,7.0,7,3,3,2,4,0,0,3.38,29,89,55,17,8,9,14,1,1,0,53.0,,,0,0,0,24,3,0,0,0,0,0,0.79,-0.033,1.05,-0.03%,0.4,1b start tie,7b 3 out d3,,PHI,1.2857142857142858,L,1,4,,
212,213,49,2012-05-29,WAS,MIA,GS-7,L(1-3),5,6.2,5,2,1,3,3,0,0,3.17,28,94,55,20,3,7,16,5,1,0,58.0,,,1,0,0,24,3,0,0,0,1,0,1.27,-0.013000000000000001,1.95,-0.01%,1.17,1b start tie,7b 1-- 2 out d1,,MIA,1.2903225806451613,L,1,3,,
213,214,54,2012-06-06,WAS,NYM,GS-7,W(2-3),7,7.0,3,3,2,4,6,0,0,3.11,27,100,60,14,15,9,8,4,0,0,63.0,,,0,0,0,22,1,0,0,1,0,0,1.0,0.109,1.58,0.10%,0.36,1t start tie,7t 3 out a1,,WSN,1.0,W,5,3,,
214,215,59,2012-06-11,WAS,TOR,GS-9,W(3-3),4,8.0,4,2,2,3,3,1,0,3.02,31,108,69,15,12,13,12,1,2,0,66.0,,,0,0,0,28,1,0,0,0,0,0,0.74,0.255,0.95,0.20%,2.42,1b start a 2,9b -2- 0 out a5,,TOR,0.875,W,6,3,,
215,216,64,2012-06-17,WAS,NYY,GS-6,L(3-4),5,6.0,7,2,2,3,1,1,0,3.02,29,110,65,12,12,13,12,4,1,0,48.0,,,0,0,0,23,2,0,1,0,1,1,1.27,0.057999999999999996,1.71,0.05%,0.88,1t start tie,6t 3 out d1,,WSN,1.6666666666666667,L,1,4,,
216,217,69,2012-06-23,WAS,BAL,GS-7,W(4-4),5,6.1,4,1,1,1,5,1,0,2.91,25,96,63,14,14,5,14,6,3,0,65.0,,,0,0,0,24,0,0,0,0,0,1,1.12,0.151,1.57,0.13%,1.62,1b start tie,7b 12- 1 out a2,,BAL,0.819672131147541,W,3,1,,
217,218,74,2012-06-28,WAS,COL,GS-4,,4,3.0,10,8,8,2,5,1,0,3.57,20,79,48,10,10,6,7,4,0,0,10.0,,,0,0,0,18,1,0,0,0,0,0,0.65,-0.36200000000000004,0.84,-0.28%,-5.73,1b start tie,4b 1-- 0 out d2,,COL,4.0,L,10,11,,
218,219,79,2012-07-04,WAS,SFG,GS-6,W(5-4),5,5.2,5,4,4,2,3,1,0,3.73,23,98,62,9,9,9,9,3,2,0,44.0,,,0,0,0,21,2,0,0,1,0,0,0.88,-0.095,1.2,-0.08%,-1.44,1t start tie,6t -2- 2 out a3,,WSN,1.346153846153846,W,9,4,,
219,220,87,2012-07-16,WAS,MIA,GS-6,L(5-5),11,5.0,6,4,4,2,1,1,0,3.89,23,88,52,15,6,13,7,3,0,0,38.0,,,1,0,0,19,0,0,0,0,0,0,0.99,-0.285,1.3,-0.23%,-1.95,1b start tie,6b 1-- 0 out d1,,MIA,1.6,L,3,5,,
220,221,92,2012-07-21,WAS,ATL,GS-7,L(5-6),4,7.0,5,1,1,2,9,1,0,3.73,27,111,68,15,15,6,10,4,1,0,70.0,,,0,0,0,25,0,0,0,0,0,0,0.88,0.23600000000000002,1.68,0.27%,2.36,1t start tie,7t 3 out d1,1.0,WSN,1.0,L,0,4,,
221,222,98,2012-07-26,WAS,MIL,GS-7,W(6-6),4,7.0,8,0,0,1,4,0,0,3.52,30,105,68,20,11,10,15,5,2,0,64.0,,,0,0,0,29,3,0,0,0,0,0,0.6,0.187,0.63,0.12%,3.49,1b start tie,7b 3 out a8,,MIL,1.2857142857142858,W,8,2,,
222,223,103,2012-08-01,WAS,PHI,GS-6,L(6-7),5,5.2,8,3,3,4,6,3,0,3.57,28,108,63,9,12,11,7,2,0,0,43.0,,,0,0,0,24,1,0,1,1,0,0,1.14,-0.102,1.41,-0.08%,-0.34,1t start tie,6t 1-- 2 out d1,,WSN,2.3076923076923075,L,2,3,,
223,224,109,2012-08-06,WAS,HOU,GS-6,,4,5.1,2,2,2,2,8,1,0,3.56,20,106,64,14,19,6,4,1,0,0,62.0,,,2,0,0,18,0,0,0,0,0,0,0.81,0.095,0.95,0.07%,0.93,1b start tie,6b --3 1 out a3,,HOU,0.7843137254901962,W,5,4,,
224,225,114,2012-08-11,WAS,ARI,GS-6,W(7-7),4,5.2,8,5,5,3,6,1,0,3.74,27,111,66,15,14,9,10,5,2,0,36.0,,,0,1,0,23,3,1,1,0,1,0,0.91,-0.297,0.67,-0.13%,-2.38,1b start a 1,6b -2- 2 out a1,,ARI,2.1153846153846154,W,6,5,,
225,226,120,2012-08-18,WAS,NYM,GS-7,L(7-8),6,7.0,2,2,2,1,11,1,0,3.69,25,103,69,19,19,10,3,1,0,0,75.0,,,0,0,0,24,0,1,0,0,0,1,0.9,0.057,0.61,0.02%,1.36,1t start tie,7t 3 out d2,,WSN,0.42857142857142855,L,0,2,,
226,227,125,2012-08-24,WAS,PHI,GS-6,L(7-9),5,6.0,7,3,3,2,8,0,0,3.72,26,107,67,10,20,7,9,4,1,0,52.0,,,0,0,0,23,2,0,0,1,0,0,0.93,-0.092,0.37,-0.02%,-0.09,1b start tie,6b 3 out d3,,PHI,1.5,L,2,4,,
227,228,130,2012-08-30,WAS,STL,GS-8,W(8-9),5,8.0,4,1,0,2,10,0,0,3.53,31,123,79,19,17,12,7,4,1,0,80.0,,,0,0,0,29,1,0,0,0,0,1,0.58,0.275,0.38,0.11%,2.84,1t start tie,8t 3 out a7,,WSN,0.75,W,8,1,,
228,229,135,2012-09-04,WAS,CHC,GS-6,W(9-9),4,5.2,7,4,4,1,8,0,0,3.63,23,93,62,21,11,6,8,2,1,0,46.0,,,0,1,1,22,0,1,0,1,0,0,0.44,0.07400000000000001,0.15,0.02%,-1.34,1t start tie,6t 1-- 2 out a4,,WSN,1.5384615384615383,W,11,5,,
229,230,140,2012-09-09,WAS,MIA,GS-5,L(9-10),4,4.2,9,6,6,2,2,0,1,3.85,25,80,50,13,6,11,9,4,0,0,22.0,,,1,0,0,21,2,0,0,1,1,0,0.7,-0.297,0.19,-0.05%,-3.82,1t start tie,5t 1-- 2 out d6,,WSN,2.619047619047619,L,0,8,,
230,231,145,2012-09-15,WAS,ATL,GS-6,,5,5.1,4,4,3,1,7,2,0,3.89,22,86,57,17,11,9,5,2,1,0,52.0,,,0,0,0,21,1,1,0,0,0,1,0.98,-0.192,0.14,-0.02%,-1.34,1b start a 2,6b --- 1 out tie,,ATL,0.9803921568627452,L,4,5,,
231,232,150,2012-09-21,WAS,MIL,GS-8,,5,8.0,6,1,1,0,6,1,0,3.77,27,101,64,16,17,10,11,2,0,0,72.0,,,0,1,0,27,2,0,0,1,0,0,1.16,0.47700000000000004,0.32,0.08%,2.84,1t start tie,8t 3 out a1,,WSN,0.75,L,2,4,,
232,233,157,2012-09-28,WAS,STL,GS-2,L(9-11),6,1.1,6,9,8,4,0,1,0,4.13,15,56,25,9,1,5,6,3,0,0,4.0,,,0,0,0,10,1,0,0,1,1,1,0.96,-0.513,0.3,-0.10%,-8.56,1b start a 1,2b 1-- 1 out d8,,STL,9.09090909090909,L,2,12,,
233,234,162,2012-10-03,WAS,PHI,GS-7,W(10-11),4,6.2,6,1,1,1,6,0,0,4.03,27,97,65,10,16,10,10,4,1,0,63.0,,,0,0,0,25,4,0,0,0,1,0,1.05,0.245,0.21,0.03%,2.05,1t start tie,7t -2- 2 out a2,,WSN,1.1290322580645158,W,5,1,,
234,235,2,2013-04-03,CHN,PIT,GS-5,L(0-1),99,5.0,3,2,2,1,5,0,0,3.6,20,92,57,16,10,9,5,2,2,0,57.0,,,0,0,0,19,1,0,0,0,0,1,0.82,-0.054000000000000006,0.93,-0.04%,0.11,1b start tie,5b 3 out d2,,PIT,0.8,L,0,3,,
235,236,7,2013-04-08,CHN,MIL,GS-6,L(0-2),4,6.0,8,5,5,5,6,0,0,5.73,30,101,61,19,8,13,6,1,1,0,37.0,,,0,0,0,25,4,0,2,1,0,0,0.83,-0.265,0.83,-0.16%,-2.29,1t start tie,6t 3 out d3,,CHC,2.1666666666666665,L,4,7,,
236,237,12,2013-04-14,CHN,SFG,GS-6,,5,5.1,5,5,4,4,9,0,1,6.06,26,112,63,20,11,7,6,4,0,0,45.0,,,1,0,0,21,1,0,0,0,0,0,1.17,-0.218,0.98,-0.11%,-1.43,1t start tie,6t 1-3 1 out a1,,CHC,1.7647058823529411,L,7,10,,
237,238,16,2013-04-20,CHN,MIL,GS-6,L(0-3),5,6.0,4,5,1,1,4,1,0,4.84,26,91,62,15,9,14,7,4,0,0,55.0,,,1,0,0,24,0,0,0,0,0,3,0.96,-0.25,0.76,-0.12%,-2.26,1b start tie,6b 3 out d4,,MIL,0.8333333333333334,L,1,5,,
238,239,21,2013-04-25,CHN,MIA,GS-6,,4,6.0,5,3,3,4,4,0,1,4.76,28,100,59,17,10,10,9,4,0,0,50.0,,,2,0,0,21,0,0,1,0,0,0,1.36,-0.052000000000000005,0.65,-0.02%,-0.29,1b start a 1,6b 3 out tie,,MIA,1.5,W,4,3,,
239,240,26,2013-04-30,CHN,SDP,GS-5,L(0-4),4,4.2,11,8,8,2,6,1,0,6.27,27,88,54,5,9,7,12,8,0,0,14.0,,,0,0,0,24,3,1,0,0,1,0,0.67,-0.303,0.45,-0.12%,-6.15,1t start tie,5t 12- 2 out d8,,CHC,3.095238095238095,L,7,13,,
240,241,31,2013-05-05,CHN,CIN,GS-5,L(0-5),4,5.0,8,4,4,1,5,0,0,6.39,23,86,51,10,9,9,8,4,0,0,39.0,,,1,0,0,21,2,0,0,1,1,0,0.87,-0.20199999999999999,0.46,-0.06%,-1.74,1t start tie,5t 3 out d4,,CHC,1.8,L,4,7,,
241,242,36,2013-05-11,CHN,WSN,GS-6,W(1-5),5,5.1,4,2,2,2,3,1,0,6.02,22,88,50,8,6,8,9,2,0,0,53.0,,,0,0,0,20,1,0,0,0,0,0,0.81,0.166,0.34,0.04%,0.22,1b start tie,6b 123 1 out a7,,WSN,1.1764705882352942,W,8,2,,
242,243,41,2013-05-17,CHN,NYM,GS-7,L(1-6),5,6.2,7,3,3,1,4,2,0,5.76,27,91,62,16,10,8,14,3,0,0,51.0,,,0,0,0,26,1,0,0,1,0,0,1.15,-0.095,0.53,-0.03%,-0.14,1t start tie,7t -2- 2 out d1,,CHC,1.2903225806451613,L,2,3,,
243,244,46,2013-05-23,CHN,PIT,GS-3,L(1-7),5,3.0,6,4,4,1,6,0,0,6.11,16,64,38,5,10,4,5,3,0,0,36.0,,,2,0,0,15,0,1,0,0,0,0,0.73,-0.282,0.24,-0.06%,-2.74,1b start tie,3b 3 out d4,,PIT,2.333333333333333,L,2,4,,
244,245,55,2013-06-02,CHN,ARI,GS-6,L(1-8),9,5.2,12,7,5,3,4,0,0,6.29,33,108,62,14,9,17,9,5,1,0,22.0,,,1,0,0,30,1,0,1,0,0,1,1.35,-0.638,0.36,-0.10%,-4.76,1t start tie,6t 1-3 2 out d3,,CHC,2.8846153846153846,L,4,8,,
245,246,60,2013-06-09,CHN,PIT,GS-7,W(2-8),6,7.0,4,1,1,1,8,0,0,5.76,25,91,57,13,16,7,9,3,0,0,72.0,,,1,0,0,23,1,0,0,1,0,0,1.01,0.244,0.19,0.03%,2.16,1t start tie,7t 3 out tie,,CHC,0.7142857142857143,W,4,1,,
246,247,65,2013-06-14,CHN,NYM,GS-6,W(3-8),4,6.0,5,1,1,3,7,0,1,5.4,26,102,58,13,13,6,9,2,3,0,62.0,,,0,0,0,22,0,1,0,1,0,0,0.71,0.135,0.06,0.01%,1.5,1b start a 1,6b 3 out a5,,NYM,1.3333333333333333,W,6,3,,
247,248,70,2013-06-19,CHN,STL,GS-6,L(3-9),4,5.1,6,4,4,2,1,1,1,5.49,24,94,56,15,4,11,9,3,1,0,39.0,,,0,0,0,21,0,0,0,1,0,0,1.14,-0.134,0.17,-0.01%,-0.79,1b start tie,6b 1-- 1 out d2,,STL,1.5686274509803924,L,1,4,,
248,249,75,2013-06-25,CHN,MIL,GS-5,L(3-10),5,4.2,6,6,6,2,1,1,1,5.84,21,88,49,12,5,8,9,6,0,0,27.0,,,0,0,1,17,2,0,0,0,0,0,1.18,-0.5329999999999999,0.13,-0.03%,-3.93,1b start tie,5b 1-- 2 out d3,,MIL,1.9047619047619049,L,3,9,,
249,250,80,2013-06-30,CHN,SEA,GS-7,W(4-10),4,6.0,7,3,3,1,6,1,0,5.75,26,104,63,17,10,11,8,2,0,0,51.0,,,0,0,0,25,4,0,0,0,0,0,0.65,0.012,0.08,0.00%,-0.94,1b start tie,7b -2- 0 out a4,,SEA,1.3333333333333333,W,7,6,,
250,251,85,2013-07-06,CHN,PIT,GS-6,W(5-10),5,5.2,4,1,1,2,3,1,0,5.5,22,96,55,15,7,13,4,3,0,0,58.0,,,3,1,0,20,0,0,0,0,0,0,0.91,0.13,0.09,0.01%,1.3,1t start tie,6t 12- 2 out a3,,CHC,1.1538461538461535,W,4,1,,
251,252,90,2013-07-11,CHN,STL,GS-7,W(6-10),4,7.0,3,0,0,0,5,0,0,5.11,24,91,60,18,9,10,9,3,2,0,76.0,,,0,0,0,24,2,0,0,0,0,0,0.7,0.321,0.1,0.03%,3.16,1t start tie,7t 3 out a3,,CHC,0.42857142857142855,W,3,0,,
252,253,96,2013-07-21,CHN,COL,GS-7,L(6-11),9,7.0,5,4,3,2,5,0,0,5.03,28,93,60,14,9,15,6,4,1,0,56.0,,,2,0,0,26,2,0,0,0,0,0,0.8,-0.217,0.09,-0.01%,-0.34,1b start tie,7b 3 out d2,,COL,1.0,L,3,4,,
253,254,101,2013-07-26,CHN,SFG,GS-7,,4,6.2,4,2,2,2,5,0,0,4.89,25,94,54,13,6,8,10,7,0,0,61.0,,,0,0,0,23,2,0,1,0,0,0,1.35,-0.136,0.09,-0.01%,0.6,1b start tie,7b -2- 2 out d1,,SFG,0.9677419354838708,W,3,2,,
254,255,107,2013-07-31,CHN,MIL,GS-8,W(7-11),4,8.0,8,1,1,0,4,0,0,4.65,31,94,62,16,7,17,10,3,2,0,66.0,,,0,0,0,29,3,0,0,0,0,0,0.7,0.26899999999999996,0.06,0.01%,2.61,1t start tie,8t 3 out a5,,CHC,1.0,W,6,1,,
255,256,112,2013-08-06,CHN,PHI,GS-5,L(7-12),5,5.0,10,7,7,2,2,1,0,4.96,24,92,51,11,6,10,10,5,0,0,19.0,,,1,0,0,22,3,1,0,1,0,0,1.24,-0.606,0.03,-0.01%,-4.79,1b start tie,5b 3 out d2,,PHI,2.4,L,8,9,,
