,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,114,2018-08-08,,BAL,9-GF,,4,1.0,0,0,0,0,1,0,0,2.49,3,13,10,3,4,1,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.04,0.084,0.05,0.00%,1.12,9t -2- 0 out d1,9t end d 1,,TBR,0.0,L,4,5,4.25,6.0
84,85,115,2018-08-09,,BAL,8-8,H(21),0,1.0,0,0,0,0,2,0,0,2.44,3,17,11,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.12,0.07,0.00%,0.5,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,5,4,6.25,9.0
85,86,117,2018-08-11,,TOR,8-8,H(22),1,1.0,0,0,0,0,2,0,0,2.39,3,10,8,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.142,0.11,0.01%,0.5,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,3,1,6.25,9.0
86,87,118,2018-08-12,,TOR,6-6,BL(1-5),0,0.1,2,1,1,0,1,0,0,2.55,3,12,9,2,3,1,1,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,2.28,-0.22,0.16,-0.01%,-1.3,6b 1-- 0 out a1,6b 1-3 1 out tie,,TOR,20.0,L,1,2,-0.45,1.0
87,88,121,2018-08-16,,NYY,6-7,H(23),3,1.1,0,0,0,0,1,0,0,2.49,4,18,13,1,5,1,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.22,0.13,0.05,0.00%,0.84,6b -2- 2 out a2,7b 3 out a2,,NYY,0.0,W,3,1,5.0,7.0
88,89,124,2018-08-19,,BOS,8-8,H(24),2,1.0,0,0,0,0,3,0,0,2.44,3,16,10,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.146,0.04,0.00%,0.53,8b --- 0 out a1,8b 3 out a1,,BOS,0.0,W,2,0,8.25,12.0
89,90,125,2018-08-20,,KCR,9-GF,S(5),0,1.0,0,0,0,1,2,0,0,2.39,4,20,12,2,7,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.91,0.161,0.06,0.00%,0.5,9t --- 0 out a1,9t end a 1,,TBR,1.0,W,1,0,5.65,9.0
90,91,127,2018-08-22,,KCR,8-8,H(25),1,0.1,0,0,0,0,1,0,0,2.38,1,4,3,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.88,0.08199999999999999,0.1,0.00%,0.32,8t -2- 2 out a1,8t 3 out a1,,TBR,0.0,W,6,3,2.75,4.0
91,92,128,2018-08-23,,KCR,8-8,,0,1.0,0,0,0,0,2,0,0,2.33,3,11,8,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.08,0.00%,0.5,8t --- 0 out tie,8t 3 out tie,,TBR,0.0,W,4,3,6.25,9.0
92,93,130,2018-08-25,,BOS,8-8,H(26),1,1.0,0,0,0,0,1,0,0,2.29,3,12,6,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.042,0.04,0.00%,0.5,8t --- 0 out a3,8t 3 out a3,,TBR,0.0,W,5,1,4.25,6.0
93,94,133,2018-08-29,,ATL,8-GF,S(6),3,1.1,0,0,0,0,0,0,0,2.24,4,14,10,2,1,3,1,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.85,0.087,0.04,0.00%,0.92,8b 12- 2 out a3,9b end a 3,,ATL,0.0,W,8,5,3.0,4.0
94,95,135,2018-09-01,,CLE,7-8,H(27),2,0.1,0,0,0,1,0,0,0,2.22,3,14,8,2,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,1,2.06,-0.161,0.12,-0.01%,-0.77,7b 1-- 2 out a2,8b 12- 0 out a2,,CLE,10.0,W,5,3,0.15,1.0
95,96,136,2018-09-02,,CLE,9-GF,S(7),0,0.2,1,0,0,0,2,0,0,2.2,3,13,8,3,1,0,1,1,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,0,0,1.34,0.045,0.12,0.00%,-1.06,9b 12- 1 out a4,9b end a 2,,CLE,5.0,W,6,4,4.9,8.0
96,97,138,2018-09-04,,TOR,6-6,H(28),1,0.1,0,0,0,1,1,0,0,2.18,2,11,5,3,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.55,0.06,0.27,0.00%,0.32,6b -2- 2 out a1,6b 3 out a1,,TOR,10.0,W,4,0,2.15,4.0
97,98,141,2018-09-08,,BAL,7-7,H(29),3,0.1,0,0,0,0,1,0,0,2.17,1,6,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.49,0.064,0.24,0.00%,0.43,7t 12- 2 out a2,7t 3 out a2,,TBR,0.0,W,10,5,2.75,4.0
98,99,145,2018-09-12,,CLE,9-GF,S(8),3,1.0,0,0,0,0,2,0,0,2.14,3,11,8,5,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,0.04,0.00%,0.5,9t --- 0 out a2,9t end a 2,,TBR,0.0,W,3,1,6.25,9.0
99,100,146,2018-09-14,,OAK,8-8,,1,1.0,0,0,0,0,3,0,0,2.1,3,21,14,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.12,0.01%,0.5,8t --- 0 out tie,8t 3 out tie,,TBR,0.0,L,1,2,8.25,12.0
100,101,148,2018-09-16,,OAK,9-9,H(30),1,0.1,0,0,0,0,1,0,0,2.09,1,5,3,0,2,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.71,0.037000000000000005,0.05,0.00%,0.77,9t 123 0 out a5,9t 123 1 out a5,,TBR,0.0,W,5,4,2.75,4.0
101,102,149,2018-09-17,,TEX,8-8,H(31),0,1.0,0,0,0,0,2,0,0,2.05,3,15,11,7,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.06,0.03,0.00%,0.56,8b --- 0 out a3,8b 3 out a3,,TEX,0.0,W,3,0,6.25,9.0
102,103,154,2018-09-22,,TOR,8-GF(8),,4,1.0,3,2,2,0,1,0,0,2.31,5,15,12,4,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.42,-0.099,0.01,0.00%,-1.5,8b --- 0 out d1,8b end d 3,,TOR,3.0,L,2,5,-1.55,0.0
103,104,158,2018-09-26,,NYY,6-7,H(32),3,1.1,0,0,0,0,4,0,0,2.26,4,22,13,6,2,0,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,0.133,0.0,0.00%,0.72,6t 1-- 2 out a1,7t 3 out a1,,TBR,0.0,W,8,7,11.0,16.0
104,105,160,2018-09-28,,TOR,7-7,BL(1-6),1,0.1,1,2,1,2,1,0,0,2.39,5,22,8,5,1,1,1,1,0,0,,1.0,1.0,0,0,0,3,0,1,0,0,0,1,2.64,-0.48100000000000004,0.0,0.00%,-2.82,7t -2- 1 out a1,7t 1-3 2 out d2,,TBR,30.0,L,6,7,-1.05,1.0
105,106,2,2019-03-29,,HOU,9-GF,S(1),99,1.0,1,0,0,1,1,0,0,0.0,5,18,10,5,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.44,0.079,1.29,0.04%,0.54,9t --- 0 out a2,9t end a 2,,TBR,2.0,W,4,2,3.05,6.0
106,107,3,2019-03-30,,HOU,9-GF,S(2),0,1.0,0,0,0,0,2,0,0,0.0,3,16,9,4,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,0.95,0.05%,0.54,9t --- 0 out a2,9t end a 2,,TBR,0.0,W,3,1,6.25,9.0
107,108,5,2019-04-01,,COL,8-8,,1,1.0,1,0,0,0,2,0,0,0.0,4,18,11,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.006999999999999999,0.09,0.00%,0.54,8t --- 0 out a6,8t 3 out a6,,TBR,1.0,W,7,1,5.65,9.0
108,109,7,2019-04-03,,COL,8-8,,1,1.0,0,0,0,0,3,0,0,0.0,3,13,10,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.52,0.07%,0.54,8t --- 0 out tie,8t 3 out tie,,TBR,0.0,L,0,1,8.25,12.0
109,110,8,2019-04-05,,SFG,9-GF,S(3),1,1.0,1,0,0,1,1,0,0,0.0,5,21,14,4,4,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.22,0.040999999999999995,2.35,0.03%,0.5,9b --- 0 out a3,9b end a 3,,SFG,2.0,W,5,2,3.05,6.0
110,111,10,2019-04-07,,SFG,9-GF,S(4),1,1.0,1,0,0,1,1,0,0,0.0,5,19,13,1,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.94,0.040999999999999995,1.02,0.03%,0.5,9b --- 0 out a3,9b end a 3,,SFG,2.0,W,3,0,3.05,6.0
111,112,12,2019-04-09,,CHW,8-8,H(1),1,0.1,0,0,0,1,1,0,0,0.0,2,12,5,3,1,0,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,3.14,0.042,3.77,0.03%,-0.2,8b 123 2 out a4,8b 3 out a3,,CHW,10.0,W,10,5,2.15,4.0
112,113,14,2019-04-12,,TOR,9-GF,,2,1.0,0,0,0,0,2,0,0,0.0,3,10,9,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.35,0.02%,0.54,9b --- 0 out a4,9b end a 4,,TOR,0.0,W,11,7,6.25,9.0
113,114,17,2019-04-16,,BAL,8-8,H(2),3,1.0,0,0,0,0,0,0,0,0.0,3,8,5,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,2.27,0.11%,0.54,8t --- 0 out a1,8t 3 out a1,,TBR,0.0,W,4,2,2.25,3.0
114,115,19,2019-04-18,,BAL,10-10,,1,1.0,0,0,0,0,3,0,0,0.0,3,16,10,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.14400000000000002,2.55,0.12%,0.54,10t --- 0 out tie,10t 3 out tie,,TBR,0.0,L,5,6,8.25,12.0
115,116,21,2019-04-20,,BOS,9-GF,L(0-1),1,1.0,2,1,1,1,1,0,0,0.87,6,17,12,2,1,0,4,2,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,1,0,2.58,-0.28800000000000003,3.52,-0.24%,-0.46,9t --- 0 out tie,9t end d 1,,TBR,3.0,L,5,6,0.45,3.0
116,117,22,2019-04-21,,BOS,11-GF(11),L(0-2),0,1.0,1,1,1,1,0,0,0,1.59,5,18,7,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,1,0,2.93,-0.28800000000000003,4.02,-0.24%,-0.46,11t --- 0 out tie,11t end d 1,,TBR,2.0,L,3,4,-0.95,0.0
117,118,26,2019-04-27,,BOS,8-8,H(3),5,0.2,1,0,0,1,2,0,0,1.5,4,21,13,3,5,0,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,5.21,0.157,7.24,0.13%,0.59,8b 1-- 1 out a1,8b 3 out a1,,BOS,10.0,W,2,1,4.3,8.0
118,119,27,2019-04-28,,BOS,8-8,H(4),0,1.0,0,0,0,0,0,0,0,1.38,3,8,6,2,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.28,0.102,1.75,0.08%,0.58,8b --- 0 out a2,8b 3 out a2,,BOS,0.0,W,5,2,2.25,3.0
119,120,33,2019-05-04,,BAL,8-GF(8),,5,0.2,0,0,0,0,1,0,0,1.32,2,6,5,1,1,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,0.004,0.11,0.00%,0.29,8b --- 1 out d3,8b end d 3,,BAL,0.0,L,0,3,3.5,5.0
120,121,36,2019-05-08,,ARI,9-10,,3,1.1,0,0,0,1,3,0,0,1.2,5,17,11,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.7,0.154,3.33,0.12%,0.65,9t --- 2 out d1,10t 3 out tie,,TBR,0.9090909090909092,L,2,3,8.4,13.0
121,122,38,2019-05-11,,NYY,9-GF,,2,1.0,0,0,0,0,2,0,0,1.13,3,11,9,4,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.14,0.01%,0.54,9t --- 0 out a5,9t end a 5,,TBR,0.0,W,7,2,6.25,9.0
122,123,41,2019-05-15,,MIA,7-8,H(5),3,1.1,0,0,0,0,1,0,0,1.04,4,16,9,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.69,0.171,2.12,0.13%,0.73,7b --- 0 out a1,8b --- 1 out a1,,MIA,0.0,W,1,0,5.0,7.0
123,124,42,2019-05-17,,NYY,9-GF,BL(0-3),1,0.2,4,3,3,1,1,1,0,2.5,7,26,17,1,3,1,4,3,0,0,,0.0,0.0,1,0,0,6,1,0,1,0,0,0,4.87,-0.9,7.71,-0.86%,-2.98,9b --- 0 out a2,9b end d 1,,NYY,25.0,L,3,4,-5.5,-4.0
124,125,43,2019-05-18,,NYY,11-GF(11),S(5),0,1.0,1,0,0,0,1,0,0,2.37,3,12,7,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,4.58,0.214,7.61,0.21%,0.54,11b --- 0 out a1,11b end a 1,,NYY,1.0,W,2,1,3.65,6.0
125,126,48,2019-05-24,,CLE,7-8,L(0-4),5,1.0,2,2,2,3,1,0,0,3.15,8,25,11,1,3,3,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,3.07,-0.24600000000000002,3.94,-0.19%,-1.77,7b 12- 2 out tie,8b 123 2 out d2,,CLE,5.0,L,1,3,-2.75,0.0
126,127,50,2019-05-26,,CLE,9-GF,S(6),1,0.2,0,0,0,0,1,0,0,3.05,2,7,5,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.32,0.125,2.98,0.10%,1.26,9b 1-3 1 out a3,9b end a 3,,CLE,0.0,W,6,3,3.5,5.0
127,128,51,2019-05-27,,TOR,8-8,H(6),0,1.0,0,0,0,1,0,0,0,2.91,3,16,7,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.04,0.079,2.56,0.06%,0.54,8t --- 0 out a2,8t 3 out a2,,TBR,1.0,W,8,3,1.65,3.0
128,129,53,2019-05-29,,TOR,8-8,BS(2),1,0.0,2,1,1,2,0,0,0,3.32,4,17,7,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.88,-0.522,3.45,-0.38%,-2.85,8t --- 0 out a1,8t 123 0 out tie,,TBR,inf,W,4,3,-4.4,-3.0
129,130,55,2019-05-31,,MIN,8-8,,1,0.2,0,0,0,1,0,0,0,3.22,3,17,11,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.91,0.059000000000000004,2.24,0.04%,0.29,8t --- 0 out tie,8t 1-- 2 out tie,,TBR,5.0,L,3,5,0.9,2.0
130,131,56,2019-06-01,,MIN,9-GF,,0,1.0,1,0,0,0,2,0,0,3.09,4,17,10,4,1,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.004,0.1,0.00%,0.54,9t --- 0 out d4,9t end d 4,,TBR,1.0,L,2,6,5.65,9.0
131,132,83,2019-06-29,,TEX,9-GF,,27,1.0,1,1,1,0,0,0,0,3.33,4,18,10,4,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.33,0.016,0.45,0.01%,-0.46,9t --- 0 out a4,9t end a 3,,TBR,1.0,W,5,2,-0.35,0.0
132,133,85,2019-07-01,,BAL,9-GF,S(7),1,1.0,1,0,0,0,2,0,0,3.2,4,16,10,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.46,0.036000000000000004,0.55,0.03%,0.54,9t --- 0 out a3,9t end a 3,,TBR,1.0,W,6,3,5.65,9.0
133,134,87,2019-07-03,,BAL,9-9,L(0-5),1,0.2,4,6,5,1,0,1,0,4.85,9,25,15,3,2,5,3,2,0,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,1.54,-0.49700000000000005,1.97,-0.38%,-5.71,9t --- 0 out tie,9t 1-- 2 out d6,,TBR,25.0,L,6,9,-11.5,-13.0
134,135,90,2019-07-06,,NYY,7-7,,2,0.2,2,1,1,2,0,0,0,5.06,5,17,8,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.39,-0.17800000000000002,3.35,-0.15%,-0.92,7t --- 0 out tie,7t 12- 2 out d1,,TBR,20.0,W,4,3,-2.9,-1.0
135,136,121,2019-08-13,,SDP,8-8,H(7),37,0.2,1,1,0,1,1,0,0,4.94,5,28,14,3,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.47,-0.073,2.7,-0.05%,-0.94,8b --- 0 out a3,8b 12- 2 out a2,,SDP,10.0,W,7,5,2.3,5.0
136,137,125,2019-08-18,,DET,9-GF,W(1-5),4,1.0,0,0,0,2,1,0,0,4.76,5,23,11,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.87,0.042,0.94,0.03%,0.54,9t --- 0 out d1,9t end d 1,,TBR,2.0,W,5,4,7.05,18.0
137,138,126,2019-08-19,,SEA,3-3,,0,1.0,0,0,0,1,3,0,0,4.6,4,19,13,4,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.011000000000000001,0.28,0.01%,0.54,3t --- 0 out d6,3t 3 out d6,,TBR,1.0,L,3,9,7.65,12.0
138,139,129,2019-08-22,,BAL,8-8,H(8),2,0.1,1,0,0,1,0,0,0,4.55,3,13,7,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.03,-0.17600000000000002,3.65,-0.13%,-0.91,8b --- 0 out a2,8b -23 1 out a2,,BAL,20.0,W,5,2,-0.45,1.0
139,140,131,2019-08-24,,BAL,GS-1,L(1-6),1,0.1,1,1,1,3,0,0,0,4.8,5,24,9,3,0,2,0,0,0,0,42.0,,,0,0,0,2,0,0,1,0,0,0,1.22,-0.17300000000000001,1.43,-0.12%,-2.08,1b start tie,1b 123 1 out d1,,BAL,40.0,L,1,7,-3.65,-2.0
