,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,126,2015-08-25,MIL,CLE,GS-3,L(4-8),5,2.2,6,4,2,2,1,0,0,4.55,17,71,34,9,2,6,8,5,1,0,33.0,,,0,0,0,14,3,0,0,0,0,2,1.16,-0.307,0.0,0.00%,-2.89,1b start a 1,3b 12- 2 out d2,,CLE,3.636363636363636,L,6,11,,
85,86,130,2015-08-30,MIL,CIN,GS-7,W(5-8),4,7.0,7,1,1,0,6,0,0,4.3,27,103,64,19,5,14,7,4,0,0,65.0,,,0,0,0,27,2,0,0,1,0,0,1.06,0.33799999999999997,0.0,0.00%,2.25,1t start tie,7t 3 out a1,,MIL,1.0,W,4,1,,
86,87,135,2015-09-05,MIL,CIN,GS-2,,5,2.0,2,0,0,1,0,0,1,4.21,9,39,21,5,1,3,4,4,0,0,51.0,,,0,0,0,7,1,0,0,1,0,0,1.14,0.096,0.0,0.00%,0.93,1b start tie,2b 3 out tie,2.0,CIN,1.5,W,7,3,,
87,88,140,2015-09-10,MIL,PIT,GS-7,,4,6.0,5,2,2,3,2,0,0,4.14,23,100,60,14,7,9,9,5,0,0,53.0,,,0,1,0,18,0,0,0,1,1,0,1.3,-0.01,0.0,0.00%,0.42,1b start a 3,7b 1-3 0 out a2,,PIT,1.3333333333333333,W,6,4,,
88,89,145,2015-09-16,MIL,STL,GS-4,L(5-9),5,4.0,6,5,5,2,2,3,0,4.41,20,82,49,13,4,9,7,5,0,0,30.0,,,0,0,0,18,1,0,0,1,0,1,0.66,-0.27699999999999997,0.0,0.00%,-3.14,1t start tie,4t 3 out d5,,MIL,2.0,L,4,5,,
89,90,150,2015-09-21,MIL,CHC,GS-5,L(5-10),4,4.2,8,6,6,4,2,0,1,4.72,26,88,50,10,6,6,13,9,0,0,22.0,,,0,0,0,20,3,0,0,1,1,0,1.34,-0.5529999999999999,0.0,0.00%,-4.19,1b start a 2,5b 1-3 2 out d2,,CHC,2.8571428571428568,L,5,9,,
90,91,1,2016-04-04,MIL,SFG,GS-4,L(0-1),99,4.0,6,5,4,2,2,0,0,9.0,20,83,53,13,7,7,9,5,1,0,32.0,,,1,0,0,17,2,0,0,0,1,1,1.13,-0.358,1.06,-0.20%,-2.98,1t start tie,4t 3 out d2,,MIL,2.0,L,3,12,,
91,92,5,2016-04-09,MIL,HOU,GS-5,L(0-2),4,4.1,7,6,6,4,4,3,0,10.8,23,87,48,11,8,7,8,2,1,0,25.0,,,2,0,0,16,0,0,0,1,2,0,0.94,-0.305,0.78,-0.15%,-3.74,1t start tie,5t --- 1 out d5,,MIL,2.6829268292682933,L,4,6,,
92,93,9,2016-04-14,MIL,STL,GS-5,L(0-3),4,5.0,7,5,5,2,5,1,1,10.13,24,96,55,10,11,9,7,4,1,0,36.0,,,0,1,0,19,3,0,0,0,1,0,0.6,-0.27,0.6,-0.16%,-2.57,1b start tie,5b 3 out d5,,STL,1.8,L,0,7,,
93,94,14,2016-04-19,MIL,MIN,GS-6,,4,5.0,5,2,2,4,2,0,0,8.35,23,94,53,16,6,10,7,4,0,0,47.0,,,0,0,0,19,1,0,0,1,0,0,1.41,-0.059000000000000004,1.07,-0.03%,-0.46,1b start a 2,6b 12- 0 out a3,,MIN,1.8,W,6,5,,
94,95,19,2016-04-24,MIL,PHI,GS-6,W(1-3),4,6.0,7,4,3,0,5,0,1,7.4,25,82,50,9,8,9,10,7,1,0,49.0,,,0,0,0,24,2,0,0,1,0,0,1.02,-0.21,0.74,-0.09%,-0.97,1t start tie,6t 3 out d2,,MIL,1.1666666666666667,W,8,5,,
95,96,24,2016-05-01,MIL,MIA,GS-6,W(2-3),6,5.2,13,5,5,1,0,1,0,7.5,30,106,63,19,2,19,10,4,1,0,22.0,,,0,0,0,28,2,1,0,1,0,0,0.68,0.042,0.33,0.01%,-2.47,1t start tie,6t 1-3 2 out a6,,MIL,2.692307692307692,W,14,5,,
96,97,32,2016-05-09,MIL,MIA,GS-6,L(2-4),7,6.0,10,2,2,2,4,0,0,6.75,27,97,57,17,2,12,10,8,1,0,46.0,,,0,0,0,25,1,0,0,2,0,1,1.03,0.026000000000000002,0.58,0.01%,0.77,1b start tie,6b 3 out d2,,MIA,2.0,L,1,4,,
97,98,37,2016-05-14,MIL,SDP,GS-5,,4,4.2,8,6,6,3,3,2,0,7.3,23,91,46,13,2,6,11,6,0,0,24.0,,,1,1,0,20,4,0,0,1,0,0,0.95,-0.37,0.41,-0.10%,-3.7,1t start tie,5t 1-- 2 out d4,,MIL,2.619047619047619,L,7,8,,
98,99,42,2016-05-20,MIL,NYM,GS-6,L(2-5),5,5.2,6,3,3,2,6,1,1,6.99,25,108,62,19,10,7,9,7,0,0,49.0,,,0,1,0,22,0,0,0,0,0,0,1.13,-0.165,0.58,-0.05%,-0.57,1b start a 2,6b 12- 2 out d1,,NYM,1.5384615384615383,L,2,3,,
99,100,47,2016-05-26,MIL,ATL,GS-6,W(3-5),5,5.1,7,2,2,2,4,1,0,6.62,24,95,59,17,7,8,10,8,0,0,48.0,,,0,0,0,22,2,0,0,0,0,0,0.94,-0.114,0.4,-0.03%,-0.48,1b start tie,6b -23 1 out a1,,ATL,1.7647058823529411,W,6,2,,
100,101,52,2016-05-31,MIL,STL,GS-5,L(3-6),4,5.0,9,3,3,2,2,0,0,6.51,23,97,60,16,3,9,10,8,0,0,37.0,,,0,1,0,21,1,0,0,1,0,0,1.06,-0.08800000000000001,0.51,-0.03%,-0.47,1t start tie,5t 3 out d2,,MIL,2.2,L,3,10,,
101,102,57,2016-06-05,MIL,PHI,GS-5,L(3-7),4,4.1,7,6,5,2,1,1,0,6.79,22,86,53,12,6,12,7,4,1,0,26.0,,,2,0,0,19,1,1,1,0,0,0,0.72,-0.19899999999999998,0.36,-0.06%,-2.94,1b start tie,5b -23 1 out d4,,PHI,2.1951219512195124,L,1,8,,
102,103,62,2016-06-11,MIL,NYM,GS-5,W(4-7),5,5.0,5,3,3,1,4,2,0,6.68,20,63,41,9,6,6,9,7,0,0,48.0,,,1,0,0,19,0,1,0,1,0,0,0.97,-0.021,0.41,-0.01%,-0.47,1t start tie,5t 3 out a2,,MIL,1.2,W,7,4,,
103,104,111,2016-08-09,MIL,ATL,GS-7,L(4-8),58,6.0,4,2,2,3,6,0,0,6.38,23,93,56,17,10,10,4,2,0,0,59.0,,,0,1,0,19,0,0,0,0,0,1,1.3,0.025,0.03,0.00%,1.04,1t start tie,7t 12- 0 out tie,,MIL,1.1666666666666667,L,1,2,,
104,105,116,2016-08-14,MIL,CIN,GS-6,W(5-8),4,6.0,4,1,1,1,5,0,0,6.0,22,100,60,14,10,9,7,4,0,0,64.0,,,0,0,1,21,3,0,0,0,0,0,0.42,0.13699999999999998,0.01,0.00%,2.03,1t start tie,6t 3 out a6,,MIL,0.8333333333333334,W,7,3,,
105,106,122,2016-08-20,MIL,SEA,GS-7,L(5-9),5,6.0,8,4,4,2,1,2,0,6.0,26,98,57,18,4,8,15,8,3,0,39.0,,,1,0,0,24,3,0,0,1,0,0,0.89,-0.057,0.0,0.00%,-1.07,1b start tie,7b --- 0 out d4,,SEA,1.6666666666666667,L,2,8,,
106,107,127,2016-08-25,MIL,PIT,GS-5,,4,5.0,5,2,2,3,5,1,0,5.87,23,100,63,14,10,9,6,3,0,0,51.0,,,2,1,0,20,0,0,0,0,0,1,0.99,0.009000000000000001,0.01,0.00%,0.53,1t start tie,5t 3 out d2,,MIL,1.6,L,2,3,,
107,108,132,2016-08-30,MIL,STL,GS-7,,4,7.0,3,1,1,1,10,1,0,5.53,24,89,58,12,18,7,6,3,0,0,76.0,,,0,1,0,23,0,0,0,0,0,0,1.12,0.263,0.0,0.00%,2.54,1t start tie,7t 3 out tie,,MIL,0.5714285714285714,L,1,2,,
108,109,138,2016-09-06,MIL,CHC,GS-8,W(6-9),6,7.2,6,4,4,1,6,3,0,5.47,30,102,65,22,10,10,13,2,3,0,56.0,,,0,0,0,29,2,0,0,0,0,0,0.5,0.086,0.0,0.00%,-0.06,1t start tie,8t --- 2 out a6,,MIL,0.9722222222222222,W,12,5,,
109,110,144,2016-09-12,MIL,CIN,GS-6,L(6-10),5,6.0,6,3,3,1,5,0,0,5.42,25,96,62,20,11,10,9,7,0,0,52.0,,,0,0,0,24,0,0,0,0,0,0,0.61,-0.122,0.0,0.00%,0.0,1b start tie,6b 3 out d3,,CIN,1.1666666666666667,L,0,3,,
110,111,150,2016-09-18,MIL,CHC,GS-6,W(7-10),5,6.0,9,1,1,1,5,0,0,5.21,28,93,56,14,10,12,10,6,2,0,54.0,,,0,0,0,27,2,0,0,0,0,0,1.51,0.235,0.0,0.00%,2.0,1b start tie,6b 3 out a1,,CHC,1.6666666666666667,W,3,1,,
111,112,156,2016-09-25,MIL,CIN,GS-6,L(7-11),6,6.0,5,3,2,3,5,0,0,5.1,23,91,55,16,13,8,7,6,0,0,54.0,,,1,2,0,19,2,0,0,1,0,0,0.71,-0.084,0.0,0.00%,0.03,1t start tie,6t 3 out d3,,MIL,1.3333333333333333,L,2,4,,
112,113,161,2016-10-01,MIL,COL,GS-6,,5,6.0,5,0,0,0,3,0,0,4.86,21,85,58,13,8,11,7,5,1,0,65.0,,,0,1,0,21,0,0,0,1,0,0,1.13,0.397,0.0,0.00%,3.45,1b start tie,6b 3 out a1,,COL,0.8333333333333334,W,4,3,,
113,114,3,2017-04-05,MIL,COL,GS-5,W(1-0),99,5.0,3,0,0,1,5,0,0,0.0,18,90,56,16,7,9,3,2,0,0,65.0,,,0,1,0,16,1,0,0,0,0,0,0.93,0.266,0.83,0.14%,2.61,1t start tie,5t 3 out a3,,MIL,0.8,W,6,1,,
114,115,8,2017-04-11,MIL,TOR,GS-6,W(2-0),5,6.0,5,3,3,4,7,0,0,2.45,26,112,67,27,6,7,8,2,2,0,53.0,,,0,1,0,21,2,0,0,0,1,0,1.28,0.075,0.97,0.03%,0.2,1b start a 2,6b 3 out a1,,TOR,1.5,W,4,3,,
115,116,13,2017-04-16,MIL,CIN,GS-6,W(3-0),4,6.0,3,2,2,3,1,1,1,2.65,23,79,47,14,2,9,9,4,2,0,56.0,,,0,1,0,19,0,0,0,1,0,0,1.03,0.171,1.16,0.12%,1.13,1b start tie,6b 3 out a1,,CIN,1.0,W,4,2,,
116,117,18,2017-04-21,MIL,STL,GS-4,L(3-1),4,4.0,9,6,6,1,0,1,0,4.71,20,72,43,11,4,4,15,7,2,0,19.0,,,0,0,0,18,3,0,1,0,1,0,1.0,-0.355,1.17,-0.25%,-3.91,1t start tie,4t 3 out d5,,MIL,2.5,L,3,6,,
117,118,23,2017-04-26,MIL,CIN,GS-6,W(4-1),4,5.0,8,4,4,2,7,4,0,5.19,26,100,63,17,10,8,9,2,0,0,40.0,,,0,0,0,24,1,0,0,1,0,2,0.5,-0.071,0.58,-0.05%,-2.39,1t start tie,6t 12- 0 out a5,,MIL,2.0,W,9,4,,
118,119,28,2017-05-02,MIL,STL,GS-6,L(4-2),5,5.1,5,2,2,2,7,0,0,4.88,23,99,62,16,10,7,7,4,2,0,55.0,,,0,0,0,21,3,0,0,0,0,0,1.08,0.155,1.33,0.11%,1.63,1b start tie,6b -23 1 out tie,,STL,1.3725490196078431,L,1,2,,
119,120,33,2017-05-09,MIL,BOS,GS-5,,6,4.1,5,4,4,3,4,1,0,5.3,20,96,53,24,5,7,6,4,1,0,38.0,,,0,0,0,17,2,0,0,1,0,0,0.75,-0.059000000000000004,0.74,-0.04%,-1.09,1t start tie,5t -2- 1 out a3,,MIL,1.951219512195122,W,11,7,,
120,121,38,2017-05-14,MIL,NYM,GS-5,,4,4.1,7,7,6,1,1,1,0,6.08,21,92,56,15,10,8,11,5,1,0,23.0,,,0,1,0,20,2,0,0,0,0,1,1.05,-0.307,1.21,-0.21%,-3.82,1t start tie,5t -23 1 out d4,,MIL,1.951219512195122,W,11,9,,
121,122,43,2017-05-19,MIL,CHC,7-8,W(5-2),4,2.0,0,0,0,1,5,0,0,5.79,7,35,25,7,8,1,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.91,0.114,1.4,0.11%,1.07,7b --- 0 out a3,8b 3 out a3,,CHC,0.5,W,6,3,,
122,123,46,2017-05-24,MIL,TOR,8-GF,,4,2.0,2,0,0,0,1,0,0,5.52,8,26,20,4,6,4,3,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.1,0.013000000000000001,0.13,0.01%,1.05,8t --- 0 out d4,9t end d 4,,MIL,1.0,L,4,8,,
123,124,48,2017-05-26,MIL,ARI,10-GF(10),L(5-3),1,1.0,2,2,2,1,0,0,0,5.8,6,14,8,2,0,2,3,2,1,0,,0.0,0.0,0,0,0,5,2,0,1,0,0,0,2.34,-0.40399999999999997,2.87,-0.30%,-1.48,10t --- 0 out tie,10t end d 2,,MIL,3.0,L,2,4,,
124,125,52,2017-05-30,MIL,NYM,11-GF(12),L(5-4),3,1.1,2,1,1,1,1,0,0,5.83,7,24,13,2,2,2,3,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.77,-0.231,3.59,-0.18%,-0.93,11b --- 0 out tie,12b end d 1,,NYM,2.727272727272727,L,4,5,,
125,126,56,2017-06-03,MIL,LAD,7-8,,3,2.0,1,1,1,1,1,0,0,5.77,8,39,24,6,3,3,3,1,0,0,,0.0,0.0,1,0,0,7,1,0,0,0,0,0,0.71,0.067,0.97,0.05%,0.05,7t --- 0 out d1,8t 3 out a3,,MIL,1.0,L,8,10,,
126,127,61,2017-06-08,MIL,SFG,5-6,,4,1.1,2,2,2,2,1,0,0,5.98,7,36,21,5,2,1,3,1,0,0,,0.0,0.0,0,1,0,5,1,0,0,0,0,0,1.35,-0.125,1.8,-0.10%,-0.65,5t --- 0 out d1,6t -2- 1 out d1,,MIL,3.636363636363636,L,5,9,,
127,128,64,2017-06-11,MIL,ARI,7-8,,2,1.0,3,4,4,1,1,0,0,6.57,7,26,16,6,3,3,2,2,0,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,0.02,0.0,0.02,0.00%,-0.79,7b 12- 2 out d6,8b 123 2 out d7,,ARI,4.0,L,1,11,,
128,129,65,2017-06-13,MIL,STL,6-7,,1,2.0,2,2,2,3,2,0,0,6.66,11,52,30,7,5,2,4,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,1,0,0.2,-0.053,0.31,-0.05%,-0.99,6b --- 0 out d3,7b 3 out d5,1.0,STL,2.5,L,0,6,,
129,130,72,2017-06-19,MIL,PIT,6-7,,5,1.0,5,4,4,1,2,0,0,7.21,9,42,25,4,5,2,4,3,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.31,-0.086,0.49,-0.08%,-4.14,6t --- 1 out d3,7t 12- 1 out d7,,MIL,6.0,L,1,8,,
130,131,101,2017-07-23,MIL,PHI,7-GF(8),,33,2.0,1,0,0,2,4,0,0,6.95,8,36,22,7,5,2,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.12,0.013000000000000001,0.2,0.01%,1.01,7b --- 0 out d4,8b end d 3,,PHI,1.5,L,3,6,,
131,132,104,2017-07-27,MIL,WSN,3-4,,3,1.2,8,7,7,2,2,2,0,7.85,14,51,31,7,6,4,6,4,0,0,,0.0,0.0,1,0,0,12,3,0,0,0,0,0,0.03,-0.015,0.05,-0.02%,-6.18,3b --- 1 out d8,4b 3 out d14,,WSN,8.333333333333334,L,2,15,,
132,133,72,2018-06-18,KCA,TEX,7-8,,99,1.1,1,1,1,3,2,0,0,6.75,8,32,15,1,4,2,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,1,0,0,0,0.8,-0.02,0.03,0.00%,-0.05,7t 12- 2 out d2,8t 3 out d3,,KCR,3.636363636363636,L,3,6,2.6,7.0
133,134,74,2018-06-20,KCA,TEX,7-7,,1,0.1,0,0,0,0,1,0,0,5.4,1,4,4,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.59,0.017,0.01,0.00%,0.23,7t 1-- 2 out d2,7t 3 out d2,,KCR,0.0,L,2,3,2.75,4.0
134,135,76,2018-06-23,KCA,HOU,8-8,H(1),2,1.0,0,0,0,1,0,0,0,3.38,4,21,13,5,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.01,0.142,0.02,0.00%,0.51,8b --- 0 out a1,8b 3 out a1,,HOU,1.0,L,3,4,1.65,3.0
135,136,78,2018-06-25,KCA,LAA,9-GF,S(1),1,1.0,1,0,0,0,2,0,0,2.45,4,19,13,6,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.05,0.075,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,2,0,5.65,9.0
136,137,80,2018-06-27,KCA,MIL,9-GF,S(2),1,1.0,1,0,0,0,1,0,0,1.93,3,9,7,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.57,0.198,0.04,0.00%,0.49,9b --- 0 out a1,9b end a 1,,MIL,1.0,W,5,4,3.65,6.0
137,138,85,2018-07-03,KCA,CLE,9-GF,,5,1.0,1,0,0,0,1,0,0,1.59,4,16,10,4,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.018000000000000002,0.0,0.00%,0.51,9t --- 0 out d2,9t end d 2,,KCR,1.0,L,4,6,3.65,6.0
138,139,86,2018-07-04,KCA,CLE,9-GF,,0,1.0,2,0,0,0,0,0,0,1.35,5,15,12,6,0,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.83,0.039,0.0,0.00%,0.51,9t --- 0 out d1,9t end d 1,,KCR,2.0,L,2,3,1.05,3.0
139,140,89,2018-07-08,KCA,BOS,9-GF,,3,1.0,0,0,0,2,1,0,0,1.17,4,17,7,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.14,0.004,0.0,0.00%,0.51,9t --- 0 out d4,9t end d 4,,KCR,2.0,L,4,7,3.05,6.0
140,141,94,2018-07-14,KCA,CHW,9-GF,,5,1.0,0,0,0,0,2,0,0,1.04,3,18,13,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.5,9b --- 0 out a5,9b end a 5,,CHW,0.0,W,5,0,6.25,9.0
141,142,96,2018-07-20,KCA,MIN,9-9,,5,0.2,2,3,3,2,0,0,0,3.86,6,35,19,3,3,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.55,-0.059000000000000004,0.0,0.00%,-1.93,9t --- 0 out a4,9t 12- 2 out a2,,KCR,20.0,W,6,5,-6.9,-7.0
142,143,97,2018-07-21,KCA,MIN,9-GF,S(3),0,1.0,0,0,0,0,1,0,0,3.48,3,11,7,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.075,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,4,2,4.25,6.0
143,144,98,2018-07-22,KCA,MIN,9-GF,S(4),0,1.0,0,0,0,1,1,0,0,3.18,4,16,10,5,0,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.075,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,5,3,3.65,6.0
144,145,100,2018-07-24,KCA,DET,9-GF,S(5),1,1.0,1,1,1,0,1,0,0,3.65,4,21,14,4,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,1.54,0.075,0.0,0.00%,-0.49,9t --- 0 out a2,9t end a 1,,KCR,1.0,W,5,4,1.65,3.0
145,146,105,2018-07-29,KCA,NYY,8-GF(8),,4,1.0,1,0,0,0,0,0,0,3.38,3,7,3,0,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.15,0.006999999999999999,0.0,0.00%,0.51,8b --- 0 out d3,8b end d 3,,NYY,1.0,L,3,6,1.65,3.0
146,147,106,2018-07-31,KCA,CHW,9-GF,S(6),1,1.0,0,0,0,2,1,0,0,3.14,4,21,13,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.85,0.091,0.0,0.00%,0.5,9b --- 0 out a2,9b end a 2,,CHW,2.0,W,4,2,3.05,6.0
147,148,111,2018-08-05,KCA,MIN,8-GF(8),,4,0.1,0,0,0,0,0,0,0,3.07,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.2,0.036000000000000004,0.0,0.00%,0.61,8b -23 2 out d1,8b end d 1,,MIN,0.0,L,5,6,0.75,1.0
148,149,113,2018-08-07,KCA,CHC,9-GF,,1,1.0,0,0,0,0,1,0,0,2.87,3,10,7,2,3,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.51,9t --- 0 out d5,9t end d 5,,KCR,0.0,L,0,5,4.25,6.0
149,150,114,2018-08-08,KCA,CHC,9-GF,,0,1.0,0,0,0,0,0,0,0,2.7,3,9,4,1,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out a9,9t end a 9,,KCR,0.0,W,9,0,2.25,3.0
150,151,117,2018-08-12,KCA,STL,9-GF,,3,1.0,3,3,3,0,2,1,1,4.08,7,31,17,2,6,1,3,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.13,-0.031,0.0,0.00%,-2.49,9t --- 0 out d3,9t end d 6,,KCR,3.0,L,2,8,-2.15,0.0
151,152,118,2018-08-13,KCA,TOR,9-GF,S(7),0,1.0,0,0,0,1,1,0,0,3.86,3,15,8,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.17,0.075,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,KCR,1.0,W,3,1,3.65,6.0
152,153,121,2018-08-16,KCA,TOR,9-GF,,2,1.0,0,0,0,0,2,0,0,3.66,3,9,7,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.0,0.00%,0.51,9t --- 0 out a4,9t end a 4,,KCR,0.0,W,6,2,6.25,9.0
153,154,123,2018-08-18,KCA,CHW,9-GF,S(8),1,1.0,0,0,0,0,1,0,0,3.48,3,11,8,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,0.0,0.00%,0.5,9b --- 0 out a2,9b end a 2,,CHW,0.0,W,3,1,4.25,6.0
154,155,129,2018-08-24,KCA,CLE,9-GF,W(1-0),5,1.0,1,0,0,1,0,0,0,3.32,5,21,12,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.039,0.0,0.00%,0.51,9t --- 0 out d1,9t end d 1,,KCR,2.0,W,5,4,5.05,15.0
155,156,133,2018-08-29,KCA,DET,9-GF,,4,1.0,1,1,1,1,3,1,0,3.57,5,31,17,5,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,-0.49,9t --- 0 out a8,9t end a 7,,KCR,2.0,W,9,2,5.05,9.0
156,157,137,2018-09-03,KCA,CLE,9-9,,4,0.1,2,1,1,2,0,1,0,3.91,5,16,6,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,-0.102,0.0,0.00%,-2.08,9b --- 0 out a5,9b 123 1 out a4,,CLE,40.0,W,5,1,-3.65,-2.0
157,158,140,2018-09-07,KCA,MIN,8-GF(8),,3,1.0,1,1,1,1,1,1,0,4.13,5,17,9,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,-0.012,0.0,0.00%,-0.48,8b --- 0 out d3,8b end d 4,,MIN,2.0,L,6,10,1.05,3.0
158,159,141,2018-09-08,KCA,MIN,9-GF,S(9),0,1.0,0,0,0,0,0,0,0,3.96,3,9,5,2,0,0,3,2,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,1.27,0.102,0.0,0.00%,0.87,9b 1-3 0 out a4,9b end a 3,,MIN,0.0,W,4,1,2.25,3.0
159,160,143,2018-09-10,KCA,CHW,9-9,,1,1.0,1,0,0,0,2,0,0,3.81,4,16,11,3,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.79,0.14,0.0,0.00%,0.51,9t --- 0 out tie,9t 3 out tie,,KCR,1.0,W,4,3,5.65,9.0
160,161,144,2018-09-11,KCA,CHW,9-GF,S(10),0,0.1,0,0,0,2,0,0,0,3.76,3,15,6,2,1,0,1,0,1,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,1.62,0.012,0.0,0.00%,-0.56,9t 12- 2 out a4,9t end a 3,,KCR,20.0,W,6,3,-0.45,1.0
161,162,146,2018-09-13,KCA,MIN,9-GF,S(11),1,1.0,0,0,0,0,1,0,0,3.62,3,9,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.075,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,KCR,0.0,W,6,4,4.25,6.0
162,163,149,2018-09-16,KCA,MIN,9-GF,,2,1.0,2,2,2,1,1,0,0,4.13,5,22,13,3,1,1,2,1,0,0,,0.0,0.0,0,0,1,4,1,0,0,0,0,0,0.26,-0.057,0.0,0.00%,-1.49,9t --- 0 out d2,9t end d 4,,KCR,3.0,L,6,9,-1.55,0.0
163,164,153,2018-09-20,KCA,DET,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.99,4,14,8,0,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.53,8b --- 0 out d4,8b end d 4,,DET,1.0,L,8,11,3.65,6.0
164,165,154,2018-09-21,KCA,DET,9-GF,S(12),0,1.0,1,0,0,1,2,0,0,3.86,5,18,9,0,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,5.51,0.209,0.0,0.00%,0.53,9b --- 0 out a1,9b end a 1,,DET,2.0,W,4,3,5.05,9.0
165,166,156,2018-09-23,KCA,DET,9-GF,S(13),1,1.0,2,1,1,1,1,0,0,4.02,6,20,13,1,3,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,4.49,0.09699999999999999,0.0,0.00%,-0.47,9b --- 0 out a2,9b end a 1,,DET,3.0,W,3,2,0.45,3.0
166,167,157,2018-09-25,KCA,CIN,9-GF,S(14),1,1.0,2,0,0,1,0,0,0,3.9,6,25,15,5,0,5,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,5.89,0.198,0.0,0.00%,0.49,9b --- 0 out a1,9b end a 1,,CIN,3.0,W,4,3,0.45,3.0
167,168,159,2018-09-27,KCA,CLE,9-9,,1,1.0,0,0,0,0,1,0,0,3.78,3,9,8,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,0.0,0.00%,0.51,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,W,2,1,4.25,6.0
