Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,121,2005-08-17,MIL,COL,9-GF,S(26),0,1.0,0,0,0,0,1,0,0,1.93,3,16,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.106,.27,0.01%,0.57,9b --- 0 out a2,9b end a 2,,COL,0.0,W,2,0
92,122,2005-08-18,MIL,HOU,9-GF,S(27),0,1.0,0,0,0,1,0,0,0,1.89,3,12,6,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.00,0.042,.29,0.01%,0.51,9b --- 0 out a3,9b end a 3,,HOU,1.0,W,5,2
93,127,2005-08-24,MIL,FLA,9-GF,S(28),5,1.0,1,0,0,0,0,0,0,1.86,3,8,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.52,0.075,.57,0.02%,0.51,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,6,4
94,128,2005-08-25,MIL,FLA,9-9,,0,1.0,0,0,0,0,2,0,0,1.82,3,9,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,.75,0.03%,0.51,9t --- 0 out tie,9t 3 out tie,,MIL,0.0,L,1,3
95,129,2005-08-26,MIL,ATL,9-GF,S(29),0,1.0,2,0,0,0,3,0,0,1.79,5,17,13,3,6,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.28,0.075,.55,0.01%,0.51,9t --- 0 out a2,9t end a 2,,MIL,2.0,W,3,1
96,133,2005-08-31,MIL,PIT,9-GF,W(5-1),4,1.0,0,0,0,0,3,0,0,1.76,3,11,9,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.03,0.00%,0.51,9t --- 0 out d1,9t end d 1,,MIL,0.0,W,6,5
97,137,2005-09-04,MIL,SDP,9-GF,W(6-1),3,1.0,1,0,0,0,0,0,0,1.73,4,10,7,0,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.21,0.139,.12,0.00%,0.51,9t --- 0 out tie,9t end tie,,MIL,1.0,W,3,2
98,141,2005-09-09,MIL,HOU,9-GF,S(30),4,1.0,1,0,0,0,1,0,0,1.70,4,13,9,5,0,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.92,0.034,.11,0.00%,0.51,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,7,4
99,143,2005-09-11,MIL,HOU,9-GF,S(31),1,1.0,0,0,0,0,1,0,0,1.67,3,12,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.075,.08,0.00%,0.51,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,4,2
100,144,2005-09-13,MIL,ARI,9-GF,S(32),1,1.0,1,0,0,0,1,0,0,1.64,4,13,9,4,0,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.87,0.096,.21,0.01%,0.52,9b --- 0 out a2,9b end a 2,,ARI,1.0,W,3,1
101,150,2005-09-20,MIL,CHC,9-GF,S(33),6,1.0,1,0,0,0,2,0,0,1.61,4,10,8,1,4,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.075,.00,0.00%,0.51,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,5,3
102,151,2005-09-21,MIL,CHC,9-GF,BW(7-1),0,1.0,3,2,1,0,1,0,0,1.73,7,18,15,3,0,3,3,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,3.51,-0.287,.02,0.00%,-1.49,9t --- 0 out a2,9t end tie,,MIL,3.0,W,7,6
103,153,2005-09-23,MIL,STL,9-GF,S(34),1,1.0,0,0,0,0,0,0,0,1.71,3,11,8,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,.00,0.00%,0.51,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,9,6
104,154,2005-09-24,MIL,STL,9-GF,S(35),0,0.2,2,1,1,0,1,0,0,1.83,5,15,10,0,4,3,1,0,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,2.55,0.040,.00,0.00%,-1.32,9t -2- 1 out a3,9t end a 1,,MIL,10.0,W,8,7
105,156,2005-09-26,MIL,CIN,9-GF,S(36),1,1.0,0,0,0,2,1,0,0,1.80,4,20,10,5,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.06,0.034,.00,0.00%,0.51,9t --- 0 out a3,9t end a 3,,MIL,2.0,W,12,9
106,157,2005-09-27,MIL,CIN,9-GF,S(37),0,0.1,0,0,0,1,0,0,0,1.79,2,11,4,2,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.90,0.012,.00,0.00%,0.44,9t 12- 2 out a4,9t end a 4,,MIL,10.0,W,6,2
107,159,2005-09-29,MIL,CIN,9-GF,S(38),1,1.0,0,0,0,0,1,0,0,1.76,3,19,11,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.075,.00,0.00%,0.51,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,2,0
108,160,2005-09-30,MIL,PIT,9-GF,S(39),0,1.0,0,0,0,0,2,0,0,1.74,3,10,7,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.200,.00,0.00%,0.50,9b --- 0 out a1,9b end a 1,,PIT,0.0,W,6,5
109,1,2006-04-03,MIL,PIT,9-GF,S(1),99,1.0,1,0,0,0,1,0,0,0.00,3,11,9,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.75,0.037,.75,0.02%,0.55,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,5,2
110,2,2006-04-04,MIL,PIT,9-GF,S(2),0,1.0,2,0,0,0,0,0,0,0.00,5,19,11,1,2,2,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.39,0.081,3.56,0.05%,0.55,9t --- 0 out a2,9t end a 2,,MIL,2.0,W,7,5
111,3,2006-04-05,MIL,PIT,9-GF,S(3),0,1.0,1,0,0,2,1,0,0,0.00,6,23,14,3,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.43,0.172,4.75,0.11%,0.55,9t --- 0 out a1,9t end a 1,,MIL,3.0,W,3,2
112,4,2006-04-07,MIL,ARI,9-GF,S(4),1,1.0,0,0,0,1,0,0,0,0.00,3,15,7,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.65,0.081,1.76,0.05%,0.55,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,3,1
113,9,2006-04-13,MIL,STL,11-GF(11),S(5),5,1.0,0,0,0,1,1,0,0,0.00,4,13,8,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.75,0.212,5.35,0.14%,0.54,11b --- 0 out a1,11b end a 1,,STL,1.0,W,4,3
114,15,2006-04-19,MIL,HOU,9-GF,,5,1.0,1,0,0,0,0,0,0,0.00,4,15,9,3,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.009,.18,0.01%,0.54,9b --- 0 out a5,9b end a 5,,HOU,1.0,W,7,2
115,19,2006-04-23,MIL,CIN,9-GF,,3,1.0,2,3,0,0,1,1,0,0.00,6,25,14,2,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.00,-0.001,.00,0.00%,-2.45,9t --- 0 out d8,9t end d11,,MIL,2.0,L,0,11
116,20,2006-04-24,MIL,ATL,9-GF,S(6),0,1.0,0,0,0,0,1,0,0,0.00,3,13,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.20,0.172,1.81,0.09%,0.55,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,3,2
117,21,2006-04-25,MIL,ATL,9-GF,S(7),0,1.0,0,0,0,1,2,0,0,0.00,4,17,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,.93,0.04%,0.55,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,4,2
118,22,2006-04-26,MIL,ATL,9-GF,S(8),0,1.0,1,2,2,1,1,0,0,1.80,5,14,8,1,2,0,3,2,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,1.44,0.037,1.26,0.02%,-1.45,9t --- 0 out a3,9t end a 1,,MIL,2.0,W,5,4
119,26,2006-05-01,MIL,HOU,9-GF,S(9),4,1.0,0,0,0,0,3,0,0,1.64,4,16,10,3,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.99,0.081,2.23,0.05%,0.55,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,4,2
120,29,2006-05-04,MIL,SFG,9-GF,S(10),2,1.0,1,0,0,0,1,0,0,1.50,4,18,13,4,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.037,.46,0.02%,0.55,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,7,4
121,33,2006-05-09,MIL,SDP,10-GF(10),S(11),4,1.0,0,0,0,0,2,0,0,1.38,3,8,7,4,0,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.197,2.22,0.10%,0.49,10b --- 0 out a1,10b end a 1,,SDP,0.0,W,5,4
122,36,2006-05-12,MIL,NYM,9-GF,S(12),2,0.1,0,0,0,0,0,0,0,1.35,1,3,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.38,0.044,1.09,0.02%,0.63,9t -23 2 out a3,9t end a 3,,MIL,0.0,W,9,6
123,37,2006-05-13,MIL,NYM,9-GF,L(0-1),0,1.0,2,1,1,1,0,1,0,1.88,4,13,4,1,0,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,1,0,0,1.05,-0.285,.90,-0.15%,-0.45,9t --- 0 out tie,9t end d 1,,MIL,3.0,L,8,9
124,38,2006-05-14,MIL,NYM,9-9,BS(1),0,1.0,2,1,1,0,1,0,0,2.35,5,14,8,2,1,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.23,-0.181,2.55,-0.09%,-0.45,9t --- 0 out a1,9t 3 out tie,,MIL,2.0,W,6,5
125,39,2006-05-16,MIL,PHI,9-GF,W(1-1),1,1.0,1,0,0,1,1,0,0,2.20,5,23,14,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,3.01,0.146,2.66,0.08%,0.55,9t --- 0 out tie,9t end tie,,MIL,2.0,W,3,2
126,40,2006-05-17,MIL,PHI,9-9,H(1),0,0.2,2,3,3,1,1,0,0,3.71,5,19,11,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.40,-0.045,1.38,-0.03%,-0.98,9t --- 0 out a3,9t 1-3 2 out a2,,MIL,15.0,W,8,7
127,41,2006-05-18,MIL,PHI,9-GF,S(13),0,1.0,0,0,0,0,1,0,0,3.50,3,14,8,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.20,0.172,2.25,0.11%,0.55,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,5,4
128,44,2006-05-21,MIL,MIN,9-GF,S(14),2,1.0,0,0,0,0,2,0,0,3.32,3,11,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.081,.90,0.04%,0.55,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,5,3
129,47,2006-05-24,MIL,CIN,9-GF,,2,1.0,0,0,0,1,1,0,0,3.15,4,15,8,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.022,.54,0.01%,0.56,9b --- 0 out a4,9b end a 4,,CIN,1.0,W,6,2
130,48,2006-05-26,MIL,PHI,9-9,BW(2-1),1,1.0,2,2,2,1,0,0,0,3.86,5,21,13,2,2,2,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,3.45,-0.394,3.13,-0.22%,-1.43,9b --- 0 out a2,9b 3 out tie,,PHI,3.0,W,6,5
131,49,2006-05-27,MIL,PHI,9-GF,S(15),0,1.0,0,0,0,1,2,0,0,3.68,4,21,13,5,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.049,.61,0.03%,0.57,9b --- 0 out a3,9b end a 3,,PHI,1.0,W,9,6
132,53,2006-05-31,MIL,PIT,8-GF(8),,3,1.0,1,0,0,0,2,0,0,3.52,4,16,11,2,1,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,.03,0.00%,0.53,8b --- 0 out d5,8b end d 5,,PIT,1.0,L,1,6
133,54,2006-06-01,MIL,PIT,9-GF,BL(2-2),0,0.2,3,2,2,0,0,0,0,4.18,5,19,11,0,2,2,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,4.21,-0.790,3.41,-0.38%,-1.71,9b --- 0 out a1,9b end d 1,,PIT,15.0,L,3,4
134,56,2006-06-03,MIL,WSN,9-GF,BL(2-3),1,1.0,2,2,2,0,2,1,0,4.74,5,17,12,1,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.77,-0.612,1.91,-0.25%,-1.45,9t --- 0 out a1,9t end d 1,,MIL,2.0,L,3,4
135,58,2006-06-05,MIL,SDP,9-GF,S(16),1,1.0,0,0,0,0,2,0,0,4.56,3,10,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.037,.24,0.01%,0.55,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,5,2
136,61,2006-06-08,MIL,SDP,10-GF(10),W(3-3),2,1.0,1,0,0,1,0,0,0,4.39,4,16,9,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.99,0.146,1.76,0.05%,0.55,10t --- 0 out tie,10t end tie,,MIL,2.0,W,4,3
137,63,2006-06-10,MIL,STL,9-GF,S(17),1,1.0,0,0,0,0,2,0,0,4.23,3,10,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.20,0.172,1.42,0.07%,0.55,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,4,3
138,65,2006-06-12,MIL,CIN,9-GF,S(18),1,1.0,0,0,0,1,1,0,0,4.08,4,21,10,4,3,0,2,0,2,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.28,0.221,2.82,0.09%,0.56,9b --- 0 out a1,9b end a 1,,CIN,1.0,W,6,5
139,66,2006-06-13,MIL,CIN,9-GF,S(19),0,1.0,1,0,0,1,1,0,0,3.94,5,16,9,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.20,0.104,2.51,0.05%,0.56,9b --- 0 out a2,9b end a 2,,CIN,2.0,W,6,4
140,68,2006-06-16,MIL,CLE,9-GF,S(20),2,0.2,0,0,0,0,1,0,0,3.86,2,12,7,0,4,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.75,0.039,.46,0.02%,0.29,9t --- 1 out a2,9t end a 2,,MIL,0.0,W,6,4
141,70,2006-06-18,MIL,CLE,9-GF,W(4-3),1,1.0,1,0,0,0,3,0,0,3.73,4,14,10,3,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.01,0.146,1.66,0.07%,0.55,9t --- 0 out tie,9t end tie,,MIL,1.0,W,6,3
142,73,2006-06-21,MIL,DET,9-GF,S(21),2,1.0,0,0,0,0,2,0,0,3.62,3,18,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.20,0.172,1.71,0.08%,0.55,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,4,3
143,77,2006-06-26,MIL,CHC,9-GF,,4,1.0,0,0,0,0,2,0,0,3.51,3,12,7,1,2,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.27,0.018,.25,0.01%,1.57,9b 12- 0 out a6,9b end a 6,,CHC,0.0,W,6,0
144,78,2006-06-27,MIL,CHC,9-GF,S(22),0,1.0,0,0,0,1,2,0,0,3.41,4,20,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.048,1.15,0.03%,0.56,9b --- 0 out a3,9b end a 3,,CHC,1.0,W,8,5
145,80,2006-06-29,MIL,CHC,8-GF,S(23),1,1.1,0,0,0,1,2,0,0,3.28,5,26,14,1,7,0,2,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.82,0.394,4.25,0.26%,1.20,8b -23 2 out a1,9b end a 1,,CHC,0.9090909090909091,W,5,4
146,82,2006-07-01,MIL,MIN,8-8,BL(4-4),1,0.0,1,3,3,2,0,0,1,4.04,4,18,4,0,1,0,1,1,0,0,,1,1,0,0,0,1,0,1,1,0,0,0,4.00,-0.600,4.33,-0.39%,-2.46,8b -2- 2 out a1,8b 123 2 out d1,,MIN,inf,L,7,10
147,84,2006-07-03,MIL,CIN,9-9,BS(6),1,0.2,2,3,3,3,0,0,0,4.71,7,30,12,3,1,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.63,-0.740,3.05,-0.52%,-2.92,9t --- 0 out a2,9t 12- 2 out d1,,MIL,25.0,W,8,7
148,86,2006-07-05,MIL,CIN,9-10,,1,1.1,1,1,1,0,0,1,0,4.78,5,19,10,3,2,2,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.60,-0.166,3.51,-0.14%,0.01,9t 12- 2 out tie,10t 3 out d1,,MIL,0.9090909090909091,W,6,5
149,89,2006-07-08,MIL,CHC,9-GF,,2,0.1,0,0,0,0,1,0,0,4.74,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.60,0.017,.76,0.01%,0.38,9t --3 2 out d2,9t end d 2,,MIL,0.0,L,1,3
150,91,2006-07-14,MIL,ARI,9-GF,BL(4-5),5,0.0,2,2,2,0,0,1,0,5.21,2,4,2,0,0,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.96,-0.778,4.07,-0.48%,-2.00,9b --- 0 out a1,9b end d 1,,ARI,inf,L,3,4
151,93,2006-07-16,MIL,ARI,9-GF,,1,0.2,0,0,0,0,2,0,0,5.12,2,9,6,2,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.41,0.020,.34,0.01%,0.98,9b 12- 1 out a5,9b end a 5,,ARI,0.0,W,10,5
152,96,2006-07-19,MIL,SFG,9-GF,BL(4-6),2,0.1,3,2,2,1,1,0,0,5.54,5,20,9,1,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,5.64,-0.787,5.93,-0.50%,-2.41,9b --- 0 out a1,9b end d 1,,SFG,40.0,L,6,7
153,97,2006-07-21,MIL,CIN,9-9,HL(4-7),1,0.1,1,3,3,2,0,0,0,6.18,4,17,6,1,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.89,-0.241,4.09,-0.15%,-1.08,9b --- 0 out a2,9b 123 1 out a2,,CIN,30.0,L,5,6
154,101,2006-07-25,MIL,PIT,9-GF,,3,1.0,0,0,0,0,1,0,0,6.02,3,12,8,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.55,9t --- 0 out d5,9t end d 5,,MIL,0.0,L,1,6
155,104,2006-07-29,MIL,CIN,9-GF,S(24),3,1.0,0,0,0,1,1,0,0,5.88,4,14,8,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.037,.38,0.01%,0.55,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,6,3
156,105,2006-07-30,MIL,CIN,9-9,H(3),0,0.2,1,1,1,2,1,1,0,6.00,5,29,17,3,4,1,1,1,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,3.32,-0.088,2.33,-0.04%,-0.98,9t --- 0 out a2,9t 1-3 2 out a1,,MIL,15.0,W,4,3
157,108,2006-08-02,MIL,COL,8-GF(8),,2,1.0,1,0,0,0,2,0,0,5.86,4,18,12,2,6,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.59,8b --- 0 out d7,8b end d 7,,COL,1.0,L,2,8
158,109,2006-08-04,MIL,STL,8-8,H(4),1,0.2,0,0,0,0,0,0,0,5.77,2,7,6,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.48,0.200,3.23,0.11%,0.71,8b -2- 1 out a1,8b 3 out a1,,STL,0.0,W,4,3
159,111,2006-08-06,MIL,STL,8-GF(8),,1,1.0,4,3,3,0,2,1,0,6.25,7,33,23,6,5,1,4,3,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.07,-0.026,.07,-0.01%,-2.47,8b --- 0 out d3,8b end d 6,,STL,4.0,L,1,7
160,115,2006-08-11,MIL,ATL,9-GF,L(4-8),4,0.1,1,1,1,2,0,0,0,6.40,4,23,12,3,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.17,-0.355,2.13,-0.14%,-1.91,9b --- 0 out tie,9b end d 1,,ATL,30.0,L,1,2
161,121,2006-08-17,MIL,HOU,9-GF,,5,1.0,0,0,0,0,1,0,0,6.26,3,11,9,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.05,0.00%,0.55,9t --- 0 out d4,9t end d 4,,MIL,0.0,L,3,7
162,124,2006-08-20,MIL,HOU,9-GF,,2,1.0,0,0,0,1,1,0,0,6.13,4,14,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.020,.32,0.01%,0.55,9t --- 0 out d2,9t end d 2,,MIL,1.0,L,1,3
163,125,2006-08-22,MIL,COL,9-9,,1,0.1,2,1,1,0,1,1,0,6.27,3,18,12,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,-0.023,.33,-0.01%,-1.02,9t --- 0 out a4,9t 1-- 1 out a3,,MIL,20.0,W,4,1
164,126,2006-08-23,MIL,COL,9-GF,,0,1.0,0,0,0,2,0,0,0,6.14,5,26,12,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.04,0.00%,0.55,9t --- 0 out a6,9t end a 6,,MIL,2.0,W,7,1
165,129,2006-08-26,MIL,FLA,4-5,,2,1.1,0,0,0,2,1,0,1,5.98,7,30,17,4,4,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.08,0.009,.08,0.01%,0.84,4b -2- 2 out d6,5b 3 out d6,,FLA,1.8181818181818181,L,2,7
166,132,2006-08-29,MIL,HOU,8-GF(8),,2,1.0,0,0,0,0,2,0,0,5.86,3,15,11,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,8b --- 0 out d7,8b end d 7,,HOU,0.0,L,3,10
167,136,2006-09-02,MIL,FLA,9-10,L(4-9),3,1.1,1,2,2,1,1,0,0,6.06,6,28,15,5,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.49,-0.160,.10,-0.01%,-0.14,9t --- 0 out d2,10t 1-3 1 out tie,,MIL,1.8181818181818181,L,6,9
168,144,2006-09-11,MIL,PIT,8-GF(8),,8,1.0,0,0,0,0,1,0,0,5.94,3,11,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.00,0.00%,0.53,8b --- 0 out d2,8b end d 2,,PIT,0.0,L,3,4
169,149,2006-09-17,MIL,WSN,8-8,,5,0.1,2,4,3,0,1,0,1,6.41,5,13,9,1,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.95,-0.096,.00,0.00%,-2.08,8b --- 0 out d1,8b 123 1 out d2,,WSN,20.0,L,1,6
170,151,2006-09-19,MIL,STL,7-7,,1,0.1,1,5,2,3,0,0,0,6.71,6,23,9,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.00,-0.151,.00,0.00%,-3.08,7t --- 0 out d2,7t 123 1 out d4,,MIL,40.0,L,2,12
171,157,2006-09-26,MIL,CHC,7-8,,6,1.2,4,4,3,0,2,0,1,6.99,10,30,20,2,8,2,5,3,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.01,0.000,.00,0.00%,-3.14,7b --- 0 out d6,8b 1-- 2 out d10,,CHC,3.3333333333333335,L,6,14
172,160,2006-09-29,MIL,STL,8-GF(8),,2,1.0,2,0,0,0,2,0,0,6.87,5,25,14,5,4,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.54,8b --- 0 out d5,8b end d 5,,STL,2.0,L,5,10
173,2,2007-04-03,MIL,LAD,8-8,H(1),99,1.0,0,0,0,0,1,0,0,0.00,3,8,5,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,1.52,0.07%,0.53,8t --- 0 out a1,8t 3 out a1,,MIL,0.0,W,4,3
174,3,2007-04-04,MIL,LAD,9-GF,,0,1.0,0,0,0,0,1,0,0,0.00,3,13,9,3,0,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.25,0.01%,0.53,9t --- 0 out d2,9t end d 2,,MIL,0.0,L,4,5
175,6,2007-04-08,MIL,CHC,8-8,H(2),3,1.0,1,0,0,0,2,0,1,0.00,5,18,10,1,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.82,0.078,2.65,0.04%,0.53,8t --- 0 out a2,8t 3 out a2,,MIL,1.0,W,9,4
176,8,2007-04-10,MIL,FLA,9-9,,1,1.0,0,0,0,0,2,0,0,0.00,3,10,7,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.139,1.60,0.07%,0.51,9b --- 0 out tie,9b 3 out tie,,FLA,0.0,W,3,2
177,9,2007-04-11,MIL,FLA,8-8,H(3),0,1.0,0,0,0,1,3,0,0,0.00,4,14,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.090,1.57,0.05%,0.51,8b --- 0 out a2,8b 3 out a2,,FLA,1.0,W,5,2
178,10,2007-04-14,MIL,STL,8-8,H(4),2,1.0,1,0,0,0,2,0,0,0.00,4,16,11,4,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.02,0.145,2.18,0.09%,0.52,8b --- 0 out a1,8b 3 out a1,,STL,1.0,W,3,2
179,14,2007-04-18,MIL,PIT,8-8,H(5),3,1.0,1,0,0,0,2,0,0,0.00,4,17,11,1,4,1,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.17,0.078,1.32,0.05%,0.53,8t --- 0 out a2,8t 3 out a2,,MIL,1.0,W,7,3
180,15,2007-04-19,MIL,PIT,8-8,,0,1.0,2,2,2,2,2,0,0,2.25,7,28,19,5,1,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.58,-0.025,1.85,-0.02%,-1.47,8t --- 0 out a4,8t 3 out a2,,MIL,4.0,W,7,5
181,17,2007-04-21,MIL,HOU,8-8,H(6),1,1.0,0,0,0,1,0,0,0,2.00,3,14,8,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.03,0.078,2.36,0.05%,0.53,8t --- 0 out a2,8t 3 out a2,,MIL,1.0,W,6,4
