,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,20,2018-04-21,ATL,NYM,GS-7,,4,7.0,4,0,0,1,6,0,0,4.0,25,98,61,16,13,7,11,7,1,0,74.0,,,1,0,0,24,0,0,0,1,0,0,1.13,0.43799999999999994,1.4,0.33%,3.41,1t start tie,7t 3 out tie,,ATL,0.7142857142857143,W,4,3,24.75,39.0
170,171,25,2018-04-27,ATL,PHI,GS-3,,5,3.0,2,3,3,2,2,1,0,4.5,12,43,23,12,1,3,5,2,0,0,43.0,,,0,0,1,10,0,0,0,0,0,0,0.95,-0.135,1.26,-0.11%,-1.52,1b start a 3,3b 3 out tie,,PHI,1.3333333333333333,L,3,7,2.35,6.0
171,172,30,2018-05-03,ATL,NYM,GS-7,W(2-1),5,7.0,2,0,0,2,6,0,0,3.65,25,96,65,11,15,7,10,3,4,0,77.0,,,0,0,0,23,1,0,0,0,0,0,0.36,0.2,0.54,0.18%,3.11,1b start a 3,7b 3 out a11,,NYM,0.5714285714285714,W,11,0,29.35,51.0
172,173,35,2018-05-09,ATL,TBR,GS-6,W(3-1),5,6.0,4,0,0,0,7,0,0,3.14,23,93,62,14,6,6,10,4,2,0,71.0,,,0,0,0,23,2,0,0,0,0,1,0.78,0.209,0.93,0.15%,2.97,1b start tie,6b 3 out a5,,TBR,0.6666666666666666,W,5,2,29.1,51.0
173,174,40,2018-05-14,ATL,CHC,GS-6,W(4-1),4,6.0,4,4,4,3,1,2,0,3.49,23,83,52,16,5,8,11,3,5,0,46.0,,,0,1,1,20,0,0,0,0,0,0,0.89,-0.125,1.2,-0.10%,-0.99,1b start a 1,6b 3 out a2,,CHC,1.1666666666666667,W,6,5,7.3,21.0
174,175,45,2018-05-20,ATL,MIA,GS-5,,5,5.0,7,6,6,3,4,1,2,4.17,26,93,63,20,12,6,11,4,4,0,30.0,,,0,0,0,21,1,1,1,1,0,0,0.68,-0.289,0.9,-0.23%,-3.56,1t start tie,5t 3 out d6,,ATL,2.0,W,10,9,0.05,9.0
175,176,49,2018-05-25,ATL,BOS,GS-6,L(4-2),4,6.0,4,3,3,3,4,2,0,4.2,24,109,61,21,14,8,9,3,0,0,53.0,,,1,0,1,20,0,1,0,0,1,0,1.02,-0.063,1.35,-0.05%,0.19,1b start tie,6b 3 out d1,,BOS,1.1666666666666667,L,2,6,11.3,21.0
176,177,55,2018-05-30,ATL,NYM,GS-7,L(4-3),4,7.0,5,2,2,3,3,0,0,4.03,28,104,61,22,3,9,13,8,1,0,59.0,,,0,1,1,25,2,1,0,0,0,0,1.03,0.08900000000000001,1.51,0.08%,1.41,1t start tie,7t 3 out d2,,ATL,1.1428571428571428,L,1,4,12.95,24.0
177,178,60,2018-06-04,ATL,SDP,GS-5,L(4-4),4,4.0,5,4,4,3,2,3,0,4.31,21,78,40,13,4,8,8,0,1,0,35.0,,,0,0,0,17,0,0,0,0,0,1,0.71,-0.22699999999999998,0.98,-0.19%,-1.57,1b start tie,5b 1-- 0 out d1,,SDP,2.0,L,4,11,0.2,6.0
178,179,71,2018-06-17,ATL,SDP,GS-6,W(5-4),12,6.0,0,0,0,3,11,0,1,3.97,21,95,57,18,16,4,2,0,0,0,80.0,,,2,1,0,17,0,0,0,0,0,0,1.03,0.335,1.46,0.29%,2.93,1t start tie,6t 3 out a2,,ATL,0.5,W,4,1,37.1,63.0
179,180,75,2018-06-23,ATL,BAL,GS-5,L(5-5),5,4.2,6,7,7,3,6,1,0,4.52,23,90,51,11,9,5,9,5,0,0,27.0,,,0,0,0,20,2,0,0,0,0,0,0.71,-0.348,0.98,-0.29%,-4.88,1t start tie,5t -2- 2 out d6,,ATL,2.142857142857143,L,5,7,3.1,11.0
180,181,80,2018-06-29,ATL,STL,GS-6,W(6-5),5,6.0,2,0,0,2,4,0,0,4.21,22,88,55,22,8,5,11,6,1,0,70.0,,,0,0,0,20,1,0,0,0,0,0,1.17,0.34600000000000003,1.76,0.31%,2.81,1b start tie,6b 3 out tie,,STL,0.6666666666666666,W,5,1,23.1,42.0
181,182,85,2018-07-04,ATL,NYY,GS-5,L(6-6),4,5.0,5,5,5,4,10,2,0,4.47,24,107,61,16,19,3,7,3,0,0,43.0,,,1,0,0,20,1,0,0,0,0,0,0.6,-0.23199999999999998,0.81,-0.19%,-2.44,1b start tie,5b 3 out d4,,NYY,1.8,L,2,6,15.85,30.0
182,183,90,2018-07-10,ATL,TOR,GS-7,,5,6.2,3,1,1,3,5,1,0,4.26,27,107,68,15,19,9,10,4,1,0,66.0,,,0,0,0,24,0,0,0,0,0,1,0.94,0.251,1.46,0.23%,2.31,1t start tie,7t --- 2 out tie,,ATL,0.9677419354838708,L,2,6,19.4,32.0
183,184,94,2018-07-15,ATL,ARI,GS-7,W(7-6),4,6.1,4,0,0,3,6,0,0,4.0,24,79,50,15,9,8,7,2,1,0,68.0,,,0,0,1,21,2,0,0,1,0,0,0.78,0.21899999999999997,1.31,0.22%,2.52,1t start tie,7t 12- 1 out a4,,ATL,1.1475409836065575,W,5,1,26.05,49.0
184,185,98,2018-07-24,ATL,MIA,GS-5,L(7-7),8,4.1,7,9,7,2,3,2,1,4.42,23,70,44,11,6,9,8,5,0,0,18.0,,,0,0,0,19,1,0,0,1,1,0,0.76,-0.524,1.24,-0.51%,-6.97,1b start tie,5b --- 1 out d6,,MIA,2.1951219512195124,L,3,9,-4.25,1.0
185,186,103,2018-07-30,ATL,MIA,GS-5,W(8-7),5,5.0,4,3,3,4,4,1,0,4.46,23,98,63,21,8,4,11,3,2,0,47.0,,,1,0,0,19,1,0,1,0,0,0,1.08,-0.055,1.78,-0.05%,-0.56,1t start tie,5t 3 out a1,,ATL,1.6,W,5,3,12.45,30.0
186,187,108,2018-08-05,ATL,NYM,GS-6,,5,5.2,5,3,3,4,6,1,0,4.48,24,93,55,18,9,5,9,4,1,0,49.0,,,1,1,0,20,1,0,0,0,0,0,0.72,-0.12300000000000001,1.24,-0.13%,-0.74,1b start tie,6b 12- 2 out d2,,NYM,1.7307692307692306,W,5,4,13.35,26.0
187,188,114,2018-08-11,ATL,MIL,GS-6,,5,6.0,2,1,1,2,6,0,2,4.33,24,90,52,17,12,4,10,5,3,0,68.0,,,1,0,0,20,0,0,0,0,0,0,1.15,0.256,2.21,0.30%,1.93,1t start tie,6t 3 out a1,,ATL,0.6666666666666666,L,2,4,19.9,33.0
188,189,120,2018-08-16,ATL,COL,GS-7,,4,7.0,3,2,2,2,7,1,0,4.24,26,90,55,13,14,9,8,4,1,0,68.0,,,0,0,0,22,0,0,0,0,1,0,1.01,0.192,1.63,0.19%,1.41,1t start tie,7t 3 out a1,,ATL,0.7142857142857143,L,3,5,22.75,36.0
189,190,126,2018-08-22,ATL,PIT,GS-7,W(9-7),5,7.0,2,1,1,1,5,0,0,4.09,23,85,53,13,8,6,11,5,2,0,73.0,,,0,0,0,22,0,0,0,0,0,0,0.99,0.28300000000000003,1.75,0.30%,2.25,1b start a 1,7b 3 out tie,,PIT,0.42857142857142855,W,2,1,25.95,45.0
190,191,131,2018-08-28,ATL,TBR,GS-6,,5,5.2,6,4,4,1,5,1,1,4.18,25,101,58,18,12,9,9,2,1,0,45.0,,,1,0,0,20,0,0,0,0,2,0,1.12,-0.12,1.66,-0.11%,-1.18,1t start tie,6t --- 2 out a1,,ATL,1.346153846153846,W,9,5,9.95,20.0
191,192,136,2018-09-02,ATL,PIT,GS-7,,4,7.0,4,1,1,2,5,0,0,4.05,25,92,58,22,8,9,9,5,0,0,68.0,,,1,0,0,23,0,0,0,2,0,0,1.03,0.33399999999999996,1.79,0.35%,2.41,1t start tie,7t 3 out tie,,ATL,0.8571428571428571,W,5,1,20.15,33.0
192,193,142,2018-09-08,ATL,ARI,GS-6,,5,6.0,2,2,1,4,6,0,1,3.95,25,98,58,21,10,3,11,5,1,0,64.0,,,1,0,0,20,1,0,0,0,0,0,1.3,0.154,2.55,0.18%,1.05,1b start a 2,6b 3 out tie,,ARI,1.0,W,5,4,19.3,33.0
193,194,148,2018-09-15,ATL,WSN,GS-4,L(9-8),6,4.0,3,2,2,6,7,0,0,3.97,20,90,52,12,18,3,4,3,1,0,49.0,,,4,1,0,14,0,0,0,0,0,0,1.39,-0.03,0.54,-0.01%,-0.05,1t start tie,4t 3 out d1,,ATL,2.25,L,1,7,13.6,27.0
194,195,154,2018-09-21,ATL,PHI,GS-7,,5,6.1,5,4,4,3,5,1,0,4.03,26,93,59,15,13,5,13,5,1,0,49.0,,,0,1,0,23,1,1,1,0,0,0,1.11,-0.179,0.68,-0.07%,-1.48,1t start tie,7t 12- 1 out d3,,ATL,1.3114754098360657,W,6,5,11.45,22.0
195,196,159,2018-09-27,ATL,NYM,GS-6,L(9-9),5,6.0,2,1,1,2,5,1,0,3.94,22,91,60,14,8,3,12,3,3,0,67.0,,,1,0,0,20,1,0,0,0,0,0,0.86,0.14,0.41,0.04%,1.66,1b start tie,6b 3 out d1,,NYM,0.6666666666666666,L,1,4,19.1,30.0
196,197,1,2019-03-28,ATL,PHI,GS-5,L(0-1),99,5.0,4,3,3,2,7,1,0,5.4,21,88,52,16,14,7,5,0,0,0,52.0,,,0,0,0,19,0,0,1,0,0,0,1.01,-0.08900000000000001,1.09,-0.06%,-0.3,1b start tie,5b 3 out d2,,PHI,1.2,L,4,10,15.65,27.0
197,198,5,2019-04-03,ATL,CHC,GS-5,,5,5.0,6,1,1,3,7,0,0,3.6,22,91,53,15,13,2,10,7,2,0,55.0,,,0,1,0,19,0,0,0,0,0,0,1.23,0.188,1.06,0.10%,1.78,1t start tie,5t 3 out a1,,ATL,1.8,W,6,4,17.85,33.0
198,199,10,2019-04-08,ATL,COL,GS-5,W(1-1),4,5.0,5,6,6,3,3,2,0,6.0,23,78,48,12,7,5,12,6,0,0,33.0,,,0,0,0,19,1,0,0,0,1,0,0.69,-0.11199999999999999,0.67,-0.07%,-2.88,1b start a 2,5b 3 out a1,,COL,1.6,W,8,6,4.45,18.0
199,200,15,2019-04-14,ATL,NYM,GS-6,W(2-1),5,6.0,6,1,1,2,6,1,0,4.71,26,92,55,14,9,8,10,6,0,0,60.0,,,0,0,0,24,1,0,0,0,0,0,1.09,0.264,1.32,0.19%,2.34,1t start tie,6t 3 out a2,,ATL,1.3333333333333333,W,7,3,22.7,45.0
200,201,19,2019-04-20,ATL,CLE,GS-5,L(2-2),5,4.2,7,5,5,4,6,1,0,5.61,25,106,60,17,15,6,9,4,2,0,32.0,,,2,0,0,21,1,0,0,0,0,0,1.34,-0.19699999999999998,1.23,-0.11%,-1.39,1b start a 1,5b 1-- 2 out d2,1.0,CLE,2.619047619047619,L,4,8,5.9,17.0
201,202,24,2019-04-25,ATL,CIN,GS-6,L(2-3),4,6.0,5,3,3,3,7,0,1,5.4,25,93,53,16,9,6,8,4,1,0,54.0,,,0,1,0,20,1,0,0,0,0,0,0.92,-0.040999999999999995,0.98,-0.03%,0.27,1b start tie,6b 3 out d3,,CIN,1.3333333333333333,L,2,4,16.1,30.0
202,203,29,2019-04-30,ATL,SDP,GS-7,L(2-4),4,7.0,5,4,4,1,8,3,0,5.35,26,100,66,16,11,9,8,4,0,0,58.0,,,0,0,0,25,1,0,0,1,0,0,0.83,-0.1,0.85,-0.06%,-0.11,1t start tie,7t 3 out d2,,ATL,0.8571428571428571,L,3,4,20.15,33.0
203,204,34,2019-05-05,ATL,MIA,GS-6,,4,6.0,2,0,0,2,4,0,1,4.63,23,103,63,24,9,7,9,3,0,0,70.0,,,1,0,0,20,0,0,0,0,0,0,1.1,0.354,1.23,0.24%,2.98,1b start tie,6b 3 out tie,,MIA,0.6666666666666666,W,3,1,18.5,30.0
204,205,39,2019-05-10,ATL,ARI,GS-6,,4,6.0,3,1,1,2,4,0,0,4.26,23,84,55,14,8,7,10,1,1,0,64.0,,,0,0,0,21,2,1,0,0,0,0,1.25,0.204,1.2,0.12%,2.21,1b start tie,6b 3 out tie,,ARI,0.8333333333333334,W,2,1,16.5,27.0
205,206,44,2019-05-16,ATL,STL,GS-6,W(3-4),5,5.0,2,0,0,4,4,0,0,3.88,20,104,64,15,10,6,6,2,1,0,63.0,,,0,0,0,16,0,0,0,1,0,0,0.76,0.193,0.85,0.13%,2.38,1t start tie,6t 1-- 0 out a5,,ATL,1.2,W,10,2,19.65,39.0
206,207,49,2019-05-21,ATL,SFG,GS-6,,4,5.2,3,1,1,3,6,0,0,3.67,23,94,57,20,11,6,8,2,0,0,62.0,,,0,0,0,19,1,0,0,1,0,1,1.28,0.245,1.56,0.18%,1.88,1b start a 1,6b --- 2 out a1,,SFG,1.1538461538461535,L,3,4,19.15,32.0
207,208,54,2019-05-26,ATL,STL,GS-5,,4,5.0,2,3,1,4,1,0,2,3.53,25,98,60,17,5,6,12,6,2,0,52.0,,,3,0,0,18,0,0,0,0,1,1,1.07,-0.084,1.36,-0.06%,-0.41,1b start tie,5b 3 out d3,,STL,1.2,W,4,3,6.45,15.0
208,209,59,2019-06-02,ATL,DET,GS-5,,6,5.0,4,0,0,3,6,0,0,3.28,22,94,59,8,16,6,7,3,2,0,62.0,,,0,0,0,19,1,0,0,0,0,0,1.31,0.284,1.64,0.21%,2.78,1t start tie,5t 3 out a2,,ATL,1.4,W,7,4,19.05,33.0
209,210,64,2019-06-08,ATL,MIA,GS-6,W(4-4),5,6.0,2,0,0,1,5,0,1,3.03,22,98,65,16,7,8,7,3,1,0,72.0,,,0,0,0,20,1,0,0,1,0,1,1.23,0.354,1.61,0.28%,2.98,1b start tie,6b 3 out tie,,MIA,0.5,W,1,0,25.1,45.0
210,211,69,2019-06-13,ATL,PIT,GS-6,W(5-4),4,6.0,3,2,1,3,2,0,0,2.92,24,98,55,15,3,10,9,4,1,0,59.0,,,0,1,0,20,1,0,1,0,0,1,0.97,0.079,1.33,0.07%,1.34,1t start tie,6t 3 out a4,,ATL,1.0,W,6,5,15.9,33.0
211,212,74,2019-06-18,ATL,NYM,GS-4,L(5-5),4,4.0,8,6,6,3,3,1,0,3.4,23,83,52,10,7,7,10,2,1,0,22.0,,,3,0,0,20,4,0,0,0,0,0,0.92,-0.287,1.35,-0.26%,-3.78,1t start tie,4t 3 out d6,,ATL,2.75,L,2,10,-3.6,3.0
212,213,79,2019-06-24,ATL,CHC,GS-5,L(5-6),5,4.0,9,7,7,3,2,1,1,3.94,22,93,53,18,6,6,10,7,0,0,15.0,,,1,0,0,18,3,0,0,2,0,0,0.86,-0.201,1.05,-0.15%,-5.34,1b start tie,5b -23 0 out d6,,CHC,3.0,L,3,8,-8.8,-3.0
213,214,84,2019-06-29,ATL,NYM,GS-4,,4,3.1,5,2,2,3,4,1,2,3.99,20,84,52,10,9,4,7,4,0,0,43.0,,,0,0,0,15,2,0,0,0,0,0,1.35,-0.14800000000000002,1.69,-0.11%,-1.23,1b start a 2,4b 1-3 1 out a1,,NYM,2.5806451612903225,W,5,4,5.5,16.0
214,215,89,2019-07-05,ATL,MIA,GS-6,,5,6.0,5,0,0,2,6,0,0,3.75,24,103,66,21,7,8,8,5,0,0,66.0,,,0,0,0,22,1,0,0,1,0,0,1.13,0.371,1.24,0.24%,3.34,1t start tie,6t 3 out tie,,ATL,1.1666666666666667,W,1,0,21.3,36.0
215,216,93,2019-07-13,ATL,SDP,GS-6,,7,6.0,3,3,2,1,6,2,2,3.71,24,89,59,22,10,7,8,1,3,0,61.0,,,0,0,0,20,0,0,0,0,1,0,0.93,-0.069,0.95,-0.04%,0.01,1b start a 2,6b 3 out d1,,SDP,0.6666666666666666,W,7,5,17.9,30.0
216,217,99,2019-07-19,ATL,WSN,GS-6,,5,5.2,4,1,1,0,5,0,0,3.61,21,83,57,21,6,4,12,5,0,0,62.0,,,0,0,0,21,0,0,0,0,0,0,0.92,0.18,1.32,0.16%,1.8,1t start tie,6t 1-3 2 out a1,,ATL,0.7692307692307692,W,4,3,18.35,29.0
217,218,103,2019-07-24,ATL,KCR,GS-6,L(5-7),4,6.0,4,2,0,2,6,0,0,3.42,24,109,67,18,4,7,9,3,2,0,64.0,,,0,0,0,22,1,0,0,0,0,1,0.87,0.07400000000000001,0.93,0.05%,1.34,1t start tie,6t 3 out d2,,ATL,1.0,L,0,2,21.9,36.0
218,219,108,2019-07-30,ATL,WSN,GS-7,W(6-7),5,6.2,7,2,2,2,6,1,0,3.38,29,104,72,17,7,6,15,4,3,0,56.0,,,0,0,0,26,1,0,0,0,0,0,0.35,0.154,0.58,0.15%,1.68,1b start tie,7b 1-- 2 out a9,,WSN,1.4516129032258065,W,11,8,21.6,44.0
219,220,113,2019-08-04,ATL,CIN,GS-5,,4,5.0,3,3,3,6,5,0,1,3.46,24,86,49,11,8,7,5,0,2,0,48.0,,,1,0,0,15,1,0,1,1,0,0,1.06,-0.065,0.88,-0.03%,-0.22,1t start tie,5t 3 out d3,,ATL,1.8,L,4,6,9.25,21.0
220,221,118,2019-08-09,ATL,MIA,GS-7,W(7-7),4,7.0,5,1,1,1,7,1,0,3.35,26,100,68,22,11,9,9,0,2,0,69.0,,,1,0,0,25,0,0,0,1,0,0,0.84,0.263,0.8,0.15%,2.48,1b start a 1,7b 3 out a5,,MIA,0.8571428571428571,W,8,4,28.15,51.0
221,222,123,2019-08-15,ATL,NYM,GS-2,L(7-8),5,1.1,8,6,6,3,2,1,0,3.71,14,64,37,5,3,2,7,5,0,0,13.0,,,0,0,0,11,1,1,0,0,0,0,0.86,-0.39399999999999996,0.67,-0.18%,-6.53,1t start tie,2t 123 1 out d6,,ATL,10.0,L,8,10,-11.6,-8.0
222,223,128,2019-08-21,ATL,MIA,GS-7,W(8-8),5,7.0,5,0,0,3,9,0,0,3.53,28,92,60,17,14,3,13,7,0,0,73.0,,,0,0,0,25,2,0,0,1,0,0,0.81,0.295,0.57,0.12%,3.89,1t start tie,7t 3 out a5,,ATL,1.1428571428571428,W,5,0,32.95,60.0
223,224,133,2019-08-26,ATL,COL,GS-6,,4,6.0,3,0,0,3,4,0,0,3.39,22,97,58,10,11,8,7,4,0,0,67.0,,,1,0,0,19,0,0,0,2,0,0,0.99,0.39,0.51,0.12%,3.75,1b start tie,6b 3 out tie,,COL,1.0,L,1,3,17.9,30.0
224,225,138,2019-09-01,ATL,CHW,GS-6,W(9-8),5,6.0,3,2,2,4,5,0,0,3.38,25,102,64,13,9,6,10,6,3,0,59.0,,,0,0,0,21,1,0,0,0,0,0,0.97,0.182,0.52,0.06%,1.34,1t start tie,6t 3 out tie,,ATL,1.1666666666666667,W,5,3,19.3,39.0
225,226,143,2019-09-07,ATL,WSN,GS-6,W(10-8),5,6.0,3,1,1,1,8,1,0,3.31,20,94,62,18,10,2,9,3,2,0,69.0,,,0,0,1,19,1,0,0,0,0,0,0.96,0.273,0.2,0.03%,2.34,1t start tie,6t 3 out a1,,ATL,0.6666666666666666,W,5,4,29.1,51.0
226,227,148,2019-09-12,ATL,PHI,GS-4,L(10-9),4,4.0,5,5,5,3,1,3,0,3.5,20,75,40,12,2,6,10,3,2,0,30.0,,,0,0,0,17,0,0,0,0,0,0,0.76,-0.294,0.09,-0.02%,-2.84,1b start a 2,4b 3 out d1,,PHI,2.0,L,5,9,-3.8,0.0
227,228,153,2019-09-18,ATL,PHI,GS-6,L(10-10),5,5.0,3,4,3,2,6,2,1,3.55,22,91,57,19,4,5,7,2,1,0,51.0,,,2,0,0,18,1,0,0,0,0,0,0.88,-0.191,0.05,-0.01%,-2.07,1t start tie,6t 123 0 out d2,,ATL,1.0,L,1,4,13.65,24.0
228,229,158,2019-09-24,ATL,KCR,GS-3,L(10-11),5,2.1,6,6,6,1,1,0,2,3.81,16,67,44,8,6,4,8,5,0,0,21.0,,,0,0,0,11,3,0,0,0,2,0,1.07,-0.28600000000000003,0.07,-0.01%,-4.62,1b start tie,3b --- 1 out d6,,KCR,3.333333333333333,L,6,9,-10.15,-8.0
