,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
86,87,99,2010-07-25,BOS,SEA,GS-6,,5,6.0,4,1,1,5,4,0,0,4.09,26,110,65,17,6,6,11,4,1,0,59.0,,,2,0,0,21,1,0,0,0,0,0,1.37,0.239,1.74,0.18%,1.77,1b start tie,6b 3 out a1,,SEA,1.5,L,2,4
87,88,104,2010-07-31,BOS,DET,GS-7,,5,6.0,8,4,4,2,5,1,0,4.22,28,108,72,16,5,8,13,3,3,0,43.0,,,0,0,0,26,3,0,0,0,0,0,0.59,-0.183,0.59,-0.11%,-1.47,1t start tie,7t -2- 0 out d4,,BOS,1.6666666666666667,W,5,4
88,89,109,2010-08-05,BOS,CLE,GS-8,W(8-3),4,8.0,5,1,1,2,6,1,0,3.96,30,109,74,19,7,10,12,4,1,0,72.0,,,2,0,0,28,1,0,0,1,0,0,0.95,0.29100000000000004,1.04,0.19%,3.22,1t start tie,8t 3 out a3,,BOS,0.875,W,6,2
89,90,114,2010-08-10,BOS,TOR,GS-6,,4,5.2,6,4,4,3,7,2,0,4.09,27,110,71,15,13,5,12,5,1,0,45.0,,,0,0,0,24,2,0,0,0,0,0,1.29,-0.10800000000000001,1.87,-0.09%,-1.4,1b start tie,6b 12- 2 out a1,,TOR,1.7307692307692306,W,7,5
90,91,119,2010-08-15,BOS,TEX,GS-7,L(8-4),4,6.2,7,4,4,2,8,0,1,4.17,28,115,74,17,19,9,8,5,0,0,50.0,,,1,0,0,22,0,0,0,1,1,0,0.93,0.098,1.39,0.09%,1.33,1b start tie,7b 12- 2 out d2,,TEX,1.4516129032258065,L,3,7
91,92,124,2010-08-21,BOS,TOR,GS-8,,5,8.0,6,4,4,3,8,1,0,4.19,32,109,73,18,12,5,16,5,4,0,59.0,,,2,0,0,28,3,0,1,0,1,0,1.14,0.10300000000000001,1.4,0.08%,0.22,1t start tie,8t 3 out tie,,BOS,1.125,W,5,4
92,93,134,2010-09-02,BOS,BAL,GS-6,W(9-4),11,5.2,6,4,4,1,6,0,0,4.29,24,94,58,14,7,9,8,2,2,0,46.0,,,0,0,0,23,4,0,0,1,0,1,0.83,-0.15,0.58,-0.06%,-1.37,1b start tie,6b -2- 2 out a1,,BAL,1.346153846153846,W,6,4
93,94,139,2010-09-07,BOS,TBR,GS-5,L(9-5),4,4.2,8,8,8,4,4,2,0,4.7,27,88,52,10,9,6,13,2,3,0,16.0,,,1,0,0,22,4,0,0,0,0,0,1.05,-0.467,0.81,-0.22%,-5.48,1t start tie,5t --- 2 out d6,,BOS,2.8571428571428568,L,5,14
94,95,145,2010-09-14,BOS,SEA,GS-7,,6,6.0,8,5,5,4,3,0,1,4.82,28,105,63,13,6,10,10,3,1,0,35.0,,,3,2,0,22,2,0,0,1,1,0,1.33,-0.225,0.55,-0.06%,-1.6,1b start tie,7b 1-- 0 out tie,,SEA,2.0,W,9,6
95,96,150,2010-09-20,BOS,BAL,GS-7,L(9-6),5,6.1,6,4,4,5,4,0,0,4.86,29,109,71,15,10,6,14,5,1,0,44.0,,,0,0,0,23,1,0,0,0,1,1,1.17,-0.045,0.34,-0.01%,0.25,1t start tie,7t -23 1 out tie,,BOS,1.8032786885245904,L,2,4
96,97,155,2010-09-26,BOS,NYY,GS-8,,5,8.0,4,2,2,1,7,1,0,4.72,27,110,69,18,7,8,11,4,1,0,72.0,,,0,1,0,26,0,0,0,1,0,0,0.95,0.055,0.41,0.01%,2.22,1b start tie,8b 3 out d1,,NYY,0.625,L,3,4
97,98,161,2010-10-02,BOS,NYY,GS-5,,5,5.0,3,4,2,5,6,0,2,4.69,26,104,57,18,5,4,9,2,2,0,50.0,,,3,0,0,17,0,0,0,0,2,1,1.3,-0.161,0.0,0.00%,-1.37,1t start tie,5t 3 out d1,2.0,BOS,1.6,W,7,6
98,99,5,2011-04-06,BOS,CLE,GS-5,L(0-1),99,5.0,6,3,3,3,2,1,1,5.4,24,96,54,18,2,7,11,4,1,0,42.0,,,0,0,0,20,0,0,0,1,0,0,0.91,-0.09699999999999999,0.74,-0.05%,-0.65,1b start tie,5b 3 out d1,,CLE,1.8,L,4,8
99,100,10,2011-04-11,BOS,TBR,GS-3,L(0-2),4,2.0,8,7,7,2,2,2,0,12.86,16,47,32,9,2,3,9,4,0,0,12.0,,,0,0,0,14,2,0,0,0,0,0,0.63,-0.402,0.51,-0.19%,-6.95,1t start tie,3t 12- 0 out d7,,BOS,5.0,L,5,16
100,101,15,2011-04-18,BOS,TOR,GS-7,W(1-2),6,7.0,1,0,0,1,3,0,0,6.43,23,89,58,14,9,5,14,1,2,0,77.0,,,0,0,0,22,0,0,0,0,0,0,0.53,0.27399999999999997,0.42,0.13%,3.69,1t start tie,7t 3 out a8,,BOS,0.2857142857142857,W,9,1
101,102,20,2011-04-23,BOS,LAA,GS-8,W(2-2),4,8.0,1,0,0,3,9,0,0,4.09,28,115,78,24,12,4,12,2,0,0,86.0,,,0,0,0,25,0,0,0,0,0,0,0.78,0.297,0.71,0.16%,3.69,1b start tie,8b 3 out a5,,LAA,0.5,W,5,0
102,103,25,2011-04-29,BOS,SEA,GS-5,,5,4.0,3,3,1,4,4,0,0,3.81,19,82,46,11,5,3,8,2,1,0,48.0,,,1,0,0,15,0,0,0,0,0,0,1.05,-0.040999999999999995,0.99,-0.02%,-0.28,1t start tie,5t 1-- 0 out a2,,BOS,1.75,L,4,5
103,104,30,2011-05-04,BOS,LAA,13-GF(13),L(2-3),4,1.0,3,2,2,1,0,0,0,4.33,7,20,13,4,1,2,4,1,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.39,-0.40299999999999997,3.47,-0.25%,-1.47,13t --- 0 out tie,13t end d 2,,BOS,4.0,L,3,5
104,105,34,2011-05-08,BOS,MIN,GS-6,W(3-3),3,6.0,5,4,4,2,4,1,0,4.64,25,102,62,17,8,5,14,2,3,0,48.0,,,2,0,0,23,0,0,0,0,0,0,1.0,-0.079,0.87,-0.04%,-0.84,1t start tie,6t 3 out a3,,BOS,1.1666666666666667,W,9,5
105,106,41,2011-05-16,BOS,BAL,GS-5,,7,4.1,5,5,5,7,2,0,0,5.3,25,106,57,12,10,8,8,2,1,0,28.0,,,3,0,0,18,1,0,0,0,0,0,1.03,-0.145,1.21,-0.10%,-1.31,1t start tie,5t 12- 1 out d3,,BOS,2.9268292682926838,W,8,7
106,107,59,2012-06-09,BOS,WSN,GS-5,L(0-1),99,5.0,5,4,4,1,8,1,0,7.2,20,80,52,15,9,4,6,2,0,1,48.0,,,0,0,0,19,2,0,0,0,0,0,0.77,-0.174,0.66,-0.09%,-1.42,1t start tie,5t 3 out d4,,BOS,1.2,L,2,4
107,108,64,2012-06-15,BOS,CHC,GS-6,L(0-2),5,6.0,4,3,3,3,3,0,1,5.73,26,93,62,18,9,9,10,3,2,0,52.0,,,3,0,0,22,1,1,0,0,0,0,0.81,-0.129,0.59,-0.06%,-0.12,1b start tie,6b 3 out d3,,CHC,1.1666666666666667,L,0,3
108,109,69,2012-06-21,BOS,MIA,GS-6,,5,5.1,4,4,4,1,4,1,0,6.06,21,101,70,14,6,7,9,2,0,0,47.0,,,3,0,0,20,0,0,0,0,0,0,0.82,-0.222,0.68,-0.11%,-1.18,1t start tie,6t --- 1 out d1,,BOS,0.9803921568627452,W,6,5
109,110,74,2012-06-26,BOS,TOR,GS-6,,4,5.2,6,1,1,1,5,0,0,4.91,24,100,60,13,7,8,10,4,1,0,57.0,,,0,0,1,23,1,0,0,0,0,0,0.96,0.14800000000000002,0.91,0.09%,1.59,1t start tie,6t 1-3 2 out d1,,BOS,1.346153846153846,W,5,1
110,111,80,2012-07-02,BOS,OAK,GS-2,L(0-3),5,1.0,4,5,5,2,0,2,0,6.65,9,28,16,4,0,2,5,1,1,0,23.0,,,0,0,0,7,1,0,0,0,0,0,0.86,-0.386,0.95,-0.25%,-4.51,1b start a 1,2b 12- 0 out d3,,OAK,6.0,L,1,6
111,112,129,2012-08-27,BOS,KCR,GS-7,W(1-3),55,7.0,5,1,0,2,6,0,0,5.1,28,101,71,21,8,5,15,6,2,0,69.0,,,1,0,0,25,2,0,0,0,1,0,1.01,0.26899999999999996,0.02,0.00%,2.61,1t start tie,7t 3 out a4,,BOS,1.0,W,5,1
112,113,135,2012-09-02,BOS,OAK,GS-4,L(1-4),5,3.2,7,6,6,4,4,2,0,6.15,22,97,56,14,8,3,11,4,0,0,23.0,,,2,0,0,17,0,0,0,0,1,0,0.49,-0.314,0.0,0.00%,-4.7,1b start tie,4b -23 2 out d6,,OAK,3.4375,L,2,6
113,114,140,2012-09-08,BOS,TOR,GS-2,L(1-5),5,1.1,5,5,5,1,2,1,1,7.2,11,42,25,5,3,4,3,3,0,0,25.0,,,1,0,0,8,1,0,0,0,1,0,0.81,-0.34299999999999997,0.0,0.00%,-4.51,1t start tie,2t 1-- 1 out d5,,BOS,5.454545454545454,L,2,9
114,115,145,2012-09-14,BOS,TOR,GS-6,,5,5.1,3,4,4,3,5,0,1,7.14,22,98,60,17,6,9,4,1,0,0,48.0,,,0,0,0,18,1,1,0,0,0,0,1.18,-0.09300000000000001,0.0,0.00%,-0.91,1b start tie,6b --3 1 out a2,,TOR,1.1764705882352942,W,8,5
115,116,150,2012-09-19,BOS,TBR,GS-4,L(1-6),4,3.0,9,5,5,1,2,2,0,7.68,18,63,35,7,5,6,9,3,0,0,22.0,,,1,0,0,17,1,0,0,1,0,0,1.44,-0.491,0.0,0.00%,-4.2,1b start a 1,4b -2- 0 out d2,,TBR,3.333333333333333,L,3,13
116,117,162,2012-10-03,BOS,NYY,GS-3,L(1-7),13,2.1,6,5,5,1,2,2,0,8.28,14,43,27,7,3,4,7,1,2,0,26.0,,,0,0,0,13,1,0,0,0,0,0,0.9,-0.348,0.0,0.00%,-3.99,1b start a 1,3b 1-- 1 out d4,,NYY,3.333333333333333,L,2,14
117,118,126,2013-08-23,NYN,DET,GS-5,L(0-1),99,5.0,6,5,5,1,4,2,0,9.0,22,86,58,15,4,6,11,3,3,0,38.0,,,0,0,0,20,1,0,0,0,0,0,0.77,-0.382,0.0,0.00%,-2.92,1t start tie,5t 3 out d4,,NYM,1.4,L,1,6
118,119,131,2013-08-28,NYN,PHI,GS-5,L(0-2),4,4.1,6,4,4,4,5,0,2,8.68,25,110,66,21,8,4,10,4,3,0,36.0,,,1,0,0,18,2,0,0,0,0,1,1.68,-0.203,0.0,0.00%,-1.39,1t start tie,5t 123 1 out d1,,NYM,2.4390243902439033,L,2,6
119,120,136,2013-09-02,NYN,ATL,GS-3,L(0-3),4,3.0,7,6,6,2,3,1,0,10.95,17,72,44,6,9,4,8,4,0,0,22.0,,,2,0,0,14,1,0,0,1,0,0,0.77,-0.418,0.0,0.00%,-4.66,1b start tie,3b 3 out d5,,ATL,3.0,L,5,13
120,121,141,2013-09-08,NYN,CLE,GS-6,,5,5.2,3,1,1,3,6,0,0,8.0,23,103,64,16,7,3,11,4,2,0,62.0,,,0,0,0,20,0,0,0,0,0,0,1.33,0.242,0.0,0.00%,2.02,1b start tie,6b 123 2 out a1,,CLE,1.1538461538461535,W,2,1
121,122,148,2013-09-14,NYN,MIA,GS-7,W(1-3),5,7.0,2,1,1,1,3,1,2,6.12,26,91,65,19,5,5,15,3,4,0,71.0,,,0,0,0,23,0,0,0,0,0,0,0.94,0.284,0.0,0.00%,1.92,1t start tie,7t 3 out a2,2.0,NYM,0.42857142857142855,W,3,1
122,123,153,2013-09-20,NYN,PHI,GS-6,W(2-3),5,6.0,4,4,2,3,6,0,0,5.52,25,96,64,22,9,8,8,4,1,0,55.0,,,0,0,0,22,2,0,0,0,0,0,1.13,0.001,0.0,0.00%,-1.34,1b start a 3,6b 3 out a1,,PHI,1.1666666666666667,W,6,4
123,124,158,2013-09-25,NYN,CIN,GS-8,W(3-3),4,7.2,4,0,0,2,6,0,1,4.42,28,105,68,18,10,8,11,4,1,0,75.0,,,2,1,0,24,1,0,0,1,0,0,1.45,0.511,0.0,0.00%,3.28,1b start tie,8b -2- 2 out a1,,CIN,0.8333333333333333,W,1,0
124,125,17,2014-04-19,NYN,ATL,8-8,,99,1.0,2,1,1,1,1,0,0,9.0,6,18,12,6,0,3,1,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.38,-0.048,0.42,-0.03%,-0.59,8t --- 0 out d2,8t 3 out d3,,NYM,3.0,L,5,7
125,126,18,2014-04-20,NYN,ATL,11-13,,0,3.0,0,0,0,1,5,0,0,2.25,10,44,26,7,7,1,3,0,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,2.07,0.358,2.19,0.23%,1.25,11t --- 0 out tie,13t 3 out tie,,NYM,0.3333333333333333,W,4,3
126,127,21,2014-04-23,NYN,STL,7-7,H(1),2,0.1,0,0,0,0,1,0,0,2.08,1,4,3,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.44,0.039,1.36,0.02%,0.29,7t -2- 2 out a2,7t 3 out a2,,NYM,0.0,W,3,2
127,128,22,2014-04-24,NYN,STL,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,1.69,3,15,9,3,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.36,0.026000000000000002,0.35,0.02%,0.42,9t --- 0 out a3,9t end a 3,,NYM,0.0,W,4,1
128,129,24,2014-04-26,NYN,MIA,8-9,,1,1.1,0,0,0,2,2,0,0,1.35,6,26,13,6,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.24,0.142,3.71,0.10%,0.5,8t --- 2 out tie,9t 3 out tie,,NYM,1.818181818181818,L,6,7
129,130,26,2014-04-29,NYN,PHI,8-8,,2,1.0,0,0,0,1,1,0,0,1.17,4,22,12,4,0,1,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.24,0.012,0.26,0.01%,0.45,8b --- 0 out a5,8b 3 out a5,,PHI,1.0,W,6,1
130,131,29,2014-05-03,NYN,COL,5-7,,3,2.2,2,1,1,1,2,0,0,1.74,12,40,24,7,4,4,5,0,1,0,,0.0,0.0,0,0,0,10,1,0,1,0,1,1,1.49,-0.062,1.54,-0.04%,0.3,5b --- 1 out d2,7b 3 out d1,,COL,1.3636363636363635,L,10,11
131,132,31,2014-05-05,NYN,MIA,8-8,BS(1),1,0.0,2,3,2,2,0,0,0,3.48,5,29,14,3,2,0,3,3,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,1,3.06,-0.7859999999999999,3.71,-0.57%,-4.46,8b --- 0 out a3,8b -23 0 out tie,,MIA,inf,L,3,4
132,133,34,2014-05-09,NYN,PHI,5-6,,3,1.1,0,0,0,3,3,0,0,3.09,7,34,17,9,3,1,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,1,0,0,0,1.38,0.069,1.39,0.04%,0.61,5t 1-- 2 out d1,6t 3 out d1,,NYM,2.727272727272727,L,2,3
133,134,36,2014-05-11,NYN,PHI,7-8,,1,2.0,0,0,0,2,2,0,1,2.63,8,34,17,5,4,2,1,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,1,0,0,0.46,0.047,0.4,0.02%,0.83,7t --- 0 out d2,8t 3 out d2,,NYM,1.0,W,5,4
134,135,38,2014-05-13,NYN,NYY,5-8,W(1-0),1,3.2,1,1,1,2,4,1,0,2.6,13,56,31,16,1,2,5,0,1,0,,2.0,0.0,0,0,0,11,0,0,0,1,0,0,0.3,0.055999999999999994,0.27,0.03%,1.26,5b 12- 1 out a6,8b 3 out a5,,NYY,0.9375,W,12,7
135,136,43,2014-05-18,NYN,WSN,8-GF(8),,4,1.0,1,1,0,1,1,0,0,2.45,5,26,17,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.28,-0.026000000000000002,0.31,-0.02%,-0.54,8b --- 0 out d2,8b end d 3,,WSN,2.0,L,3,6
136,137,44,2014-05-20,NYN,LAD,7-8,,1,1.2,0,0,0,1,0,0,1,2.25,7,24,11,1,3,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.33,0.028999999999999998,0.28,0.02%,0.44,7t --- 0 out d2,8t 12- 2 out d2,,NYM,0.8333333333333334,L,4,9
137,138,46,2014-05-22,NYN,LAD,8-8,H(2),1,1.0,1,0,0,0,1,0,0,2.14,3,9,7,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.24,0.109,1.59,0.05%,0.42,8t --- 0 out a1,8t 3 out a1,,NYM,1.0,W,5,3
138,139,49,2014-05-25,NYN,ARI,GS-6,W(2-0),2,6.0,3,2,2,1,6,0,1,2.33,24,98,67,14,9,8,9,3,2,0,63.0,,,1,0,0,22,0,1,0,0,0,1,0.98,0.055,0.64,0.02%,0.49,1t start tie,6t 3 out tie,2.0,NYM,0.6666666666666666,W,4,2
139,140,54,2014-05-30,NYN,PHI,4-5,,4,1.1,1,1,1,2,1,0,0,2.54,7,29,16,7,2,2,2,0,1,0,,2.0,0.0,0,0,0,5,1,0,1,0,0,0,1.83,-0.057999999999999996,1.79,-0.03%,-0.09,4b 1-3 2 out d1,5b 3 out tie,,PHI,2.727272727272727,L,5,6
140,141,55,2014-05-31,NYN,PHI,7-8,H(3),0,1.0,1,0,0,0,1,0,0,2.45,5,22,17,4,3,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,1,2.25,0.046,2.05,0.03%,0.2,7b --- 2 out a1,8b --3 2 out a1,,PHI,1.0,W,5,4
141,142,59,2014-06-04,NYN,CHC,GS-5,,3,4.1,4,4,4,5,2,0,0,3.21,20,88,47,15,6,4,9,5,1,0,36.0,,,0,1,0,15,1,1,0,1,0,0,1.16,-0.034,1.08,-0.02%,-0.6,1b start a 3,5b 12- 1 out a2,,CHC,2.1951219512195124,L,4,5
142,143,64,2014-06-10,NYN,MIL,GS-6,W(3-0),5,6.0,3,1,1,3,5,0,1,2.95,24,100,64,16,10,7,8,4,1,0,64.0,,,1,0,0,20,1,0,0,1,0,0,1.13,0.225,0.74,0.09%,1.49,1t start tie,6t 3 out a1,,NYM,1.0,W,6,2
143,144,69,2014-06-15,NYN,SDP,GS-1,,4,1.0,0,0,0,2,0,0,0,2.88,4,17,7,5,0,2,0,0,0,0,51.0,,,0,0,0,1,0,0,0,0,0,0,0.9,0.044000000000000004,0.47,0.01%,0.42,1t start tie,1t 3 out tie,,NYM,2.0,W,3,1
144,145,71,2014-06-17,NYN,STL,7-7,,1,1.0,1,0,0,0,2,0,0,2.81,4,18,13,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.19,0.005,0.11,0.00%,0.44,7b --- 0 out d4,7b 3 out d4,,STL,1.0,L,2,5
145,146,74,2014-06-20,NYN,MIA,GS-6,L(3-1),2,5.1,6,1,1,1,4,0,0,2.68,23,85,53,20,4,8,10,4,1,0,55.0,,,0,0,0,22,2,1,1,0,0,0,0.88,0.036000000000000004,0.67,0.02%,0.53,1b start tie,6b 1-3 1 out d1,,MIA,1.3725490196078431,L,2,3
146,147,79,2014-06-26,NYN,PIT,GS-6,L(3-2),5,6.0,5,5,5,4,4,1,1,3.23,26,96,55,15,5,7,10,4,2,0,42.0,,,1,1,1,20,1,0,0,1,0,0,1.01,-0.295,0.71,-0.12%,-2.38,1b start tie,6b 3 out d4,,PIT,1.5,L,2,5
147,148,84,2014-07-01,NYN,ATL,GS-5,L(3-3),4,5.0,7,5,5,3,5,0,1,3.72,25,98,56,19,10,11,5,2,0,0,35.0,,,3,0,0,21,1,0,0,0,0,0,1.08,-0.375,0.53,-0.11%,-2.84,1b start tie,5b 3 out d1,,ATL,2.0,L,4,5
148,149,89,2014-07-07,NYN,ATL,GS-7,,5,7.0,6,0,0,2,3,0,0,3.32,28,100,63,16,7,8,15,7,1,0,66.0,,,0,0,0,26,1,0,0,0,0,0,1.19,0.36700000000000005,0.36,0.07%,2.91,1t start tie,7t 3 out a2,,NYM,1.1428571428571428,W,4,3
149,150,94,2014-07-12,NYN,MIA,GS-6,,4,6.0,4,4,4,4,10,1,0,3.55,27,120,77,20,15,5,8,4,2,0,54.0,,,0,0,0,22,3,0,1,0,0,1,1.09,-0.32,0.52,-0.09%,-1.51,1t start tie,6t 3 out d2,,NYM,1.3333333333333333,W,5,4
150,151,99,2014-07-21,NYN,SEA,7-GF(8),,8,1.1,2,1,1,0,2,0,0,3.61,6,26,18,7,2,1,3,2,1,0,,1.0,0.0,0,0,0,6,2,0,0,0,0,0,0.12,-0.004,0.05,0.00%,-0.26,7b -2- 2 out d3,8b end d 4,,SEA,1.818181818181818,L,2,5
151,152,102,2014-07-24,NYN,MIL,6-7,,2,2.0,3,3,3,0,2,2,0,3.87,9,26,15,4,3,3,4,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.02,-0.009000000000000001,0.01,0.00%,-2.09,6b --- 0 out d6,7b 3 out d8,,MIL,1.5,L,1,9
152,153,134,2014-08-28,NYN,ATL,9-9,,34,0.2,4,3,3,0,0,1,0,4.2,6,20,14,6,1,2,4,0,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.22,-0.055999999999999994,0.01,0.00%,-2.78,9t --- 0 out d2,9t 1-- 2 out d5,,NYM,20.0,L,1,6
153,154,136,2014-08-30,NYN,PHI,8-GF,,1,2.0,1,1,1,2,2,0,0,4.21,8,39,24,7,4,2,2,1,0,0,,0.0,0.0,1,0,0,5,1,0,0,1,1,0,0.09,-0.001,0.0,0.00%,-0.17,8t --- 0 out d4,9t end d 5,,NYM,1.5,L,2,7
154,155,147,2014-09-11,NYN,WSN,4-6,,11,3.0,1,0,0,3,1,0,0,4.05,12,44,26,8,2,4,4,0,0,0,,1.0,0.0,0,0,0,9,0,0,0,1,0,0,0.11,0.02,0.01,0.00%,1.61,4t 1-- 0 out d6,6t 3 out d5,,NYM,1.3333333333333333,L,2,6
155,156,156,2014-09-21,NYN,ATL,8-8,,9,1.0,0,0,0,0,1,0,0,4.0,3,11,6,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.011000000000000001,0.0,0.00%,0.43,8b --- 0 out a5,8b 3 out a5,,ATL,0.0,W,10,2
156,157,157,2014-09-23,NYN,WSN,8-GF(8),,1,0.1,0,0,0,0,1,0,0,3.98,1,4,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.38,0.011000000000000001,0.0,0.00%,0.34,8b --3 2 out d2,8b end d 2,,WSN,0.0,L,2,4
157,158,159,2014-09-25,NYN,WSN,6-7,,1,2.0,1,0,0,1,2,0,0,3.89,7,24,15,3,4,1,3,0,2,0,,0.0,0.0,1,0,1,6,0,0,0,0,0,0,0.21,0.026000000000000002,0.0,0.00%,0.92,6b --- 0 out d3,7b 3 out d3,2.0,WSN,1.0,L,0,3
