Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,119,2010-08-18,HOU,NYM,14-GF(14),L(1-2),1,1.0,0,1,1,4,1,0,0,5.46,7,35,14,3,3,1,1,0,0,0,,0,0,1,0,0,1,0,0,2,0,1,0,3.51,-0.309,.01,0.00%,-0.53,14t --- 0 out tie,14t end d 1,,HOU,4.0,L,2,3
91,122,2010-08-21,HOU,FLA,7-GF(8),,2,1.1,0,0,0,1,2,0,0,5.23,5,25,15,4,5,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.13,0.009,.00,0.00%,1.00,7b 1-3 2 out d4,8b end d 4,,FLA,0.9090909090909091,L,3,6
92,125,2010-08-24,HOU,PHI,8-8,H(3),2,0.2,1,0,0,0,1,0,0,5.13,3,11,5,0,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.86,0.029,.00,0.00%,0.14,8b --- 0 out a1,8b --3 2 out a1,,PHI,5.0,W,4,2
93,130,2010-08-29,HOU,NYM,6-6,,4,0.1,1,0,0,0,0,0,0,5.08,2,4,3,0,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.19,0.004,.00,0.00%,0.22,6b 1-- 2 out d4,6b 3 out d4,,NYM,10.0,L,1,5
94,133,2010-09-01,HOU,STL,6-6,H(4),2,0.1,1,0,0,0,0,0,0,5.03,2,4,4,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,-0.005,.00,0.00%,-0.03,6t --- 0 out a2,6t 1-- 1 out a2,,HOU,10.0,W,5,2
95,135,2010-09-04,HOU,ARI,5-7,,2,1.2,1,0,0,0,1,0,0,4.79,6,28,18,5,3,2,3,0,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,.32,0.027,.00,0.00%,0.86,5b --- 2 out d4,7b --- 1 out d3,,ARI,0.8333333333333334,W,6,5
96,140,2010-09-09,HOU,LAD,7-7,H(5),4,0.2,1,0,0,2,0,0,0,4.71,5,19,10,1,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,-0.049,.01,0.00%,-0.28,7t --- 0 out a1,7t 123 2 out a1,,HOU,15.0,W,3,2
97,143,2010-09-12,HOU,LAD,5-5,W(2-2),2,0.1,0,0,0,1,0,0,0,4.66,2,7,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,2.94,0.057,.00,0.00%,0.42,5t 12- 2 out tie,5t 3 out tie,,HOU,10.0,W,7,4
98,146,2010-09-15,HOU,MIL,10-GF(10),,2,1.0,0,0,0,0,0,0,0,4.54,3,7,5,2,0,2,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.44,0.026,.00,0.00%,0.85,10t 1-- 0 out d2,10t end d 2,,HOU,0.0,L,6,8
99,147,2010-09-17,HOU,CIN,7-7,,1,0.0,1,0,0,0,0,0,0,4.54,1,6,3,0,2,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.77,-0.021,.00,0.00%,-0.12,7t --- 2 out tie,7t 1-- 2 out tie,,HOU,inf,W,5,3
100,148,2010-09-18,HOU,CIN,5-5,,0,0.1,0,0,0,0,0,0,0,4.50,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.21,0.005,.00,0.00%,0.42,5t 12- 2 out d6,5t 3 out d6,,HOU,0.0,L,1,11
101,153,2010-09-23,HOU,WSN,7-7,,4,0.0,2,1,1,0,0,1,0,4.74,2,5,4,0,1,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.17,-0.046,.00,0.00%,-2.00,7b 1-- 2 out d3,7b 1-- 2 out d5,,WSN,inf,L,2,7
102,159,2010-09-30,HOU,CIN,6-6,,6,0.1,1,0,0,1,1,0,0,4.70,3,12,6,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.000,.00,0.00%,0.10,6b --- 2 out d7,6b 3 out d7,,CIN,20.0,L,1,9
