Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,41,2006-05-21,KCR,STL,7-7,,3,0.1,0,2,2,2,0,0,0,7.71,3,13,5,2,1,1,0,0,0,0,,1,1,0,1,0,0,0,0,0,0,0,0,.53,-0.050,.03,0.00%,-0.78,7t -2- 0 out d2,7t 12- 1 out d3,,KCR,20.0,L,3,10
91,42,2006-05-22,KCR,DET,8-8,,0,1.0,1,0,0,0,1,0,0,7.27,4,13,10,1,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.56,8t --- 0 out d8,8t 3 out d8,,KCR,1.0,L,0,8
92,45,2006-05-25,KCR,DET,9-GF,,2,0.2,1,1,1,1,0,1,0,7.50,4,13,5,0,1,0,3,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.38,-0.048,.01,0.00%,-1.76,9t 1-3 1 out d2,9t end d 5,,KCR,10.0,L,8,13
93,46,2006-05-26,KCR,NYY,9-GF,S(1),0,0.2,0,0,0,0,0,0,0,7.23,1,5,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,7.06,0.473,.06,0.00%,1.24,9b 1-3 1 out a1,9b end a 1,,NYY,0.0,W,7,6
94,48,2006-05-28,KCR,NYY,5-6,,1,2.0,0,0,0,0,3,0,0,6.53,6,32,20,7,3,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.23,0.036,.00,0.00%,1.12,5b --- 0 out d4,6b 3 out d3,,NYY,0.0,L,5,6
95,50,2006-05-30,KCR,OAK,5-6,,1,1.1,1,1,1,1,1,1,0,6.55,6,24,11,3,2,1,3,1,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.22,-0.181,.01,0.00%,-1.00,5b -2- 1 out a1,6b 1-- 2 out d1,,OAK,1.8181818181818181,W,8,7
96,53,2006-06-03,KCR,SEA,3-4,,3,1.1,3,4,4,3,0,1,0,7.71,10,41,17,4,4,2,5,2,0,0,,1,0,2,0,0,6,0,0,0,0,1,0,.08,-0.026,.00,0.00%,-3.13,3b -2- 2 out d7,4b 3 out d10,,SEA,5.454545454545454,L,1,12
97,58,2006-06-08,KCR,TEX,5-6,,4,2.0,0,0,0,0,1,0,0,7.11,6,22,13,4,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.66,0.104,.00,0.00%,1.12,5t --- 0 out d2,6t 3 out d1,,KCR,0.0,W,16,12
98,60,2006-06-10,KCR,TBD,8-9,,1,1.0,3,2,2,0,0,0,0,7.52,6,27,18,4,0,0,6,3,2,0,,2,1,0,0,0,6,1,0,0,0,0,0,.31,-0.013,.00,0.00%,-0.67,8t 1-3 1 out d3,9t -23 1 out d4,,KCR,3.0,L,5,9
99,62,2006-06-12,KCR,LAA,8-GF(8),,1,0.2,0,0,0,2,0,0,0,7.33,3,14,6,2,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.11,0.035,.00,0.00%,0.57,8b 1-- 1 out d1,8b end d 1,,LAA,10.0,L,3,4
100,63,2006-06-13,KCR,LAA,6-7,,0,0.2,1,2,2,1,1,0,0,7.81,4,20,10,4,2,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.98,-0.074,.00,0.00%,-0.77,6b 1-- 2 out d1,7b 1-- 1 out d2,,LAA,10.0,L,1,4
101,67,2006-06-17,KCR,HOU,7-8,,3,1.2,3,2,2,2,2,0,0,7.98,9,34,18,1,5,1,4,1,0,0,,1,1,0,0,0,7,1,0,1,0,0,0,.59,-0.108,.00,0.00%,-0.87,7b 1-- 0 out d1,8b -2- 2 out d3,,HOU,4.166666666666667,L,2,7
102,72,2006-06-23,KCR,MIL,7-GF,,5,2.2,2,1,1,2,3,0,0,7.59,12,42,26,8,3,4,3,0,0,0,,1,1,0,0,0,10,0,0,1,0,0,0,.25,-0.064,.00,0.00%,-0.31,7t 1-- 1 out d3,9t end d 5,,KCR,1.8181818181818181,L,2,7
103,75,2006-06-27,KCR,CIN,7-7,H(4),3,0.2,1,0,0,1,0,0,0,7.44,4,23,12,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.20,0.012,.00,0.00%,0.09,7b --- 0 out a2,7b 12- 2 out a2,,CIN,10.0,W,9,8
104,76,2006-06-28,KCR,CIN,7-7,,0,1.0,1,1,1,1,1,1,0,7.49,4,20,10,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,-0.006,.00,0.00%,-0.44,7b --- 0 out d5,7b 3 out d6,,CIN,2.0,L,2,7
105,80,2006-07-02,KCR,STL,8-GF(8),,3,1.0,2,1,1,1,1,0,0,7.53,6,26,13,5,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,-0.013,.00,0.00%,-0.47,8b --- 0 out d3,8b end d 4,,STL,3.0,L,7,9
106,81,2006-07-03,KCR,MIN,8-8,L(0-2),0,0.0,1,1,1,0,0,0,0,7.79,1,3,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.82,-0.100,.00,0.00%,-0.93,8t 1-3 2 out a2,8t 12- 2 out a1,,KCR,inf,L,5,6
107,86,2006-07-08,KCR,TOR,4-6,,4,2.2,1,0,0,1,1,0,0,7.23,10,37,22,5,3,4,4,0,1,0,,1,0,0,0,0,9,0,0,0,0,0,0,1.36,0.212,.00,0.00%,1.69,4t 1-- 1 out tie,6t 3 out tie,,KCR,0.9090909090909091,L,5,7
108,90,2006-07-15,KCR,DET,6-6,,6,1.0,1,2,2,2,0,0,0,7.51,6,26,15,3,0,1,3,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,.26,-0.034,.00,0.00%,-1.45,6b --- 0 out d4,6b 3 out d6,,DET,3.0,L,0,6
109,92,2006-07-17,KCR,BOS,8-8,,1,0.0,1,0,0,0,0,0,0,7.51,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.58,-0.166,.00,0.00%,-0.95,8b 1-- 0 out tie,8b 1-3 0 out tie,,BOS,inf,L,4,5
110,93,2006-07-18,KCR,BOS,7-7,,0,1.0,0,0,0,0,1,0,0,7.32,3,8,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.051,.00,0.00%,0.58,7b --- 0 out d1,7b 3 out d1,,BOS,0.0,L,0,1
111,100,2006-07-26,KCR,BAL,6-6,,7,1.0,1,0,0,0,1,0,0,7.14,4,18,11,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.018,.00,0.00%,0.56,6t --- 0 out d4,6t 3 out d4,,KCR,1.0,L,3,4
112,101,2006-07-27,KCR,BAL,8-GF,,0,2.0,0,0,0,1,1,0,0,6.80,7,35,22,5,2,2,3,1,1,0,,3,2,0,0,0,6,0,0,0,0,0,0,.65,0.000,.00,0.00%,0.97,8t 123 0 out d1,9t end d 2,,KCR,0.5,L,4,6
113,114,2006-08-10,KCR,BOS,8-8,W(1-2),13,1.0,1,0,0,0,1,0,0,6.65,4,20,12,1,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.034,.00,0.00%,0.56,8t --- 0 out d2,8t 3 out d2,,KCR,1.0,W,5,4
114,116,2006-08-12,KCR,CLE,8-8,,1,0.0,2,2,2,2,0,0,0,7.06,4,17,7,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.79,-0.113,.00,0.00%,-2.85,8b --- 0 out d1,8b 123 0 out d2,1,CLE,inf,L,4,5
115,118,2006-08-13,KCR,CLE,8-GF(8),,0,1.0,1,1,1,0,1,1,0,7.11,4,13,9,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.45,8b --- 0 out d12,8b end d13,,CLE,1.0,L,0,13
116,119,2006-08-14,KCR,CHW,7-GF(8),,0,2.0,4,3,3,1,1,0,0,7.38,11,29,20,5,3,6,3,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.01,-0.002,.00,0.00%,-1.85,7b --- 0 out d8,8b end d11,,CHW,2.5,L,2,12
117,121,2006-08-16,KCR,CHW,8-8,,1,1.0,0,0,0,0,0,0,0,7.23,3,15,10,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.58,8b --- 0 out a10,8b 3 out a10,,CHW,0.0,W,10,4
118,125,2006-08-19,KCR,OAK,7-8,,2,1.1,3,1,1,0,1,0,0,7.21,7,19,13,3,0,1,5,2,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,.35,-0.114,.00,0.00%,-1.05,7t --3 2 out d2,8t 3 out d4,,KCR,2.727272727272727,L,2,7
119,128,2006-08-23,KCR,CLE,10-GF(10),L(1-3),3,1.0,2,2,2,2,2,0,1,7.43,8,30,14,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.84,-0.396,.00,0.00%,-1.44,10t --- 0 out tie,10t end d 2,,KCR,4.0,L,13,15
120,129,2006-08-24,KCR,CLE,9-GF,,0,0.1,0,0,0,1,1,0,0,7.38,2,12,7,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.13,0.005,.00,0.00%,0.54,9t 1-3 2 out d4,9t end d 4,,KCR,10.0,L,4,8
121,132,2006-08-27,KCR,TOR,6-7,,2,0.2,0,0,0,0,0,0,0,7.28,2,8,5,2,0,1,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.06,0.055,.00,0.00%,1.07,6b 123 2 out d2,7b --- 1 out d2,,TOR,0.0,L,6,10
122,139,2006-09-04,KCR,NYY,8-8,BS(4),7,0.2,2,3,3,1,1,0,0,7.71,5,17,9,3,2,2,1,0,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,2.62,-0.398,.00,0.00%,-2.13,8t 123 0 out a2,8t 1-3 2 out d2,,KCR,15.0,L,5,12
123,143,2006-09-09,KCR,BOS,10-10,,4,0.2,0,0,0,1,1,0,0,7.62,3,13,6,0,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,3.45,0.176,.00,0.00%,0.67,10b -2- 0 out tie,10b 1-3 2 out tie,,BOS,5.0,W,10,4
124,144,2006-09-10,KCR,BOS,6-6,,0,0.1,2,1,1,2,0,1,0,7.74,5,18,8,1,0,1,2,1,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,.24,-0.069,.00,0.00%,-2.24,6b 1-- 1 out d3,6b 123 2 out d5,,BOS,40.0,L,3,9
125,146,2006-09-13,KCR,CLE,7-7,,2,0.1,0,0,0,0,0,0,0,7.69,1,3,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.67,0.020,.00,0.00%,0.34,7b -2- 2 out a4,7b 3 out a4,,CLE,0.0,W,6,2
126,148,2006-09-15,KCR,SEA,6-6,H(5),1,1.0,1,0,0,0,1,0,0,7.55,3,11,6,1,1,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,1.78,0.019,.00,0.00%,-0.04,6t 1-- 0 out a2,6t 3 out a1,,KCR,1.0,L,8,11
127,150,2006-09-17,KCR,SEA,9-GF,,1,1.0,0,0,0,0,2,0,0,7.41,3,14,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.56,9t --- 0 out d5,9t end d 5,,KCR,0.0,L,5,10
128,152,2006-09-20,KCR,LAA,8-9,,2,1.0,1,1,1,0,0,0,0,7.44,4,18,11,3,1,1,3,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,1.20,0.066,.00,0.00%,0.71,8t 1-3 2 out d1,9t --3 2 out d1,,KCR,1.0,L,0,3
129,153,2006-09-22,KCR,DET,9-9,,1,0.0,0,0,0,0,0,0,0,7.44,1,5,4,2,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,1,.11,-0.006,.00,0.00%,-0.47,9t --3 0 out d3,9t 1-- 0 out d4,,KCR,,L,3,7
130,155,2006-09-24,KCR,DET,7-7,,1,1.0,0,0,0,1,2,0,0,7.31,4,21,13,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.56,7t --- 0 out d9,7t 3 out d9,,KCR,1.0,L,4,11
131,160,2006-09-29,KCR,DET,6-7,,4,1.2,0,0,0,0,1,0,0,7.10,5,24,17,2,3,0,4,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.42,0.048,.00,0.00%,1.12,6b 1-- 1 out d3,7b 3 out d2,,DET,0.0,W,9,7
132,162,2006-10-01,KCR,DET,8-8,,1,0.0,1,0,0,0,0,0,0,7.10,1,5,3,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,-0.057,.00,0.00%,-0.28,8b 1-- 2 out tie,8b 1-3 2 out tie,,DET,inf,W,10,8
133,1,2007-04-02,CHW,CLE,5-6,,99,2.0,0,0,0,0,2,0,0,0.00,6,33,20,7,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.006,.04,0.00%,1.15,5t --- 0 out d8,6t 3 out d8,,CHW,0.0,L,5,12
134,2,2007-04-04,CHW,CLE,6-6,H(1),1,0.1,2,1,1,1,0,0,0,3.86,4,17,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.92,-0.163,2.01,-0.10%,-1.34,6t --- 1 out a2,6t -23 2 out a1,,CHW,30.0,L,7,8
135,4,2007-04-07,CHW,MIN,7-8,H(2),2,0.2,0,0,0,0,1,0,0,3.00,2,9,6,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.35,0.130,2.44,0.08%,0.66,7t --3 2 out a1,8t --- 1 out a1,,CHW,0.0,W,3,0
136,5,2007-04-08,CHW,MIN,9-GF,,0,1.0,1,0,0,0,0,0,0,2.25,4,11,8,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.022,.47,0.02%,0.57,9t --- 0 out d2,9t end d 2,,CHW,1.0,L,1,3
137,9,2007-04-13,CHW,CLE,6-7,,4,0.2,2,1,1,0,0,0,0,3.86,4,9,6,0,0,2,2,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,.99,-0.085,1.10,-0.06%,-0.93,6b 1-- 1 out a4,7b -23 0 out a4,,CLE,10.0,W,6,4
138,10,2007-04-14,CHW,CLE,7-GF(8),,0,1.1,0,0,0,1,1,0,0,3.00,6,28,18,7,1,1,3,0,0,0,,1,1,1,0,0,5,0,0,0,0,0,1,.13,-0.022,.15,-0.02%,-0.06,7b --3 2 out d3,8b end d 4,,CLE,0.9090909090909091,L,0,4
139,11,2007-04-15,CHW,CLE,6-6,,0,0.1,0,0,0,0,1,0,0,2.84,1,4,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.43,0.041,1.62,0.03%,0.39,6b --3 2 out d1,6b 3 out d1,,CLE,0.0,L,1,2
140,14,2007-04-19,CHW,TEX,7-7,,3,0.0,1,0,0,0,0,0,0,2.84,1,5,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,2.24,-0.144,2.08,-0.08%,-0.87,7t -2- 0 out a1,7t -23 0 out a1,,CHW,inf,W,6,4
141,16,2007-04-21,CHW,DET,9-9,,1,0.2,1,0,0,0,1,0,0,2.57,3,14,10,2,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.40,0.080,2.85,0.06%,0.31,9b --- 0 out tie,9b 1-- 2 out tie,,DET,5.0,W,7,5
142,18,2007-04-23,CHW,KCR,8-8,H(3),1,0.1,0,1,1,2,0,0,0,3.68,3,17,6,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.43,-0.088,2.71,-0.06%,-0.41,8b --- 0 out a2,8b 12- 1 out a2,,KCR,20.0,W,7,4
143,21,2007-04-27,CHW,LAA,8-8,H(4),3,0.2,0,0,0,0,1,0,0,3.38,2,9,6,1,2,1,0,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,3.26,0.157,3.65,0.11%,0.98,8t 12- 1 out a2,8t 3 out a2,,CHW,0.0,W,7,3
144,26,2007-05-04,CHW,LAA,7-7,,6,0.1,0,0,0,1,0,0,0,3.24,2,6,2,1,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.34,0.000,.32,0.00%,-0.02,7b 1-- 0 out d3,7b 12- 1 out d3,,LAA,10.0,L,1,5
145,29,2007-05-08,CHW,MIN,10-10,L(0-1),3,0.1,1,1,1,0,1,0,0,4.15,2,12,8,1,1,1,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.42,-0.060,2.69,-0.04%,-0.18,10b --- 0 out tie,10b -2- 1 out tie,,MIN,10.0,L,4,7
146,33,2007-05-12,CHW,KCR,9-10,,3,1.0,0,0,0,0,2,0,1,3.72,4,21,13,5,3,0,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.87,0.136,2.09,0.09%,1.25,9t 12- 1 out d1,10t --- 1 out tie,,CHW,0.0,W,5,4
147,34,2007-05-13,CHW,KCR,8-GF,,0,1.1,2,1,1,1,1,0,0,4.09,7,27,18,6,2,2,3,1,1,0,,2,1,0,0,0,6,1,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.95,8t 12- 2 out d8,9t end d10,,CHW,2.727272727272727,L,1,11
148,36,2007-05-16,CHW,NYY,9-GF,,2,1.0,4,4,4,2,0,2,0,6.75,9,33,16,2,1,2,5,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,-0.038,.07,-0.03%,-3.43,9t --- 0 out d3,9t end d 7,2,CHW,6.0,L,1,8
149,40,2007-05-20,CHW,CHC,6-6,,3,0.0,0,0,0,1,0,0,0,6.75,1,6,2,0,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,2.74,-0.134,2.82,-0.08%,-1.00,6b 1-3 2 out a2,6b 1-3 2 out a1,,CHC,inf,W,10,6
150,42,2007-05-22,CHW,OAK,9-GF,,1,1.0,2,1,1,1,0,0,0,6.92,6,25,14,4,0,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.001,.03,0.00%,-0.43,9t --- 0 out a7,9t end a 6,,CHW,3.0,W,10,4
151,45,2007-05-27,CHW,TBD,9-GF,,4,1.0,3,3,3,1,2,0,0,8.36,7,22,14,4,1,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.10,-0.016,.12,-0.01%,-2.43,9t --- 0 out d4,9t end d 7,,CHW,4.0,L,5,11
