,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,85,2014-07-03,BAL,TEX,9-GF,S(12),0,1.0,1,0,0,0,1,0,0,1.42,4,10,9,5,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.88,0.031,1.35,0.03%,0.48,9t --- 0 out a3,9t end a 3,,BAL,1.0,W,5,2,,
85,86,87,2014-07-05,BAL,BOS,9-GF,S(13),1,1.0,0,0,0,0,0,0,0,1.39,3,17,11,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.82,0.04%,0.48,9b --- 0 out a3,9b end a 3,2.0,BOS,0.0,W,7,4,,
86,87,88,2014-07-06,BAL,BOS,12-GF(12),S(14),0,1.0,1,0,0,0,2,0,0,1.36,3,10,7,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.59,0.19399999999999998,4.32,0.20%,0.48,12b --- 0 out a1,12b end a 1,,BOS,1.0,W,7,6,,
87,88,91,2014-07-10,BAL,WSN,9-GF,S(15),3,1.0,1,0,0,0,0,0,0,1.33,4,11,8,1,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.26,0.157,3.56,0.15%,0.48,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,4,3,,
88,89,92,2014-07-11,BAL,NYY,9-9,,0,1.0,1,0,0,1,1,0,0,1.3,5,16,10,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.09,0.133,6.39,0.17%,0.48,9t --- 0 out tie,9t 3 out tie,,BAL,2.0,W,3,2,,
89,90,95,2014-07-18,BAL,OAK,9-GF,BL(3-2),6,0.0,3,3,3,0,0,1,0,1.86,3,6,5,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.59,-0.919,5.71,-0.88%,-3.0,9b --- 0 out a2,9b end d 1,,OAK,inf,L,4,5,,
90,91,96,2014-07-19,BAL,OAK,9-GF,S(16),0,0.1,0,0,0,0,1,0,0,1.85,1,6,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.47,0.013000000000000001,0.77,0.01%,0.47,9b 1-3 2 out a4,9b end a 4,,OAK,0.0,W,8,4,,
91,92,98,2014-07-21,BAL,LAA,9-GF,S(17),1,1.0,0,0,0,0,1,0,0,1.81,3,7,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,1.88,0.08%,0.44,9b --- 0 out a2,9b end a 2,,LAA,0.0,W,4,2,,
92,93,99,2014-07-22,BAL,LAA,9-GF,S(18),0,1.0,0,0,0,0,2,0,0,1.78,3,12,9,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,1.86,0.08%,0.44,9b --- 0 out a2,9b end a 2,,LAA,0.0,W,4,2,,
93,94,102,2014-07-25,BAL,SEA,10-GF(10),S(19),2,1.0,0,0,0,0,1,0,0,1.74,3,11,8,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.46,0.18,4.25,0.19%,0.44,10b --- 0 out a1,10b end a 1,,SEA,0.0,W,2,1,,
94,95,104,2014-07-27,BAL,SEA,10-GF(10),S(20),1,1.0,0,0,0,0,3,0,0,1.71,3,12,9,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.46,0.18,4.47,0.20%,0.44,10b --- 0 out a1,10b end a 1,,SEA,0.0,W,3,2,,
95,96,105,2014-07-29,BAL,LAA,9-9,,1,1.0,1,0,0,0,1,0,0,1.68,4,23,15,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.91,0.133,3.3,0.14%,0.48,9t --- 0 out tie,9t 3 out tie,,BAL,1.0,W,7,6,,
96,97,106,2014-07-30,BAL,LAA,9-GF,S(21),0,1.0,1,0,0,0,1,0,0,1.65,4,16,11,1,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.26,0.157,3.93,0.16%,0.48,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,4,3,,
97,98,108,2014-08-01,BAL,SEA,9-GF,S(22),1,1.0,0,0,0,0,0,0,0,1.62,3,8,5,0,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.157,3.75,0.17%,0.48,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,2,1,,
98,99,110,2014-08-03,BAL,SEA,9-GF,S(23),1,1.0,0,0,0,1,1,0,0,1.59,4,16,9,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.26,0.157,4.09,0.17%,0.48,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,1,0,,
99,100,114,2014-08-07,BAL,TOR,9-GF,S(24),3,1.0,0,0,0,0,0,0,0,1.56,3,14,8,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.53,0.188,5.57,0.25%,0.46,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,2,1,,
100,101,117,2014-08-10,BAL,STL,9-GF,,2,1.0,2,3,3,1,2,1,0,1.99,6,22,11,4,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.25,-0.063,0.3,-0.05%,-2.52,9t --- 0 out d2,9t end d 5,,BAL,3.0,L,3,8,,
101,102,119,2014-08-13,BAL,NYY,9-GF,S(25),2,1.0,1,1,1,1,1,0,0,2.11,5,21,9,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.11,0.031,1.57,0.03%,-0.52,9t --- 0 out a3,9t end a 2,,BAL,2.0,W,5,3,,
102,103,122,2014-08-17,BAL,CLE,9-GF,S(26),3,1.0,0,0,0,1,0,0,0,2.08,3,13,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.82,0.038,1.06,0.03%,0.48,9b --- 0 out a3,9b end a 3,,CLE,1.0,W,4,1,,
103,104,125,2014-08-20,BAL,CHW,9-GF,S(27),2,1.0,0,0,0,0,1,0,0,2.04,3,11,7,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,1.73,0.08%,0.45,9b --- 0 out a1,9b end a 1,,CHW,0.0,W,4,3,,
104,105,129,2014-08-25,BAL,TBR,9-GF,,4,1.0,0,0,0,0,1,0,0,2.01,3,11,7,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out a8,9t end a 8,,BAL,0.0,W,9,1,,
105,106,130,2014-08-26,BAL,TBR,9-GF,S(28),0,1.0,0,0,0,0,1,0,0,1.98,3,10,7,5,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,0.92,0.04%,0.48,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,4,2,,
106,107,132,2014-08-28,BAL,TBR,9-GF,S(29),1,1.0,0,0,0,0,0,0,0,1.95,3,8,5,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.157,2.05,0.09%,0.48,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,5,4,,
107,108,134,2014-08-30,BAL,MIN,9-GF,S(30),1,1.0,0,0,0,0,2,0,0,1.92,3,13,10,2,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.157,1.4,0.06%,0.48,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,3,2,,
108,109,135,2014-08-31,BAL,MIN,9-GF,S(31),0,0.2,0,0,0,0,0,0,0,1.9,1,4,3,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,0.99,0.036000000000000004,0.48,0.01%,1.16,9t 1-3 1 out a4,9t end a 4,,BAL,0.0,W,12,8,,
109,110,137,2014-09-02,BAL,CIN,9-GF,S(32),1,1.0,2,0,0,0,0,0,0,1.87,4,11,8,2,2,4,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,3.75,0.157,1.57,0.04%,0.48,9t --- 0 out a1,9t end a 1,,BAL,2.0,W,5,4,,
110,111,139,2014-09-04,BAL,CIN,9-GF,S(33),1,1.0,1,0,0,0,0,0,0,1.84,4,14,9,4,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.0,0.07,0.31,0.01%,0.48,9t --- 0 out a2,9t end a 2,,BAL,1.0,W,9,7,,
111,112,142,2014-09-07,BAL,TBR,9-9,BS(4),2,1.0,1,1,0,1,0,0,0,1.82,6,17,9,2,1,3,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,4.84,-0.317,1.56,-0.06%,-0.55,9b --- 0 out a1,9b 3 out tie,,TBR,2.0,W,7,5,,
112,113,144,2014-09-09,BAL,BOS,9-GF,S(34),1,1.0,1,0,0,1,0,0,0,1.79,4,23,14,4,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.11,0.039,0.19,0.00%,0.48,9b --- 0 out a3,9b end a 3,,BOS,2.0,W,4,1,,
113,114,146,2014-09-12,BAL,NYY,10-10,,2,1.0,0,0,0,1,1,0,0,1.77,4,17,9,2,2,1,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,3.02,0.133,0.22,0.01%,0.48,10t --- 0 out tie,10t 3 out tie,1.0,BAL,1.0,W,2,1,,
114,115,150,2014-09-15,BAL,TOR,9-GF,S(35),2,1.0,1,0,0,1,0,0,0,1.74,5,22,12,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.07,0.031,0.04,0.00%,0.48,9t --- 0 out a3,9t end a 3,,BAL,2.0,W,5,2,,
115,116,153,2014-09-19,BAL,BOS,9-9,,3,1.0,0,0,0,0,1,0,0,1.72,3,17,12,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,0.11,0.01%,0.48,9t --- 0 out tie,9t 3 out tie,,BAL,0.0,L,3,5,,
116,117,157,2014-09-23,BAL,NYY,9-GF,S(36),3,1.0,1,0,0,0,2,0,0,1.7,4,16,12,5,5,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.74,0.188,0.2,0.01%,0.46,9b --- 0 out a1,9b end a 1,,NYY,1.0,W,5,4,,
117,118,161,2014-09-27,BAL,TOR,8-GF(8),,3,1.0,0,0,0,1,0,0,0,1.67,4,12,7,2,1,1,2,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.24,0.012,0.0,0.00%,0.46,8b --- 0 out d2,8b end d 2,,TOR,1.0,L,2,4,,
118,119,162,2014-09-28,BAL,TOR,9-GF,S(37),0,1.0,1,0,0,0,1,0,0,1.65,3,9,7,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.49,0.188,0.0,0.00%,0.46,9b --- 0 out a1,9b end a 1,,TOR,1.0,W,1,0,,
119,120,1,2015-04-06,BAL,TBR,9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,4,19,12,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.016,0.2,0.01%,0.47,9b --- 0 out a4,9b end a 4,,TBR,0.0,W,6,2,,
120,121,2,2015-04-07,BAL,TBR,9-GF,S(1),0,1.0,0,0,0,0,3,0,0,0.0,3,23,14,1,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.54,0.18899999999999997,2.78,0.12%,0.47,9b --- 0 out a1,9b end a 1,,TBR,0.0,W,6,5,,
121,122,5,2015-04-11,BAL,TOR,9-GF,,3,1.0,2,1,1,0,1,0,0,3.0,5,15,11,4,2,4,0,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.03,0.001,0.03,0.00%,-0.5,9t --- 0 out a7,9t end a 6,,BAL,2.0,W,7,1,,
122,123,8,2015-04-14,BAL,NYY,8-GF,S(2),2,1.1,0,0,0,0,0,0,0,2.08,4,12,8,1,2,4,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.32,0.243,2.16,0.14%,0.82,8t -2- 2 out a1,9t end a 1,,BAL,0.0,W,4,3,,
123,124,9,2015-04-15,BAL,NYY,9-GF,S(3),0,1.0,1,0,0,1,2,0,0,1.69,5,24,15,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.73,0.073,1.72,0.04%,0.5,9t --- 0 out a2,9t end a 2,,BAL,2.0,W,7,5,,
124,125,11,2015-04-18,BAL,BOS,9-GF,S(4),2,1.0,0,0,0,0,2,0,0,1.42,3,14,9,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.044000000000000004,0.61,0.03%,0.52,9b --- 0 out a3,9b end a 3,,BOS,0.0,W,4,1,,
125,126,16,2015-04-23,BAL,TOR,8-GF(8),,4,1.0,1,0,0,0,0,0,0,1.23,3,7,6,1,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,8b --- 0 out d5,8b end d 5,,TOR,1.0,L,6,7,,
126,127,18,2015-04-25,BAL,BOS,9-9,BS(1),1,1.0,2,1,1,1,2,0,0,2.16,6,26,15,4,3,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,5.01,-0.20199999999999999,4.45,-0.11%,-0.5,9t --- 0 out a1,9t 3 out tie,,BAL,3.0,W,5,4,,
127,128,20,2015-04-29,BAL,CHW,9-GF,,3,1.0,1,0,0,0,1,0,0,1.93,4,11,7,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.07,0.00%,0.5,9t --- 0 out a6,9t end a 6,,BAL,1.0,W,8,2,,
128,129,23,2015-05-03,BAL,TBR,8-GF,S(5),3,1.1,0,0,0,1,2,0,0,1.69,5,17,11,3,2,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.65,0.102,1.74,0.07%,0.68,8b 1-- 2 out a2,9b end a 2,,TBR,0.9090909090909092,W,4,2,,
129,130,27,2015-05-08,BAL,NYY,8-GF(8),,4,0.2,1,0,0,0,1,0,0,1.59,3,9,6,2,1,2,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.87,0.043,0.87,0.03%,0.67,8b -2- 1 out d1,8b end d 1,,NYY,5.0,L,4,5,,
130,131,28,2015-05-09,BAL,NYY,9-GF,S(6),0,0.2,0,0,0,0,0,0,0,1.5,2,6,4,2,0,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.91,0.040999999999999995,0.82,0.02%,0.9,9b 12- 1 out a4,9b end a 4,,NYY,0.0,W,6,2,,
131,132,30,2015-05-11,BAL,TOR,9-GF,S(7),1,1.0,2,0,0,0,2,0,0,1.38,5,12,11,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.6,0.033,0.51,0.02%,0.5,9t --- 0 out a3,9t end a 3,,BAL,2.0,W,5,2,,
132,133,34,2015-05-16,BAL,LAA,9-GF,,4,1.0,4,3,3,0,1,1,0,3.21,7,21,13,2,2,4,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.16,-0.066,0.14,-0.03%,-2.5,9t --- 0 out d2,9t end d 5,,BAL,4.0,L,1,6,,
133,134,35,2015-05-17,BAL,LAA,9-GF,S(8),0,1.0,2,0,0,0,1,0,0,3.0,5,11,10,4,2,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.6,0.033,0.45,0.02%,0.5,9t --- 0 out a3,9t end a 3,,BAL,2.0,W,3,0,,
134,135,38,2015-05-21,BAL,SEA,9-GF,S(9),3,1.0,0,0,0,0,2,0,0,2.81,3,11,9,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.13,0.161,1.75,0.08%,0.5,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,5,4,,
135,136,39,2015-05-22,BAL,MIA,9-GF,S(10),0,0.1,0,0,0,0,0,0,0,2.76,1,3,2,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.5,0.013999999999999999,0.43,0.01%,0.3,9b -2- 2 out a3,9b end a 3,,MIA,0.0,W,8,5,,
136,137,42,2015-05-25,BAL,HOU,9-GF,S(11),2,1.0,0,0,0,0,1,0,0,2.6,3,10,7,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.13,0.161,1.8,0.08%,0.5,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,4,3,,
137,138,44,2015-05-27,BAL,HOU,9-GF,S(12),1,1.0,1,0,0,0,0,0,0,2.45,4,16,11,2,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.58,0.161,2.21,0.08%,0.5,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,5,4,,
138,139,46,2015-05-28,BAL,CHW,9-GF,S(13),0,1.0,0,0,0,0,1,0,0,2.33,3,11,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.39,0.02%,0.5,9t --- 0 out a3,9t end a 3,2.0,BAL,0.0,W,6,3,,
139,140,50,2015-06-01,BAL,HOU,8-GF(8),,3,1.0,2,0,0,0,1,0,0,2.21,4,10,10,3,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.006,0.06,0.00%,0.47,8b --- 0 out d3,8b end d 3,,HOU,2.0,L,2,5,,
140,141,53,2015-06-04,BAL,HOU,8-GF,S(14),2,1.2,0,0,0,0,3,0,0,2.05,5,17,13,2,6,1,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.82,0.335,1.8,0.13%,0.97,8b 1-- 1 out a1,9b end a 1,,HOU,0.0,W,3,2,,
141,142,54,2015-06-05,BAL,CLE,9-GF,S(15),0,1.0,1,0,0,0,2,0,0,1.96,4,14,9,1,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.05,0.044000000000000004,0.75,0.02%,0.52,9b --- 0 out a3,9b end a 3,,CLE,1.0,W,5,2,,
142,143,57,2015-06-09,BAL,BOS,8-GF,S(16),3,1.2,0,0,0,1,2,0,0,1.82,6,28,19,6,3,2,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,2.99,0.373,2.22,0.17%,1.41,8t 12- 1 out a1,9t end a 1,,BAL,0.8333333333333334,W,1,0,,
143,144,59,2015-06-11,BAL,BOS,9-GF,S(17),1,1.0,1,0,0,0,1,0,0,1.75,4,11,10,1,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.29,0.161,2.0,0.08%,0.5,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,6,5,,
144,145,63,2015-06-15,BAL,PHI,9-GF,,3,1.0,0,0,0,0,2,0,0,1.69,3,18,12,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.17,0.01%,0.5,9t --- 0 out a4,9t end a 4,,BAL,0.0,W,4,0,,
145,146,65,2015-06-17,BAL,PHI,9-GF,S(18),1,1.0,1,0,0,1,0,0,0,1.63,4,11,6,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.03,0.08,3.48,0.06%,0.45,9b --- 0 out a2,9b end a 2,,PHI,2.0,W,6,4,,
146,147,68,2015-06-20,BAL,TOR,9-GF,S(19),2,1.0,3,1,1,0,0,0,0,1.88,5,14,11,3,2,4,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,2.75,0.040999999999999995,3.03,0.03%,-0.5,9b --- 0 out a3,9b end a 2,,TOR,3.0,W,5,3,,
147,148,69,2015-06-21,BAL,TOR,9-GF,,0,1.0,0,0,0,1,0,0,0,1.82,3,10,6,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.38,0.018000000000000002,0.43,0.01%,0.5,9b --- 0 out a4,9b end a 4,,TOR,1.0,W,13,9,,
148,149,70,2015-06-23,BAL,BOS,9-GF,S(20),1,1.0,1,1,1,1,0,0,0,2.05,5,20,10,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.0,0.044000000000000004,1.16,0.03%,-0.48,9b --- 0 out a3,9b end a 2,,BOS,2.0,W,6,4,,
149,150,72,2015-06-25,BAL,BOS,9-GF,S(21),1,1.0,1,0,0,0,1,0,0,1.99,4,18,13,6,0,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.41,0.096,2.81,0.07%,0.52,9b --- 0 out a2,9b end a 2,,BOS,1.0,W,8,6,,
150,151,73,2015-06-26,BAL,CLE,9-GF,S(22),0,1.0,1,0,0,0,1,0,0,1.93,4,11,7,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.53,0.161,4.44,0.12%,0.5,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,4,3,,
151,152,77,2015-06-30,BAL,TEX,9-GF,,3,1.0,0,0,0,0,1,0,0,1.87,3,10,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.14,0.01%,0.5,9t --- 0 out d3,9t end d 3,,BAL,0.0,L,6,8,,
152,153,78,2015-07-01,BAL,TEX,9-GF,S(23),0,1.0,0,0,0,0,3,0,0,1.82,3,14,10,6,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,1.39,0.06%,0.5,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,4,2,,
153,154,84,2015-07-07,BAL,MIN,8-GF(8),,5,1.0,1,0,0,1,0,0,0,1.77,4,14,6,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.04,0.00%,0.49,8b --- 0 out d5,8b end d 5,,MIN,2.0,L,3,8,,
154,155,86,2015-07-10,BAL,WSN,9-GF,W(1-0),2,1.0,0,0,0,0,0,0,0,1.72,3,12,8,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,2.17,0.10%,0.5,9t --- 0 out tie,9t end tie,,BAL,0.0,W,3,2,,
155,156,90,2015-07-18,BAL,DET,9-GF,S(24),7,1.0,0,0,0,0,2,0,0,1.67,3,13,9,1,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.51,0.02%,0.48,9b --- 0 out a3,9b end a 3,,DET,0.0,W,3,0,,
156,157,94,2015-07-23,BAL,NYY,8-GF(8),,4,1.0,0,0,0,0,0,0,0,1.63,3,11,7,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,8b --- 0 out d6,8b end d 6,,NYY,0.0,L,3,9,,
157,158,97,2015-07-26,BAL,TBR,9-GF,S(25),2,1.0,0,0,0,1,3,0,0,1.59,4,16,12,3,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.037000000000000005,0.69,0.02%,0.47,9b --- 0 out a3,9b end a 3,,TBR,1.0,W,5,2,,
158,159,98,2015-07-27,BAL,ATL,9-9,,0,1.0,1,1,1,0,1,1,0,1.77,4,12,7,1,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,-0.301,1.19,-0.17%,-0.5,9t --- 0 out tie,9t 3 out d1,,BAL,1.0,W,2,1,,
159,160,100,2015-07-29,BAL,ATL,9-GF,S(26),1,0.1,0,0,0,0,0,0,0,1.76,1,5,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.3,0.037000000000000005,1.43,0.03%,0.32,9t -2- 2 out a2,9t end a 2,,BAL,0.0,W,2,0,,
160,161,102,2015-07-31,BAL,DET,9-GF,S(27),1,1.0,1,0,0,0,1,0,0,1.71,4,14,8,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.91,0.161,3.47,0.12%,0.5,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,8,7,,
161,162,107,2015-08-05,BAL,OAK,8-GF(10),W(2-0),4,2.1,1,0,0,0,2,0,0,1.62,7,21,14,4,4,5,0,0,0,0,,1.0,0.0,0,1,0,7,0,0,0,0,0,0,1.25,0.19699999999999998,1.49,0.14%,1.16,8b 1-- 2 out tie,10b end a 4,,OAK,0.4761904761904762,W,7,3,,
162,163,111,2015-08-10,BAL,SEA,8-GF,S(28),4,1.2,2,1,0,0,4,0,0,1.57,8,36,28,8,6,3,1,0,0,0,,1.0,0.0,0,0,0,8,1,0,0,1,0,1,2.11,0.175,2.69,0.13%,-0.05,8b 1-- 1 out a2,9b end a 1,,SEA,1.6666666666666667,W,3,2,,
163,164,114,2015-08-14,BAL,OAK,9-9,BS(2),3,1.0,4,2,2,0,0,0,0,1.91,7,18,15,2,2,6,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,3.42,-0.29,3.78,-0.19%,-1.5,9t --- 0 out a2,9t 3 out tie,,BAL,4.0,W,8,6,,
164,165,115,2015-08-15,BAL,OAK,9-GF,W(3-0),0,1.0,0,0,0,0,2,0,0,1.88,3,9,7,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.13699999999999998,2.2,0.10%,0.5,9t --- 0 out tie,9t end tie,,BAL,0.0,W,4,3,,
165,166,117,2015-08-17,BAL,OAK,9-GF,S(29),1,1.0,0,0,0,1,0,0,0,1.84,3,7,3,1,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.5,0.073,2.19,0.06%,0.5,9t --- 0 out a2,9t end a 2,,BAL,1.0,W,4,2,,
166,167,119,2015-08-19,BAL,NYM,9-GF,W(4-0),1,1.0,2,0,0,0,0,0,0,1.8,4,15,11,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.35,0.13699999999999998,3.22,0.11%,0.5,9t --- 0 out tie,9t end tie,,BAL,2.0,W,5,4,,
167,168,123,2015-08-23,BAL,MIN,9-9,BS(3),3,1.0,3,1,1,0,2,0,0,1.94,6,22,16,5,4,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.7,-0.20199999999999999,4.26,-0.14%,-0.5,9t --- 0 out a1,9t 3 out tie,,BAL,3.0,L,3,4,,
168,169,126,2015-08-26,BAL,KCR,9-GF,S(30),2,1.0,0,0,0,1,1,0,0,1.9,4,18,9,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.57,0.042,0.36,0.02%,0.51,9b --- 0 out a3,9b end a 3,,KCR,1.0,W,8,5,,
