,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,154,2018-09-21,LAN,SDP,5-5,,4,0.1,0,0,0,0,0,0,0,4.09,1,3,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.29,0.036000000000000004,2.99,0.05%,0.31,5t -2- 2 out d1,5t 3 out d1,,LAD,0.0,L,3,5,0.75,1.0
86,87,158,2018-09-25,LAN,ARI,8-8,,3,0.0,0,0,0,1,0,0,0,4.09,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.54,-0.02,1.84,-0.04%,-0.39,8b --- 0 out d1,8b 1-- 0 out d1,,ARI,inf,L,3,4,-0.6,0.0
87,88,161,2018-09-29,LAN,SFG,9-9,,3,0.1,0,1,1,1,1,0,0,4.76,2,10,4,3,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.32,0.0,0.97,0.00%,-0.03,9b --- 0 out a5,9b 1-- 1 out a5,,SFG,10.0,W,10,6,0.15,1.0
88,89,1,2019-03-20,SEA,OAK,8-8,H(1),99,0.2,0,0,0,1,0,0,0,0.0,3,7,3,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.7,0.048,1.87,0.03%,0.28,8b --- 1 out a2,8b 3 out a2,,OAK,5.0,W,9,7,0.9,2.0
89,90,2,2019-03-21,SEA,OAK,11-11,W(1-0),0,1.0,1,0,0,2,3,0,0,0.0,6,23,14,5,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.11,0.142,3.38,0.09%,0.53,11b --- 0 out tie,11b 3 out tie,,OAK,3.0,W,5,4,10.45,24.0
90,91,4,2019-03-29,SEA,BOS,7-8,H(2),7,0.1,1,1,1,1,1,1,0,4.5,3,12,4,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.0,-0.11199999999999999,1.04,-0.07%,-1.15,7t 1-- 2 out a3,8t 1-- 0 out a2,,SEA,20.0,L,6,7,-0.45,1.0
91,92,5,2019-03-30,SEA,BOS,9-9,,0,0.2,1,3,0,1,1,0,0,3.38,6,24,14,5,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,2,0.59,-0.064,0.63,-0.04%,-1.99,9t --- 0 out a4,9t 1-3 2 out a2,,SEA,10.0,W,6,5,2.3,5.0
92,93,7,2019-04-01,SEA,LAA,7-7,H(3),1,0.2,0,0,0,1,0,0,0,2.7,3,9,4,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.22,0.052000000000000005,1.49,0.04%,0.27,7t --- 1 out a1,7t 3 out a1,,SEA,5.0,W,6,3,0.9,2.0
93,94,9,2019-04-05,SEA,CHW,7-7,BS(1),3,0.1,1,0,0,1,0,0,0,2.45,3,20,11,1,3,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,2.08,-0.172,2.43,-0.12%,-1.23,7b 123 0 out a1,7b 123 1 out d1,,CHW,20.0,L,8,10,-0.45,1.0
94,95,14,2019-04-10,SEA,KCR,7-8,,4,0.2,1,0,0,0,0,0,0,2.08,2,5,3,1,0,2,0,0,0,0,,1,0,0,1,1,2,0,0,0,0,0,0,1.58,0.002,1.86,0.00%,0.08,7b 1-- 2 out tie,8b -2- 1 out tie,,KCR,5.0,W,6,5,0.9,2.0
95,96,19,2019-04-15,SEA,CLE,7-8,,4,0.2,0,1,1,1,2,0,0,3.6,3,16,9,2,5,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,0.62,0.005,0.74,0.00%,0.06,7t 1-- 2 out d2,8t -2- 1 out d2,,SEA,5.0,L,4,6,2.9,5.0
96,97,21,2019-04-17,SEA,CLE,7-7,,1,1.0,1,0,0,0,2,0,0,3.0,4,17,11,2,7,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.99,0.057,1.15,0.04%,0.51,7t --- 0 out d1,7t 3 out d1,,SEA,1.0,L,0,1,5.65,9.0
97,98,23,2019-04-19,SEA,LAA,8-8,W(2-0),1,0.2,0,0,0,0,0,0,0,2.7,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.38,0.111,3.01,0.08%,0.56,8b 1-- 1 out tie,8b 3 out tie,,LAA,0.0,W,5,3,5.5,14.0
98,99,24,2019-04-20,SEA,LAA,7-7,H(4),0,0.1,0,0,0,1,1,0,0,2.57,2,10,4,3,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.13,0.086,5.32,0.07%,0.53,7b 1-3 2 out a2,7b 3 out a2,,LAA,10.0,W,6,5,2.15,4.0
99,100,29,2019-04-26,SEA,TEX,6-6,H(5),5,0.2,1,0,0,0,1,0,0,2.35,3,13,7,2,2,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.21,0.071,3.1,0.06%,0.54,6t 1-- 1 out a2,6t 3 out a2,,SEA,5.0,W,5,4,2.9,5.0
100,101,31,2019-04-28,SEA,TEX,6-6,,1,1.0,0,0,0,1,3,0,0,2.08,4,17,10,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.51,6t --- 0 out d8,6t 3 out d8,,SEA,1.0,L,1,14,7.65,12.0
101,102,32,2019-04-30,SEA,CHC,7-7,,1,0.2,0,0,0,1,1,0,0,1.93,3,17,10,5,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,0.047,1.83,0.03%,0.28,7t --- 0 out tie,7t 1-- 2 out tie,,SEA,5.0,L,5,6,2.9,5.0
102,103,34,2019-05-03,SEA,CLE,8-8,,2,1.0,0,0,0,0,0,0,0,1.74,3,9,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.46,0.115,1.71,0.08%,0.58,8b --- 0 out tie,8b 3 out tie,,CLE,0.0,L,1,2,2.25,3.0
103,104,36,2019-05-05,SEA,CLE,9-GF,,1,1.0,1,0,0,0,3,0,0,1.59,4,23,14,3,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,9b --- 0 out a10,9b end a10,,CLE,1.0,W,10,0,7.65,12.0
104,105,41,2019-05-10,SEA,BOS,7-7,,4,0.2,2,2,2,1,0,0,0,3.0,5,22,9,3,1,2,2,0,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.0,-0.002,0.0,0.00%,-1.68,7b --- 0 out d8,7b 1-- 2 out d10,,BOS,15.0,L,1,14,-4.3,-4.0
105,106,42,2019-05-11,SEA,BOS,7-7,,0,1.0,1,0,0,2,0,0,0,2.77,6,27,16,2,5,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.005,0.09,0.00%,0.58,7b --- 0 out d5,7b 3 out d5,,BOS,3.0,L,5,9,0.45,3.0
106,107,46,2019-05-16,SEA,MIN,8-8,,4,1.0,2,1,1,0,2,0,0,3.21,5,19,14,5,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,-0.004,0.04,0.00%,-0.49,8t --- 0 out d6,8t 3 out d7,,SEA,2.0,L,6,11,3.05,6.0
107,108,52,2019-05-25,TOR,SDP,7-7,,8,1.0,1,2,1,2,2,0,0,3.6,6,29,14,2,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-1.46,7t --- 0 out d9,7t 3 out d11,,TOR,3.0,L,4,19,2.45,6.0
108,109,54,2019-05-27,TOR,TBR,8-8,,1,0.0,2,2,2,0,0,0,0,4.8,2,10,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.33,-0.037000000000000005,0.09,-0.01%,-1.5,8b --- 0 out d2,8b -23 0 out d2,,TBR,inf,L,3,8,-5.2,-6.0
109,110,83,2019-06-27,LAN,COL,6-6,,30,0.1,0,0,0,1,1,0,0,4.7,2,8,4,1,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.7,0.013999999999999999,0.35,0.00%,0.13,6b --- 2 out d1,6b 3 out d1,,COL,10.0,W,12,8,2.15,4.0
110,111,84,2019-06-28,LAN,COL,6-6,,0,1.0,1,0,0,0,2,0,0,4.41,4,18,11,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.61,0.039,0.26,0.01%,0.62,6b --- 0 out d2,6b 3 out d2,,COL,1.0,L,9,13,5.65,9.0
111,112,86,2019-06-30,LAN,COL,5-5,,1,0.0,2,2,2,0,0,1,0,5.51,2,10,5,1,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.28,-0.375,1.35,-0.13%,-3.04,5b 1-3 1 out a3,5b --- 1 out d1,,COL,inf,W,10,5,-5.2,-6.0
112,113,89,2019-07-04,LAN,SDP,8-8,,3,0.1,2,1,0,0,1,0,0,5.4,3,14,9,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,-0.02,0.07,0.00%,-1.02,8t --- 0 out a5,8t 1-- 1 out a4,,LAD,20.0,W,5,1,1.55,4.0
113,114,91,2019-07-06,LAN,SDP,8-8,,1,0.1,0,0,0,0,0,0,0,5.29,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.26,0.006999999999999999,0.06,0.00%,0.23,8t 1-- 2 out d3,8t 3 out d3,,LAD,0.0,L,1,3,0.75,1.0
114,115,93,2019-07-12,LAN,BOS,8-GF(8),,5,1.0,1,0,0,1,0,0,0,5.0,4,15,8,1,2,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.58,8b --- 0 out d7,8b end d 7,,BOS,2.0,L,1,8,1.05,3.0
115,116,95,2019-07-14,LAN,BOS,9-9,,1,0.0,0,0,0,1,0,0,0,5.0,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.33,-0.07200000000000001,0.59,-0.01%,-0.4,9b --- 0 out tie,9b 1-- 0 out tie,,BOS,inf,W,7,4,-0.6,0.0
