,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,153,2016-09-22,MIL,PIT,8-8,H(10),4,1.0,1,0,0,0,0,0,0,4.97,4,14,8,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.41,0.075,0.0,0.00%,0.51,8t --- 0 out a2,8t 3 out a2,,MIL,1.0,W,3,1,,
87,88,154,2016-09-23,MIL,CIN,8-8,H(11),0,1.0,0,0,0,0,0,0,0,4.8,3,14,10,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,0.0,0.00%,0.51,8t --- 0 out a2,8t 3 out a2,,MIL,0.0,W,5,4,,
88,89,159,2016-09-28,MIL,TEX,8-8,HL(1-4),4,0.2,0,2,0,1,2,0,0,4.7,4,17,12,6,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,3.25,0.024,0.0,0.00%,0.08,8b --- 0 out a1,8b 12- 2 out a1,,TEX,5.0,L,5,8,,
89,90,161,2016-10-01,MIL,COL,8-8,H(13),2,1.0,3,2,1,0,0,0,0,4.83,7,20,13,5,1,3,4,3,0,0,,0,0,0,0,0,7,0,1,0,0,0,1,3.03,-0.078,0.0,0.00%,-1.43,8b --- 0 out a3,8b 3 out a1,,COL,3.0,W,4,3,,
90,91,162,2016-10-02,MIL,COL,10-GF(10),S(2),0,1.0,0,0,0,0,2,0,0,4.68,3,17,11,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.107,0.0,0.00%,0.58,10b --- 0 out a2,10b end a 2,,COL,0.0,W,6,4,,
91,92,1,2017-04-03,MIL,COL,7-7,BS(1),99,0.2,0,0,0,0,1,0,0,0.0,2,7,4,2,1,1,0,0,0,0,,3,2,1,0,0,2,0,0,0,0,0,0,3.1,-0.139,2.98,-0.08%,-0.4,7t 123 1 out a1,7t 3 out d1,,MIL,0.0,L,5,7,,
92,93,3,2017-04-05,MIL,COL,8-8,,1,1.0,0,0,0,1,1,0,0,0.0,4,19,10,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.29,0.01%,0.52,8t --- 0 out a4,8t 3 out a4,,MIL,1.0,W,6,1,,
93,94,4,2017-04-06,MIL,COL,8-8,,0,1.0,0,0,0,0,1,0,0,0.0,3,9,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,1.33,0.06%,0.52,8t --- 0 out tie,8t 3 out tie,,MIL,0.0,L,1,2,,
94,95,6,2017-04-08,MIL,CHC,9-GF,,1,1.0,0,0,0,1,1,0,0,0.0,4,16,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d7,9t end d 7,,MIL,1.0,L,6,11,,
95,96,8,2017-04-11,MIL,TOR,8-8,H(1),2,1.0,0,0,0,0,2,0,0,0.0,3,17,11,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.147,1.44,0.07%,0.53,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,4,3,,
96,97,9,2017-04-12,MIL,TOR,8-8,H(2),0,1.0,1,0,0,0,1,0,0,0.0,3,10,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.41,0.094,1.97,0.05%,0.53,8b --- 0 out a2,8b 3 out a2,,TOR,1.0,W,2,0,,
97,98,13,2017-04-16,MIL,CIN,8-8,H(3),3,1.0,1,0,0,0,2,0,0,0.0,4,19,12,4,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,0.092,1.44,0.06%,0.52,8b --- 0 out a2,8b 3 out a2,,CIN,1.0,W,4,2,,
98,99,14,2017-04-17,MIL,CHC,8-8,H(4),0,1.0,0,0,0,1,1,0,0,0.0,4,12,6,4,0,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.055999999999999994,1.58,0.04%,0.53,8b --- 0 out a3,8b 3 out a3,,CHC,1.0,W,6,3,,
99,100,16,2017-04-19,MIL,CHC,8-8,H(5),1,0.2,2,1,1,1,2,0,0,1.08,5,30,19,6,2,0,2,2,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,3.79,-0.17,4.7,-0.13%,-1.09,8b --- 0 out a2,8b -23 2 out a1,,CHC,15.0,L,4,7,,
100,101,21,2017-04-24,MIL,CIN,8-8,,4,1.0,2,1,1,2,2,0,0,1.93,7,29,17,5,4,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.66,0.006,0.7,0.00%,-0.48,8t --- 0 out a5,8t 3 out a4,,MIL,4.0,W,11,7,,
101,102,23,2017-04-26,MIL,CIN,8-8,,1,1.0,0,0,0,0,1,0,0,1.74,3,10,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.19,0.01%,0.52,8t --- 0 out a5,8t 3 out a5,,MIL,0.0,W,9,4,,
102,103,24,2017-04-28,MIL,ATL,7-7,H(6),1,0.2,0,0,0,0,1,0,0,1.64,2,7,4,1,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.96,0.102,2.04,0.06%,0.54,7t 1-- 1 out a1,7t 3 out a1,,MIL,0.0,L,8,10,,
103,104,26,2017-04-30,MIL,ATL,7-8,H(7),1,1.1,1,0,0,0,1,0,1,1.46,5,24,16,5,4,0,3,2,1,0,,2,1,0,1,0,4,0,0,0,0,0,0,2.52,0.09,2.4,0.05%,-0.03,7t 12- 2 out a2,8t 3 out a1,,MIL,0.9090909090909092,W,4,3,,
104,105,27,2017-05-01,MIL,STL,7-7,H(8),0,1.0,0,0,0,1,1,0,0,1.35,3,17,10,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.61,0.08199999999999999,1.9,0.06%,0.51,7b --- 0 out a2,7b 3 out a2,,STL,1.0,W,7,5,,
105,106,29,2017-05-04,MIL,STL,8-8,H(9),2,1.0,0,0,0,0,1,0,0,1.26,3,15,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,2.15,0.10%,0.51,8b --- 0 out a1,8b 3 out a1,,STL,0.0,W,5,4,,
106,107,31,2017-05-06,MIL,PIT,8-8,,1,1.0,0,0,0,0,3,0,0,1.17,3,13,9,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.62,0.07%,0.5,8b --- 0 out tie,8b 3 out tie,,PIT,0.0,L,1,2,,
107,108,32,2017-05-07,MIL,PIT,8-8,H(10),0,1.0,1,0,0,0,3,0,0,1.1,4,16,13,5,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0.08900000000000001,1.34,0.06%,0.5,8b --- 0 out a2,8b 3 out a2,,PIT,1.0,W,6,2,,
108,109,33,2017-05-09,MIL,BOS,8-8,H(11),1,0.1,0,0,0,0,1,0,0,1.08,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.79,0.021,0.78,0.01%,0.45,8t 12- 2 out a4,8t 3 out a4,,MIL,0.0,W,11,7,,
109,110,35,2017-05-11,MIL,BOS,7-8,,1,1.1,2,0,0,1,3,0,0,1.0,7,41,23,5,6,1,2,1,1,0,,1,0,1,0,0,6,1,0,0,0,0,0,2.92,0.152,3.21,0.10%,0.76,7t 1-- 2 out tie,8t 3 out tie,,MIL,2.727272727272727,L,1,4,,
110,111,38,2017-05-14,MIL,NYM,9-GF,S(1),2,1.0,0,0,0,0,1,0,0,0.95,3,13,9,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,1.14,0.05%,0.52,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,11,9,,
111,112,39,2017-05-15,MIL,SDP,9-9,,0,1.0,1,0,0,1,3,0,0,0.9,5,21,13,6,3,1,0,0,0,0,,0,0,2,0,0,4,0,0,1,0,0,0,3.39,0.136,4.08,0.10%,0.49,9b --- 0 out tie,9b 3 out tie,,SDP,2.0,L,5,6,,
112,113,41,2017-05-17,MIL,SDP,9-GF,S(2),1,1.0,0,0,0,1,2,0,0,0.86,4,18,10,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.19,0.08900000000000001,2.75,0.07%,0.49,9b --- 0 out a2,9b end a 2,,SDP,1.0,W,3,1,,
113,114,42,2017-05-18,MIL,SDP,9-GF,S(3),0,1.0,0,0,0,2,3,0,0,0.82,5,27,14,5,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.31,0.08900000000000001,2.89,0.07%,0.49,9b --- 0 out a2,9b end a 2,,SDP,2.0,W,4,2,,
114,115,47,2017-05-25,MIL,ARI,9-9,,6,0.2,0,0,0,0,2,0,0,0.79,2,12,9,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.08,0.00%,0.41,9t --- 0 out d4,9t --- 2 out d4,,MIL,0.0,L,0,4,,
115,116,48,2017-05-26,MIL,ARI,9-9,BS(2),0,1.0,2,1,1,0,1,1,0,1.14,5,14,10,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.04,-0.191,2.5,-0.14%,-0.48,9t --- 0 out a1,9t 3 out tie,,MIL,2.0,L,2,4,,
116,117,52,2017-05-30,MIL,NYM,9-10,,3,1.1,0,0,0,0,3,0,0,1.08,4,17,11,6,2,0,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.91,0.19699999999999998,2.47,0.15%,0.71,9b 1-- 2 out tie,10b 3 out tie,,NYM,0.0,L,4,5,,
117,118,54,2017-06-01,MIL,NYM,9-GF,S(4),1,1.0,0,0,0,1,2,0,0,1.04,4,18,9,6,0,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.81,0.195,3.71,0.16%,0.49,9b --- 0 out a1,9b end a 1,,NYM,1.0,W,2,1,,
118,119,55,2017-06-02,MIL,LAD,9-9,BS(3),0,1.0,2,1,1,2,2,1,0,1.33,7,23,12,2,4,0,3,2,0,0,,0,0,1,0,0,5,1,0,2,0,0,0,3.93,-0.191,5.49,-0.16%,-0.48,9t --- 0 out a1,9t 3 out tie,,MIL,4.0,L,1,2,,
119,120,57,2017-06-04,MIL,LAD,9-GF,S(5),1,1.0,0,0,0,1,3,0,0,1.29,4,25,16,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.035,0.79,0.03%,0.52,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,3,0,,
120,121,59,2017-06-06,MIL,SFG,9-GF,S(6),1,1.0,0,0,0,0,1,0,0,1.24,3,12,9,2,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.16,0.151,2.7,0.11%,1.53,9t 12- 0 out a3,9t end a 3,,MIL,0.0,W,5,2,,
121,122,60,2017-06-07,MIL,SFG,9-GF,S(7),0,1.0,0,0,0,0,2,0,0,1.2,3,13,10,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.58,0.03%,0.52,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,6,3,,
122,123,62,2017-06-09,MIL,ARI,8-GF,S(8),1,1.1,0,0,0,0,3,0,0,1.15,4,15,11,2,5,0,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.51,0.16399999999999998,2.02,0.13%,0.95,8b --3 2 out a2,9b end a 2,,ARI,0.0,W,8,6,,
123,124,66,2017-06-13,MIL,STL,9-GF,S(9),3,1.0,1,0,0,0,1,0,0,1.11,4,13,9,3,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.55,0.042,0.85,0.04%,0.51,9b --- 0 out a3,9b end a 3,2.0,STL,1.0,W,8,5,,
124,125,67,2017-06-14,MIL,STL,8-GF,S(10),0,1.1,1,0,0,0,1,0,0,1.07,5,21,12,5,1,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.55,0.235,4.09,0.23%,0.61,8b --- 2 out a1,9b end a 1,,STL,0.9090909090909092,W,7,6,,
125,126,69,2017-06-16,MIL,SDP,9-9,,1,1.0,0,0,0,1,2,0,0,1.04,4,21,13,3,5,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.46,0.142,3.43,0.12%,0.52,9t --- 0 out tie,9t 3 out tie,,MIL,1.0,W,6,5,,
126,127,70,2017-06-17,MIL,SDP,9-9,,0,1.0,1,0,0,0,2,0,0,1.01,4,20,13,6,0,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.78,0.142,3.84,0.12%,0.52,9t --- 0 out tie,9t 3 out tie,,MIL,1.0,L,5,7,,
127,128,74,2017-06-21,MIL,PIT,9-GF,S(11),3,1.0,1,0,0,0,1,0,0,0.98,4,29,19,4,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.39,0.16699999999999998,5.29,0.16%,0.52,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,4,3,,
128,129,75,2017-06-22,MIL,PIT,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,0.96,3,18,12,5,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,1.6,0.08%,0.52,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,4,2,,
129,130,80,2017-06-28,MIL,CIN,8-GF(8),L(0-1),5,1.0,1,1,1,3,1,0,0,1.16,7,28,16,3,2,2,1,0,1,0,,0,0,2,0,0,4,0,0,1,0,0,0,2.29,-0.22399999999999998,3.56,-0.21%,-0.48,8b --- 0 out tie,8b end d 1,,CIN,4.0,L,3,4,,
130,131,82,2017-06-30,MIL,MIA,9-GF,S(13),1,1.0,1,0,0,2,2,0,0,1.13,5,21,8,3,3,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,4.19,0.16699999999999998,5.97,0.14%,0.52,9t --- 0 out a1,9t end a 1,,MIL,3.0,W,3,2,,
131,132,87,2017-07-05,MIL,BAL,9-GF,,4,1.0,2,0,0,0,3,0,0,1.11,5,21,18,6,4,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.44,0.015,0.65,0.01%,0.52,9t --- 0 out a4,9t end a 4,,MIL,2.0,W,4,0,,
132,133,90,2017-07-08,MIL,NYY,9-GF,BL(0-2),2,0.1,1,3,3,2,1,1,0,1.76,4,16,5,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,5.24,-0.784,7.39,-0.66%,-2.74,9b --- 0 out a1,9b end d 2,,NYY,30.0,L,3,5,,
133,134,91,2017-07-09,MIL,NYY,8-GF,S(14),0,1.1,0,0,0,2,3,0,0,1.7,6,33,15,10,3,1,0,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,2.56,0.157,3.7,0.14%,0.89,8b -2- 2 out a2,9b end a 2,,NYY,1.818181818181818,W,5,3,,
134,135,92,2017-07-14,MIL,PHI,9-GF,S(15),4,1.0,1,0,0,0,2,0,0,1.66,4,15,12,3,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.94,0.035,1.37,0.03%,0.52,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,9,6,,
135,136,93,2017-07-15,MIL,PHI,9-GF,S(16),0,1.0,1,0,0,0,2,0,0,1.62,4,12,10,4,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.61,0.16699999999999998,3.7,0.14%,0.52,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,3,2,,
136,137,97,2017-07-19,MIL,PIT,9-9,BS(5),3,1.0,2,1,1,1,0,0,0,1.79,6,31,19,2,3,1,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.46,-0.3,8.49,-0.34%,-0.5,9b --- 0 out a1,9b 3 out tie,,PIT,3.0,L,2,3,,
137,138,100,2017-07-22,MIL,PHI,9-GF,S(17),2,1.0,0,0,0,0,2,0,0,1.75,3,12,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.20199999999999999,4.21,0.19%,0.51,9b --- 0 out a1,9b end a 1,,PHI,0.0,W,9,8,,
138,139,105,2017-07-28,MIL,CHC,9-GF,S(18),5,1.0,0,0,0,1,2,0,0,1.71,4,20,12,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.0,0.16699999999999998,9.07,0.23%,0.52,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,2,1,,
139,140,106,2017-07-29,MIL,CHC,9-9,,0,1.0,0,0,0,1,2,0,0,1.68,4,15,9,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,0.142,4.56,0.20%,0.52,9t --- 0 out tie,9t 3 out tie,,MIL,1.0,L,1,2,,
140,141,108,2017-08-01,MIL,STL,9-GF,S(19),2,1.0,1,0,0,0,1,0,0,1.64,4,10,7,3,0,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.95,0.16699999999999998,4.95,0.17%,0.52,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,3,2,,
141,142,110,2017-08-03,MIL,STL,9-GF,S(20),1,1.0,1,0,0,1,2,0,0,1.61,5,29,19,6,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.45,0.16699999999999998,5.79,0.17%,0.52,9t --- 0 out a1,9t end a 1,,MIL,2.0,W,2,1,,
142,143,111,2017-08-04,MIL,TBR,9-GF,S(21),0,1.0,1,0,0,0,3,0,0,1.58,4,16,12,2,6,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.78,0.09300000000000001,2.8,0.09%,0.51,9b --- 0 out a2,9b end a 2,,TBR,1.0,W,2,0,,
143,144,116,2017-08-09,MIL,MIN,9-GF,,4,1.0,1,0,0,1,1,0,0,1.55,4,22,13,3,4,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,0.12,0.004,0.19,0.00%,0.52,9t --- 0 out d4,9t end d 4,,MIL,2.0,L,0,4,,
144,145,119,2017-08-12,MIL,CIN,9-GF(10),W(1-2),2,2.0,1,0,0,0,3,0,0,1.49,7,26,21,5,4,0,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.16,0.28300000000000003,2.39,0.19%,1.05,9t --- 0 out tie,10t end tie,,MIL,0.5,W,6,5,,
145,146,120,2017-08-13,MIL,CIN,9-GF,S(22),0,1.0,1,0,0,0,1,0,0,1.46,4,18,13,5,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.45,0.035,0.57,0.03%,0.52,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,7,4,,
146,147,121,2017-08-15,MIL,PIT,9-GF,S(23),1,1.0,0,0,0,1,1,0,0,1.44,4,18,9,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.077,1.69,0.07%,0.52,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,3,1,,
147,148,122,2017-08-16,MIL,PIT,9-GF,S(24),0,1.0,0,0,0,0,1,0,0,1.41,3,11,6,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.16699999999999998,3.81,0.18%,0.52,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,7,6,,
148,149,124,2017-08-19,MIL,COL,9-GF,S(25),2,1.0,0,0,0,1,0,0,0,1.39,3,15,10,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.05,0.054000000000000006,1.77,0.06%,0.6,9b --- 0 out a3,9b end a 3,,COL,1.0,W,6,3,,
149,150,125,2017-08-20,MIL,COL,9-GF,S(26),0,0.1,0,0,0,0,1,0,0,1.38,1,6,6,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.66,0.018000000000000002,1.25,0.02%,0.56,9b 1-3 2 out a4,9b end a 4,,COL,0.0,W,8,4,,
150,151,127,2017-08-22,MIL,SFG,9-GF,S(27),1,1.0,1,0,0,0,1,0,0,1.36,3,9,7,1,2,1,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,3.34,0.20199999999999999,5.84,0.21%,0.51,9b --- 0 out a1,9b end a 1,,SFG,1.0,W,4,3,,
151,152,130,2017-08-26,MIL,LAD,9-GF,S(28),3,1.0,1,0,0,0,2,0,0,1.34,4,20,14,3,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.0,0.04,1.72,0.04%,0.5,9b --- 0 out a3,9b end a 3,,LAD,1.0,W,3,0,,
152,153,131,2017-08-27,MIL,LAD,9-GF,S(29),0,1.0,0,0,0,1,2,0,1,1.31,5,24,13,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.04,0.19899999999999998,8.5,0.20%,0.5,9b --- 0 out a1,9b end a 1,,LAD,1.0,W,3,2,,
153,154,133,2017-08-30,MIL,STL,9-GF,S(30),2,1.0,1,0,0,0,2,0,0,1.29,4,18,13,4,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.56,0.16699999999999998,6.5,0.18%,0.52,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,6,5,,
154,155,134,2017-08-31,MIL,WSN,9-GF,S(31),0,1.0,0,0,0,0,0,0,0,1.27,3,8,5,0,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.77,0.04%,0.52,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,6,3,,
155,156,135,2017-09-01,MIL,WSN,9-GF,S(32),0,1.0,0,0,0,1,3,0,0,1.25,4,20,12,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.33,0.16699999999999998,4.06,0.18%,0.52,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,1,0,,
156,157,140,2017-09-06,MIL,CIN,8-8,,4,0.1,1,1,1,1,0,1,0,1.38,3,16,7,1,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.02,-0.003,0.03,0.00%,-1.02,8b --- 0 out d5,8b 1-- 1 out d6,,CIN,20.0,L,1,7,,
157,158,141,2017-09-08,MIL,CHC,9-GF,S(33),1,1.0,1,0,0,0,1,0,0,1.36,4,15,10,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,0.098,2.63,0.11%,0.53,9b --- 0 out a2,9b end a 2,,CHC,1.0,W,2,0,,
158,159,143,2017-09-10,MIL,CHC,9-GF,S(34),1,1.0,1,0,0,0,3,0,0,1.34,4,23,16,5,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,0.098,4.03,0.17%,0.53,9b --- 0 out a2,9b end a 2,,CHC,1.0,W,3,1,,
159,160,145,2017-09-12,MIL,PIT,9-GF,S(35),1,1.0,0,0,0,0,2,0,0,1.32,3,18,12,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.82,0.04%,0.52,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,5,2,,
160,161,150,2017-09-18,MIL,PIT,9-GF,S(36),5,1.0,1,0,0,0,2,0,0,1.3,3,16,11,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.040999999999999995,0.83,0.04%,0.5,9b --- 0 out a3,9b end a 3,,PIT,1.0,W,3,0,,
161,162,151,2017-09-19,MIL,PIT,9-GF,S(37),0,1.0,0,0,0,0,2,0,0,1.29,3,10,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.2,5.59,0.26%,0.5,9b --- 0 out a1,9b end a 1,,PIT,0.0,W,1,0,,
162,163,152,2017-09-20,MIL,PIT,8-GF,BL(1-3),0,1.0,2,2,2,1,0,1,0,1.52,6,18,12,3,1,1,4,2,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,2.66,-0.601,6.27,-0.85%,-2.28,8b -2- 2 out a1,9b end d 2,,PIT,3.0,L,4,6,,
163,164,154,2017-09-22,MIL,CHC,9-GF(10),L(1-4),1,2.0,2,1,1,3,2,0,0,1.6,10,34,20,5,4,4,1,0,0,0,,0,0,0,0,0,7,0,0,1,1,0,0,2.79,-0.151,6.12,-0.20%,0.05,9t --- 0 out tie,10t end d 1,,MIL,2.5,L,4,5,,
164,165,157,2017-09-26,MIL,CIN,9-GF,S(38),3,1.0,1,0,0,0,1,0,0,1.58,4,19,10,0,3,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.39,0.16699999999999998,4.31,0.13%,0.52,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,7,6,,
165,166,159,2017-09-28,MIL,CIN,9-GF,S(39),1,1.0,0,0,0,0,2,0,0,1.56,3,12,9,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.16699999999999998,0.78,0.04%,0.52,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,4,3,,
166,167,160,2017-09-29,MIL,STL,9-GF,,0,1.0,2,2,2,0,2,1,0,1.78,5,20,14,4,4,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.26,0.018000000000000002,0.18,0.01%,-1.49,9b --- 0 out a4,9b end a 2,,STL,2.0,W,5,3,,
167,168,1,2018-03-29,MIL,SDP,9-9,BS(1),99,1.0,2,1,1,0,1,0,0,9.0,4,14,8,2,0,1,2,1,0,0,,0,0,1,1,0,4,0,0,0,0,0,0,3.46,-0.317,3.31,-0.18%,-0.55,9b --- 0 out a1,9b 3 out tie,,SDP,2.0,W,2,1,1.05,3.0
168,169,2,2018-03-30,MIL,SDP,9-GF,S(1),0,1.0,0,0,0,0,3,0,0,4.5,3,14,11,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,1.07,0.05%,0.45,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,8,6,8.25,12.0
169,170,7,2018-04-05,MIL,CHC,9-9,,5,0.2,1,2,2,0,1,1,1,10.13,4,19,10,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-1.61,9t --- 0 out d6,9t --- 2 out d8,,MIL,5.0,L,0,8,-1.7,-1.0
170,171,37,2018-05-09,MIL,CLE,7-7,,33,1.0,1,1,1,0,0,1,0,9.82,4,15,9,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,-0.02,0.13,-0.01%,-0.51,7t --- 0 out d4,7t 3 out d5,,MIL,1.0,L,2,6,-0.35,0.0
171,172,38,2018-05-10,MIL,COL,8-8,H(1),0,1.0,0,0,0,1,2,0,0,7.71,4,15,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.78,0.06,0.9,0.04%,0.57,8b --- 0 out a3,8b 3 out a3,,COL,1.0,W,5,2,5.65,9.0
172,173,41,2018-05-13,MIL,COL,9-GF,,2,1.0,0,0,0,0,0,0,0,6.35,3,9,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.022000000000000002,0.33,0.02%,0.57,9b --- 0 out a4,9b end a 4,,COL,0.0,W,7,3,2.25,3.0
