,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
173,174,22,2018-04-24,ATL,CIN,11-11,,3,1.0,0,0,0,0,0,0,0,1.69,3,13,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,1.87,0.09%,0.49,11b --- 0 out tie,11b 3 out tie,,CIN,0.0,L,7,9,2.25,3.0
174,175,24,2018-04-26,ATL,CIN,9-GF,S(2),1,1.0,1,0,0,1,1,0,0,1.54,5,24,14,3,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.75,0.04,0.77,0.03%,0.49,9b --- 0 out a3,9b end a 3,,CIN,2.0,W,7,4,3.05,6.0
175,176,26,2018-04-28,ATL,PHI,9-GF,S(3),1,1.0,0,0,0,1,3,0,0,1.42,4,16,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.76,0.04,0.95,0.03%,0.49,9b --- 0 out a3,9b end a 3,,PHI,1.0,W,4,1,7.65,12.0
176,177,28,2018-05-01,ATL,NYM,9-GF,S(4),2,1.0,2,1,1,0,1,0,0,1.98,5,17,14,2,6,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.05,0.079,5.85,0.07%,-0.56,9b --- 0 out a2,9b end a 1,,NYM,2.0,W,3,2,1.05,3.0
177,178,33,2018-05-06,ATL,SFG,9-GF,,4,1.0,0,0,0,0,0,0,0,1.84,3,19,11,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.12,0.01%,0.49,9t --- 0 out d3,9t end d 3,,ATL,0.0,L,3,4,2.25,3.0
178,179,34,2018-05-08,ATL,TBR,9-GF,S(5),1,1.0,1,0,0,1,0,0,0,1.72,4,16,10,3,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.53,0.19899999999999998,3.98,0.13%,0.5,9b --- 0 out a1,9b end a 1,,TBR,2.0,W,1,0,1.05,3.0
179,180,35,2018-05-09,ATL,TBR,9-GF,S(6),0,1.0,1,0,0,0,1,0,0,1.62,4,12,10,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.54,0.04,0.64,0.03%,0.5,9b --- 0 out a3,9b end a 3,,TBR,1.0,W,5,2,3.65,6.0
180,181,38,2018-05-12,ATL,MIA,9-GF,,2,1.0,0,0,0,0,1,0,0,1.53,3,13,10,2,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.11,0.01%,0.45,9b --- 0 out a5,9b end a 5,,MIA,0.0,W,10,5,4.25,6.0
181,182,39,2018-05-13,ATL,MIA,9-GF,S(7),0,1.0,1,1,1,0,1,1,0,1.93,4,14,9,2,1,1,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.77,0.078,2.31,0.06%,-1.58,9b 12- 0 out a4,9b end a 1,,MIA,1.0,W,4,3,1.65,3.0
182,183,41,2018-05-15,ATL,CHC,9-GF,BL(1-2),1,1.0,3,2,2,0,1,0,0,2.75,6,21,14,3,3,1,4,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,2.88,-0.645,3.76,-0.51%,-1.51,9t --- 0 out a1,9t end d 1,,ATL,3.0,L,2,3,-1.55,0.0
183,184,42,2018-05-16,ATL,CHC,9-GF,S(8),0,1.0,0,0,0,0,1,0,0,2.61,3,13,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.56,0.03%,0.49,9t --- 0 out a3,9t end a 3,,ATL,0.0,W,4,1,4.25,6.0
184,185,47,2018-05-22,ATL,PHI,9-GF,S(9),5,1.0,0,0,0,0,1,0,0,2.49,3,13,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.09,1.89,0.09%,0.49,9b --- 0 out a2,9b end a 2,,PHI,0.0,W,3,1,4.25,6.0
185,186,51,2018-05-27,ATL,BOS,9-GF,,4,1.0,0,0,0,0,1,0,0,2.38,3,13,9,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.53,9b --- 0 out a6,9b end a 6,,BOS,0.0,W,7,1,4.25,6.0
186,187,56,2018-05-31,ATL,WSN,9-GF,S(10),3,1.0,1,0,0,0,3,0,0,2.28,4,12,10,4,2,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.03,0.07200000000000001,1.72,0.07%,0.49,9t --- 0 out a2,9t end a 2,,ATL,1.0,W,4,2,7.65,12.0
187,188,59,2018-06-03,ATL,WSN,9-GF,W(2-2),2,1.0,1,0,0,1,2,0,0,2.19,5,28,16,9,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.71,0.135,6.53,0.14%,0.49,9t --- 0 out tie,9t end tie,,ATL,2.0,W,4,2,9.05,21.0
188,189,64,2018-06-09,ATL,LAD,9-GF,S(11),5,1.0,1,0,0,0,0,0,0,2.1,3,8,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.89,0.085,2.72,0.07%,0.47,9b --- 0 out a2,9b end a 2,,LAD,1.0,W,5,3,1.65,3.0
189,190,67,2018-06-13,ATL,NYM,9-GF,S(12),3,1.0,1,0,0,1,1,0,0,2.03,5,17,11,4,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.9,0.07200000000000001,2.81,0.06%,0.49,9t --- 0 out a2,9t end a 2,,ATL,2.0,W,2,0,3.05,6.0
190,191,68,2018-06-14,ATL,SDP,9-GF,S(13),0,1.0,1,0,0,0,0,0,0,1.95,3,12,8,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.13,0.07200000000000001,3.05,0.06%,0.49,9t --- 0 out a2,9t end a 2,,ATL,1.0,W,4,2,1.65,3.0
191,192,70,2018-06-16,ATL,SDP,9-GF,S(14),1,1.0,1,0,0,0,2,0,1,1.88,5,26,19,3,8,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.11,0.159,5.92,0.14%,0.49,9t --- 0 out a1,9t end a 1,,ATL,1.0,W,1,0,5.05,9.0
192,193,71,2018-06-17,ATL,SDP,9-GF,S(15),0,1.0,2,0,0,0,2,0,0,1.82,5,20,15,2,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.68,0.032,2.38,0.03%,0.49,9t --- 0 out a3,9t end a 3,,ATL,2.0,W,4,1,5.05,9.0
193,194,85,2018-07-04,ATL,NYY,8-GF(8),,16,1.0,1,0,0,0,0,0,0,1.76,3,17,10,1,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.08,0.003,0.11,0.00%,0.51,8b --- 0 out d4,8b end d 4,,NYY,1.0,L,2,6,1.65,3.0
194,195,88,2018-07-07,ATL,MIL,8-8,,2,1.0,1,0,0,0,0,0,0,1.71,4,22,13,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.49,0.027000000000000003,0.77,0.03%,0.49,8b --- 0 out a4,8b 3 out a4,,MIL,1.0,W,5,1,1.65,3.0
195,196,91,2018-07-11,ATL,TOR,9-GF,,3,1.0,1,0,0,0,1,0,0,1.65,4,12,10,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.013999999999999999,0.39,0.01%,0.49,9t --- 0 out a4,9t end a 4,,ATL,1.0,W,9,5,3.65,6.0
196,197,148,2018-09-15,ATL,WSN,9-GF,,65,1.0,0,0,0,1,1,0,0,1.6,4,17,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,9t --- 0 out d6,9t end d 6,,ATL,1.0,L,1,7,3.65,6.0
197,198,150,2018-09-17,ATL,STL,9-GF,,1,1.0,3,2,2,0,3,1,0,2.08,6,20,14,3,5,0,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.07,-0.025,0.04,-0.01%,-1.51,9t --- 0 out d3,9t end d 5,,ATL,3.0,L,6,11,2.45,6.0
198,199,153,2018-09-20,ATL,PHI,8-8,H(1),2,1.0,0,0,0,0,0,0,0,2.02,3,9,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.11900000000000001,1.65,0.08%,0.49,8t --- 0 out a1,8t 3 out a1,,ATL,0.0,W,8,3,2.25,3.0
199,200,155,2018-09-22,ATL,PHI,9-GF,S(16),1,1.0,0,0,0,0,1,0,0,1.96,3,9,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,0.07200000000000001,0.29,0.01%,0.49,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,5,3,4.25,6.0
200,201,157,2018-09-25,ATL,NYM,9-GF,,2,1.0,0,0,0,0,1,0,0,1.91,3,8,6,4,0,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.07,0.00%,0.44,9b --- 0 out a4,9b end a 4,,NYM,0.0,W,7,3,4.25,6.0
201,202,160,2018-09-28,ATL,PHI,9-9,,2,0.2,2,1,1,2,0,1,0,2.11,6,23,12,1,4,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,-1.27,9b --- 0 out a9,9b 123 2 out a8,,PHI,20.0,W,10,2,-2.9,-1.0
202,203,4,2019-04-01,ATL,CHC,9-GF,,99,1.0,1,0,0,0,1,0,0,0.0,3,11,9,4,1,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.56,9t --- 0 out a8,9t end a 8,,ATL,1.0,W,8,0,3.65,6.0
203,204,5,2019-04-03,ATL,CHC,9-GF,S(1),1,1.0,0,0,0,1,2,0,0,0.0,4,19,12,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.49,0.08199999999999999,1.3,0.04%,0.56,9t --- 0 out a2,9t end a 2,,ATL,1.0,W,6,4,5.65,9.0
204,205,7,2019-04-05,ATL,MIA,9-GF,,1,1.0,1,0,0,2,2,0,0,0.0,6,27,14,4,4,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.98,0.017,0.99,0.01%,0.56,9t --- 0 out a4,9t end a 4,,ATL,3.0,W,4,0,4.45,9.0
205,206,9,2019-04-07,ATL,MIA,9-GF,BW(1-0),1,1.0,1,1,1,0,1,1,0,2.25,4,11,9,2,0,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.11,-0.177,2.14,-0.11%,-0.44,9t --- 0 out a1,9t end tie,,ATL,1.0,W,4,3,5.65,15.0
