,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,88,2018-07-09,NYN,PHI,7-7,,0,1.0,0,0,0,0,2,0,0,5.05,3,19,15,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.01,0.00%,0.44,7t --- 0 out d3,7t 3 out d3,2.0,NYM,0.0,L,1,3,6.25,9.0
85,86,100,2018-07-26,NYN,PIT,7-7,,16,1.0,2,1,1,1,1,0,0,5.14,5,28,17,5,1,1,2,1,0,0,,0,0,0,0,0,4,1,1,0,1,0,0,0.23,0.002,0.0,0.00%,-0.54,7b --- 0 out a6,7b 3 out a5,,PIT,3.0,W,12,6,0.45,3.0
86,87,106,2018-08-02,NYN,ATL,6-7,,6,1.1,0,0,0,0,0,0,0,4.98,4,15,11,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.046,0.01,0.00%,0.66,6t --- 0 out d2,7t --- 1 out d2,,NYM,0.0,L,2,4,3.0,4.0
87,88,109,2018-08-05,NYN,ATL,7-7,,2,0.2,0,0,0,0,0,0,0,4.91,2,8,5,0,1,1,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.35,0.08199999999999999,0.01,0.00%,0.51,7t 1-- 0 out tie,7t -2- 2 out tie,,NYM,0.0,L,4,5,1.5,2.0
88,89,111,2018-08-07,NYN,CIN,1-2,,1,1.2,1,0,0,0,3,0,0,4.73,6,33,22,4,3,0,3,2,0,0,,2,2,0,0,0,5,0,0,0,0,1,0,0.67,-0.046,0.0,0.00%,-0.22,1t -23 1 out d1,2t 3 out d3,,NYM,0.8333333333333334,L,1,6,9.15,14.0
89,90,114,2018-08-11,NYN,MIA,8-8,,3,1.0,2,0,0,1,1,0,0,4.63,6,27,19,4,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.44,0.10099999999999999,0.01,0.00%,0.45,8b --- 0 out tie,8b 3 out tie,,MIA,3.0,L,3,4,2.45,6.0
90,91,117,2018-08-14,NYN,BAL,7-8,,2,1.0,5,2,2,0,0,1,0,4.91,8,35,21,8,2,3,5,3,0,0,,2,1,0,0,0,8,1,0,0,0,0,0,0.39,-0.13,0.0,0.00%,-2.66,7b 12- 2 out d1,8b -23 2 out d4,,BAL,5.0,L,3,6,-4.75,-3.0
91,92,120,2018-08-16,NYN,PHI,3-3,,1,1.0,0,0,0,0,2,0,0,4.81,3,11,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.49,3b --- 0 out d4,3b 3 out d4,2.0,PHI,0.0,L,6,9,6.25,9.0
92,93,124,2018-08-20,NYN,SFG,11-11,,3,0.2,1,0,0,0,0,0,0,4.74,3,12,7,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.89,0.066,0.0,0.00%,0.24,11t --- 0 out tie,11t 1-- 2 out tie,,NYM,5.0,L,1,2,0.9,2.0
93,94,126,2018-08-22,NYN,SFG,9-GF,S(1),1,0.2,0,0,0,0,1,0,0,4.68,2,11,9,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.62,0.031,0.0,0.00%,0.23,9t --- 1 out a2,9t end a 2,,NYM,0.0,W,5,3,3.5,5.0
94,95,130,2018-08-26,NYN,WSN,8-8,,3,0.1,3,5,5,2,1,0,0,5.54,6,24,13,5,2,2,1,0,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.39,-0.22399999999999998,0.0,0.00%,-4.19,8t --- 0 out d1,8t -2- 1 out d5,,NYM,50.0,L,0,15,-10.25,-11.0
95,96,132,2018-08-28,NYN,CHC,11-11,L(0-5),1,0.1,0,1,1,2,1,0,0,5.68,4,13,8,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,2.51,-0.196,0.0,0.00%,-1.07,11b --- 0 out tie,11b 123 1 out tie,,CHC,20.0,L,1,2,-0.45,1.0
96,97,138,2018-09-04,NYN,LAD,6-6,,6,0.1,0,0,0,0,0,0,0,5.65,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.41,0.01,0.0,0.00%,0.1,6b --- 2 out d1,6b 3 out d1,,LAD,0.0,L,4,11,0.75,1.0
97,98,144,2018-09-12,NYN,MIA,9-GF,,7,1.0,1,0,0,0,2,0,0,5.54,4,18,13,6,0,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,9t --- 0 out a13,9t end a13,,NYM,1.0,W,13,0,,
98,99,148,2018-09-15,NYN,BOS,5-5,BL(0-6),2,0.2,3,4,4,1,1,0,0,6.15,6,23,14,5,2,1,3,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.28,-0.263,0.0,0.00%,-1.92,5b --- 0 out a2,5b 12- 2 out tie,,BOS,20.0,L,3,5,-6.9,-7.0
99,100,152,2018-09-19,NYN,PHI,6-6,,3,1.0,0,0,0,1,1,0,0,6.04,4,15,8,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.009000000000000001,0.0,0.00%,0.49,6b --- 0 out d4,6b 3 out d4,,PHI,1.0,L,0,4,3.65,6.0
100,101,153,2018-09-20,NYN,WSN,12-GF(12),S(2),0,1.0,0,0,0,0,1,0,0,5.93,3,11,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.204,0.0,0.00%,0.51,12b --- 0 out a1,12b end a 1,,WSN,0.0,W,5,4,4.25,6.0
101,102,156,2018-09-23,NYN,WSN,6-6,,2,0.2,1,0,0,1,0,0,0,5.86,5,15,10,3,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.0,-0.02,0.0,0.00%,-0.27,6b --- 0 out a5,6b 123 2 out a5,,WSN,10.0,W,8,6,0.3,2.0
102,103,160,2018-09-28,NYN,MIA,5-5,L(0-7),4,1.0,3,2,2,1,1,0,0,6.07,7,29,17,9,1,2,3,3,0,0,,0,0,0,0,0,6,3,0,0,0,0,0,1.54,-0.237,0.0,0.00%,-1.56,5t --- 0 out tie,5t 3 out d2,,NYM,4.0,L,1,8,-2.15,0.0
103,104,15,2019-04-14,NYN,ATL,6-7,,99,1.1,1,1,1,1,1,0,0,6.75,6,33,20,6,2,0,4,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,0.18,-0.003,0.23,0.00%,0.02,6b 12- 2 out d4,7b 3 out d5,,ATL,1.818181818181818,L,3,7,1.8,4.0
104,105,17,2019-04-16,NYN,PHI,6-GF(8),,1,2.2,2,0,0,1,0,0,1,2.25,11,43,27,3,1,1,8,2,1,0,,1,0,0,0,0,9,1,0,0,1,0,0,0.0,0.0,0.0,0.00%,1.79,6b -2- 1 out d11,8b end d11,,PHI,1.3636363636363635,L,3,14,3.6,8.0
105,106,20,2019-04-20,NYN,STL,8-GF(8),,3,1.0,1,1,1,0,0,1,0,3.6,4,16,11,5,1,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,8b --- 0 out d7,8b end d 8,,STL,1.0,L,2,10,-0.35,0.0
106,107,43,2019-05-17,NYN,MIA,6-7,,26,2.0,1,1,1,0,3,0,0,3.86,7,29,19,6,2,1,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,0.04,-0.009000000000000001,0.04,-0.01%,-0.01,6b --- 0 out d6,7b 3 out d5,,MIA,0.5,L,6,8,7.9,12.0
107,108,125,2019-08-20,NYN,CLE,9-GF,,94,1.0,1,0,0,0,3,0,0,3.38,4,14,10,3,3,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.49,9t --- 0 out a7,9t end a 7,,NYM,1.0,W,9,2,7.65,12.0
108,109,127,2019-08-22,NYN,CLE,8-GF(8),S(1),1,1.0,0,0,0,0,2,0,0,3.0,3,16,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.073,1.15,0.05%,0.49,8t --- 0 out a2,8t end a 2,,NYM,0.0,W,2,0,6.25,9.0
109,110,128,2019-08-23,NYN,ATL,12-12,,0,1.0,0,0,0,0,1,0,0,2.7,3,10,7,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,2.36,0.11%,0.49,12t --- 0 out tie,12t 3 out tie,,NYM,0.0,L,1,2,4.25,6.0
110,111,130,2019-08-25,NYN,ATL,7-8,,1,2.0,1,1,1,0,4,1,0,3.0,7,31,21,8,5,1,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.48,-0.064,0.47,-0.04%,-0.03,7t --- 0 out d1,8t 3 out d2,,NYM,0.5,L,1,2,9.9,15.0
111,112,132,2019-08-28,NYN,CHC,4-5,,2,2.0,2,0,0,1,3,0,0,2.57,9,40,27,8,5,1,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.97,4t --- 0 out d9,5t 3 out d9,,NYM,1.5,L,7,10,8.7,15.0
112,113,136,2019-09-01,NYN,PHI,7-7,,3,0.1,0,0,0,0,0,0,0,2.51,1,6,5,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.35,0.038,0.9,0.02%,0.38,7b --3 2 out d1,7b 3 out d1,,PHI,0.0,L,2,5,0.75,1.0
113,114,138,2019-09-03,NYN,WSN,9-9,,1,0.1,4,4,4,0,0,0,0,4.91,5,18,11,3,1,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.25,-0.044000000000000004,0.16,-0.02%,-2.41,9b --- 0 out a6,9b 12- 1 out a4,,WSN,40.0,L,10,11,-9.65,-11.0
114,115,142,2019-09-08,NYN,PHI,6-6,L(0-1),4,0.1,1,1,1,0,0,0,0,5.4,2,4,2,0,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.57,-0.079,0.86,-0.03%,-0.45,6t --- 0 out tie,6t --3 1 out tie,,NYM,10.0,L,7,10,-1.85,-2.0
115,116,145,2019-09-11,NYN,ARI,8-8,,2,1.0,0,0,0,0,1,0,0,5.06,3,16,10,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,8t --- 0 out a9,8t 3 out a9,,NYM,0.0,W,9,0,4.25,6.0
116,117,150,2019-09-16,NYN,COL,7-7,,4,0.1,2,0,0,0,0,0,0,4.96,3,8,5,0,1,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.38,-0.033,0.13,-0.01%,-0.72,7b 1-- 2 out d3,7b 3 out d4,,COL,20.0,L,4,9,-0.45,1.0
117,118,156,2019-09-23,NYN,MIA,9-GF,,6,1.0,1,0,0,0,1,0,0,4.67,4,10,7,3,0,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.02,0.00%,0.49,9t --- 0 out d4,9t end d 4,,NYM,1.0,L,4,8,3.65,6.0
118,119,157,2019-09-24,NYN,MIA,11-GF(11),W(1-1),0,1.0,0,0,0,0,2,0,0,4.42,3,14,10,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,0.1,0.01%,0.49,11t --- 0 out tie,11t end tie,,NYM,0.0,W,5,4,10.25,21.0
119,120,162,2019-09-29,NYN,ATL,8-9,,4,1.1,1,1,1,0,1,1,0,4.58,5,22,14,4,1,1,3,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.87,-0.17800000000000002,0.0,0.00%,-0.28,8t --- 0 out tie,9t --- 1 out tie,,NYM,0.9090909090909092,W,7,6,2.4,4.0
