Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,41,2008-05-15,PIT,STL,GS-4,,5,4.0,11,5,5,1,2,0,0,5.05,25,81,55,11,6,7,15,10,0,0,21,,,1,0,0,23,1,0,0,0,1,0,1.13,-0.287,1.01,-0.15%,-3.00,1b start a 1,4b 3 out d4,,STL,3.0,W,11,5
92,46,2008-05-21,PIT,MIL,GS-6,L(2-3),5,6.0,9,4,2,2,6,1,0,4.84,30,111,71,18,15,7,15,8,1,0,46,,,2,0,0,28,1,1,0,0,0,1,1.03,-0.197,.77,-0.09%,-1.06,1t start tie,6t 3 out d3,,PIT,1.8333333333333333,L,1,4
93,51,2008-05-27,PIT,CIN,GS-6,L(2-4),5,5.0,6,7,7,7,6,1,0,5.46,27,106,59,17,10,5,9,4,2,0,26,,,2,0,0,19,0,0,0,1,1,0,1.35,-0.377,1.00,-0.17%,-3.24,1b start tie,6b 123 0 out d1,,CIN,2.6,L,6,9
94,56,2008-06-01,PIT,STL,GS-5,L(2-5),4,4.0,8,6,6,2,3,0,0,5.94,21,84,54,7,10,8,8,5,2,0,23,,,0,0,0,19,1,0,0,1,0,0,.82,-0.390,.61,-0.18%,-4.38,1b start tie,5b 1-- 0 out d4,,STL,2.5,L,4,7
95,61,2008-06-06,PIT,ARI,GS-5,L(2-6),4,5.0,5,2,1,3,9,0,0,5.65,23,107,66,11,16,6,6,1,1,0,57,,,0,0,0,19,2,1,0,0,1,0,1.06,0.006,.62,0.00%,0.45,1t start tie,5t 3 out d2,,PIT,1.6,L,1,3
96,66,2008-06-11,PIT,WSN,GS-7,W(3-6),4,6.0,6,1,1,3,6,0,0,5.33,26,101,65,13,20,7,9,4,1,1,59,,,0,0,0,23,3,0,0,1,0,0,1.16,0.197,.61,0.06%,1.95,1t start tie,7t 12- 0 out a2,,PIT,1.5,W,3,1
97,71,2008-06-17,PIT,CHW,GS-5,L(3-7),5,4.0,9,7,7,6,0,1,0,5.84,26,106,56,14,6,6,14,4,1,0,10,,,0,0,0,19,4,0,0,1,1,0,1.29,-0.558,.70,-0.18%,-5.18,1b start tie,5b 1-- 0 out d2,,CHW,3.75,L,5,16
98,76,2008-06-22,PIT,TOR,GS-4,,4,4.0,8,4,4,4,2,1,0,5.99,23,91,57,15,6,10,7,1,0,0,28,,,0,0,0,16,1,0,0,0,2,0,1.21,-0.228,.59,-0.07%,-2.04,1t start tie,4t 3 out d3,,PIT,3.0,L,5,8
99,89,2008-07-08,PIT,HOU,GS-4,,15,3.2,4,1,1,3,1,1,0,5.84,17,88,57,14,8,6,7,3,1,0,47,,,0,1,0,14,0,0,0,0,0,0,.80,0.052,.26,0.01%,0.73,1t start tie,4t 1-- 2 out d1,,PIT,2.1875,W,4,3
100,94,2008-07-13,PIT,STL,GS-5,,4,5.0,5,4,4,3,6,1,0,5.92,23,90,64,12,7,6,8,2,3,0,44,,,0,0,0,20,2,0,0,0,0,0,.87,-0.239,.31,-0.05%,-1.55,1t start tie,5t 3 out d3,,PIT,1.6,L,6,11
101,96,2008-07-18,PIT,COL,GS-6,L(3-8),4,6.0,6,4,3,3,5,2,0,5.83,26,96,61,14,11,8,10,4,2,0,48,,,3,0,0,23,0,1,0,1,0,0,.68,-0.141,.11,-0.01%,-0.66,1b start tie,6b 3 out d2,,COL,1.5,L,2,5
102,101,2008-07-23,PIT,HOU,GS-3,,4,3.0,6,5,5,3,6,1,0,6.10,18,85,52,16,9,2,7,2,2,0,30,,,2,0,0,15,2,0,0,0,0,0,1.21,-0.307,.11,-0.02%,-3.52,1b start a 4,3b 3 out a1,,HOU,3.0,W,8,7
103,106,2008-07-28,PIT,COL,GS-7,W(4-8),4,7.0,8,4,4,1,8,1,0,6.04,27,103,74,18,16,7,11,5,0,0,52,,,1,1,0,25,1,0,0,1,0,0,.80,-0.045,.04,0.00%,-0.57,1t start tie,7t 3 out a3,,PIT,1.2857142857142858,W,8,4
104,111,2008-08-03,PIT,CHC,GS-4,,5,4.0,7,4,4,3,3,0,0,6.14,21,86,50,10,5,2,13,8,2,0,32,,,0,0,0,18,3,0,0,1,0,0,1.14,-0.223,.07,-0.01%,-1.82,1b start a 1,4b 3 out d2,,CHC,2.5,L,5,8
105,116,2008-08-09,PIT,PHI,GS-7,L(4-9),5,6.0,8,3,3,3,5,0,0,6.06,29,106,63,20,9,6,15,6,0,0,46,,,1,0,0,26,1,2,0,0,0,0,.93,-0.044,.03,0.00%,-0.27,1b start tie,7b 1-- 0 out d2,,PHI,1.8333333333333333,L,2,4
106,121,2008-08-14,PIT,CIN,GS-6,L(4-10),4,6.0,6,2,2,5,2,1,0,5.91,29,107,62,18,6,9,13,3,2,0,49,,,0,0,0,24,4,0,0,0,0,0,1.38,0.060,.00,0.00%,0.94,1t start tie,6t 3 out d1,,PIT,1.8333333333333333,L,1,3
107,126,2008-08-19,PIT,STL,GS-7,W(5-10),4,7.0,4,0,0,1,8,0,0,5.60,26,103,67,15,12,4,13,3,6,0,76,,,1,0,0,25,1,0,0,0,0,0,1.30,0.501,.00,0.00%,3.50,1b start a 1,7b 3 out a1,,STL,0.7142857142857143,W,4,1
108,132,2008-08-26,PIT,CHC,GS-4,,6,4.0,5,5,5,4,2,0,0,5.77,20,95,59,8,11,3,11,5,0,0,30,,,0,0,0,16,2,0,0,1,0,0,1.31,-0.376,.00,0.00%,-3.04,1t start tie,4t 3 out d2,,PIT,2.25,L,9,14
109,137,2008-09-02,PIT,CIN,GS-6,W(6-10),6,6.0,7,2,1,2,5,1,0,5.59,27,99,59,14,10,5,15,2,2,0,55,,,1,0,0,25,0,0,0,0,0,0,1.49,0.181,.00,0.00%,1.12,1b start tie,6b 3 out a1,,CIN,1.5,W,3,2
110,143,2008-09-08,PIT,HOU,GS-6,L(6-11),5,6.0,6,3,3,3,9,1,0,5.54,27,103,66,19,13,7,8,4,0,0,54,,,1,0,0,24,0,0,0,0,0,0,.83,-0.043,.00,0.00%,-0.03,1b start tie,6b 3 out d1,,HOU,1.5,L,2,3
111,148,2008-09-13,PIT,STL,GS-4,,4,4.0,9,6,5,0,3,1,0,5.69,21,72,48,12,5,9,9,5,0,0,25,,,0,0,0,20,3,0,0,1,0,0,.91,-0.419,.00,0.00%,-4.04,1t start tie,4t 3 out d4,,PIT,2.25,W,7,6
112,154,2008-09-19,PIT,HOU,GS-6,L(6-12),5,6.0,3,2,1,5,3,0,0,5.54,23,108,68,13,8,9,6,1,0,0,58,,,0,1,0,17,0,0,0,2,0,0,1.13,0.061,.00,0.00%,0.94,1t start tie,6t 3 out d1,,PIT,1.3333333333333333,L,1,5
113,160,2008-09-26,PIT,SDP,GS-5,W(7-12),6,5.0,1,1,1,1,5,1,0,5.42,17,80,48,13,9,4,7,0,0,0,65,,,0,0,0,16,0,0,0,0,0,0,.79,0.116,.00,0.00%,1.22,1b start a 1,5b 3 out tie,,SDP,0.4,W,6,3
114,2,2009-04-07,PIT,STL,GS-4,L(0-1),99,4.0,9,8,6,3,2,2,0,13.50,24,79,44,14,2,12,7,1,1,0,15,,,0,0,0,21,2,1,1,0,0,1,.52,-0.410,.56,-0.27%,-6.05,1b start a 1,4b 3 out d7,,STL,3.0,L,3,9
115,6,2009-04-12,PIT,CIN,GS-6,L(0-2),4,6.0,5,2,2,3,7,1,0,7.20,25,104,61,14,15,7,8,4,0,0,58,,,0,0,0,21,2,0,0,1,0,0,.78,0.010,.89,0.01%,0.99,1b start tie,6b 3 out d2,,CIN,1.3333333333333333,L,0,2
116,11,2009-04-18,PIT,ATL,GS-8,W(1-2),5,7.0,4,0,0,3,3,0,0,4.24,25,94,54,15,9,5,14,5,2,0,69,,,0,1,0,22,1,0,0,1,0,0,.92,0.379,.88,0.22%,3.03,1t start tie,8t 1-- 0 out a9,,PIT,1.0,W,10,0
117,16,2009-04-24,PIT,SDP,GS-5,,5,5.0,6,3,3,5,3,1,0,4.50,25,92,54,14,10,6,11,2,0,0,41,,,1,1,1,19,3,1,1,0,0,0,.96,-0.154,1.04,-0.10%,-0.76,1b start tie,5b 3 out d2,,SDP,2.2,L,3,4
118,21,2009-04-29,PIT,MIL,GS-7,L(1-3),4,7.0,5,1,1,4,5,1,0,3.72,29,131,79,24,14,7,13,2,4,0,64,,,0,1,0,25,2,0,0,0,0,0,1.11,0.187,1.29,0.13%,2.41,1b start tie,7b 3 out d1,,MIL,1.2857142857142858,L,0,1
119,26,2009-05-05,PIT,MIL,GS-6,L(1-4),5,5.0,4,5,5,5,2,0,0,4.50,23,94,51,19,3,9,7,1,0,0,36,,,0,0,0,18,3,0,0,1,0,0,.97,-0.194,.97,-0.12%,-1.55,1t start tie,6t 12- 0 out d1,,PIT,1.8,L,5,8
120,31,2009-05-10,PIT,NYM,GS-6,L(1-5),4,6.0,6,3,3,1,5,0,1,4.50,25,102,62,21,7,7,11,4,4,0,52,,,2,0,0,23,2,0,0,0,0,0,1.11,-0.093,.62,-0.03%,-0.10,1b start a 1,6b 3 out d1,,NYM,1.1666666666666667,L,4,8
121,36,2009-05-16,PIT,COL,GS-2,,5,2.0,3,3,3,1,3,1,0,4.93,10,46,29,9,6,1,5,1,1,0,40,,,0,0,0,9,1,0,0,0,0,0,.71,-0.208,.28,-0.05%,-2.03,1t start tie,2t 3 out d3,,PIT,2.0,W,7,4
122,41,2009-05-21,PIT,WSN,GS-6,,4,6.0,4,3,3,1,6,0,0,4.88,23,92,57,18,12,10,6,3,0,0,57,,,0,0,0,21,3,0,0,0,1,0,.70,-0.076,.50,-0.03%,-0.04,1b start tie,6b 3 out d2,,WSN,0.8333333333333334,L,4,5
123,46,2009-05-26,PIT,CHC,CG(5),L(1-6),4,5.0,8,6,6,4,4,1,0,5.43,26,98,61,13,11,4,14,4,0,0,27,,,1,0,0,22,2,0,0,1,0,0,.69,-0.258,.54,-0.12%,-3.34,1b start tie,5b 3 out d5,,CHC,2.4,L,1,6
124,51,2009-06-01,PIT,NYM,GS-6,,5,6.0,6,5,5,5,2,0,0,5.64,28,104,59,16,5,10,11,7,0,0,37,,,2,0,0,22,3,1,0,1,0,0,.77,-0.212,.36,-0.06%,-2.07,1t start tie,6t 3 out d2,,PIT,1.8333333333333333,W,8,5
125,56,2009-06-07,PIT,HOU,GS-6,,5,6.0,8,3,3,1,3,0,0,5.54,24,96,56,15,8,10,10,2,0,0,46,,,1,1,0,23,4,0,0,2,0,1,.97,-0.079,.67,-0.03%,-0.07,1b start tie,6b 3 out d2,,HOU,1.5,L,4,6
126,61,2009-06-12,PIT,DET,GS-7,L(1-7),4,7.0,10,2,2,2,4,0,0,5.25,32,99,56,14,5,11,15,7,2,0,51,,,1,0,0,29,3,0,1,1,0,0,1.13,0.103,.73,0.04%,1.41,1t start tie,7t 3 out d1,,PIT,1.7142857142857142,L,1,3
127,65,2009-06-17,PIT,MIN,GS-6,W(2-7),4,6.0,5,2,2,3,2,0,0,5.08,26,112,65,15,5,8,13,3,2,0,53,,,0,0,0,23,2,1,0,0,0,0,1.13,0.143,.82,0.06%,1.19,1b start tie,6b 3 out a2,,MIN,1.3333333333333333,W,8,2
128,70,2009-06-23,PIT,CLE,GS-3,L(2-8),5,2.2,4,4,4,3,1,0,0,5.36,15,70,41,9,5,5,6,2,0,0,32,,,0,0,0,11,0,1,0,0,0,0,1.25,-0.268,.60,-0.08%,-3.03,1t start tie,3t 1-3 2 out d4,,PIT,3.1818181818181817,L,4,5
129,105,2009-08-02,SEA,TEX,GS-6,,39,6.0,3,2,2,3,4,2,1,5.19,23,84,49,14,5,5,10,4,3,0,59,,,0,1,0,19,1,0,0,1,0,0,.87,0.063,.82,0.04%,1.39,1b start tie,6b 3 out tie,,TEX,1.0,L,2,4
130,110,2009-08-08,SEA,TBR,GS-2,,5,1.1,2,3,3,6,1,0,0,5.42,13,60,27,10,2,4,2,0,1,0,33,,,0,0,0,7,1,0,0,0,0,0,1.36,-0.286,1.23,-0.16%,-3.57,1t start tie,2t 123 1 out d3,,SEA,7.2727272727272725,L,4,10
131,115,2009-08-13,SEA,NYY,GS-7,L(2-9),4,6.0,9,8,8,3,4,2,0,5.84,30,109,68,11,9,9,14,5,3,0,23,,,0,0,0,27,4,0,0,0,0,0,.61,-0.305,.48,-0.15%,-3.94,1t start tie,7t 12- 0 out d5,,SEA,2.0,L,1,11
132,120,2009-08-19,SEA,DET,GS-6,W(3-9),5,5.2,4,1,1,3,2,1,0,5.60,23,98,54,10,6,7,11,5,1,0,56,,,0,0,0,20,0,0,0,1,0,0,1.03,0.223,.26,0.03%,2.04,1b start tie,6b 1-- 2 out a2,,DET,1.346153846153846,W,3,1
133,125,2009-08-24,SEA,OAK,GS-6,W(4-9),4,6.0,4,1,1,2,2,0,0,5.37,24,99,60,14,8,8,12,6,2,0,60,,,0,0,0,22,0,0,0,0,0,0,1.03,0.270,.17,0.03%,2.06,1t start tie,6t 3 out a2,,SEA,1.0,W,3,1
134,130,2009-08-29,SEA,KCR,GS-5,W(5-9),4,5.0,3,2,2,2,2,1,0,5.29,19,68,44,15,4,2,13,7,0,0,53,,,0,0,0,17,1,0,0,0,0,0,.78,0.069,.21,0.01%,0.55,1t start tie,5t 3 out a5,,SEA,1.0,W,8,4
135,135,2009-09-03,SEA,OAK,GS-5,W(6-9),4,5.0,7,3,2,4,4,0,0,5.21,26,107,59,16,6,9,9,4,1,0,43,,,2,0,0,22,0,0,0,1,0,1,1.26,0.021,.21,0.00%,-0.34,1b start a 4,5b 3 out a3,,OAK,2.2,W,7,4
136,140,2009-09-09,SEA,LAA,GS-6,L(6-10),5,5.1,6,4,4,5,2,0,0,5.28,26,100,54,17,4,8,11,5,0,0,37,,,0,0,0,21,1,0,0,1,0,0,.70,-0.212,.04,-0.01%,-1.73,1b start tie,6b 12- 1 out d2,,LAA,2.1568627450980395,L,3,6
137,145,2009-09-15,SEA,CHW,GS-6,,5,6.0,5,2,2,2,4,0,0,5.17,25,84,53,9,7,7,12,8,0,0,56,,,0,0,0,22,2,0,0,0,0,0,1.29,0.174,.00,0.00%,1.06,1t start tie,6t 3 out a1,,SEA,1.1666666666666667,L,3,6
138,150,2009-09-20,SEA,NYY,GS-6,W(7-10),4,5.1,4,1,1,4,2,0,0,5.03,24,105,61,22,2,8,10,4,2,0,54,,,0,0,0,20,2,0,0,0,0,0,.55,0.095,.00,0.00%,0.64,1t start tie,6t -23 1 out a6,,SEA,1.5686274509803924,W,7,1
139,155,2009-09-26,SEA,TOR,GS-7,,5,6.2,5,2,1,2,7,1,0,4.86,27,106,67,16,13,5,13,2,4,0,63,,,0,0,0,25,2,0,0,0,0,0,1.06,0.155,.00,0.00%,1.27,1b start tie,7b 1-3 2 out a2,,TOR,1.129032258064516,L,4,5
140,160,2009-10-02,SEA,TEX,GS-6,,5,6.0,9,3,3,3,3,0,0,4.84,29,100,61,13,9,7,16,7,4,0,42,,,0,0,0,25,1,0,0,1,0,0,1.05,0.012,.00,0.00%,0.06,1t start tie,6t 3 out a1,,SEA,2.0,L,4,7
141,2,2010-04-06,SEA,OAK,GS-6,,99,6.0,4,1,1,2,4,1,1,1.50,25,100,61,15,9,10,8,1,3,0,62,,,0,0,0,22,0,0,0,0,0,0,1.08,0.216,1.39,0.17%,1.95,1b start tie,6b 3 out tie,,OAK,1.0,L,1,2
142,7,2010-04-11,SEA,TEX,GS-3,L(0-1),4,3.0,8,5,4,2,0,1,0,5.00,20,78,50,13,9,3,13,4,1,0,23,,,0,0,0,15,1,1,0,0,1,0,1.08,-0.331,1.24,-0.23%,-3.38,1b start tie,3b 3 out d4,,TEX,3.3333333333333335,L,2,9
143,13,2010-04-18,SEA,DET,GS-5,L(0-2),6,5.0,5,3,3,4,4,1,0,5.14,24,85,50,10,6,3,13,3,1,0,45,,,0,0,0,20,1,1,0,0,0,0,1.18,-0.142,1.25,-0.09%,-0.69,1t start tie,5t 3 out d2,,SEA,1.8,L,2,4
144,21,2010-04-27,SEA,KCR,GS-6,,8,5.1,8,2,2,3,4,0,0,4.66,27,104,61,19,8,11,9,4,1,0,45,,,0,0,0,24,1,2,0,0,0,0,1.25,-0.024,1.21,-0.01%,0.05,1b start tie,6b 12- 1 out d2,,KCR,2.1568627450980395,W,3,2
145,28,2010-05-06,SEA,TBR,5-8,,8,3.1,3,2,2,2,2,1,0,4.76,15,60,36,9,4,4,7,4,0,0,,2,1,0,0,0,13,1,0,0,0,0,0,.11,0.001,.08,0.00%,-0.35,5t -23 1 out d5,8t --- 2 out d8,,SEA,1.6129032258064515,L,0,8
146,33,2010-05-12,SEA,BAL,4-6,,5,3.0,4,2,2,0,3,0,0,4.91,14,55,39,7,8,4,7,2,0,0,,0,0,0,0,0,13,2,0,0,0,1,1,.35,-0.012,.24,-0.01%,-0.52,4b --- 0 out d3,6b 3 out d5,,BAL,1.3333333333333333,L,2,5
147,38,2010-05-17,SEA,OAK,3-6,,4,2.2,5,1,1,0,1,0,0,4.76,13,38,27,5,3,5,7,1,1,0,,0,0,1,0,0,13,0,1,0,1,0,1,.16,-0.004,.13,0.00%,0.06,3b --- 2 out d6,6b 1-- 1 out d5,,OAK,2.2727272727272725,L,4,8
148,43,2010-05-22,SEA,SDP,GS-5,L(0-3),4,5.0,5,1,1,1,3,1,0,4.32,21,83,58,15,9,4,13,5,3,0,55,,,0,0,0,20,2,0,0,0,0,0,.90,0.114,.40,0.03%,1.31,1t start tie,5t 3 out d1,,SEA,1.2,L,1,2
149,49,2010-05-30,SEA,LAA,GS-5,,7,4.0,4,3,3,4,1,1,0,4.58,19,82,45,12,5,3,11,0,2,0,39,,,1,1,0,15,0,0,0,0,0,0,.81,-0.078,.44,-0.03%,-1.08,1b start tie,5b 12- 0 out a5,,LAA,2.0,L,7,9
150,54,2010-06-04,SEA,LAA,GS-6,L(0-4),4,5.1,3,4,3,4,0,1,0,4.64,23,98,60,19,1,7,12,2,2,0,44,,,0,0,0,17,0,0,0,0,1,0,.68,-0.226,.37,-0.07%,-1.72,1t start tie,6t 1-- 1 out d3,,SEA,1.3725490196078431,L,1,7
151,59,2010-06-09,SEA,TEX,GS-2,L(0-5),4,1.2,8,8,7,1,1,2,0,5.89,14,48,28,4,2,5,7,5,0,0,9,,,0,0,0,13,1,0,0,0,0,0,1.13,-0.525,.39,-0.11%,-7.03,1b start a 2,2b --- 2 out d6,,TEX,7.5,L,2,12
152,64,2010-06-14,SEA,STL,5-6,,4,2.0,3,4,4,2,3,1,0,6.41,12,46,26,11,4,3,4,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.24,-0.154,.03,-0.01%,-3.05,5b --- 0 out d2,6b 3 out d6,,STL,2.5,L,3,9
