,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
87,88,130,2016-08-28,DET,LAA,6-7,,0,1.1,2,0,0,0,2,0,0,3.91,5,11,11,4,3,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.19,0.013000000000000001,0.32,0.01%,0.83,6t -2- 2 out d5,7t 3 out d5,,DET,1.818181818181818,L,0,5,,
88,89,132,2016-08-30,DET,CHW,6-6,W(5-2),1,1.0,0,0,0,0,1,0,0,3.75,3,15,10,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.055999999999999994,1.27,0.06%,0.51,6t --- 0 out d1,6t 3 out d1,,DET,0.0,W,8,4,,
89,90,135,2016-09-03,DET,KCR,7-7,,3,1.0,0,0,0,1,2,0,0,3.6,4,23,14,0,7,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.025,0.72,0.03%,0.52,7b --- 0 out d2,7b 3 out d2,,KCR,1.0,L,2,5,,
90,91,137,2016-09-05,DET,CHW,8-8,,1,1.0,0,0,0,0,0,0,0,3.46,3,12,8,1,2,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.4,0.105,2.61,0.12%,0.49,8b --- 0 out tie,8b 3 out tie,,CHW,0.0,W,5,3,,
91,92,139,2016-09-07,DET,CHW,6-6,,1,1.0,0,0,0,0,1,0,0,3.33,3,7,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.07400000000000001,2.08,0.09%,0.49,6b --- 0 out tie,6b 3 out tie,,CHW,0.0,L,4,7,,
92,93,142,2016-09-11,DET,BAL,6-6,,3,1.0,0,0,0,2,1,0,0,3.21,4,15,7,3,1,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.61,0.038,1.33,0.05%,0.51,6t --- 0 out d2,6t 3 out d2,,DET,2.0,L,1,3,,
93,94,143,2016-09-12,DET,MIN,8-8,H(3),0,0.2,0,0,0,0,1,0,0,3.14,2,9,5,2,2,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.37,0.212,6.79,0.20%,0.92,8t 12- 1 out a1,8t 3 out a1,,DET,0.0,W,4,2,,
94,95,145,2016-09-14,DET,MIN,8-8,H(4),1,1.0,1,0,0,0,1,0,0,3.03,4,13,9,3,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.121,3.61,0.12%,0.51,8t --- 0 out a1,8t 3 out a1,,DET,1.0,W,9,6,,
95,96,147,2016-09-16,DET,CLE,7-7,,1,1.0,2,1,1,0,1,0,0,3.23,5,25,17,5,2,1,3,3,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.23,-0.023,0.45,-0.03%,-0.45,7b --- 0 out d3,7b 3 out d4,,CLE,2.0,L,4,11,,
96,97,148,2016-09-17,DET,CLE,9-9,,0,0.2,1,0,0,1,0,0,0,3.16,4,14,7,2,2,0,3,3,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.39,0.031,3.06,0.02%,0.09,9b --- 0 out tie,9b 12- 2 out tie,,CLE,10.0,L,0,1,,
97,98,152,2016-09-22,DET,MIN,8-8,H(5),4,1.0,0,0,0,1,3,0,0,3.06,4,24,14,9,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,0.09,5.18,0.12%,0.51,8b --- 0 out a2,8b 3 out a2,2.0,MIN,1.0,W,4,2,,
98,99,154,2016-09-24,DET,KCR,8-8,H(6),1,1.0,0,0,0,0,1,0,0,2.97,3,12,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,2.46,0.11%,0.51,8t --- 0 out a2,8t 3 out a2,,DET,0.0,L,4,7,,
99,100,156,2016-09-26,DET,CLE,9-GF,,1,1.0,0,0,0,1,0,0,0,2.88,4,15,8,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.008,0.28,0.01%,0.51,9t --- 0 out d3,9t end d 3,,DET,1.0,L,4,7,,
100,101,159,2016-09-30,DET,ATL,8-8,,3,1.0,1,1,1,0,1,1,1,3.06,5,23,13,1,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.22,0.006,0.52,0.01%,-0.52,8b --- 0 out a5,8b 3 out a4,,ATL,1.0,W,6,2,,
101,102,161,2016-10-02,DET,ATL,8-GF(8),,1,1.0,0,0,0,0,2,0,0,2.97,3,14,9,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.0,0.00%,0.49,8b --- 0 out d1,8b end d 1,,ATL,0.0,L,0,1,,
102,103,1,2017-04-04,DET,CHW,8-8,,99,1.0,1,0,0,0,1,0,0,0.0,4,20,12,3,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.38,0.028999999999999998,0.4,0.02%,0.51,8b --- 0 out a4,8b 3 out a4,,CHW,1.0,W,6,3,,
103,104,3,2017-04-07,DET,BOS,8-8,,2,0.1,2,3,3,1,0,0,0,20.25,4,24,11,5,1,1,2,2,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,0.7,-0.125,0.66,-0.07%,-1.91,8t --- 0 out a4,8t -23 1 out a3,,DET,30.0,W,6,5,,
104,105,5,2017-04-09,DET,BOS,8-8,L(0-1),1,0.0,1,3,3,2,0,0,0,40.5,3,7,3,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,2.93,-0.365,3.01,-0.23%,-1.85,8t --- 0 out a1,8t 123 0 out a1,,DET,inf,L,5,7,,
105,106,75,2017-06-25,DET,SDP,8-8,W(1-1),76,1.0,0,0,0,1,2,0,0,23.14,3,17,8,1,5,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.85,0.106,0.71,0.02%,0.49,8b --- 0 out tie,8b 3 out tie,,SDP,1.0,W,7,5,,
106,107,76,2017-06-27,DET,KCR,8-8,H(1),1,1.0,1,0,0,0,2,0,0,16.2,4,22,16,1,1,1,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.72,0.146,1.33,0.04%,0.93,8t 1-- 0 out a2,8t 3 out a2,,DET,1.0,W,5,3,,
107,108,79,2017-07-01,DET,CLE,8-8,H(2),3,1.0,1,0,0,0,0,0,0,12.46,4,15,10,4,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.83,0.046,0.52,0.02%,0.53,8t --- 0 out a3,8t 3 out a3,1.0,DET,1.0,W,7,4,,
108,109,83,2017-07-05,DET,SFG,8-8,,3,1.0,0,0,0,1,1,0,0,10.13,3,15,9,3,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.2,0.055999999999999994,0.55,0.02%,0.53,8t --- 0 out d1,8t 3 out d1,,DET,1.0,L,4,5,,
109,110,84,2017-07-06,DET,SFG,8-8,H(3),0,1.0,0,0,0,0,2,0,0,8.53,3,10,7,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.046,0.24,0.01%,0.53,8t --- 0 out a3,8t 3 out a3,,DET,0.0,W,6,2,,
110,111,86,2017-07-08,DET,CLE,8-8,,1,0.2,3,3,3,1,1,0,0,11.57,6,30,21,3,2,0,4,3,0,0,,0,0,0,0,0,4,1,1,0,0,1,0,0.42,-0.124,0.19,-0.03%,-2.69,8b --- 0 out d1,8b 1-- 2 out d4,,CLE,20.0,L,0,4,,
111,112,90,2017-07-16,DET,TOR,8-8,,7,1.0,0,0,0,1,2,0,0,10.13,4,20,11,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.055999999999999994,0.43,0.02%,0.53,8t --- 0 out d1,8t 3 out d1,,DET,1.0,W,6,5,,
112,113,93,2017-07-19,DET,KCR,8-8,,2,1.0,1,0,0,1,2,0,0,9.0,5,14,11,3,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.64,0.034,0.57,0.02%,0.53,8b --- 0 out d1,8b 3 out d1,,KCR,2.0,L,3,4,,
113,114,95,2017-07-21,DET,MIN,8-8,H(4),1,1.0,0,0,0,0,2,0,0,8.1,3,10,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.09300000000000001,0.85,0.04%,0.53,8b --- 0 out a2,8b 3 out a2,,MIN,0.0,W,6,3,,
114,115,96,2017-07-22,DET,MIN,8-GF(8),,0,1.0,0,0,0,0,1,0,0,7.36,3,11,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.33,0.02%,0.53,8b --- 0 out d1,8b end d 1,,MIN,0.0,L,5,6,,
115,116,97,2017-07-23,DET,MIN,8-8,H(5),0,0.2,3,2,2,0,1,0,0,8.49,5,20,15,5,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.84,-0.17800000000000002,1.19,-0.07%,-1.81,8b --- 0 out a3,8b -2- 2 out a1,,MIN,15.0,W,9,6,,
116,117,100,2017-07-26,DET,KCR,9-9,,2,0.1,2,3,3,0,1,0,1,10.5,4,12,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.41,9t --- 0 out d11,9t 12- 1 out d12,,DET,20.0,L,2,16,,
117,118,101,2017-07-28,DET,HOU,8-8,BL(1-2),1,0.1,3,3,3,0,0,1,0,12.41,4,17,14,2,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.2,-0.574,0.54,-0.08%,-2.75,8t --- 0 out a2,8t --- 1 out d1,,DET,30.0,L,5,6,,
118,119,105,2017-08-01,DET,NYY,7-7,H(6),3,0.1,0,0,0,0,0,0,0,12.08,1,6,5,1,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.6,0.040999999999999995,0.38,0.01%,0.25,7b 1-- 2 out a2,7b 3 out a2,,NYY,0.0,W,4,3,,
119,120,106,2017-08-02,DET,NYY,8-8,H(7),0,1.0,1,0,0,0,2,0,0,11.2,4,22,13,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.38,0.09699999999999999,0.73,0.02%,0.55,8b --- 0 out a2,8b 3 out a2,,NYY,1.0,W,2,0,,
120,121,108,2017-08-04,DET,BAL,9-GF,S(1),1,1.0,1,0,0,0,2,0,0,10.43,3,15,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.82,0.042,0.35,0.01%,0.51,9b --- 0 out a3,9b end a 3,,BAL,1.0,W,5,2,,
121,122,114,2017-08-10,DET,PIT,9-GF,,5,1.0,1,0,0,0,0,0,0,9.77,4,12,8,3,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,0.004,0.03,0.00%,0.53,9t --- 0 out d4,9t end d 4,,DET,1.0,L,5,7,,
122,123,117,2017-08-13,DET,MIN,8-8,L(1-3),2,0.0,0,2,2,2,0,0,0,10.91,2,9,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.33,-0.166,0.55,-0.02%,-1.01,8t --- 0 out tie,8t 12- 0 out tie,,DET,inf,L,4,6,,
123,124,8,2018-04-08,,DET,8-GF,,99,1.1,0,0,0,0,4,0,0,0.0,4,20,14,3,5,0,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.5,0.05,0.54,0.03%,0.61,8t --- 2 out d1,9t end d 1,,CHW,0.0,L,0,1,11.0,16.0
124,125,11,2018-04-11,,TBR,8-8,W(1-0),2,1.0,0,0,0,0,1,0,0,0.0,3,13,9,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.52,0.02%,0.5,8t --- 0 out d1,8t 3 out d1,,CHW,0.0,W,2,1,8.25,18.0
125,126,14,2018-04-17,,OAK,7-7,,5,1.0,2,2,2,2,0,0,0,5.4,6,26,12,2,2,1,3,3,0,0,,0,0,0,0,0,3,1,0,0,1,1,0,0.0,-0.001,0.0,0.00%,-1.51,7b --- 0 out d8,7b 3 out d10,,OAK,4.0,L,2,10,-4.15,-3.0
126,127,15,2018-04-18,,OAK,11-13,,0,3.0,1,0,0,2,4,0,0,2.84,12,47,29,9,8,1,5,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,2.49,0.409,1.84,0.18%,1.49,11b --- 0 out tie,13b 3 out tie,,OAK,1.0,L,11,12,12.95,21.0
127,128,18,2018-04-22,,HOU,7-7,,3,0.1,2,4,4,2,1,0,0,8.1,5,25,11,3,1,0,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.98,-0.32,1.09,-0.11%,-2.69,7t 1-- 0 out tie,7t 123 1 out d2,,CHW,40.0,L,1,7,-7.65,-8.0
128,129,21,2018-04-25,,SEA,8-8,,2,1.0,0,0,0,0,2,0,0,7.04,3,13,9,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.36,0.02%,0.5,8t --- 0 out d1,8t 3 out d1,,CHW,0.0,L,3,4,6.25,9.0
129,130,22,2018-04-26,,KCR,7-7,,0,1.0,1,0,0,0,1,0,0,6.23,4,12,9,2,2,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.97,0.067,0.46,0.02%,0.9,7b 1-- 0 out a4,7b 3 out a4,,KCR,1.0,W,6,3,3.65,6.0
130,131,26,2018-04-29,,KCR,8-GF(8),L(1-1),2,1.0,1,1,0,0,1,0,1,5.59,5,14,10,2,4,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.62,-0.22699999999999998,1.04,-0.09%,-0.49,8b --- 0 out tie,8b end d 1,,KCR,1.0,L,4,5,3.05,6.0
131,132,27,2018-05-01,,STL,7-7,H(1),1,1.0,2,0,0,0,0,0,0,5.06,5,20,15,3,2,2,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,2.71,0.105,1.57,0.04%,0.47,7b --- 0 out a1,7b 3 out a1,,STL,2.0,L,2,3,1.05,3.0
132,133,32,2018-05-06,,MIN,8-8,L(1-2),4,0.1,0,1,0,1,0,0,0,4.91,3,7,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.89,-0.14400000000000002,0.99,-0.05%,-0.69,8t --- 0 out tie,8t 1-3 1 out tie,,CHW,10.0,L,3,5,0.15,1.0
133,134,36,2018-05-12,,CHC,8-GF(8),,5,1.0,1,0,0,0,0,0,0,4.5,4,14,8,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.5,8b --- 0 out d4,8b end d 4,,CHC,1.0,L,4,8,1.65,3.0
134,135,37,2018-05-13,,CHC,9-GF,S(1),0,1.0,1,0,0,0,2,0,0,4.15,4,17,13,2,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,0.092,0.32,0.01%,0.5,9b --- 0 out a2,9b end a 2,,CHC,1.0,W,5,3,5.65,9.0
135,136,42,2018-05-19,,TEX,7-7,H(2),5,1.0,1,0,0,0,2,0,0,3.86,4,21,15,5,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.83,0.096,0.44,0.01%,0.5,7t --- 0 out a1,7t 3 out a1,,CHW,1.0,W,5,3,5.65,9.0
136,137,44,2018-05-21,,BAL,8-8,,1,1.0,0,0,0,1,1,0,0,3.6,4,17,10,4,1,1,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.2,0.052000000000000005,0.36,0.01%,0.5,8t --- 0 out d1,8t 3 out d1,,CHW,1.0,L,2,3,3.65,6.0
137,138,45,2018-05-22,,BAL,8-8,W(2-2),0,1.0,1,0,0,0,2,0,0,3.38,4,19,13,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.57,0.027999999999999997,0.15,0.01%,0.5,8t --- 0 out d2,8t 3 out d2,,CHW,1.0,W,3,2,9.65,21.0
138,139,48,2018-05-25,,DET,8-8,BL(2-3),2,0.1,3,3,3,0,1,0,0,4.96,4,11,9,3,3,1,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,2.55,-0.568,0.81,-0.11%,-2.44,8b --- 0 out a2,8b --3 1 out tie,,DET,30.0,L,4,5,-5.05,-5.0
139,140,52,2018-05-29,,CLE,7-7,,3,0.2,0,0,0,0,1,0,0,4.76,2,5,4,1,1,0,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,0.18,0.009000000000000001,0.05,0.00%,1.6,7b 123 1 out d5,7b 3 out d5,,CLE,0.0,L,3,7,3.5,5.0
140,141,53,2018-05-30,,CLE,5-5,,0,1.0,0,0,0,0,0,0,0,4.5,4,18,10,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.01,0.001,0.0,0.00%,0.53,5b --- 0 out d9,5b 3 out d9,,CLE,0.0,L,1,9,2.25,3.0
141,142,54,2018-06-01,,MIL,8-8,,1,1.0,0,0,0,1,2,0,0,4.26,4,17,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.02,0.00%,0.5,8t --- 0 out a5,8t 3 out a5,,CHW,1.0,W,8,3,5.65,9.0
142,143,58,2018-06-05,,MIN,8-8,H(3),3,0.1,1,0,0,0,1,0,0,4.19,2,9,6,2,1,0,1,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,1.87,-0.065,0.3,-0.01%,-0.91,8b 12- 0 out a4,8b -23 1 out a3,2.0,MIN,10.0,W,6,3,2.15,4.0
143,144,59,2018-06-06,,MIN,6-7,H(4),0,1.1,1,0,0,1,3,0,0,3.92,6,24,15,7,3,0,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.81,0.052000000000000005,0.16,0.01%,0.5,6b --- 0 out a3,7b 1-- 1 out a3,,MIN,1.818181818181818,W,5,2,7.8,13.0
144,145,64,2018-06-11,,CLE,8-8,,4,1.0,1,0,0,1,2,0,0,3.74,5,21,14,4,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.008,0.04,0.00%,0.5,8t --- 0 out d4,8t 3 out d4,,CHW,2.0,L,0,4,5.05,9.0
145,146,68,2018-06-15,,DET,7-7,,3,0.1,0,0,0,1,0,0,0,3.68,2,11,5,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.97,0.006999999999999999,0.15,0.00%,0.03,7t --- 1 out tie,7t 1-- 2 out tie,,CHW,10.0,L,3,4,0.15,1.0
146,147,69,2018-06-16,,DET,8-8,,0,0.1,2,1,1,2,1,0,0,4.03,5,16,6,0,3,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.24,-0.34600000000000003,0.45,-0.03%,-2.69,8t 1-- 0 out tie,8t 123 1 out d2,,CHW,40.0,L,5,7,-1.65,1.0
147,148,72,2018-06-19,,CLE,7-7,,2,0.2,3,2,2,1,1,0,0,4.7,6,15,10,2,3,1,3,2,0,0,,0,0,1,0,0,5,1,0,1,0,0,0,0.25,-0.048,0.02,0.00%,-1.72,7b --- 1 out d3,7b 3 out d5,,CLE,20.0,L,3,6,-2.9,-1.0
148,149,73,2018-06-20,,CLE,6-6,,0,1.0,3,6,6,3,1,1,0,6.75,9,35,18,4,3,2,3,3,0,0,,0,0,2,0,0,6,1,0,1,0,0,0,0.1,-0.027000000000000003,0.01,0.00%,-5.47,6b --- 0 out d5,6b 3 out d11,,CLE,6.0,L,0,12,-11.35,-12.0
149,150,74,2018-06-22,,OAK,8-GF,,1,1.1,2,0,0,0,1,0,0,6.39,5,16,9,1,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.61,8t --- 2 out d10,9t end d10,1.0,CHW,1.818181818181818,L,2,11,3.8,7.0
150,151,77,2018-06-24,,OAK,9-9,,1,0.0,0,1,1,1,0,0,0,6.75,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-0.001,0.0,0.00%,-0.38,9t --- 0 out a8,9t 1-- 0 out a8,,CHW,inf,W,10,3,-2.6,-3.0
151,152,80,2018-06-28,,MIN,8-8,,3,0.1,0,0,0,0,0,0,0,6.66,1,3,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.47,0.012,0.02,0.00%,0.1,8t --- 2 out d1,8t 3 out d1,,CHW,0.0,L,1,2,0.75,1.0
152,153,82,2018-06-30,,TEX,8-8,,1,0.1,4,5,5,2,0,0,0,8.31,7,33,16,4,1,2,3,3,0,0,,2,2,0,0,0,4,1,1,0,0,1,0,0.12,-0.042,0.0,0.00%,-6.0,8b 12- 0 out d2,8b 1-- 1 out d9,,TEX,60.0,L,4,13,-12.85,-14.0
153,154,85,2018-07-03,,CIN,7-7,,2,1.0,1,0,0,1,1,0,0,8.0,5,16,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.88,0.042,0.02,0.00%,0.49,7b --- 0 out d1,7b 3 out d1,,CIN,2.0,W,12,8,3.05,6.0
154,155,86,2018-07-04,,CIN,6-6,,0,1.0,1,0,0,1,2,0,0,7.71,5,21,12,2,5,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.65,0.028999999999999998,0.02,0.00%,0.49,6b --- 0 out d2,6b 3 out d2,,CIN,2.0,L,4,7,5.05,9.0
155,156,87,2018-07-05,,HOU,8-8,H(5),0,0.1,0,0,0,0,1,0,0,7.62,1,6,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.49,0.099,0.04,0.00%,0.32,8b -2- 2 out a1,8b 3 out a1,,HOU,0.0,L,3,4,2.75,4.0
156,157,89,2018-07-07,,HOU,6-7,,1,1.0,2,1,1,1,1,0,0,7.67,6,32,19,1,4,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.18,0.004,0.0,0.00%,0.11,6b --- 2 out d3,7b 1-3 2 out d3,,HOU,3.0,L,6,12,0.45,3.0
157,158,91,2018-07-10,,STL,6-6,,2,0.1,0,3,3,3,0,0,0,8.49,4,14,2,0,0,0,1,0,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,1.25,-0.107,0.0,0.00%,-2.2,6t 123 1 out d2,6t 123 2 out d5,,CHW,30.0,L,2,14,-7.05,-8.0
