Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,48,2012-05-28,CIN,PIT,5-7,,2,3.0,2,0,0,1,3,0,0,1.74,11,39,25,7,6,4,3,2,0,0,,0,0,0,0,0,10,1,0,0,1,0,0,.16,0.023,.25,0.02%,1.36,5b --- 0 out d4,7b 3 out d4,,PIT,1.0,L,1,4
92,54,2012-06-05,CIN,PIT,4-4,,7,1.0,1,0,0,0,1,0,0,1.66,4,16,9,0,3,0,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.41,0.020,.70,0.02%,0.49,4t --- 0 out d4,4t 3 out d4,,CIN,1.0,L,4,8
93,59,2012-06-10,CIN,DET,9-GF,,4,1.0,1,0,0,0,1,0,0,1.59,4,11,8,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,0.037,.69,0.03%,0.49,9t --- 0 out d1,9t end d 1,,CIN,1.0,L,6,7
94,62,2012-06-14,CIN,CLE,6-7,,3,2.0,4,2,2,1,3,0,0,2.19,11,49,31,11,1,5,2,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.10,0.003,.14,0.00%,-1.01,6t --- 0 out a8,7t 3 out a7,,CIN,2.5,W,12,5
95,68,2012-06-20,CIN,CLE,5-7,,5,2.2,3,3,0,2,2,0,0,1.98,14,42,26,10,3,4,6,2,1,0,,0,0,0,0,0,12,2,0,0,0,0,1,.08,0.000,.11,0.00%,-1.91,5b --- 0 out d5,7b -2- 2 out d8,,CLE,2.2727272727272725,L,1,8
96,70,2012-06-23,CIN,MIN,9-GF,,2,1.0,0,0,0,0,1,0,0,1.91,3,12,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.04,0.00%,0.49,9t --- 0 out a6,9t end a 6,,CIN,0.0,W,6,0
97,74,2012-06-27,CIN,MIL,5-7,,3,2.0,1,0,0,1,0,0,0,1.78,7,28,17,2,3,3,3,1,1,0,,2,0,0,1,0,6,1,0,0,0,0,0,.52,0.044,.82,0.04%,0.50,5t 12- 0 out d3,7t -23 0 out d3,,CIN,1.0,L,4,8
98,86,2012-07-13,CIN,STL,6-7,W(1-1),15,2.0,1,0,0,2,3,0,0,1.67,9,36,22,6,5,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.26,0.109,2.48,0.13%,0.99,6t --- 0 out d1,7t 3 out d1,,CIN,1.5,W,5,3
99,89,2012-07-16,CIN,ARI,4-6,,2,3.0,3,0,0,2,2,0,0,1.53,14,46,27,8,3,6,4,3,0,0,,0,0,1,0,0,12,0,0,0,0,0,0,.78,0.114,1.22,0.11%,1.48,4t --- 0 out d2,6t 3 out d2,,CIN,1.6666666666666667,L,3,5
100,92,2012-07-19,CIN,ARI,6-7,W(2-1),2,1.2,1,0,0,0,0,0,0,1.46,5,21,13,3,0,2,3,1,1,0,,1,0,0,1,0,5,0,0,0,0,0,0,.21,0.025,.35,0.03%,1.01,6t 1-- 1 out d6,7t 3 out d3,,CIN,0.8333333333333334,W,7,6
101,99,2012-07-27,CIN,COL,7-8,H(1),7,1.1,1,0,0,0,0,0,0,1.41,5,24,15,5,0,3,2,0,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.34,0.113,1.76,0.09%,1.03,7b 12- 2 out a3,8b 3 out a3,,COL,0.9090909090909091,W,3,0
102,102,2012-07-30,CIN,SDP,2-4,,2,2.1,4,5,5,3,1,0,0,2.43,14,53,30,7,3,6,4,2,0,0,,2,0,1,0,0,10,2,1,0,0,0,0,.72,-0.199,.83,-0.14%,-3.52,2t 1-3 2 out d2,4t 3 out d6,,CIN,3.333333333333333,L,5,11
103,108,2012-08-05,CIN,PIT,6-8,,5,3.0,3,0,0,0,5,0,1,2.27,12,46,34,6,8,3,3,2,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.64,0.099,.86,0.08%,1.48,6t --- 0 out d2,8t 3 out d2,,CIN,1.0,L,2,6
104,118,2012-08-16,CIN,NYM,6-7,,10,1.1,0,0,0,1,2,0,0,2.20,5,16,10,5,2,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.06,0.006,.05,0.00%,0.72,6t 1-- 2 out d6,7t 3 out d6,,CIN,0.9090909090909091,L,4,8
105,121,2012-08-18,CIN,CHC,4-5,,1,1.2,2,1,1,0,2,0,0,2.31,7,29,20,7,2,2,3,2,1,0,,2,1,0,0,0,7,1,0,0,1,0,0,.65,-0.031,.45,-0.01%,-0.11,4t -23 1 out d2,5t 3 out d4,2,CIN,1.6666666666666667,L,7,9
106,126,2012-08-23,CIN,PHI,11-GF(11),L(2-2),4,0.1,3,1,1,1,0,0,0,2.49,5,16,8,1,2,3,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.17,-0.366,1.53,-0.11%,-2.07,11b --- 0 out tie,11b end d 1,,PHI,40.0,L,3,4
107,127,2012-08-24,CIN,STL,6-8,,0,3.0,4,1,1,1,1,0,1,2.52,15,52,32,7,2,9,3,1,0,0,,1,1,1,0,0,12,0,0,0,0,1,0,.64,-0.108,.57,-0.06%,-0.13,6t 1-- 0 out d1,8t 3 out d3,,CIN,1.6666666666666667,L,5,8
108,133,2012-08-31,CIN,HOU,8-GF,,6,2.0,2,1,1,0,0,0,0,2.60,8,29,20,3,0,5,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,.12,0.005,.04,0.00%,-0.05,8b --- 0 out a7,9b end a 6,,HOU,1.0,W,9,3
109,138,2012-09-05,CIN,PHI,3-5,,4,2.2,1,0,0,0,1,0,1,2.47,9,30,23,8,2,3,4,2,1,0,,1,0,0,0,0,8,0,0,0,1,0,0,.20,0.032,.04,0.00%,1.66,3t -2- 1 out d6,5t 3 out d5,,CIN,0.45454545454545453,L,2,6
110,142,2012-09-10,CIN,PIT,14-GF(14),W(3-2),4,1.0,2,0,0,1,0,0,0,2.43,6,18,12,4,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,4.10,0.136,.82,0.02%,0.49,14t --- 0 out tie,14t end tie,,CIN,3.0,W,4,3
111,145,2012-09-14,CIN,MIA,8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.38,3,10,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.49,8b --- 0 out d4,8b end d 4,,MIA,0.0,L,0,4
112,150,2012-09-20,CIN,CHC,8-GF,S(1),5,1.1,2,1,1,0,2,0,0,2.48,6,26,18,5,4,1,3,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.86,0.059,.24,0.01%,-0.30,8b 1-- 2 out a3,9b end a 2,,CHC,1.8181818181818181,W,5,3
113,155,2012-09-26,CIN,MIL,9-GF,,5,1.0,2,1,1,0,1,1,0,2.59,5,19,11,3,1,2,2,1,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,.01,-0.001,.00,0.00%,-0.51,9t --- 0 out d6,9t end d 7,,CIN,2.0,L,1,8
114,160,2012-10-01,CIN,STL,6-7,,4,2.0,3,1,1,2,1,0,0,2.66,10,37,19,3,3,4,3,3,0,0,,0,0,0,1,0,8,0,1,0,0,0,0,.50,-0.028,.08,0.00%,-0.07,6b --- 0 out d2,7b 3 out d2,,STL,2.5,L,2,4
115,3,2013-04-04,CIN,LAA,7-7,H(1),99,1.0,2,1,1,0,0,0,1,9.00,6,24,16,2,1,2,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.96,-0.033,1.85,-0.02%,-0.55,7t --- 0 out a2,7t 3 out a1,,CIN,2.0,W,5,4
116,5,2013-04-06,CIN,WSN,8-8,,1,1.0,0,0,0,0,0,0,0,4.50,3,10,6,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.08,0.00%,0.45,8t --- 0 out d4,8t 3 out d4,,CIN,0.0,L,6,7
117,7,2013-04-08,CIN,STL,7-7,,1,1.0,0,0,0,0,0,0,0,3.00,3,8,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.038,.65,0.03%,0.45,7b --- 0 out d1,7b 3 out d1,,STL,0.0,W,13,4
118,9,2013-04-10,CIN,STL,7-GF(8),,1,2.0,4,2,2,1,3,0,0,5.40,11,42,29,6,8,3,4,3,0,0,,0,0,0,0,0,10,2,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.11,7b --- 0 out d8,8b end d10,,STL,2.5,L,0,10
119,11,2013-04-13,CIN,PIT,5-7,L(0-1),2,2.0,3,2,2,1,2,0,0,6.43,10,53,32,5,7,3,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.25,-0.127,1.43,-0.09%,-0.55,5b --- 1 out tie,7b -2- 1 out d1,,PIT,2.0,L,1,3
120,16,2013-04-18,CIN,MIA,8-8,,4,1.0,0,0,0,0,1,0,0,5.63,3,11,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,8t --- 0 out a10,8t 3 out a10,,CIN,0.0,W,11,1
121,18,2013-04-20,CIN,MIA,13-GF(13),W(1-1),1,1.0,0,0,0,0,1,0,0,5.00,3,14,10,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.71,0.08%,0.45,13t --- 0 out tie,13t end tie,,CIN,0.0,W,3,2
122,19,2013-04-21,CIN,MIA,8-8,,0,1.0,0,0,0,0,1,0,0,4.50,3,10,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.45,8t --- 0 out a8,8t 3 out a8,,CIN,0.0,W,10,6
123,20,2013-04-22,CIN,CHC,13-GF(13),W(2-1),0,1.0,1,2,1,0,1,1,0,4.91,5,15,9,3,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.10,-0.421,1.26,-0.29%,-1.55,13t --- 0 out tie,13t end d 2,,CIN,1.0,W,5,4
124,21,2013-04-23,CIN,CHC,10-GF(10),,0,0.2,0,0,0,0,0,0,0,4.63,1,5,3,1,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.53,0.024,.60,0.02%,0.85,10t 12- 1 out d2,10t end d 2,,CIN,0.0,L,2,4
125,25,2013-04-27,CIN,WSN,4-6,,3,3.0,4,2,2,2,1,1,0,4.91,14,54,33,6,4,6,5,1,0,0,,0,0,0,1,0,12,0,0,0,0,0,0,.22,-0.060,.22,-0.04%,-0.63,4b --- 0 out d3,6b 3 out d4,,WSN,2.0,L,3,6
126,33,2013-05-06,CIN,ATL,6-7,,8,2.0,0,0,0,0,6,0,0,4.32,6,26,19,6,8,0,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.42,0.062,.47,0.04%,0.90,6t --- 0 out d2,7t 3 out d2,,CIN,0.0,L,4,7
127,35,2013-05-08,CIN,ATL,9-GF,,1,1.0,1,0,0,0,0,0,0,4.08,4,14,9,3,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.01,0.00%,0.45,9t --- 0 out d6,9t end d 6,,CIN,1.0,L,2,7
128,36,2013-05-10,CIN,MIL,5-6,W(3-1),1,2.0,2,0,0,0,2,0,1,3.66,9,44,31,6,8,1,5,1,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.84,0.144,2.18,0.10%,0.90,5t --- 0 out a1,6t 3 out a1,,CIN,1.0,W,4,3
129,43,2013-05-18,CIN,PHI,8-GF,,7,1.1,1,0,0,0,1,0,0,3.43,5,18,12,1,3,2,2,2,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.01,0.001,.01,0.00%,0.90,8b 1-3 2 out a8,9b end a10,,PHI,0.9090909090909091,W,10,0
130,47,2013-05-22,CIN,NYM,8-8,W(4-1),3,1.0,0,0,0,1,0,0,0,3.27,4,15,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,2.28,0.096,2.80,0.07%,0.42,8b --- 0 out tie,8b 3 out tie,,NYM,1.0,W,7,4
131,52,2013-05-28,CIN,CLE,8-GF,,5,2.0,2,1,0,0,2,0,0,3.00,9,30,20,6,4,5,2,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.14,0.004,.17,0.00%,-0.11,8t --- 0 out a6,9t end a 6,,CIN,1.0,W,8,2
132,54,2013-05-30,CIN,CLE,4-6,,1,2.1,2,0,0,1,2,0,0,2.73,10,45,28,5,4,2,5,1,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,.05,-0.007,.06,-0.01%,0.13,4b 1-- 2 out d6,6b 3 out d6,,CLE,1.4285714285714286,L,1,7
133,57,2013-06-02,CIN,PIT,9-GF(11),L(4-2),2,2.2,2,1,0,1,1,0,1,2.48,12,42,26,5,2,3,6,3,0,0,,0,0,0,1,0,10,0,0,0,0,0,1,2.36,-0.138,3.37,-0.12%,-0.13,9b --- 0 out tie,11b end d 1,,PIT,1.3636363636363635,L,4,5
134,60,2013-06-05,CIN,COL,6-7,,2,2.0,5,3,3,0,2,1,0,3.19,11,37,26,7,5,4,5,3,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.56,-0.103,.74,-0.08%,-2.11,6t --- 0 out d2,7t 3 out d5,,CIN,2.5,L,4,12
135,63,2013-06-09,CIN,STL,7-7,BS(1),3,1.0,0,0,0,1,0,0,0,3.09,3,9,3,1,0,0,2,1,0,0,,2,1,0,1,0,1,0,0,0,0,1,0,1.88,0.128,2.93,0.12%,0.78,7t 1-3 0 out a1,7t 3 out tie,,CIN,1.0,L,4,11
136,64,2013-06-10,CIN,CHC,9-GF,,0,1.0,2,1,1,1,0,0,0,3.27,6,21,13,3,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.50,0.006,.61,0.01%,-0.55,9b --- 0 out a5,9b end a 4,,CHC,3.0,W,6,2
137,67,2013-06-13,CIN,CHC,7-7,H(2),2,0.2,0,0,0,1,1,0,0,3.21,3,12,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.63,0.030,3.20,0.02%,0.15,7b --- 0 out a1,7b -2- 2 out a1,,CHC,5.0,L,5,6
138,68,2013-06-14,CIN,MIL,10-GF(10),W(5-2),0,1.0,0,0,0,0,1,0,0,3.12,3,12,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,2.07,0.09%,0.45,10t --- 0 out tie,10t end tie,,CIN,0.0,W,4,3
139,70,2013-06-16,CIN,MIL,7-GF,S(1),1,3.0,2,0,0,0,6,0,0,2.87,11,37,29,9,4,2,3,2,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.47,0.056,.56,0.04%,1.34,7t --- 0 out a4,9t end a 4,,CIN,0.6666666666666666,W,5,1
140,73,2013-06-19,CIN,PIT,9-9,,2,1.0,1,0,0,0,0,0,1,2.79,4,19,11,0,1,0,3,1,1,0,,0,0,0,0,1,3,0,0,0,0,0,0,.65,0.032,.98,0.03%,0.45,9t --- 0 out d1,9t 3 out d1,,CIN,1.0,W,2,1
141,74,2013-06-20,CIN,PIT,7-7,L(5-3),0,0.1,2,3,3,1,0,0,0,3.46,4,14,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.58,-0.162,3.75,-0.14%,-1.06,7t --- 0 out tie,7t 123 1 out tie,,CIN,30.0,L,3,5
142,75,2013-06-21,CIN,ARI,7-7,,0,1.0,0,0,0,0,1,0,0,3.38,3,12,8,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.45,7b --- 0 out d7,7b 3 out d7,,ARI,0.0,L,5,11
143,79,2013-06-26,CIN,OAK,8-GF(8),,4,1.0,0,0,0,1,1,0,0,3.29,4,15,9,1,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.47,8b --- 0 out d5,8b end d 5,,OAK,1.0,L,0,5
144,80,2013-06-28,CIN,TEX,6-7,,1,2.0,1,0,0,0,2,0,0,3.14,7,29,21,5,7,2,3,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.18,0.016,.21,0.01%,1.00,6b --- 0 out d4,7b 3 out d4,,TEX,0.5,L,0,4
145,82,2013-06-30,CIN,TEX,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.07,3,9,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.48,0.02%,0.50,8b --- 0 out d1,8b end d 1,,TEX,0.0,L,2,3
146,85,2013-07-03,CIN,SFG,8-8,,2,0.2,0,0,0,1,2,0,1,3.02,5,21,13,6,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,-0.038,2.45,-0.03%,-0.28,8t --- 0 out tie,8t 123 2 out tie,,CIN,5.0,W,3,2
147,87,2013-07-06,CIN,SEA,8-8,H(3),2,0.1,0,0,0,0,0,0,0,3.00,1,2,1,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.81,0.021,.92,0.01%,0.73,8t 123 2 out a5,8t 3 out a5,,CIN,0.0,W,13,4
148,88,2013-07-07,CIN,SEA,7-7,,0,1.0,1,0,0,0,2,0,0,2.93,4,15,10,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.017,.49,0.01%,0.45,7t --- 0 out d3,7t 3 out d3,,CIN,1.0,L,1,3
149,92,2013-07-11,CIN,ATL,7-GF(8),,3,2.0,1,0,0,0,1,0,0,2.81,7,20,14,5,1,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.33,0.046,.42,0.04%,0.90,7b --- 0 out d2,8b end d 1,,ATL,0.5,L,5,6
150,94,2013-07-13,CIN,ATL,7-GF(8),,1,1.1,1,1,1,0,0,1,1,2.92,5,12,7,0,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.19,-0.051,.23,-0.04%,-0.46,7b --- 2 out d2,8b end d 3,,ATL,0.9090909090909091,L,2,5
151,96,2013-07-19,CIN,PIT,7-7,H(4),5,0.2,1,0,0,1,1,0,0,2.88,4,17,9,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,-0.004,2.98,0.00%,-0.02,7t --- 0 out a2,7t 1-3 2 out a2,,CIN,10.0,W,5,3
152,97,2013-07-20,CIN,PIT,8-8,H(5),0,0.2,2,1,1,1,0,0,1,3.02,6,24,14,5,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.83,-0.176,2.47,-0.14%,-1.28,8t --- 0 out a2,8t 123 2 out a1,,CIN,15.0,W,5,4
153,100,2013-07-23,CIN,SFG,7-GF,,2,2.1,3,1,1,0,0,0,0,3.06,10,31,22,6,1,4,6,4,0,0,,1,0,0,0,0,10,2,0,0,0,0,0,.03,0.005,.04,0.00%,0.11,7b -2- 2 out a7,9b end a 6,1,SFG,1.4285714285714286,W,9,3
154,105,2013-07-27,CIN,LAD,6-7,,3,1.2,2,1,1,0,1,0,0,3.13,6,23,16,2,2,1,4,2,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.43,-0.016,.46,-0.01%,-0.12,6b 1-- 1 out d2,7b 3 out d3,,LAD,1.6666666666666667,L,1,4
155,110,2013-08-02,CIN,STL,6-6,,5,1.0,0,0,0,0,1,0,0,3.07,3,13,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,6t --- 0 out d12,6t 3 out d12,,CIN,0.0,L,3,13
156,111,2013-08-03,CIN,STL,6-6,H(6),0,0.1,0,0,0,0,0,0,0,3.05,1,2,2,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.86,0.037,3.60,0.03%,0.13,6t 123 0 out a4,6t 1-3 1 out a3,,CIN,0.0,W,8,3
157,112,2013-08-04,CIN,STL,6-6,,0,1.0,0,0,0,0,0,0,0,3.00,3,7,4,0,1,2,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.12,0.01%,1.91,6t -23 0 out d7,6t 3 out d7,,CIN,0.0,L,2,15
158,115,2013-08-09,CIN,SDP,8-8,,4,1.0,1,1,1,1,1,1,0,3.10,5,21,11,3,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.002,.08,0.00%,-0.55,8t --- 0 out a6,8t 3 out a5,,CIN,2.0,W,7,2
159,116,2013-08-10,CIN,SDP,6-8,,0,2.1,0,0,0,0,1,0,0,2.98,8,26,19,4,3,4,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,.91,0.120,.89,0.07%,1.11,6t --- 0 out d1,8t --- 1 out d1,,CIN,0.0,L,1,3
160,120,2013-08-14,CIN,CHC,8-8,,3,1.0,0,0,0,0,1,0,0,2.93,3,10,7,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.18,0.01%,0.45,8b --- 0 out a5,8b 3 out a5,,CHC,0.0,W,5,0
161,122,2013-08-16,CIN,MIL,6-7,BS(2),1,1.1,1,1,1,1,0,0,0,3.02,6,26,15,6,0,2,3,3,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.11,-0.075,2.49,-0.05%,-0.33,6b --- 0 out a1,7b --- 1 out a1,,MIL,1.8181818181818181,L,6,7
162,124,2013-08-18,CIN,MIL,9-GF,,1,1.0,1,0,0,0,1,0,0,2.97,3,9,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.000,.02,0.00%,0.46,9b --- 0 out a8,9b end a 8,,MIL,1.0,W,9,1
163,126,2013-08-20,CIN,ARI,4-6,,1,2.1,0,0,0,1,1,0,0,2.86,8,34,19,6,2,3,3,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.07,0.132,1.41,0.11%,1.20,4t -2- 2 out d1,6t 3 out d1,,CIN,0.47619047619047616,L,2,5
164,129,2013-08-23,CIN,MIL,8-8,L(5-4),2,0.2,3,3,3,1,0,2,0,3.24,6,15,9,2,1,1,4,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.33,-0.437,1.44,-0.28%,-2.85,8t --- 0 out tie,8t -2- 2 out d3,,CIN,20.0,L,4,6
165,133,2013-08-27,CIN,STL,8-GF(8),,3,1.0,2,2,2,1,1,0,1,3.46,7,29,15,5,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,-0.018,.11,-0.02%,-1.55,8b --- 0 out d3,8b end d 5,,STL,3.0,L,1,6
166,135,2013-08-30,CIN,COL,4-5,,2,1.2,3,0,0,0,1,0,0,3.38,8,24,18,0,5,3,4,3,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.49,0.055,.50,0.03%,1.48,4b --3 1 out d4,5b 3 out d3,,COL,2.5,L,6,9
167,137,2013-09-01,CIN,COL,5-5,,1,0.2,0,0,0,1,0,0,0,3.34,3,10,5,0,1,1,1,0,0,0,,2,1,0,0,0,1,0,0,1,0,1,0,.68,0.003,.68,0.00%,0.43,5b -23 1 out d3,5b 3 out d4,,COL,5.0,L,4,7
168,140,2013-09-04,CIN,STL,12-14,,2,3.0,1,1,1,0,1,1,0,3.33,10,30,21,6,2,5,4,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.39,-0.065,1.71,-0.05%,0.34,12t --- 0 out tie,14t 3 out d1,,CIN,0.3333333333333333,L,4,5
169,143,2013-09-07,CIN,LAD,8-8,,2,0.2,0,0,0,0,1,0,0,3.30,2,8,4,1,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.09,0.104,2.20,0.07%,0.48,8t 1-- 1 out tie,8t 3 out tie,,CIN,0.0,W,4,3
170,145,2013-09-09,CIN,CHC,9-GF,,1,0.1,0,0,0,0,0,0,0,3.28,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.49,0.012,.62,0.01%,0.41,9t 12- 2 out d2,9t end d 2,,CIN,0.0,L,0,2
171,147,2013-09-11,CIN,CHC,7-7,,1,1.0,1,0,0,0,1,0,0,3.24,3,9,5,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.28,0.007,.24,0.00%,0.45,7t --- 0 out a6,7t 3 out a6,,CIN,1.0,W,6,0
172,151,2013-09-16,CIN,HOU,6-8,,4,3.0,2,1,1,0,3,0,0,3.23,11,35,25,6,5,5,3,1,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.28,0.032,.21,0.01%,0.44,6b --- 0 out a6,8b 3 out a5,,HOU,0.6666666666666666,W,6,1
173,153,2013-09-18,CIN,HOU,10-12,W(6-4),1,3.0,4,0,0,2,2,0,0,3.11,14,53,32,4,8,6,4,2,0,0,,0,0,0,0,0,11,0,0,1,0,0,0,3.25,0.400,4.03,0.30%,1.44,10b --- 0 out tie,12b 3 out tie,,HOU,2.0,W,6,5
174,155,2013-09-21,CIN,PIT,7-7,,2,1.0,1,0,0,1,0,0,0,3.07,5,15,9,2,0,3,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.36,0.018,.67,0.02%,0.42,7b --- 0 out d2,7b 3 out d2,,PIT,2.0,L,2,4
175,156,2013-09-22,CIN,PIT,6-7,,0,2.0,0,0,0,1,0,0,0,3.00,7,32,19,4,3,2,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.39,0.055,.50,0.04%,0.84,6b --- 0 out a4,7b 3 out a4,,PIT,0.5,W,11,3
176,158,2013-09-24,CIN,NYM,8-GF,,1,1.2,0,0,0,0,0,0,0,2.94,4,17,8,3,0,2,2,2,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.27,0.039,.39,0.03%,0.93,8t 1-- 1 out d2,9t end d 2,,CIN,0.0,L,2,4
177,160,2013-09-27,CIN,PIT,6-7,,2,2.0,0,0,0,1,2,0,0,2.87,7,21,13,3,3,0,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.36,0.037,.23,0.01%,0.90,6t --- 0 out d3,7t 3 out d3,,CIN,0.5,L,1,4
178,6,2014-04-06,CIN,NYM,GS-7,W(1-0),99,7.0,4,1,1,1,6,0,1,1.29,26,79,56,18,9,12,6,2,0,0,70,,,0,1,0,24,2,0,0,0,0,0,1.10,0.265,.87,0.13%,1.91,1b start tie,7b 3 out a1,,NYM,0.7142857142857143,W,2,1
179,11,2014-04-12,CIN,TBR,GS-8,L(1-1),5,8.0,5,1,1,1,4,1,0,1.20,30,102,65,19,13,10,15,3,1,0,71,,,0,0,0,29,2,0,0,0,0,0,.86,0.256,.65,0.12%,2.53,1t start tie,8t 3 out d1,,CIN,0.75,L,0,1
180,16,2014-04-18,CIN,CHC,GS-7,W(2-1),5,6.0,4,1,0,2,3,0,0,0.86,24,101,61,19,6,12,7,3,2,0,63,,,0,0,1,22,1,0,1,0,0,1,1.05,0.197,.88,0.10%,1.74,1b start tie,7b 12- 0 out a3,,CHC,1.0,W,4,1
181,21,2014-04-23,CIN,PIT,GS-7,W(3-1),4,6.2,4,2,2,5,4,1,0,1.30,30,112,69,16,8,9,12,7,2,0,57,,,0,0,0,24,0,0,0,0,0,1,1.23,0.103,1.12,0.06%,0.86,1b start tie,7b 1-- 2 out a2,,PIT,1.4516129032258065,W,5,2
