,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,112,2018-08-06,KCA,CHC,6-7,L(4-4),0,1.2,2,1,1,0,2,1,0,3.80,6,19,12,2,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.01,-0.061,0.0,0.00%,-0.08,6t --- 0 out tie,7t --- 2 out d1,,KCR,1.6666666666666667,L,1,3,4.55,8.0
85,86,114,2018-08-08,KCA,CHC,8-8,,1,1.0,0,0,0,0,0,0,0,3.72,3,7,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.0,0.00%,0.51,8t --- 0 out a5,8t 3 out a5,,KCR,0.0,W,9,0,2.25,3.0
86,87,116,2018-08-11,KCA,STL,6-6,,2,0.2,0,0,0,0,1,0,0,3.67,2,10,7,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.18,0.009000000000000001,0.0,0.00%,0.27,6t --- 1 out d4,6t 3 out d4,,KCR,0.0,L,3,8,3.5,5.0
87,88,117,2018-08-12,KCA,STL,7-8,,0,1.2,3,1,1,0,0,0,1,3.73,8,27,21,6,3,4,3,2,0,0,,3,2,0,0,0,7,1,0,0,1,0,0,1.11,-0.175,0.0,0.00%,-0.9,7t 123 1 out tie,8t 3 out d3,,KCR,2.5,L,2,8,-0.65,2.0
88,89,121,2018-08-16,KCA,TOR,6-7,H(11),3,2.0,2,0,0,0,2,0,0,3.59,7,26,19,4,5,4,1,0,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,1.11,0.11900000000000001,0.0,0.00%,1.41,6t 1-- 0 out a3,7t 3 out a4,,KCR,1.0,W,6,2,7.3,12.0
89,90,123,2018-08-18,KCA,CHW,6-7,H(12),1,0.2,1,0,0,0,1,0,0,3.54,3,11,9,1,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.16,0.037000000000000005,0.0,0.00%,0.21,6b 1-- 2 out a1,7b 1-- 1 out a1,,CHW,5.0,W,3,1,2.9,5.0
90,91,126,2018-08-21,KCA,TBR,8-GF(8),,2,1.0,2,0,0,0,1,0,0,3.48,4,14,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.5,8b --- 0 out d3,8b end d 3,,TBR,2.0,L,1,4,3.05,6.0
91,92,128,2018-08-23,KCA,TBR,6-7,BS(3),1,1.1,3,1,1,0,0,0,0,3.56,7,13,11,1,0,6,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.96,-0.17800000000000002,0.0,0.00%,-0.69,6b --- 0 out a1,7b -2- 1 out tie,,TBR,2.727272727272727,L,3,4,-0.8,1.0
92,93,129,2018-08-24,KCA,CLE,7-7,H(13),0,1.0,1,0,0,0,1,0,0,3.49,3,12,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.78,0.096,0.0,0.00%,0.51,7t --- 0 out a1,7t 3 out a1,,KCR,1.0,W,5,4,3.65,6.0
93,94,131,2018-08-26,KCA,CLE,7-7,,1,0.1,0,0,0,0,0,0,0,3.47,1,3,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.43,0.012,0.0,0.00%,0.51,7t 1-3 2 out d4,7t 3 out d4,,KCR,0.0,L,5,12,0.75,1.0
94,95,134,2018-08-31,KCA,BAL,9-GF,,4,1.0,0,0,0,0,0,0,0,3.41,3,10,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,9t --- 0 out a7,9t end a 7,,KCR,0.0,W,9,2,2.25,3.0
95,96,136,2018-09-02,KCA,BAL,9-GF,,1,1.0,1,0,0,0,1,0,0,3.36,3,9,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.02,0.0,0.0,0.00%,0.51,9t --- 0 out a8,9t end a 8,,KCR,1.0,W,9,1,3.65,6.0
96,97,140,2018-09-07,KCA,MIN,3-3,,4,0.2,0,0,0,0,0,0,0,3.32,2,7,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.12,0.057999999999999996,0.0,0.00%,0.54,3b 1-- 1 out tie,3b 3 out tie,,MIN,0.0,L,6,10,1.5,2.0
97,98,142,2018-09-09,KCA,MIN,7-7,,1,1.0,1,0,0,0,0,0,0,3.26,4,10,6,0,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.08900000000000001,0.0,0.00%,0.52,7b --- 0 out tie,7b 3 out tie,,MIN,1.0,L,1,3,1.65,3.0
98,99,145,2018-09-12,KCA,CHW,8-9,,2,2.0,0,0,0,1,1,0,0,3.16,6,22,11,3,3,3,1,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,1.88,0.248,0.0,0.00%,1.02,8t --- 0 out tie,9t 3 out tie,,KCR,0.5,L,2,4,5.9,9.0
99,100,147,2018-09-14,KCA,MIN,7-7,,1,1.0,2,1,1,0,1,0,0,3.25,5,14,10,2,1,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.06,-0.08800000000000001,0.0,0.00%,-0.49,7t --- 0 out d1,7t 3 out d2,,KCR,2.0,W,8,4,1.05,3.0
100,101,149,2018-09-16,KCA,MIN,6-7,,1,1.1,0,0,0,0,1,0,0,3.18,4,15,9,1,3,1,2,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,0.87,-0.046,0.0,0.00%,0.02,6t 1-3 2 out d1,7t 3 out d2,,KCR,0.0,L,6,9,5.0,7.0
101,102,150,2018-09-17,KCA,PIT,8-8,BS(4),0,1.0,3,2,2,0,1,0,0,3.41,6,23,13,3,2,5,0,0,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,1.76,-0.35,0.0,0.00%,-1.54,8b --- 0 out a2,8b 3 out tie,,PIT,3.0,L,6,7,-1.55,0.0
102,103,154,2018-09-21,KCA,DET,8-8,H(14),3,1.0,1,0,0,0,1,0,0,3.36,4,16,12,2,5,1,2,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.62,0.08199999999999999,0.0,0.00%,-0.08,8b 1-- 0 out a2,8b 3 out a1,,DET,1.0,W,4,3,3.65,6.0
103,104,156,2018-09-23,KCA,DET,8-8,H(15),1,1.0,1,0,0,0,0,0,0,3.31,4,9,6,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,0.09300000000000001,0.0,0.00%,0.53,8b --- 0 out a2,8b 3 out a2,,DET,1.0,W,3,2,1.65,3.0
104,105,157,2018-09-25,KCA,CIN,8-8,W(5-4),1,1.0,2,0,0,1,1,0,0,3.26,6,18,9,1,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.31,0.106,0.0,0.00%,0.49,8b --- 0 out tie,8b 3 out tie,,CIN,3.0,W,4,3,6.45,18.0
105,106,159,2018-09-27,KCA,CLE,8-8,,1,1.0,2,0,0,0,1,0,0,3.21,5,17,12,4,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.02,0.10800000000000001,0.0,0.00%,0.51,8t --- 0 out tie,8t 3 out tie,,KCR,2.0,W,2,1,3.05,6.0
106,107,161,2018-09-29,KCA,CLE,8-8,,1,1.0,1,1,1,1,2,1,0,3.30,5,22,14,2,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.15,0.003,0.0,0.00%,-0.49,8t --- 0 out a6,8t 3 out a5,,KCR,2.0,W,9,4,3.05,6.0
107,108,162,2018-09-30,KCA,CLE,9-GF,,0,1.0,0,0,0,0,1,0,0,3.25,3,7,6,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.0,0.00%,0.51,9t --- 0 out d1,9t end d 1,,KCR,0.0,L,1,2,4.25,6.0
108,109,1,2019-03-28,KCA,CHW,9-9,,99,0.0,1,0,0,1,0,0,0,---,2,8,3,0,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.12,-0.115,2.23,-0.07%,-1.35,9t 12- 2 out a3,9t 123 2 out a2,,KCR,inf,W,5,3,-1.2,0.0
109,110,3,2019-03-31,KCA,CHW,6-7,,2,1.1,3,2,2,1,0,0,0,13.50,8,24,13,3,2,4,3,3,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,0.31,-0.022000000000000002,0.36,-0.02%,-0.8,6t -23 2 out d4,7t 3 out d6,,KCR,3.636363636363636,L,3,6,-3.4,-2.0
110,111,5,2019-04-03,KCA,MIN,7-7,H(1),2,0.2,0,0,0,0,0,0,0,9.00,1,5,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.12,0.14,3.26,0.09%,0.97,7t 12- 1 out a2,7t 3 out a2,,KCR,0.0,L,6,7,1.5,2.0
111,112,6,2019-04-04,KCA,DET,7-7,,0,1.0,0,0,0,1,0,0,0,6.00,4,10,5,0,0,0,3,2,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,1.57,-0.032,1.58,-0.02%,0.42,7b 123 0 out tie,7b 3 out d2,,DET,1.0,L,4,5,1.65,3.0
112,113,7,2019-04-06,KCA,DET,7-7,HL(0-1),1,0.1,3,3,3,0,0,0,1,13.50,4,10,7,3,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,-0.21899999999999997,2.63,-0.12%,-1.41,7b --- 0 out a2,7b 12- 1 out a1,,DET,30.0,L,4,7,-7.65,-8.0
113,114,9,2019-04-08,KCA,SEA,6-6,,1,0.1,3,3,3,1,0,1,0,19.64,5,23,13,3,3,2,2,1,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,0.74,-0.152,0.54,-0.07%,-4.61,6t 123 1 out d2,6t 1-- 2 out d8,,KCR,40.0,L,5,13,-7.65,-8.0
114,115,48,2019-05-22,KCA,STL,8-GF,,43,2.0,2,0,0,0,1,0,0,12.71,7,20,16,2,4,4,2,2,0,0,,2,2,0,0,0,6,1,0,0,1,0,0,0.11,0.01,0.02,0.00%,0.04,8b 12- 0 out a8,9b end a 6,1.0,STL,1.0,W,8,2,5.3,9.0
115,116,51,2019-05-25,KCA,NYY,5-6,,2,1.2,1,0,0,0,2,0,0,9.82,6,19,15,5,2,2,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.91,0.087,0.09,0.01%,1.13,5t 1-- 1 out d2,6t 3 out d2,2.0,KCR,0.8333333333333334,L,5,6,7.15,11.0
116,117,52,2019-05-26,KCA,NYY,10-GF(10),W(1-1),0,1.0,0,0,0,1,0,0,0,8.64,4,17,12,4,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.45,0.149,0.21,0.01%,0.56,10t --- 0 out tie,10t end tie,,KCR,1.0,W,8,7,5.65,15.0
117,118,53,2019-05-27,KCA,CHW,9-GF,,0,0.1,2,0,0,1,0,0,0,8.31,4,9,5,0,0,1,2,2,0,0,,1,1,0,0,0,3,1,0,1,0,0,0,3.27,-0.282,0.39,-0.02%,-1.69,9b 1-- 0 out tie,9b end d 1,,CHW,30.0,L,1,2,-1.05,1.0
118,119,57,2019-05-31,KCA,TEX,7-GF(8),,3,2.0,0,0,0,0,0,0,0,6.75,6,24,16,6,2,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.09,0.013999999999999999,0.01,0.00%,1.23,7b --- 0 out d4,8b end d 4,,TEX,0.0,L,2,6,4.5,6.0
119,120,60,2019-06-04,KCA,BOS,9-GF,,3,1.0,2,2,2,1,1,0,0,7.71,6,18,11,3,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.08,-0.013000000000000001,0.0,0.00%,-1.44,9t --- 0 out d4,9t end d 6,,KCR,3.0,L,3,8,-1.55,0.0
120,121,62,2019-06-06,KCA,BOS,8-GF,,1,2.0,1,0,0,0,0,0,0,6.59,7,24,16,1,1,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.28,0.028999999999999998,0.01,0.00%,1.12,8t --- 0 out d3,9t end d 3,,KCR,0.5,L,5,7,3.9,6.0
121,122,65,2019-06-09,KCA,CHW,9-GF,,2,1.0,2,1,0,1,1,0,0,6.14,7,19,12,2,4,4,1,0,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,0.19,-0.016,0.0,0.00%,-0.44,9t --- 0 out d3,9t end d 4,,KCR,3.0,L,2,5,2.45,6.0
122,123,68,2019-06-13,KCA,DET,8-8,,3,1.0,2,1,1,1,0,0,0,6.32,6,23,13,2,0,1,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.59,0.004,0.0,0.00%,-0.44,8t --- 0 out a6,8t 3 out a5,,KCR,3.0,W,7,3,-1.55,0.0
123,124,73,2019-06-18,KCA,SEA,9-GF,,4,1.0,1,0,0,0,1,0,0,5.94,4,13,10,4,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.51,9b --- 0 out a9,9b end a 9,,SEA,1.0,W,9,0,3.65,6.0
124,125,78,2019-06-23,KCA,MIN,7-GF,S(1),4,2.1,2,0,0,0,2,0,1,5.21,10,31,19,5,4,6,1,1,0,0,,2,0,0,0,0,9,0,0,0,0,0,0,0.46,0.05,0.0,0.00%,1.59,7t 12- 2 out a4,9t end a 5,,KCR,0.9523809523809524,W,6,1,7.45,13.0
125,126,80,2019-06-25,KCA,CLE,8-8,W(2-1),1,1.0,0,0,0,0,1,0,0,4.95,3,11,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.0,0.00%,0.58,8b --- 0 out d3,8b 3 out d3,,CLE,0.0,W,8,6,8.25,18.0
126,127,84,2019-06-30,KCA,TOR,6-7,H(3),4,2.0,0,0,0,0,0,0,0,4.50,6,14,11,4,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.3,0.201,0.0,0.00%,1.07,6b --- 0 out a1,7b 3 out a1,,TOR,0.0,W,7,6,4.5,6.0
127,128,87,2019-07-03,KCA,CLE,7-8,,2,1.0,2,2,2,1,0,1,0,5.09,6,22,12,4,0,2,3,1,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,0.65,-0.049,0.0,0.00%,-0.88,7t 123 2 out d2,8t 1-- 2 out d4,,KCR,3.0,L,0,4,-3.55,-3.0
128,129,89,2019-07-05,KCA,WSN,6-7,H(4),1,1.0,2,1,1,2,1,0,0,5.25,7,29,16,6,3,2,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,2.29,-0.065,0.0,0.00%,-0.61,6b 12- 2 out a3,7b -23 2 out a2,,WSN,4.0,W,7,4,-0.15,3.0
129,130,91,2019-07-07,KCA,WSN,8-GF(8),,1,0.2,0,0,0,1,0,0,0,5.11,2,10,5,2,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,0.15,0.011000000000000001,0.0,0.00%,0.73,8b -2- 1 out d3,8b end d 3,,WSN,5.0,L,2,5,0.9,2.0
130,131,92,2019-07-12,KCA,DET,6-6,BS(1),4,1.0,2,1,1,0,0,0,0,5.26,5,16,12,1,1,3,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.84,-0.07200000000000001,0.0,0.00%,-0.44,6t --- 0 out a1,6t 3 out tie,,KCR,2.0,W,8,5,-0.95,0.0
131,132,94,2019-07-14,KCA,DET,6-7,,1,1.0,3,1,1,0,1,0,0,5.40,6,14,13,4,1,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.53,-0.016,0.0,0.00%,-0.08,6t --- 0 out d3,7t -2- 0 out d2,,KCR,3.0,L,8,12,0.45,3.0
132,133,99,2019-07-19,KCA,CLE,6-6,,4,1.0,3,1,1,0,0,0,0,5.53,6,16,11,1,2,2,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.99,-0.068,0.0,0.00%,-0.43,6b --- 0 out d1,6b 3 out d2,,CLE,3.0,L,5,10,-1.55,0.0
133,134,104,2019-07-25,KCA,CLE,6-7,BS(2),5,2.0,1,0,0,0,2,0,0,5.16,8,28,19,4,2,5,1,1,0,0,,2,2,0,0,0,8,0,0,0,0,0,1,2.05,-0.006,0.0,0.00%,0.13,6t 12- 0 out a1,7t 3 out tie,,KCR,0.5,L,4,5,7.9,12.0
134,135,107,2019-07-28,KCA,CLE,7-8,,2,1.1,1,1,1,0,1,1,0,5.23,5,17,11,4,0,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.55,0.02,0.0,0.00%,-0.18,7t --- 0 out a4,8t --- 1 out a3,,KCR,0.9090909090909092,W,9,6,2.4,4.0
135,136,109,2019-07-30,KCA,TOR,5-5,,1,0.2,0,0,0,0,0,0,0,5.12,2,7,5,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.48,0.022000000000000002,0.0,0.00%,0.57,5t 1-- 1 out d4,5t 3 out d4,,KCR,0.0,L,2,9,1.5,2.0
136,137,110,2019-07-31,KCA,TOR,8-8,,0,1.0,1,0,0,1,0,0,0,4.96,4,12,8,1,2,3,0,0,0,0,,1,1,0,0,0,3,1,0,0,1,0,0,0.51,-0.012,0.0,0.00%,0.19,8t -2- 0 out d2,8t 3 out d3,,KCR,2.0,L,1,4,1.05,3.0
137,138,111,2019-08-02,KCA,MIN,8-GF(8),,1,1.0,0,0,0,1,1,0,0,4.81,4,16,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.55,8b --- 0 out d2,8b end d 2,,MIN,1.0,L,9,11,3.65,6.0
138,139,114,2019-08-05,KCA,BOS,6-6,,2,1.0,1,0,0,0,0,0,0,4.67,4,9,6,0,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.022000000000000002,0.0,0.00%,0.58,6b --- 0 out d3,6b 3 out d3,,BOS,1.0,L,5,7,1.65,3.0
139,140,116,2019-08-07,KCA,BOS,6-7,,1,1.1,1,0,0,0,3,0,0,4.50,5,16,12,4,4,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.41,0.11900000000000001,0.0,0.00%,0.84,6b 1-- 2 out d1,7b 3 out tie,,BOS,0.9090909090909092,L,4,5,8.4,13.0
140,141,117,2019-08-08,KCA,DET,2-2,,0,0.2,0,0,0,1,1,0,0,4.42,3,16,9,2,1,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,1.48,0.022000000000000002,0.0,0.00%,0.64,2b 123 1 out d2,2b 3 out d3,,DET,5.0,L,8,10,2.9,5.0
141,142,119,2019-08-10,KCA,DET,8-8,,1,1.0,1,0,0,0,1,0,0,4.30,4,14,12,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.018000000000000002,0.0,0.00%,0.56,8b --- 0 out a5,8b 3 out a5,,DET,1.0,W,7,0,3.65,6.0
142,143,122,2019-08-14,KCA,STL,7-7,,3,1.0,3,2,2,0,1,0,0,4.66,6,19,13,1,4,4,1,0,0,0,,2,2,0,0,0,5,0,0,0,0,1,0,0.88,-0.179,0.0,0.00%,-2.42,7t 12- 0 out d1,7t 3 out d5,,KCR,3.0,L,0,6,-1.55,0.0
143,144,124,2019-08-17,KCA,NYM,9-GF,,2,1.0,1,0,0,1,1,0,0,4.54,5,11,9,1,4,3,0,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.18,0.01,0.0,0.00%,0.56,9t --- 0 out d3,9t end d 3,,KCR,2.0,L,1,4,3.05,6.0
144,145,125,2019-08-18,KCA,NYM,7-7,BL(2-2),0,0.1,4,4,4,0,0,0,0,5.40,5,16,13,2,0,3,2,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,2.2,-0.48700000000000004,0.0,0.00%,-3.02,7t --- 0 out a1,7t 1-- 1 out d2,,KCR,40.0,L,5,11,-9.65,-11.0
145,146,126,2019-08-19,KCA,BAL,8-8,H(5),0,1.0,0,0,0,0,2,0,0,5.27,3,15,11,1,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.09699999999999999,0.0,0.00%,0.55,8b --- 0 out a2,8b 3 out a2,,BAL,0.0,W,5,4,6.25,9.0
146,147,128,2019-08-21,KCA,BAL,8-GF(8),,1,1.0,2,0,0,0,0,0,0,5.14,5,21,15,2,4,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.55,8b --- 0 out d7,8b end d 7,,BAL,2.0,L,1,8,1.05,3.0
147,148,130,2019-08-24,KCA,CLE,8-GF(8),,2,1.0,0,0,0,0,1,0,0,5.02,3,9,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.018000000000000002,0.0,0.00%,0.58,8b --- 0 out d2,8b end d 2,,CLE,0.0,L,2,4,4.25,6.0
148,149,131,2019-08-25,KCA,CLE,7-7,,0,0.2,0,0,0,2,0,0,0,4.95,4,6,2,0,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,2,0,0,0,3.17,0.125,0.0,0.00%,0.74,7b -2- 1 out tie,7b 3 out tie,,CLE,10.0,W,9,8,0.3,2.0
149,150,133,2019-08-27,KCA,OAK,7-7,,1,0.2,0,0,0,0,1,0,0,4.87,2,11,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.66,0.035,0.0,0.00%,0.3,7t --- 1 out d1,7t 3 out d1,,KCR,0.0,L,1,2,3.5,5.0
150,151,136,2019-08-30,KCA,BAL,7-8,,2,1.2,4,2,2,0,0,0,0,5.09,8,25,18,3,5,5,3,3,0,0,,2,0,0,0,0,8,1,0,0,1,0,0,0.02,0.001,0.0,0.00%,-0.47,7t 12- 1 out d8,8t 3 out d10,,KCR,3.333333333333333,L,2,14,-2.65,-1.0
151,152,138,2019-09-01,KCA,BAL,7-8,W(3-2),1,1.2,1,0,0,0,1,0,0,4.91,6,17,13,2,3,4,1,1,0,0,,1,0,1,0,0,6,1,0,0,0,0,0,2.2,0.19,0.0,0.00%,1.13,7t 1-- 1 out d1,8t 3 out a1,,KCR,0.8333333333333334,W,6,4,9.15,20.0
152,153,139,2019-09-03,KCA,DET,8-8,BS(4),1,1.0,3,2,2,0,1,0,0,5.18,6,24,19,3,3,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,2.77,-0.408,0.0,0.00%,-1.44,8t --- 0 out a1,8t 3 out d1,,KCR,3.0,W,6,5,-1.55,0.0
153,154,142,2019-09-06,KCA,MIA,7-7,H(6),2,1.0,0,0,0,0,1,0,0,5.07,3,10,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.081,0.0,0.00%,0.5,7b --- 0 out a2,7b 3 out a2,,MIA,0.0,W,3,0,4.25,6.0
154,155,145,2019-09-10,KCA,CHW,6-7,,3,1.1,2,2,2,0,3,1,0,5.29,6,24,19,4,3,1,2,1,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,0.45,-0.042,0.0,0.00%,-0.84,6b -23 2 out d2,7b 3 out d4,,CHW,1.818181818181818,L,3,7,3.8,7.0
155,156,148,2019-09-13,KCA,HOU,7-7,,2,1.0,0,0,0,1,1,0,0,5.19,4,17,11,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.84,0.062,0.0,0.00%,0.56,7t --- 0 out d1,7t 3 out d1,,KCR,1.0,L,1,4,3.65,6.0
156,157,149,2019-09-14,KCA,HOU,7-7,,0,1.0,1,0,0,0,0,0,0,5.09,4,14,9,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.062,0.0,0.00%,0.56,7t --- 0 out d1,7t 3 out d1,,KCR,1.0,L,1,6,1.65,3.0
157,158,151,2019-09-16,KCA,OAK,8-8,W(4-2),1,1.0,1,0,0,1,0,0,0,5.00,5,19,8,1,0,3,1,0,0,0,,1,1,0,0,0,4,0,0,1,0,0,0,2.05,-0.091,0.0,0.00%,0.15,8b -2- 0 out tie,8b 3 out d1,,OAK,2.0,W,6,5,5.05,15.0
158,159,153,2019-09-18,KCA,OAK,10-10,,1,0.2,2,0,0,0,1,0,0,4.94,4,16,13,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.24,0.002,0.0,0.00%,0.01,10b --- 0 out tie,10b 1-3 2 out tie,,OAK,10.0,L,0,1,2.3,5.0
159,160,155,2019-09-20,KCA,MIN,5-5,,1,1.0,0,0,0,0,1,0,0,4.85,3,17,10,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.036000000000000004,0.0,0.00%,0.55,5b --- 0 out d2,5b 3 out d2,,MIN,0.0,L,3,4,4.25,6.0
160,161,157,2019-09-22,KCA,MIN,4-5,,1,1.0,0,0,0,0,2,0,0,4.76,3,13,9,1,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.69,0.054000000000000006,0.0,0.00%,0.83,4b 1-- 1 out d2,5b --- 1 out d2,,MIN,0.0,L,8,12,6.25,9.0
161,162,158,2019-09-24,KCA,ATL,6-7,,1,2.0,1,0,0,0,0,0,0,4.60,7,24,18,5,1,5,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.28,0.044000000000000004,0.0,0.00%,1.12,6t --- 0 out a5,7t 3 out a5,,KCR,0.5,W,9,6,3.9,6.0
162,163,160,2019-09-27,KCA,MIN,5-5,,2,1.0,0,0,0,0,0,0,0,4.53,3,4,4,0,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.0,0.00%,0.56,5t --- 0 out d5,5t 3 out d5,,KCR,0.0,L,2,6,2.25,3.0
163,164,162,2019-09-29,KCA,MIN,8-8,,1,0.2,0,0,0,0,1,0,0,4.48,2,5,4,1,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.64,0.033,0.0,0.00%,0.3,8t --- 1 out d1,8t 3 out d1,,KCR,0.0,W,5,4,3.5,5.0
