Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
180,108,2009-08-07,BOS,NYY,8-9,,1,1.1,0,0,0,0,1,0,0,2.89,4,25,15,4,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.67,0.176,3.69,0.23%,0.83,8b --- 0 out tie,9b --- 1 out tie,,NYY,0.0,L,0,2
181,110,2009-08-09,BOS,NYY,8-GF(8),,1,0.1,3,1,1,0,0,0,0,3.06,4,12,9,3,1,3,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.55,-0.121,1.16,-0.15%,-1.74,8b 1-- 2 out d1,8b end d 3,,NYY,30.0,L,2,5
182,113,2009-08-12,BOS,DET,8-8,,2,1.0,0,0,0,0,2,0,0,3.00,3,13,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.20,0.01%,0.57,8t --- 0 out a6,8t 3 out a6,,BOS,0.0,W,8,2
183,117,2009-08-16,BOS,TEX,6-7,,3,2.0,0,0,0,1,1,0,0,2.88,6,18,9,3,1,2,2,1,0,0,,1,0,0,0,0,4,0,0,1,0,0,0,.77,0.104,2.22,0.18%,1.53,6b 1-- 0 out d2,7b 3 out d1,,TEX,0.5,L,3,4
184,118,2009-08-18,BOS,TOR,7-7,W(4-0),1,1.0,0,0,0,0,0,0,0,2.82,3,9,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,2.33,0.11%,0.54,7b --- 0 out tie,7b 3 out tie,,TOR,0.0,W,10,9
185,119,2009-08-19,BOS,TOR,8-8,,0,1.0,0,0,0,0,1,0,0,2.77,3,10,8,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,.84,0.04%,0.54,8b --- 0 out a4,8b 3 out a4,,TOR,0.0,W,6,1
186,124,2009-08-24,BOS,CHW,7-7,H(22),4,0.1,0,0,0,0,0,0,0,2.75,1,4,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.11,0.074,6.25,0.09%,0.51,7t 12- 1 out a2,7t 12- 2 out a2,,BOS,0.0,W,12,8
187,125,2009-08-25,BOS,CHW,7-8,,0,1.0,3,0,0,0,2,0,0,2.70,6,24,20,5,2,1,3,1,2,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.52,0.056,4.96,0.07%,0.50,7t 12- 2 out d1,8t 1-3 2 out tie,,BOS,3.0,W,6,3
188,128,2009-08-28,BOS,TOR,8-8,W(5-0),2,0.1,0,0,0,0,0,0,0,2.68,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.20,0.091,6.68,0.12%,0.39,8t --3 2 out tie,8t 3 out tie,,BOS,0.0,W,6,5
189,129,2009-08-29,BOS,TOR,9-9,,0,0.0,2,1,1,0,0,0,0,2.85,2,4,3,1,0,0,2,2,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.60,-0.142,3.25,-0.17%,-2.00,9t 1-- 1 out a3,9t 1-- 1 out a1,,BOS,inf,W,3,2
190,131,2009-09-01,BOS,TBR,8-8,,2,0.0,4,2,2,1,0,0,0,3.19,5,20,14,4,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.60,-0.338,3.76,-0.48%,-3.85,8b --- 0 out a5,8b 123 0 out a3,,TBR,inf,W,8,4
191,135,2009-09-05,BOS,CHW,8-GF(8),,3,1.0,2,1,1,1,1,1,0,3.29,6,22,12,1,3,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,-0.013,.16,-0.02%,-0.43,8b --- 0 out d3,8b end d 4,,CHW,3.0,L,1,5
192,137,2009-09-07,BOS,CHW,8-GF(8),,1,1.0,2,2,2,0,1,1,0,3.56,5,23,16,2,3,0,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.24,-0.049,.39,-0.05%,-1.43,8b --- 0 out d2,8b end d 4,,CHW,2.0,L,1,5
193,141,2009-09-13,BOS,TBR,8-8,W(6-0),5,1.0,0,0,0,0,0,0,0,3.49,3,13,7,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.115,2.33,0.11%,0.57,8t --- 0 out tie,8t 3 out tie,1,BOS,0.0,W,3,1
194,144,2009-09-16,BOS,LAA,7-8,,2,0.1,2,0,0,0,1,0,0,3.47,3,12,8,2,1,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.78,-0.044,.44,-0.02%,-1.00,7t -2- 2 out d2,8t 1-3 0 out d2,,BOS,20.0,W,9,8
195,146,2009-09-18,BOS,BAL,8-8,H(23),1,1.0,0,0,0,0,0,0,0,3.41,3,12,8,4,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.097,.43,0.02%,0.55,8b --- 0 out a2,8b 3 out a2,,BAL,0.0,W,3,1
196,148,2009-09-20,BOS,BAL,8-8,,1,1.0,0,0,0,0,0,0,0,3.36,3,12,8,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.01,0.00%,0.55,8b --- 0 out a6,8b 3 out a6,,BAL,0.0,W,9,3
197,151,2009-09-23,BOS,KCR,7-7,,2,1.0,0,0,0,1,1,0,0,3.30,4,19,12,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.037,.04,0.00%,0.53,7b --- 0 out a4,7b 3 out a4,,KCR,1.0,W,9,2
198,158,2009-09-30,BOS,TOR,8-8,,6,1.0,1,1,1,0,0,1,0,3.39,4,15,10,3,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.43,8t --- 0 out d10,8t 3 out d11,,BOS,1.0,L,0,12
199,1,2010-04-04,BOS,NYY,7-7,W(1-0),99,1.0,1,0,0,1,0,0,0,0.00,4,14,7,1,1,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,1,0,0,1.45,-0.050,1.56,-0.03%,0.02,7t -23 0 out tie,7t 3 out d2,,BOS,2.0,W,9,7
200,2,2010-04-06,BOS,NYY,8-8,L(1-1),1,0.2,2,1,0,1,0,0,0,0.00,6,32,20,4,0,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,3.26,-0.259,3.80,-0.18%,-1.26,8t --- 0 out tie,8t 123 2 out d1,,BOS,15.0,L,4,6
201,4,2010-04-09,BOS,KCR,8-8,H(1),2,0.1,1,1,1,0,0,0,0,4.50,2,6,4,1,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.86,-0.146,2.74,-0.08%,-0.44,8b --- 0 out a1,8b --3 1 out a1,,KCR,10.0,L,3,4
202,5,2010-04-10,BOS,KCR,8-8,H(2),0,1.0,0,0,0,0,0,0,0,3.00,3,12,8,2,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.02,0.05%,0.49,8b --- 0 out a2,8b 3 out a2,,KCR,0.0,W,8,3
203,8,2010-04-14,BOS,MIN,7-7,H(3),3,0.1,0,0,0,1,0,0,0,2.70,2,6,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,1,0,0,0,4.79,0.093,4.57,0.05%,0.43,7b 12- 2 out a1,7b 3 out a1,,MIN,10.0,W,6,3
204,10,2010-04-16,BOS,TBR,8-8,,1,1.0,0,0,0,0,0,0,0,2.08,3,14,8,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.110,1.61,0.08%,0.53,8t --- 0 out tie,8t 3 out tie,,BOS,0.0,L,1,3
205,14,2010-04-20,BOS,TEX,8-8,,3,0.1,1,0,0,1,0,0,0,1.93,3,14,8,1,2,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.02,0.015,.75,0.01%,0.24,8t 1-- 2 out d2,8t 3 out d2,,BOS,20.0,W,7,6
206,15,2010-04-21,BOS,TEX,12-GF(12),W(2-1),0,1.0,0,0,0,0,2,0,0,1.59,3,14,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,1.36,0.06%,0.53,12t --- 0 out tie,12t end tie,,BOS,0.0,W,8,7
207,17,2010-04-23,BOS,BAL,7-8,H(4),1,0.2,2,1,1,0,1,0,0,2.84,4,21,12,5,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.46,-0.092,1.04,-0.04%,-0.35,7t --- 1 out a1,8t -2- 0 out a1,,BOS,10.0,W,4,3
208,19,2010-04-25,BOS,BAL,7-8,BS(1),1,1.1,3,2,2,0,1,1,0,4.70,7,25,15,4,4,2,4,1,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,1.75,-0.211,1.39,-0.10%,-2.10,7t --3 2 out a3,8t 3 out tie,,BOS,2.727272727272727,L,6,7
209,20,2010-04-26,BOS,TOR,8-8,,0,0.0,3,2,2,0,0,0,0,7.04,3,11,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.10,-0.328,1.85,-0.17%,-2.35,8b --- 0 out a3,8b 1-3 0 out a2,,TOR,inf,W,13,12
210,23,2010-04-30,BOS,BAL,10-10,,3,0.1,0,0,0,0,1,0,0,6.75,1,7,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.30,0.096,3.99,0.05%,0.47,10b 12- 1 out tie,10b 12- 2 out tie,,BAL,0.0,L,4,5
211,29,2010-05-06,BOS,LAA,7-7,,5,0.2,0,0,0,0,0,0,0,6.23,2,10,8,2,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.81,0.037,.68,0.02%,0.94,7t 12- 1 out a5,7t 3 out a5,,BOS,0.0,W,11,6
212,30,2010-05-07,BOS,NYY,6-6,,0,0.2,0,0,0,0,1,0,0,5.79,2,9,7,3,2,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.04,0.000,.04,0.00%,0.60,6t 123 1 out d7,6t 3 out d8,,BOS,0.0,L,3,10
213,33,2010-05-10,BOS,TOR,7-7,H(5),2,1.0,0,0,0,0,0,0,0,5.23,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.098,1.10,0.05%,0.53,7t --- 0 out a1,7t 3 out a1,,BOS,0.0,W,7,6
214,34,2010-05-11,BOS,TOR,9-GF,,0,1.0,0,0,0,0,1,0,0,4.76,3,15,12,2,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.08,0.00%,0.53,9t --- 0 out a5,9t end a 5,,BOS,0.0,W,6,1
215,36,2010-05-14,BOS,DET,9-GF,,2,1.0,1,0,0,0,1,0,0,4.38,4,12,9,5,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.008,.09,0.00%,0.51,9b --- 0 out a5,9b end a 5,,DET,1.0,W,7,2
216,37,2010-05-15,BOS,DET,8-8,BS(2),0,0.2,3,2,2,1,1,1,0,5.54,6,25,15,1,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.96,-0.450,2.86,-0.26%,-2.10,8b --- 0 out a2,8b -23 2 out tie,,DET,20.0,L,6,7
217,40,2010-05-18,BOS,NYY,8-8,,2,0.2,1,0,0,1,2,0,0,5.27,4,20,10,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.020,1.30,0.01%,0.08,8b --- 0 out tie,8b 12- 2 out tie,,NYY,10.0,W,7,6
218,46,2010-05-24,BOS,TBR,7-8,,5,2.0,0,0,0,0,0,0,0,4.60,6,21,16,5,2,1,5,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.031,.22,0.02%,0.94,7b --- 0 out a5,8b 3 out a5,,TBR,0.0,W,6,1
219,48,2010-05-26,BOS,TBR,7-7,,1,0.2,1,0,0,0,1,0,0,4.41,3,12,7,2,1,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.81,0.033,1.08,0.03%,0.50,7b 1-- 1 out a4,7b 3 out a4,,TBR,5.0,W,11,3
220,50,2010-05-28,BOS,KCR,8-8,,1,0.1,3,2,2,1,0,1,0,5.40,5,23,12,3,2,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,-0.015,.05,-0.01%,-2.41,8t --- 0 out d5,8t 12- 1 out d7,,BOS,40.0,L,5,12
221,55,2010-06-03,BOS,OAK,7-7,,5,0.2,1,0,0,0,1,0,0,5.19,2,13,7,3,2,1,0,0,0,0,,1,0,0,1,1,2,0,0,0,0,0,0,.60,0.051,.75,0.04%,0.70,7t -2- 1 out d2,7t 3 out d2,,BOS,5.0,L,8,9
222,58,2010-06-06,BOS,BAL,10-GF(11),L(2-2),2,1.1,1,1,1,2,0,0,0,5.30,7,23,11,3,2,1,4,0,1,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.62,-0.229,3.35,-0.18%,-0.92,10b --- 0 out tie,11b end d 1,,BAL,2.727272727272727,L,3,4
223,60,2010-06-08,BOS,CLE,8-8,H(6),1,0.1,0,0,0,1,0,0,0,5.21,2,12,5,1,2,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,3.71,0.055,4.74,0.04%,0.18,8b -2- 1 out a1,8b 1-3 2 out a1,,CLE,10.0,W,3,2
224,64,2010-06-12,BOS,PHI,6-7,,3,1.1,1,0,0,1,1,0,0,4.87,6,30,18,6,1,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.008,.12,0.01%,0.51,6t --- 0 out a7,7t 1-- 1 out a8,,BOS,1.8181818181818181,W,10,2
225,66,2010-06-15,BOS,ARI,6-7,H(7),2,0.2,1,0,0,0,1,0,0,4.71,3,9,5,0,2,1,1,0,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,1.23,0.047,1.49,0.03%,0.49,6t 1-- 2 out a3,7t --- 1 out a3,,BOS,5.0,W,6,3
226,68,2010-06-17,BOS,ARI,8-8,H(8),1,1.0,0,0,0,0,1,0,0,4.50,3,15,10,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,1.29,0.06%,0.53,8t --- 0 out a2,8t 3 out a2,,BOS,0.0,W,8,5
227,70,2010-06-19,BOS,LAD,7-8,,1,1.1,0,0,0,0,1,0,0,4.24,4,12,9,3,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.44,0.152,2.10,0.13%,0.77,7t 1-- 2 out tie,8t 3 out tie,,BOS,0.0,W,5,4
228,72,2010-06-22,BOS,COL,8-8,,2,0.2,3,1,1,0,2,0,0,4.50,5,17,13,5,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.71,-0.074,1.03,-0.06%,-0.98,8b --- 0 out d1,8b 1-3 2 out d2,,COL,15.0,L,1,2
229,74,2010-06-24,BOS,COL,6-6,BS(3),1,0.2,4,3,3,0,0,0,0,5.47,6,20,15,2,4,2,4,2,2,0,,3,3,0,0,0,6,0,0,0,0,0,0,3.86,-0.440,5.71,-0.39%,-3.13,6b 123 0 out a4,6b 1-3 2 out d1,,COL,20.0,W,13,11
230,76,2010-06-26,BOS,SFG,7-7,H(9),1,1.0,1,0,0,0,2,0,0,5.26,4,19,13,3,4,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.93,0.078,2.92,0.07%,0.47,7b --- 0 out a2,7b 3 out a2,,SFG,1.0,W,4,2
231,78,2010-06-29,BOS,TBR,8-8,,2,0.2,2,2,2,1,0,1,0,5.81,5,21,10,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.08,-0.007,.16,-0.01%,-1.85,8t --- 0 out a7,8t --3 2 out a5,,BOS,15.0,W,8,5
232,84,2010-07-06,BOS,TBR,8-8,,6,0.2,2,1,1,1,0,1,0,6.00,5,25,14,9,0,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,-0.071,.60,-0.09%,-1.01,8b --- 0 out d1,8b 1-3 2 out d2,,TBR,15.0,L,2,3
233,90,2010-07-16,BOS,TEX,7-7,,9,1.0,1,0,0,0,1,0,0,5.79,4,14,10,3,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.022,.68,0.02%,0.53,7t --- 0 out d3,7t 3 out d3,,BOS,1.0,L,4,8
234,94,2010-07-20,BOS,OAK,8-8,,3,0.1,1,0,0,0,1,0,0,5.72,2,14,8,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.20,0.010,1.59,0.01%,0.03,8b --- 1 out tie,8b 1-- 2 out tie,,OAK,10.0,L,4,5
235,96,2010-07-22,BOS,SEA,11-12,W(3-2),1,2.0,2,0,0,1,1,0,0,5.34,9,30,20,4,2,3,4,0,3,0,,0,0,0,0,0,7,0,0,1,0,0,0,3.38,0.259,3.97,0.18%,0.92,11b --- 0 out tie,12b 3 out tie,,SEA,1.5,W,8,6
236,99,2010-07-25,BOS,SEA,8-8,BL(3-3),2,0.2,5,2,2,0,0,0,0,5.81,6,15,11,1,1,4,2,2,0,0,,1,1,0,0,0,6,0,0,0,1,0,0,2.47,-0.560,3.14,-0.43%,-2.74,8b 1-- 0 out a1,8b -23 2 out d2,,SEA,25.0,L,2,4
237,104,2010-07-31,BOS,DET,9-GF,W(4-3),5,1.0,0,0,0,0,0,0,0,5.63,3,7,5,0,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.25,0.01%,0.53,9t --- 0 out d2,9t end d 2,,BOS,0.0,W,5,4
238,109,2010-08-05,BOS,CLE,9-9,,4,0.1,2,1,1,1,0,0,0,5.85,4,19,12,5,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,-0.029,.35,-0.02%,-1.41,9t --- 0 out a5,9t 12- 1 out a4,,BOS,30.0,W,6,2
239,131,2010-08-29,BOS,TBR,7-7,,23,0.2,1,0,0,1,1,0,0,5.73,4,13,7,1,2,0,2,1,0,0,,2,1,0,0,0,3,0,0,1,0,0,0,1.24,-0.048,2.31,-0.05%,-0.12,7b 12- 1 out d1,7b 3 out d2,,TBR,10.0,L,3,5
240,134,2010-09-02,BOS,BAL,8-8,H(10),3,0.1,0,0,0,0,0,0,0,5.67,1,6,4,1,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.62,0.016,.44,0.01%,0.10,8b --- 2 out a2,8b 3 out a2,,BAL,0.0,W,6,4
241,136,2010-09-04,BOS,CHW,9-GF,,1,1.0,1,0,0,0,1,0,0,5.50,4,16,10,3,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.019,.11,0.01%,0.53,9t --- 0 out d2,9t end d 2,2,BOS,1.0,L,1,3
242,137,2010-09-05,BOS,CHW,8-8,H(11),0,0.1,1,0,0,0,0,0,0,5.45,2,10,7,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.81,-0.006,1.04,0.00%,-0.02,8t --- 0 out a1,8t 1-- 1 out a1,,BOS,10.0,L,5,7
243,138,2010-09-06,BOS,TBR,9-GF,,0,1.0,0,0,0,0,1,0,0,5.30,3,14,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,9t --- 0 out a7,9t end a 7,,BOS,0.0,W,12,5
244,140,2010-09-08,BOS,TBR,9-GF,,1,1.0,1,0,0,1,0,0,0,5.15,5,12,8,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.53,9t --- 0 out a6,9t end a 6,,BOS,2.0,W,11,5
245,142,2010-09-11,BOS,OAK,8-GF(8),,2,0.1,0,0,0,0,0,0,0,5.11,1,3,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.72,0.018,.18,0.00%,0.77,8b 123 2 out d2,8b end d 2,,OAK,0.0,L,3,4
246,145,2010-09-14,BOS,SEA,7-7,,2,0.2,0,0,0,0,1,0,0,5.02,2,12,8,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.27,0.078,.95,0.02%,0.53,7b 1-- 0 out tie,7b -2- 2 out tie,,SEA,0.0,W,9,6
247,146,2010-09-15,BOS,SEA,8-8,,0,1.0,2,0,0,0,0,0,0,4.89,4,17,14,4,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.95,0.024,.48,0.01%,0.46,8b --- 0 out a4,8b 3 out a4,,SEA,2.0,W,5,1
248,148,2010-09-18,BOS,TOR,8-GF,,2,2.0,0,0,0,0,0,0,0,4.65,6,19,15,4,2,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.62,0.096,.25,0.02%,1.05,8t --- 0 out d1,9t end d 1,,BOS,0.0,L,3,4
249,150,2010-09-20,BOS,BAL,8-8,,1,1.0,0,0,0,0,0,0,0,4.54,3,10,7,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,.12,0.01%,0.53,8t --- 0 out d2,8t 3 out d2,,BOS,0.0,L,2,4
250,151,2010-09-21,BOS,BAL,7-7,,0,0.2,0,0,0,0,2,0,0,4.46,2,10,6,1,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.25,0.013,.04,0.00%,0.28,7t --- 1 out d3,7t 3 out d3,,BOS,0.0,L,1,9
251,154,2010-09-25,BOS,NYY,9-GF,,3,1.0,1,1,1,0,0,1,0,4.57,4,14,9,5,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.008,.05,0.00%,-0.47,9b --- 0 out a5,9b end a 4,,NYY,1.0,W,7,3
252,155,2010-09-26,BOS,NYY,10-GF(10),L(4-4),0,0.1,2,1,1,2,0,0,0,4.74,5,21,9,3,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.12,-0.357,1.34,-0.09%,-2.08,10b --- 0 out tie,10b end d 1,,NYY,40.0,L,3,4
253,158,2010-09-29,BOS,CHW,7-7,,2,1.0,0,0,0,0,1,0,0,4.63,2,14,10,3,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,.46,0.047,.00,0.00%,2.35,7b 123 0 out d3,7b 3 out d3,,CHW,0.0,L,2,5
254,161,2010-10-02,BOS,NYY,7-8,,2,1.1,1,0,0,1,2,0,0,4.50,6,22,12,5,2,1,2,0,2,0,,3,1,0,0,0,5,0,0,0,0,0,0,1.02,-0.035,.00,0.00%,0.32,7t 123 2 out d1,8t 3 out d2,2,BOS,1.8181818181818181,W,7,6
255,16,2011-04-19,BOS,OAK,8-8,,99,0.2,2,3,3,1,1,0,0,40.50,5,31,17,6,1,0,3,2,0,0,,1,1,1,0,0,4,1,0,0,0,0,0,.52,-0.080,.39,-0.04%,-2.21,8b -2- 0 out d1,8b -2- 2 out d4,,OAK,15.0,L,0,5
256,22,2011-04-26,BOS,BAL,7-7,,6,0.1,0,0,0,0,0,0,0,27.00,1,4,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.48,0.014,.56,0.01%,0.61,7b -23 2 out d3,7b 3 out d3,,BAL,0.0,L,1,4
257,25,2011-04-29,BOS,SEA,8-8,,2,1.0,0,0,0,2,0,0,0,13.50,4,21,11,4,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,1.39,0.055,1.31,0.03%,0.53,8t --- 0 out d1,8t 3 out d1,,BOS,2.0,L,4,5
258,26,2011-04-30,BOS,SEA,7-8,,0,1.2,0,0,0,0,1,0,0,7.36,5,20,13,2,3,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.47,0.061,.41,0.03%,0.94,7t --- 0 out d2,8t --- 2 out d2,,BOS,0.0,L,0,2
259,28,2011-05-02,BOS,LAA,9-GF,,1,0.2,1,0,0,0,0,0,0,6.23,3,12,8,4,1,2,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.26,0.006,.23,0.00%,-0.45,9t 1-- 1 out a5,9t end a 4,,BOS,5.0,W,9,5
260,30,2011-05-04,BOS,LAA,7-9,,1,2.0,2,1,1,0,1,0,0,5.68,8,30,17,4,4,3,4,2,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.60,0.017,.61,0.01%,0.39,7t 1-- 1 out d2,9t 1-3 1 out d1,,BOS,1.0,L,3,5
261,35,2011-05-09,BOS,MIN,10-GF(11),W(1-0),4,2.0,2,0,0,2,3,0,0,4.32,10,43,27,8,6,4,1,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,3.62,0.285,3.24,0.15%,1.05,10t --- 0 out tie,11t end tie,,BOS,2.0,W,2,1
262,45,2013-05-19,OAK,KCR,7-7,,99,1.0,1,0,0,1,0,0,0,0.00,5,16,7,2,0,4,0,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.42,0.053,1.30,0.03%,0.47,7t --- 0 out d1,7t 3 out d1,,OAK,2.0,W,4,3
263,50,2013-05-25,OAK,HOU,6-7,,5,1.1,3,1,1,0,1,1,0,3.86,7,24,18,5,4,3,3,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.28,0.014,.31,0.01%,-0.10,6b 12- 2 out a6,7b 3 out a5,,HOU,2.727272727272727,W,11,5
264,55,2013-05-30,OAK,SFG,6-6,,4,0.1,1,0,0,0,0,0,0,3.38,2,6,3,1,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.19,-0.161,1.50,-0.12%,-1.61,6b 12- 2 out d1,6b 3 out d3,,SFG,10.0,L,2,5
265,59,2013-06-03,OAK,MIL,8-8,,3,1.0,1,0,0,0,0,0,0,2.45,4,19,10,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,.04,0.00%,0.46,8b --- 0 out a8,8b 3 out a8,,MIL,1.0,W,10,2
266,68,2013-06-13,OAK,NYY,13-13,,9,0.1,1,0,0,1,0,0,0,2.25,3,14,4,1,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.91,-0.081,4.03,-0.07%,-0.41,13t --- 0 out tie,13t 12- 1 out tie,,OAK,20.0,W,3,2
