,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
170,171,97,2014-07-22,DET,ARI,GS-7,,9,7.0,5,3,3,0,5,1,0,3.42,25,77,55,17,8,11,9,7,0,0,60.0,,,0,0,0,24,0,2,0,1,1,0,0.83,-0.07,1.14,-0.06%,0.16,1b start a 1,7b 3 out d1,,ARI,0.7142857142857143,L,4,5,,
171,172,102,2014-07-27,DET,LAA,GS-7,,4,7.0,5,1,0,0,6,0,0,3.24,24,99,72,19,12,14,4,2,0,0,71.0,,,0,0,0,24,0,0,0,2,0,0,1.21,0.26899999999999996,1.77,0.24%,2.09,1b start a 1,7b 3 out tie,,LAA,0.7142857142857143,L,1,2,,
172,173,107,2014-08-02,DET,COL,GS-8,W(13-5),5,8.0,5,2,2,2,10,0,0,3.18,30,108,76,20,16,10,8,3,1,0,72.0,,,0,1,0,28,1,1,0,0,0,1,0.79,0.046,1.28,0.04%,1.75,1t start tie,8t 3 out a8,,DET,0.875,W,11,5,,
173,174,112,2014-08-07,DET,NYY,GS-7,L(13-6),4,7.0,9,1,1,0,5,0,1,3.09,29,110,70,24,5,9,14,5,0,0,60.0,,,0,0,0,28,1,0,0,2,0,0,1.0,0.188,1.69,0.19%,2.25,1b start tie,7b 3 out d1,,NYY,1.2857142857142858,L,0,1,,
174,175,115,2014-08-10,DET,TOR,17-GF(19),L(13-7),2,2.0,3,1,1,2,0,0,0,3.11,12,36,22,7,2,5,5,4,0,0,,0.0,0.0,0,0,0,9,0,0,1,0,0,1,2.94,-0.11,5.47,-0.12%,-1.9,17b --- 0 out tie,19b end d 1,,TOR,2.5,L,5,6,,
175,176,120,2014-08-15,DET,SEA,GS-6,L(13-8),4,6.0,10,6,5,0,3,1,1,3.28,27,100,66,17,6,15,8,4,0,0,33.0,,,1,1,0,26,1,0,0,2,0,1,0.72,-0.325,1.54,-0.42%,-3.19,1t start tie,6t 3 out d5,,DET,1.6666666666666667,L,2,7,,
176,177,124,2014-08-20,DET,TBR,SHO,W(14-8),4,9.0,3,0,0,0,4,0,0,3.1,30,104,76,24,5,12,14,5,4,0,85.0,,,0,0,0,30,1,0,0,0,0,0,0.61,0.395,1.22,0.47%,4.05,1b start a 1,9b 3 out a6,,TBR,0.3333333333333333,W,6,0,,
177,178,130,2014-08-26,DET,NYY,GS-8,W(15-8),5,8.0,9,2,2,0,2,2,0,3.06,31,101,71,22,3,17,12,5,1,0,58.0,,,0,0,0,31,0,0,0,2,0,0,0.99,0.285,2.21,0.38%,1.75,1t start tie,8t 3 out a3,,DET,1.125,W,5,2,,
178,179,136,2014-08-31,DET,CHW,GS-7,L(15-9),4,6.2,10,6,2,1,7,0,0,3.05,35,105,75,14,11,12,15,6,1,0,44.0,,,1,0,0,34,3,0,0,0,0,4,0.52,-0.33399999999999996,1.17,-0.45%,-3.19,1b start tie,7b --3 2 out d4,,CHW,1.7741935483870968,L,2,6,,
179,180,141,2014-09-05,DET,SFG,GS-3,L(15-10),4,3.0,10,6,5,1,1,0,0,3.25,19,58,37,7,2,9,8,7,0,0,17.0,,,0,0,0,17,1,1,1,0,0,0,0.88,-0.353,2.13,-0.51%,-4.59,1t start tie,3t 3 out d6,,DET,3.6666666666666665,L,2,8,,
180,181,146,2014-09-10,DET,KCR,GS-7,L(15-11),4,6.2,7,2,2,0,7,0,1,3.23,28,114,83,23,11,12,8,3,1,0,59.0,,,2,0,0,27,0,0,0,0,0,0,0.91,0.02,3.8,0.05%,0.86,1t start tie,7t 12- 2 out d2,,DET,1.1290322580645158,L,0,3,,
181,182,151,2014-09-16,DET,MIN,GS-8,,5,8.0,7,2,2,2,5,1,0,3.19,30,103,68,20,10,9,14,5,3,0,63.0,,,1,1,0,28,1,1,0,2,0,0,0.88,0.063,1.37,0.06%,1.79,1b start tie,8b 3 out d2,,MIN,1.125,L,3,4,,
182,183,155,2014-09-21,DET,KCR,GS-4,L(15-12),4,3.1,9,4,4,2,1,0,0,3.31,20,80,47,10,3,6,11,7,1,0,25.0,,,0,1,0,18,2,1,0,0,0,0,1.17,-0.34600000000000003,1.29,-0.23%,-3.0,1b start tie,4b --3 1 out d2,,KCR,3.548387096774193,L,2,5,,
183,184,160,2014-09-26,DET,MIN,GS-4,L(15-13),4,3.2,6,6,4,3,6,2,0,3.43,21,70,42,16,8,8,4,1,0,0,32.0,,,0,0,0,17,3,0,2,0,0,1,0.59,-0.33299999999999996,0.4,-0.14%,-4.55,1t start tie,4t 12- 2 out d6,,DET,2.8125,L,4,11,,
184,185,2,2015-04-08,BOS,PHI,GS-6,L(0-1),99,6.0,6,3,3,2,4,1,0,4.5,27,101,64,21,8,14,7,4,0,0,50.0,,,1,0,0,25,0,0,0,0,0,1,1.06,-0.068,1.0,-0.04%,-0.3,1b start tie,6b 3 out d3,,PHI,1.3333333333333333,L,2,4,,
185,186,7,2015-04-13,BOS,WSN,GS-8,W(1-1),4,8.0,4,4,3,1,6,2,0,3.86,30,112,75,21,9,12,11,2,2,0,65.0,,,0,0,0,29,0,1,0,1,0,2,0.38,0.154,0.38,0.09%,0.17,1t start tie,8t 3 out a5,,BOS,0.625,W,9,4,,
186,187,12,2015-04-19,BOS,BAL,GS-6,L(1-2),5,5.0,12,8,8,3,6,2,1,6.63,30,102,58,13,10,8,12,8,1,0,14.0,,,1,0,0,25,2,0,0,1,1,0,1.27,-0.475,1.59,-0.36%,-6.02,1t start tie,6t -2- 0 out d5,,BOS,3.0,L,3,8,,
187,188,17,2015-04-24,BOS,BAL,GS-7,,4,6.0,6,4,4,2,7,1,0,6.48,24,97,54,13,12,3,12,10,0,0,49.0,,,1,0,0,22,1,0,0,2,0,1,1.2,-0.198,1.38,-0.14%,-1.01,1b start tie,7b 12- 0 out a1,,BAL,1.3333333333333333,W,7,5,,
188,189,22,2015-04-29,BOS,TOR,GS-7,W(2-2),4,7.0,2,1,1,2,6,0,1,5.34,26,99,69,22,8,6,11,2,2,0,73.0,,,1,0,0,23,1,0,0,1,0,1,1.26,0.3,1.45,0.21%,2.65,1t start tie,7t 3 out a2,,BOS,0.5714285714285714,W,4,1,,
189,190,27,2015-05-05,BOS,TBR,GS-7,W(3-2),5,7.0,8,0,0,0,6,0,0,4.38,28,102,67,24,9,11,11,8,1,0,67.0,,,1,0,0,28,0,0,0,0,0,0,1.2,0.45799999999999996,1.12,0.26%,3.65,1t start tie,7t 3 out a1,,BOS,1.1428571428571428,W,2,0,,
190,191,32,2015-05-11,BOS,OAK,GS-5,,5,5.0,9,3,3,1,3,0,0,4.5,24,101,64,18,7,5,15,11,0,0,39.0,,,0,0,0,23,3,0,0,1,0,0,1.04,-0.17300000000000001,0.82,-0.08%,-0.64,1b start tie,5b 3 out d1,,OAK,2.0,W,5,4,,
191,192,37,2015-05-16,BOS,SEA,GS-7,W(4-2),4,6.2,5,2,2,2,6,2,0,4.26,27,104,65,11,12,9,10,4,3,0,60.0,,,0,0,0,25,1,0,0,0,0,0,0.97,0.139,0.87,0.08%,1.14,1b start tie,7b --- 2 out a2,,SEA,1.1290322580645158,W,4,2,,
192,193,42,2015-05-22,BOS,LAA,GS-5,L(4-3),5,4.1,7,7,7,3,4,1,1,5.07,23,91,52,18,5,6,9,4,3,0,22.0,,,2,1,0,19,2,0,0,0,0,0,1.27,-0.517,1.11,-0.27%,-4.09,1t start tie,5t -2- 1 out d3,,BOS,2.4390243902439033,L,5,12,,
193,194,47,2015-05-27,BOS,MIN,GS-7,L(4-4),4,7.0,7,6,6,2,2,2,0,5.37,28,93,66,17,6,12,12,4,0,0,39.0,,,0,1,0,26,0,0,0,1,0,0,0.87,-0.375,0.75,-0.19%,-2.59,1b start tie,7b 3 out d2,,MIN,1.2857142857142858,L,4,6,,
194,195,54,2015-06-03,BOS,MIN,GS-8,L(4-5),6,8.0,5,2,2,0,5,0,0,5.01,28,101,64,15,12,10,13,4,0,0,69.0,,,1,0,0,27,2,0,0,1,0,0,0.81,0.11900000000000001,0.6,0.05%,2.17,1t start tie,8t 3 out d2,2.0,BOS,0.625,L,0,2,,
195,196,60,2015-06-10,BOS,BAL,GS-6,L(4-6),6,5.1,10,5,5,0,5,0,0,5.26,25,80,59,11,8,12,8,6,0,0,33.0,,,0,0,0,24,2,0,0,0,1,0,0.83,-0.287,0.61,-0.13%,-2.54,1b start tie,6b 1-- 1 out d3,,BAL,1.9607843137254903,L,2,5,,
196,197,65,2015-06-15,BOS,ATL,GS-7,L(4-7),4,6.1,6,4,4,1,5,0,1,5.29,27,97,63,22,7,5,15,7,3,0,49.0,,,1,0,0,25,0,0,0,0,0,0,0.83,-0.10800000000000001,0.27,-0.02%,-0.95,1t start tie,7t 123 1 out d3,,BOS,1.1475409836065575,L,2,4,,
197,198,70,2015-06-20,BOS,KCR,GS-5,L(4-8),4,5.0,8,6,6,2,2,2,2,5.61,25,87,49,14,5,10,9,2,1,0,27.0,,,3,1,0,20,1,0,0,1,1,0,1.33,-0.474,0.42,-0.09%,-3.47,1b start a 1,5b 3 out d2,,KCR,2.0,L,4,7,,
198,199,75,2015-06-26,BOS,TBR,GS-6,,5,6.0,9,3,3,1,5,0,0,5.54,25,89,60,15,10,12,7,3,1,0,46.0,,,0,1,0,23,2,0,0,2,1,0,1.42,-0.085,0.4,-0.01%,-0.2,1b start tie,6b 3 out tie,,TBR,1.6666666666666667,W,4,3,,
199,200,80,2015-07-01,BOS,TOR,GS-2,L(4-9),4,2.0,7,7,7,0,3,3,1,6.08,13,44,29,5,6,2,7,5,0,0,17.0,,,0,0,1,12,1,0,0,0,0,0,0.67,-0.389,0.36,-0.13%,-6.0,1b start tie,2b 3 out d7,,TOR,3.5,L,2,11,,
200,201,86,2015-07-08,BOS,MIA,GS-6,W(5-9),6,6.0,8,2,2,1,4,0,0,5.9,26,95,63,15,4,14,7,6,0,0,51.0,,,1,0,0,25,0,0,0,1,0,0,1.24,0.195,0.83,0.08%,1.13,1t start tie,6t 3 out a2,,BOS,1.5,W,6,3,,
201,202,91,2015-07-18,BOS,LAA,GS-5,L(5-10),9,5.0,4,3,2,3,5,2,0,5.79,23,102,57,16,8,8,7,3,1,0,51.0,,,0,0,0,20,1,0,0,0,0,1,0.95,-0.11699999999999999,0.49,-0.04%,-0.71,1b start tie,5b 3 out d3,,LAA,1.4,L,0,3,,
202,203,97,2015-07-24,BOS,DET,GS-7,,5,7.0,5,1,1,0,6,0,0,5.51,25,105,71,18,12,4,15,7,1,0,69.0,,,1,0,0,25,1,0,0,1,0,0,1.07,0.33299999999999996,0.17,0.03%,2.65,1t start tie,7t 3 out tie,,BOS,0.7142857142857143,W,2,1,,
203,204,102,2015-07-29,BOS,CHW,GS-3,L(5-11),4,2.0,10,6,5,1,2,2,1,5.81,18,68,41,9,1,6,8,7,0,0,15.0,,,0,0,0,16,2,0,0,0,0,0,0.73,-0.381,0.07,-0.02%,-6.31,1t start tie,3t 1-3 0 out d6,,BOS,5.5,L,2,9,,
204,205,127,2015-08-26,BOS,CHW,GS-7,W(6-11),27,7.0,5,0,0,0,5,0,0,5.47,26,94,67,20,8,11,10,2,1,0,72.0,,,0,0,0,26,2,0,0,0,0,0,1.32,0.43,0.03,0.01%,3.27,1b start tie,7b 3 out tie,,CHW,0.7142857142857143,W,3,0,,
205,206,132,2015-09-01,BOS,NYY,GS-8,L(6-12),5,8.0,5,3,1,1,13,1,0,5.21,30,109,76,31,9,9,7,3,0,0,76.0,,,0,0,0,29,1,0,0,1,0,1,0.98,0.026000000000000002,0.04,0.00%,1.17,1t start tie,8t 3 out d2,,BOS,0.75,L,1,3,,
206,207,137,2015-09-07,BOS,TOR,GS-8,W(7-12),5,7.1,8,4,3,2,4,2,0,5.12,29,107,69,17,6,12,11,4,1,0,50.0,,,0,0,0,27,0,0,0,2,0,0,0.75,0.153,0.01,0.00%,1.24,1t start tie,8t 12- 1 out a7,,BOS,1.4084507042253522,W,11,4,,
207,208,141,2015-09-12,BOS,TBR,GS-7,W(8-12),4,7.0,5,3,3,3,8,1,0,5.06,28,118,76,21,11,8,9,5,2,0,60.0,,,0,1,0,25,2,0,0,0,0,0,0.4,0.128,0.0,0.00%,0.27,1b start a 3,7b 3 out a7,,TBR,1.1428571428571428,W,10,4,,
208,209,146,2015-09-18,BOS,TOR,GS-6,L(8-13),5,6.0,8,6,5,2,4,0,0,5.16,28,111,66,23,5,13,9,5,0,0,36.0,,,0,0,0,24,2,1,0,1,1,1,0.72,-0.21899999999999997,0.01,0.00%,-2.99,1b start tie,6b 3 out d5,,TOR,1.6666666666666667,L,1,6,,
209,210,151,2015-09-23,BOS,TBR,GS-8,L(8-14),4,7.0,11,3,2,1,8,0,1,5.04,32,111,77,14,15,12,10,8,0,0,52.0,,,2,0,0,30,1,0,0,2,0,0,1.44,0.105,0.0,0.00%,1.3,1t start tie,8t 1-3 0 out d1,,BOS,1.7142857142857142,L,2,6,,
210,211,157,2015-09-29,BOS,NYY,GS-8,W(9-14),5,8.0,6,4,4,1,8,1,1,5.02,32,118,80,24,12,12,10,6,0,0,61.0,,,1,0,0,30,2,0,0,1,0,1,0.87,0.135,0.0,0.00%,-0.07,1b start a 6,8b 3 out a5,,NYY,0.875,W,10,4,,
211,212,162,2015-10-04,BOS,CLE,GS-7,L(9-15),4,7.0,10,3,2,1,7,0,0,4.92,30,106,75,21,11,9,13,8,0,0,53.0,,,1,0,0,29,3,0,0,1,0,0,0.81,-0.052000000000000005,0.0,0.00%,0.65,1b start a 1,7b 3 out d2,,CLE,1.5714285714285714,L,1,3,,
212,213,4,2016-04-09,BOS,TOR,GS-6,W(1-0),99,6.0,7,4,4,1,7,2,0,6.0,27,105,69,22,10,7,12,7,1,0,48.0,,,1,0,0,26,1,0,0,0,0,1,0.82,-0.14400000000000002,0.93,-0.10%,-0.89,1b start tie,6b 3 out a4,,TOR,1.3333333333333333,W,8,4,,
213,214,9,2016-04-15,BOS,TOR,GS-7,W(2-0),5,6.1,2,3,3,1,8,2,2,5.11,23,100,60,24,5,7,5,1,0,0,64.0,,,0,0,0,20,0,0,0,0,0,0,0.77,0.12300000000000001,0.79,0.08%,0.48,1t start tie,7t --- 1 out a2,,BOS,0.4918032786885246,W,5,3,,
214,215,14,2016-04-20,BOS,TBR,GS-7,W(3-0),4,7.0,6,3,3,1,9,1,0,4.66,28,111,66,22,11,7,11,2,1,0,61.0,,,1,0,0,27,2,1,0,0,0,0,0.47,0.155,0.46,0.09%,0.77,1t start tie,7t 3 out a4,,BOS,1.0,W,7,3,,
215,216,19,2016-04-25,BOS,ATL,GS-7,W(4-0),4,6.1,4,0,0,2,6,0,0,3.51,24,98,69,16,12,12,4,3,0,0,69.0,,,0,1,0,22,1,0,0,0,0,0,1.11,0.27,1.06,0.16%,2.5,1b start tie,7b 12- 1 out a1,,ATL,0.9836065573770492,W,1,0,,
216,217,24,2016-04-30,BOS,NYY,GS-7,W(5-0),4,7.0,5,0,0,1,6,0,0,2.76,26,102,63,26,5,9,10,6,0,0,72.0,,,0,0,0,25,0,0,0,1,0,0,0.91,0.376,1.06,0.27%,3.77,1t start tie,7t 3 out a4,,BOS,0.8571428571428571,W,8,0,,
217,218,29,2016-05-06,BOS,NYY,GS-7,L(5-1),5,7.0,6,3,3,2,5,1,0,2.95,28,102,67,19,6,9,12,4,0,0,56.0,,,3,0,0,25,2,0,0,0,0,0,1.1,0.01,1.44,0.01%,0.67,1b start a 2,7b 3 out d1,,NYY,1.1428571428571428,L,2,3,,
218,219,34,2016-05-11,BOS,OAK,GS-7,W(6-1),4,6.2,6,3,3,2,5,0,1,3.11,29,115,68,16,7,10,11,7,2,0,53.0,,,0,0,0,25,1,0,0,0,0,0,0.93,-0.03,1.16,-0.02%,0.52,1t start tie,7t 1-- 2 out a8,,BOS,1.2903225806451613,W,13,3,,
219,220,39,2016-05-17,BOS,KCR,GS-6,L(6-2),5,5.0,8,5,4,2,3,1,0,3.51,25,106,67,15,7,9,11,7,1,0,34.0,,,0,0,0,23,1,1,0,0,0,0,0.71,-0.337,0.92,-0.27%,-3.04,1b start tie,6b -2- 0 out d1,,KCR,2.0,L,4,8,,
220,221,44,2016-05-22,BOS,CLE,GS-6,W(7-2),4,5.2,5,2,2,1,5,0,2,3.47,25,115,70,20,8,6,11,3,1,0,55.0,,,0,0,0,22,2,0,0,0,0,0,1.16,0.139,1.51,0.11%,0.98,1t start tie,6t 1-- 2 out a2,,BOS,1.1538461538461535,W,5,2,,
221,222,49,2016-05-28,BOS,TOR,GS-7,,5,6.2,7,4,4,1,5,1,1,3.68,28,106,75,22,10,13,8,5,0,0,48.0,,,0,0,0,26,3,1,0,2,0,1,0.84,-0.047,1.27,-0.04%,-0.75,1b start tie,7b --3 2 out a4,,TOR,1.2903225806451613,L,9,10,,
222,223,54,2016-06-02,BOS,BAL,GS-6,,4,6.0,6,5,5,0,3,3,1,4.0,25,81,57,14,6,8,13,5,2,0,43.0,,,0,0,0,24,0,0,0,0,0,0,0.82,-0.242,1.37,-0.24%,-1.89,1b start tie,6b 3 out tie,,BAL,1.0,L,7,12,,
223,224,58,2016-06-07,BOS,SFG,GS-6,,4,6.0,5,3,3,1,6,1,0,4.04,23,93,62,13,9,4,12,7,0,0,55.0,,,0,0,0,22,0,0,0,1,0,0,1.06,-0.091,1.41,-0.07%,-0.15,1b start tie,6b 3 out d1,,SFG,1.0,W,5,3,,
224,225,62,2016-06-12,BOS,MIN,GS-7,,4,7.0,5,4,1,2,5,0,0,3.81,30,112,77,25,6,14,9,1,1,0,60.0,,,2,0,0,28,0,0,0,0,0,2,0.8,-0.136,1.07,-0.11%,-0.45,1b start tie,7b 3 out d3,,MIN,1.0,L,4,7,,
225,226,67,2016-06-18,BOS,SEA,GS-6,W(8-2),5,6.0,8,2,2,0,6,1,0,3.76,24,93,62,11,8,10,8,3,1,0,54.0,,,0,0,0,24,1,0,0,2,0,0,0.96,0.106,1.33,0.09%,1.23,1t start tie,6t 3 out a2,,BOS,1.3333333333333333,W,6,2,,
226,227,72,2016-06-23,BOS,CHW,GS-6,,4,5.1,8,4,4,1,2,0,2,3.93,24,84,51,14,1,8,11,6,1,0,37.0,,,0,0,0,20,0,1,0,2,1,0,0.84,-0.168,1.15,-0.14%,-1.33,1t start tie,6t 1-- 1 out d3,,BOS,1.7647058823529411,W,8,7,,
227,228,77,2016-06-28,BOS,TBR,GS-6,W(9-2),4,6.0,5,1,1,3,8,0,0,3.78,26,109,72,22,10,7,8,4,1,0,63.0,,,0,0,0,23,1,0,0,0,0,0,1.49,0.23800000000000002,1.93,0.19%,1.89,1b start tie,6b 3 out a2,,TBR,1.3333333333333333,W,8,2,,
228,229,82,2016-07-04,BOS,TEX,GS-6,W(10-2),5,6.0,12,4,3,0,3,0,0,3.82,28,103,71,21,6,14,11,5,1,0,37.0,,,0,0,0,28,1,0,0,1,0,0,0.86,-0.028999999999999998,1.16,-0.02%,-0.77,1t start tie,6t 3 out a2,,BOS,2.0,W,12,5,,
229,230,86,2016-07-09,BOS,TBR,GS-7,W(11-2),4,7.0,6,1,1,0,5,1,0,3.66,26,94,70,17,11,7,14,4,3,0,66.0,,,0,1,0,26,2,0,0,1,0,1,0.98,0.27399999999999997,1.37,0.23%,2.77,1t start tie,7t 3 out a3,,BOS,0.8571428571428571,W,4,1,,
230,231,91,2016-07-19,BOS,SFG,GS-7,W(12-2),9,6.1,4,0,0,2,3,0,1,3.47,24,108,70,19,6,6,12,4,0,0,66.0,,,0,0,0,21,0,0,0,1,0,0,0.91,0.292,1.37,0.26%,3.21,1t start tie,7t 1-- 1 out a4,,BOS,0.9836065573770492,W,4,0,,
231,232,96,2016-07-24,BOS,MIN,GS-7,W(13-2),4,6.2,6,5,4,1,8,0,0,3.57,28,99,69,23,9,10,9,3,1,0,51.0,,,0,0,0,27,3,1,0,0,0,1,0.87,-0.078,1.37,-0.07%,-1.48,1t start tie,7t 1-- 2 out a3,,BOS,1.1290322580645158,W,8,7,,
232,233,101,2016-07-29,BOS,LAA,CG,W(14-2),4,9.0,5,2,2,0,3,0,0,3.47,31,107,81,26,8,13,15,8,0,0,72.0,,,0,0,0,31,1,0,0,1,0,0,0.87,0.217,1.32,0.20%,2.34,1b start tie,9b 3 out a4,,LAA,0.5555555555555556,W,6,2,,
233,234,106,2016-08-03,BOS,SEA,CG(8),L(14-3),4,8.0,4,3,3,1,8,3,1,3.46,29,112,79,23,7,7,12,6,2,0,69.0,,,0,0,0,27,0,0,0,1,0,0,0.52,0.006,0.92,0.01%,0.9,1b start tie,8b 3 out d3,,SEA,0.625,L,1,3,,
234,235,111,2016-08-09,BOS,NYY,GS-8,W(15-3),5,8.0,7,2,2,1,6,0,0,3.4,32,110,77,22,10,10,15,7,1,0,65.0,,,0,0,0,31,5,0,0,0,0,1,0.92,0.217,1.58,0.22%,2.31,1t start tie,8t 3 out a3,,BOS,1.0,W,5,3,,
235,236,116,2016-08-14,BOS,ARI,GS-7,W(16-3),4,7.0,3,1,1,0,4,1,0,3.3,24,80,59,21,4,11,9,4,2,0,71.0,,,0,0,0,24,0,0,0,1,0,1,0.31,0.11199999999999999,0.54,0.12%,2.77,1t start tie,7t 3 out a15,,BOS,0.42857142857142855,W,16,2,,
236,237,121,2016-08-19,BOS,DET,GS-7,W(17-3),4,7.0,4,2,1,2,8,1,0,3.22,27,105,72,17,14,9,8,3,1,0,69.0,,,0,0,0,25,0,0,0,1,0,1,0.8,0.166,1.6,0.20%,1.56,1b start a 4,7b 3 out a6,,DET,0.8571428571428571,W,10,2,,
237,238,126,2016-08-24,BOS,TBR,GS-8,,4,7.2,9,3,3,0,8,1,0,3.23,32,123,80,23,12,9,15,4,4,0,57.0,,,0,0,0,32,3,0,0,0,0,0,1.37,0.032,2.55,0.04%,0.63,1b start a 2,8b 1-- 2 out tie,,TBR,1.25,L,3,4,,
238,239,131,2016-08-29,BOS,TBR,GS-7,W(18-3),4,7.0,6,3,3,0,7,0,0,3.26,26,102,65,16,10,9,10,5,3,0,60.0,,,0,1,0,25,1,0,0,0,1,0,1.05,0.057999999999999996,2.18,0.07%,0.77,1t start tie,7t 3 out a4,,BOS,0.8571428571428571,W,9,4,,
239,240,135,2016-09-03,BOS,OAK,GS-7,W(19-3),4,7.0,4,2,2,0,2,0,0,3.23,24,101,74,16,5,6,16,7,1,0,63.0,,,0,0,0,24,1,0,0,0,0,0,0.21,0.11599999999999999,0.47,0.15%,1.41,1b start a 2,7b 3 out a7,,OAK,0.5714285714285714,W,11,2,,
240,241,140,2016-09-09,BOS,TOR,GS-7,W(20-3),5,7.0,6,2,2,1,7,0,1,3.21,28,114,80,28,14,11,8,2,2,0,63.0,,,0,0,0,26,0,0,0,1,0,0,1.1,0.163,3.32,0.30%,1.63,1b start a 1,7b 3 out a9,,TOR,1.0,W,13,3,,
241,242,145,2016-09-14,BOS,BAL,GS-8,L(20-4),4,8.0,4,1,1,0,6,1,0,3.12,28,112,76,17,7,10,12,3,4,0,76.0,,,0,0,0,28,0,0,0,0,0,0,0.77,0.32899999999999996,2.37,0.61%,3.31,1t start tie,8t 3 out d1,,BOS,0.5,L,0,1,,
242,243,150,2016-09-19,BOS,BAL,CG,W(21-4),4,9.0,4,2,2,0,7,1,1,3.08,32,89,65,18,13,9,15,4,2,0,78.0,,,0,0,0,31,1,0,0,0,0,0,0.65,0.275,1.44,0.37%,2.66,1b start tie,9b 3 out a3,,BAL,0.4444444444444444,W,5,2,,
243,244,155,2016-09-24,BOS,TBR,GS-7,W(22-4),4,6.1,8,3,3,1,9,0,0,3.11,28,116,80,18,12,4,14,7,4,0,53.0,,,0,0,0,27,2,0,0,0,0,0,1.17,-0.07400000000000001,0.48,-0.02%,-0.13,1b start tie,7b 1-- 1 out a3,,TBR,1.475409836065574,W,6,4,,
244,245,160,2016-09-30,BOS,TOR,GS-6,,5,6.0,8,3,3,2,6,1,0,3.15,28,103,68,13,13,5,15,4,4,0,48.0,,,0,0,0,25,1,0,0,0,1,0,1.11,-0.07200000000000001,0.43,-0.02%,0.23,1t start tie,6t 3 out d2,,BOS,1.6666666666666667,W,5,3,,
245,246,1,2017-04-03,BOS,PIT,GS-7,W(1-0),99,6.1,6,3,3,1,5,0,0,4.26,26,96,62,16,6,11,9,1,2,0,53.0,,,0,1,0,25,1,0,0,0,0,1,0.9,0.243,0.83,0.14%,1.65,1t start tie,7t 1-3 1 out a4,,BOS,1.1475409836065575,W,5,3,,
246,247,5,2017-04-09,BOS,DET,GS-7,,5,6.0,11,4,3,1,8,1,0,4.38,30,102,74,17,16,7,14,10,1,0,43.0,,,0,0,0,29,1,0,0,0,0,0,1.09,-0.25,1.07,-0.15%,-1.19,1b start tie,7b 1-- 0 out d1,,DET,2.0,W,7,5,,
247,248,10,2017-04-14,BOS,TBR,GS-5,L(1-1),4,4.1,8,8,8,2,5,4,0,7.56,23,106,70,11,16,5,11,4,1,0,18.0,,,0,0,0,21,2,0,0,0,0,0,0.64,-0.331,0.72,-0.23%,-5.52,1t start tie,5t --- 1 out d8,,BOS,2.4390243902439033,L,5,10,,
248,249,15,2017-04-19,BOS,TOR,GS-7,L(1-2),4,7.0,6,3,0,1,5,0,0,5.32,30,110,76,24,7,14,10,2,0,0,63.0,,,2,0,0,29,0,0,0,0,0,2,0.66,-0.08,0.74,-0.06%,0.74,1b start tie,7b 3 out d3,,TOR,1.0,L,0,3,,
249,250,20,2017-04-26,BOS,NYY,GS-7,L(1-3),6,6.2,5,3,2,4,9,1,0,4.75,30,118,73,15,16,6,11,6,1,0,59.0,,,1,0,0,26,1,0,0,0,0,1,0.76,-0.021,0.95,-0.02%,0.42,1t start tie,7t 12- 2 out d3,,BOS,1.4516129032258065,L,1,3,,
250,251,25,2017-05-01,BOS,BAL,GS-6,L(1-4),4,6.0,5,2,2,0,7,1,0,4.46,23,108,74,22,12,6,10,4,2,0,61.0,,,0,0,0,23,2,0,0,0,0,0,0.89,0.07400000000000001,1.11,0.06%,1.33,1t start tie,6t 3 out d2,,BOS,0.8333333333333334,L,2,5,,
251,252,30,2017-05-06,BOS,MIN,GS-7,W(2-4),4,7.0,7,1,1,0,6,1,0,3.95,28,109,77,20,8,5,17,6,0,0,65.0,,,0,0,0,28,2,0,0,0,0,0,0.22,0.08900000000000001,0.21,0.05%,2.7,1b start tie,7b 3 out a9,,MIN,1.0,W,11,1,,
252,253,35,2017-05-12,BOS,TBR,GS-6,L(2-5),5,6.0,9,5,3,0,7,1,0,4.01,27,105,73,18,13,8,12,4,1,0,45.0,,,0,0,0,27,4,0,0,1,0,1,0.92,-0.18,0.92,-0.11%,-1.67,1t start tie,6t 3 out d5,,BOS,1.5,L,4,5,,
253,254,39,2017-05-17,BOS,STL,GS-6,,4,6.0,9,4,4,3,6,1,0,4.23,27,87,60,12,9,11,7,5,0,0,41.0,,,1,0,0,24,3,0,0,3,0,0,0.55,-0.205,0.52,-0.12%,-0.96,1b start tie,6b 3 out d4,,STL,2.0,W,5,4,,
254,255,44,2017-05-23,BOS,TEX,GS-7,W(3-5),5,6.2,11,5,4,0,4,0,1,4.35,30,111,77,19,11,7,18,9,1,0,38.0,,,0,0,0,28,3,0,0,2,1,0,0.91,0.015,0.9,0.01%,-1.37,1t start tie,7t 1-- 2 out a4,,BOS,1.7741935483870968,W,11,6,,
