,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,132,2014-08-26,ARI,LAD,4-7,,8,3.0,6,1,1,1,3,0,0,5.85,15,57,35,7,5,4,8,4,1,0,,2.0,1.0,1,0,0,13,0,0,0,0,1,0,0.21,-0.012,0.0,0.00%,-0.93,4t 12- 1 out d5,7t 1-3 1 out d6,,ARI,2.333333333333333,L,5,9,,
85,86,140,2014-09-04,ARI,SDP,GS-5,W(3-3),8,5.0,2,0,0,0,2,0,0,5.4,17,61,39,8,10,4,11,3,3,0,65.0,,,0,0,0,16,1,0,0,0,0,0,0.56,0.17600000000000002,0.0,0.00%,2.03,1b start tie,5b 3 out a4,,SDP,0.4,W,5,1,,
86,87,146,2014-09-11,ARI,SFG,GS-4,L(3-4),6,4.0,7,3,3,2,3,0,0,5.48,20,80,50,8,13,7,8,1,0,0,37.0,,,0,0,0,18,1,0,0,0,0,0,0.99,-0.166,0.0,0.00%,-1.32,1b start tie,4b 3 out d3,,SFG,2.25,L,2,6,,
87,88,152,2014-09-17,ARI,SFG,7-7,,5,1.0,1,0,0,1,1,0,0,5.4,5,15,8,3,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.82,0.084,0.0,0.00%,0.45,7t --- 0 out tie,7t 3 out tie,,ARI,2.0,L,2,4,,
88,89,155,2014-09-20,ARI,COL,6-6,,2,1.0,1,0,0,0,2,0,0,5.32,4,12,10,5,3,1,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.18,0.01,0.0,0.00%,0.51,6b --- 0 out d4,6b 3 out d4,,COL,1.0,L,1,5,,
89,90,156,2014-09-21,ARI,COL,5-6,,0,1.2,1,0,0,0,1,0,0,5.2,5,18,14,2,3,0,4,2,0,0,,3.0,2.0,0,0,0,5,1,0,0,0,0,0,0.29,-0.009000000000000001,0.0,0.00%,0.1,5b 123 1 out d4,6b 3 out d4,,COL,0.8333333333333334,L,3,8,,
90,91,159,2014-09-24,ARI,MIN,6-7,,2,2.0,1,0,0,0,3,0,0,5.06,7,38,26,6,7,2,2,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.65,0.085,0.0,0.00%,0.95,6b --- 0 out d1,7b 3 out d1,,MIN,0.5,L,1,2,,
91,92,161,2014-09-27,ARI,STL,6-8,W(4-4),2,3.0,1,0,0,0,4,0,0,4.87,10,37,27,9,6,2,4,2,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.92,0.193,0.0,0.00%,1.35,6t --- 0 out tie,8t 3 out a3,,ARI,0.3333333333333333,W,5,2,,
92,93,2,2015-04-07,ARI,SFG,7-7,H(1),99,1.0,1,0,0,0,1,0,0,0.0,3,18,11,6,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.095,1.78,0.06%,0.49,7t --- 0 out a1,7t 3 out a1,,ARI,1.0,W,7,6,,
93,94,3,2015-04-08,ARI,SFG,7-7,,0,1.0,0,0,0,0,0,0,0,0.0,3,9,7,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.054000000000000006,0.75,0.03%,0.49,7t --- 0 out d1,7t 3 out d1,,ARI,0.0,L,2,5,,
94,95,5,2015-04-11,ARI,LAD,9-GF,,2,1.0,1,0,0,0,2,0,0,0.0,4,12,9,1,3,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,0.49,9t --- 0 out a6,9t end a 6,,ARI,1.0,W,6,0,,
95,96,8,2015-04-14,ARI,SDP,7-7,,2,0.1,0,0,0,0,1,0,0,0.0,1,7,4,1,2,0,0,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,0.19,-0.022000000000000002,0.21,-0.02%,-0.67,7b --3 2 out d3,7b 3 out d4,,SDP,0.0,L,1,5,,
96,97,9,2015-04-15,ARI,SDP,7-GF(8),L(0-1),0,2.0,1,1,1,1,0,1,0,1.69,8,30,17,2,2,2,5,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.41,-0.17,1.44,-0.10%,-0.12,7b --- 0 out tie,8b end d 1,,SDP,1.0,L,2,3,,
97,98,10,2015-04-16,ARI,SFG,11-GF(12),W(1-1),0,2.0,2,1,1,0,2,0,0,2.45,8,35,22,8,3,2,4,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,2.31,0.21100000000000002,2.27,0.13%,-0.08,11b --- 0 out tie,12b end a 1,,SFG,1.0,W,7,6,,
98,99,15,2015-04-22,ARI,TEX,7-8,,5,2.0,1,0,0,1,1,0,0,1.93,6,20,12,5,1,3,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,2,0,0,0.42,0.039,0.37,0.02%,0.98,7t --- 0 out a4,8t 3 out a5,,ARI,1.0,W,8,5,,
99,100,18,2015-04-26,ARI,PIT,9-GF,,3,0.2,1,0,0,0,0,0,0,1.8,3,13,9,4,1,3,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.17,9t 1-3 1 out d7,9t end d 8,,ARI,5.0,L,0,8,,
100,101,19,2015-04-27,ARI,COL,6-6,,0,0.2,0,0,0,1,0,0,0,1.69,3,14,9,3,2,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.98,0.04,0.95,0.02%,0.9,6t 12- 1 out d3,6t 3 out d3,,ARI,5.0,L,4,5,,
101,102,24,2015-05-03,ARI,LAD,7-8,,5,1.0,0,0,0,0,2,0,0,1.54,3,15,10,2,3,1,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.53,0.115,1.46,0.07%,0.56,7b 1-- 2 out tie,8b --- 2 out tie,,LAD,0.0,L,0,1,,
102,103,28,2015-05-08,ARI,SDP,6-6,,4,1.0,1,0,0,1,1,0,0,1.42,5,24,13,4,4,1,2,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.8,0.037000000000000005,0.82,0.02%,0.49,6t --- 0 out d2,6t 3 out d2,,ARI,2.0,L,5,6,,
103,104,29,2015-05-09,ARI,SDP,10-12,L(1-2),0,2.2,4,2,2,0,4,1,0,2.35,12,48,32,11,9,6,2,1,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,1.66,-0.15,1.57,-0.09%,-0.76,10t --- 0 out tie,12t 1-- 2 out d2,,ARI,1.818181818181818,L,4,6,,
104,105,32,2015-05-12,ARI,WSN,9-GF,,2,0.1,0,0,0,0,0,0,0,2.3,1,4,3,1,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.43,9t 12- 2 out a8,9t end a 8,,ARI,0.0,W,14,6,,
105,106,33,2015-05-13,ARI,WSN,6-7,BS(1),0,1.0,1,1,1,0,0,1,0,2.7,4,11,8,4,0,1,3,1,1,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,1.1,-0.18,0.86,-0.08%,-1.39,6t 1-- 2 out a2,7t --- 2 out tie,,ARI,1.0,L,6,9,,
106,107,36,2015-05-17,ARI,PHI,7-8,,3,1.2,4,2,2,2,3,1,0,3.44,11,56,35,4,14,2,4,2,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,0.07,-0.001,0.05,0.00%,-0.51,7b --- 0 out d4,8b 12- 2 out d5,,PHI,5.0,L,0,6,,
107,108,40,2015-05-21,ARI,MIA,6-6,BS(2),3,0.2,3,2,2,1,1,0,0,4.26,6,21,11,3,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.72,-0.341,1.33,-0.16%,-2.02,6b --- 0 out a2,6b 1-3 2 out tie,,MIA,20.0,W,7,6,,
108,109,41,2015-05-22,ARI,CHC,13-GF(13),W(2-2),0,1.0,2,0,0,1,0,0,0,4.05,6,24,15,4,3,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.84,0.135,3.28,0.07%,0.49,13t --- 0 out tie,13t end tie,,ARI,3.0,W,5,4,,
109,110,44,2015-05-25,ARI,STL,7-8,,2,1.1,1,0,0,0,1,0,0,3.8,4,18,9,3,1,0,3,1,2,0,,2.0,0.0,0,1,0,4,0,0,0,0,0,0,1.33,0.121,1.25,0.07%,0.89,7b 12- 2 out d2,8b 3 out tie,,STL,0.9090909090909092,L,2,3,,
110,111,46,2015-05-27,ARI,STL,6-6,H(2),1,1.0,1,0,0,0,0,0,0,3.63,4,17,10,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,0.086,0.89,0.04%,0.47,6b --- 0 out a1,6b 3 out a1,,STL,1.0,L,3,4,,
111,112,48,2015-05-30,ARI,MIL,7-GF,S(1),2,3.0,3,1,1,0,2,0,0,3.55,12,34,25,6,5,2,8,5,2,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.17,0.036000000000000004,0.13,0.02%,0.39,7b --- 0 out a5,9b end a 4,,MIL,1.0,W,7,3,,
112,113,50,2015-06-01,ARI,ATL,9-GF,,1,1.0,2,1,0,0,2,0,0,3.42,6,33,20,4,6,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.01,-0.001,0.01,0.00%,-0.51,9t --- 0 out d6,9t end d 7,,ARI,2.0,L,1,8,,
113,114,54,2015-06-05,ARI,NYM,9-GF,,3,1.0,0,0,0,0,2,0,0,3.29,3,14,10,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.06,0.00%,0.49,9t --- 0 out a5,9t end a 5,,ARI,0.0,W,7,2,,
114,115,55,2015-06-06,ARI,NYM,6-7,W(3-2),0,1.1,0,0,0,1,1,0,0,3.14,5,22,13,3,3,1,2,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,1.22,0.13,1.06,0.07%,1.25,6t 123 2 out d1,7t 3 out d1,,ARI,0.9090909090909092,W,2,1,,
115,116,59,2015-06-10,ARI,LAD,7-7,,3,1.0,1,0,0,1,2,0,0,3.03,5,25,14,2,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.94,0.037000000000000005,0.75,0.02%,0.44,7b --- 0 out d1,7b 3 out d1,,LAD,2.0,L,6,7,,
116,117,61,2015-06-13,ARI,SFG,8-8,H(3),2,1.0,1,0,0,0,0,0,0,2.93,4,18,11,5,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.19,0.08199999999999999,1.67,0.04%,0.46,8b --- 0 out a2,8b 3 out a2,,SFG,1.0,W,4,2,,
117,118,64,2015-06-16,ARI,LAA,8-GF(8),,2,0.2,2,2,2,1,0,1,0,3.45,5,16,8,3,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,-0.10800000000000001,0.24,-0.06%,-1.76,8b --- 1 out d1,8b end d 3,,LAA,15.0,L,1,4,,
118,119,68,2015-06-20,ARI,SDP,7-8,,3,2.0,0,0,0,1,2,0,0,3.24,6,26,16,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.2,0.025,0.21,0.02%,0.98,7t --- 0 out d4,8t 3 out d3,,ARI,0.5,L,1,8,,
119,120,70,2015-06-23,ARI,COL,5-6,,2,1.1,0,0,0,0,2,0,0,3.12,4,18,11,1,5,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.015,0.16,0.01%,0.66,5b --- 2 out d4,6b 3 out d4,,COL,0.0,L,5,10,,
120,121,71,2015-06-24,ARI,COL,5-5,,0,0.0,2,2,2,2,0,0,0,3.63,4,20,9,1,2,0,2,2,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,2.99,-0.40299999999999997,2.9,-0.23%,-3.4,5b 1-3 1 out a2,5b 123 1 out d1,,COL,inf,W,8,7,,
121,122,74,2015-06-27,ARI,SDP,6-6,,2,0.2,2,0,0,0,0,0,0,3.57,3,8,7,0,0,2,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,1,0,0,0.41,-0.040999999999999995,0.36,-0.02%,-1.16,6b 12- 1 out d3,6b 3 out d5,,SDP,10.0,L,2,7,,
122,123,77,2015-06-30,ARI,LAD,7-7,,2,0.2,0,0,0,0,0,0,0,3.5,2,9,3,1,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.24,0.14800000000000002,3.46,0.10%,0.9,7t 12- 1 out tie,7t 3 out tie,,ARI,0.0,L,4,6,,
123,124,78,2015-07-01,ARI,LAD,7-7,,0,1.0,1,0,0,0,2,0,1,3.41,5,21,14,3,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,0.02,0.49,0.01%,0.49,7t --- 0 out d3,7t 3 out d3,,ARI,1.0,L,3,4,,
124,125,81,2015-07-04,ARI,COL,6-6,H(4),2,1.0,0,0,0,0,0,0,0,3.32,3,6,5,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.85,0.064,0.81,0.04%,0.49,6t --- 0 out a2,6t 3 out a2,,ARI,0.0,W,7,3,,
125,126,84,2015-07-08,ARI,TEX,6-7,W(4-2),3,1.1,0,0,0,1,1,0,0,3.2,5,20,11,4,2,0,3,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.99,0.106,1.01,0.07%,0.95,6b 12- 2 out a3,7b 3 out a3,,TEX,0.9090909090909092,W,7,4,,
126,127,86,2015-07-11,ARI,NYM,6-7,,2,1.2,0,0,0,1,2,0,0,3.07,6,23,10,4,0,0,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.35,0.040999999999999995,0.35,0.02%,0.81,6b --- 0 out d2,7b --- 2 out d2,,NYM,0.8333333333333334,L,2,4,,
127,128,87,2015-07-12,ARI,NYM,5-5,,0,1.0,2,1,1,1,1,1,0,3.21,6,25,16,5,4,0,4,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.37,-0.053,0.34,-0.03%,-0.55,5b --- 0 out d2,5b 3 out d3,,NYM,3.0,L,3,5,,
128,129,88,2015-07-17,ARI,SFG,11-GF(12),L(4-3),4,2.0,3,1,0,2,2,0,0,3.07,12,37,22,5,2,6,2,1,1,0,,0.0,0.0,0,0,0,9,1,0,1,0,0,1,3.47,-0.16899999999999998,3.02,-0.09%,-0.03,11t --- 0 out tie,12t end d 1,,ARI,2.5,L,5,6,,
129,130,90,2015-07-19,ARI,SFG,6-7,,1,2.0,0,0,0,1,2,0,0,2.93,7,28,17,5,4,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.92,0.10800000000000001,0.6,0.04%,0.98,6t --- 0 out d1,7t 3 out d1,,ARI,0.5,L,1,2,,
130,131,92,2015-07-21,ARI,MIA,8-8,,1,0.1,0,0,0,1,0,0,0,2.91,2,8,4,0,0,0,1,0,1,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,0.36,0.006999999999999999,0.19,0.00%,0.23,8t 1-- 2 out d3,8t 3 out d3,,ARI,10.0,L,0,3,,
131,132,94,2015-07-23,ARI,MIL,8-8,,1,1.0,0,0,0,0,2,0,0,2.85,3,17,11,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.02,0.00%,0.49,8t --- 0 out a6,8t 3 out a6,,ARI,0.0,W,8,3,,
132,133,98,2015-07-27,ARI,SEA,8-8,H(5),3,1.0,0,0,0,0,2,0,0,2.79,3,13,9,2,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,0.69,0.03%,0.46,8b --- 0 out a1,8b 3 out a1,,SEA,0.0,W,4,3,,
133,134,117,2015-08-17,ARI,PIT,6-6,H(6),20,0.2,0,0,0,0,1,0,0,2.76,2,11,6,1,3,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.19,0.10300000000000001,0.53,0.02%,0.87,6b 12- 1 out a3,6b 3 out a3,,PIT,0.0,W,4,1,,
134,135,118,2015-08-18,ARI,PIT,8-8,,0,1.0,1,0,0,1,1,0,0,2.7,4,15,8,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.28,0.012,0.09,0.00%,0.46,8b --- 0 out d2,8b 3 out d2,,PIT,2.0,L,8,9,,
135,136,122,2015-08-22,ARI,CIN,GS-3,,3,2.1,6,4,4,2,2,0,0,3.27,15,65,40,7,9,2,9,7,1,0,29.0,,,0,0,0,13,3,0,0,0,0,0,1.42,-0.348,0.53,-0.08%,-3.26,1b start a 3,3b -2- 1 out tie,,CIN,3.809523809523809,W,11,7,,
136,137,125,2015-08-25,ARI,STL,4-5,,2,2.0,1,0,0,0,2,0,0,3.15,8,36,21,3,6,2,3,2,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,2,0,0.31,-0.002,0.19,0.00%,0.46,4t -23 0 out d4,5t 3 out d5,,ARI,0.5,L,1,9,,
137,138,128,2015-08-28,ARI,OAK,7-7,W(5-3),2,1.0,0,0,0,0,1,0,0,3.09,3,15,11,5,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.18,0.01%,0.49,7t --- 0 out tie,7t 3 out tie,,ARI,0.0,W,6,4,,
138,139,129,2015-08-29,ARI,OAK,8-GF,,0,1.1,1,0,0,0,0,0,0,3.02,5,16,11,4,2,2,3,1,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.85,0.087,0.15,0.01%,0.98,8t 1-3 2 out d1,9t end d 1,,ARI,0.9090909090909092,L,2,3,,
139,140,131,2015-08-31,ARI,COL,6-7,H(7),1,1.1,1,0,0,1,0,0,0,2.95,6,26,15,3,2,1,4,2,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,1.62,0.113,0.15,0.01%,1.01,6b 12- 2 out a3,7b 3 out a3,,COL,1.818181818181818,L,4,5,,
140,141,134,2015-09-02,ARI,COL,6-7,HL(5-4),1,1.0,3,3,3,1,0,0,0,3.36,6,25,15,2,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,2.28,-0.223,0.27,-0.02%,-1.3,6b --- 0 out a1,7b 123 0 out a1,,COL,4.0,L,4,9,,
141,142,136,2015-09-05,ARI,CHC,6-6,,2,1.0,0,0,0,0,0,0,0,3.3,3,13,9,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.026000000000000002,0.02,0.00%,0.46,6b --- 0 out d2,6b 3 out d2,,CHC,0.0,L,0,2,,
142,143,138,2015-09-07,ARI,SFG,7-7,,1,1.0,1,0,0,0,1,0,0,3.25,4,16,11,3,2,0,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.49,7t --- 0 out a6,7t 3 out a6,,ARI,1.0,W,6,1,,
143,144,140,2015-09-09,ARI,SFG,7-7,H(9),1,1.0,1,0,0,2,0,0,0,3.19,6,22,10,3,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.07,0.095,0.0,0.00%,0.49,7t --- 0 out a1,7t 3 out a1,,ARI,3.0,W,2,1,,
144,145,143,2015-09-13,ARI,LAD,7-7,,3,0.2,1,1,1,1,1,0,0,3.3,4,18,9,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.54,-0.001,0.0,0.00%,0.0,7t --- 0 out d2,7t 1-3 2 out d2,,ARI,10.0,L,3,4,,
145,146,145,2015-09-15,ARI,SDP,7-7,W(6-4),1,0.1,0,0,0,0,1,0,0,3.29,1,6,3,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.56,0.016,0.0,0.00%,0.23,7t 1-- 2 out d2,7t 3 out d2,,ARI,0.0,W,6,4,,
146,147,146,2015-09-16,ARI,SDP,5-6,,0,1.1,0,0,0,1,3,0,0,3.22,5,23,14,2,8,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.7,0.045,0.0,0.00%,0.59,5t --- 2 out d2,6t 3 out d2,,ARI,0.9090909090909092,L,3,4,,
147,148,147,2015-09-18,ARI,SFG,7-7,H(10),1,1.0,0,0,0,0,3,0,0,3.17,3,15,9,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.02,0.076,0.0,0.00%,0.46,7b --- 0 out a2,7b 3 out a2,,SFG,0.0,W,2,0,,
148,149,149,2015-09-20,ARI,SFG,6-6,,1,0.0,1,2,2,1,0,1,0,3.44,2,9,4,2,0,0,1,0,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,1.28,-0.15,0.0,0.00%,-2.39,6b -2- 0 out d1,6b --- 0 out d4,,SFG,inf,L,1,5,,
149,150,152,2015-09-23,ARI,LAD,7-7,,2,1.0,0,0,0,1,2,0,0,3.39,4,18,9,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.52,0.083,0.0,0.00%,0.44,7b --- 0 out tie,7b 3 out tie,,LAD,1.0,L,1,4,,
150,151,154,2015-09-25,ARI,SDP,6-7,H(11),1,1.1,1,0,0,0,3,0,0,3.33,5,29,18,5,5,2,0,0,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,1.0,0.034,0.0,0.00%,-0.16,6b 12- 2 out a4,7b 3 out a3,,SDP,0.9090909090909092,W,6,3,,
151,152,156,2015-09-27,ARI,SDP,7-7,H(12),1,0.1,0,0,0,0,0,0,0,3.31,1,4,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.62,0.10400000000000001,0.0,0.00%,0.56,7b -23 2 out a2,7b 3 out a2,,SDP,0.0,W,4,2,,
152,153,157,2015-09-29,ARI,COL,11-GF(11),W(7-4),1,1.0,0,0,0,0,2,0,0,3.26,3,13,10,0,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,0.0,0.00%,0.49,11t --- 0 out tie,11t end tie,,ARI,0.0,W,4,3,,
153,154,158,2015-09-30,ARI,COL,6-6,W(8-4),0,0.1,0,0,0,0,0,0,0,3.25,1,4,3,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.26,0.035,0.0,0.00%,0.23,6t 1-- 2 out tie,6t 3 out tie,,ARI,0.0,W,3,1,,
154,155,161,2015-10-03,ARI,HOU,7-7,,2,1.0,2,1,1,1,1,0,0,3.33,6,27,17,2,2,3,1,1,0,0,,0.0,0.0,1,0,0,5,1,0,0,1,0,1,0.65,-0.057999999999999996,0.0,0.00%,-0.51,7t --- 0 out d2,7t 3 out d3,,ARI,3.0,L,2,6,,
155,156,162,2015-10-04,ARI,HOU,5-6,,0,1.2,0,0,0,0,3,0,0,3.25,5,19,13,5,4,1,1,0,1,0,,3.0,1.0,1,0,0,5,0,0,0,0,0,0,2.01,0.145,0.0,0.00%,1.05,5t 123 1 out a1,6t 3 out a1,,ARI,0.0,W,5,3,,
156,157,1,2016-04-04,ARI,COL,6-7,,99,1.2,2,0,0,1,3,0,0,0.0,8,46,26,4,6,1,3,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.74,0.027999999999999997,0.78,0.02%,0.27,6t --- 0 out d2,7t 123 2 out d2,,ARI,2.5,L,5,10,,
157,158,3,2016-04-06,ARI,COL,8-8,,1,1.0,0,0,0,0,0,0,0,0.0,3,12,8,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.42,0.02%,0.53,8t --- 0 out d2,8t 3 out d2,,ARI,0.0,L,3,4,,
158,159,4,2016-04-07,ARI,CHC,8-GF,,0,2.0,4,4,4,1,0,1,0,7.71,11,34,18,5,0,3,7,4,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.07,-0.006,0.06,0.00%,-2.94,8t --- 0 out d4,9t end d 8,,ARI,2.5,L,6,14,,
159,160,7,2016-04-10,ARI,CHC,6-7,,2,1.2,2,2,2,2,3,0,0,8.53,9,39,22,7,6,2,2,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,1,0,1.57,-0.099,1.28,-0.05%,-0.88,6t 1-- 0 out d1,7t -2- 2 out d3,,ARI,3.333333333333333,L,3,7,,
160,161,9,2016-04-13,ARI,LAD,6-6,,2,1.0,1,0,0,0,2,0,1,7.36,5,20,12,4,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.66,0.027999999999999997,0.61,0.02%,0.48,6b --- 0 out d2,6b 3 out d2,,LAD,1.0,L,1,3,,
161,162,10,2016-04-14,ARI,LAD,7-7,BL(0-1),0,0.0,2,2,2,0,0,0,0,9.82,2,6,3,0,0,0,2,2,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,3.9,-0.529,3.62,-0.30%,-2.77,7b 12- 1 out a2,7b -2- 1 out d1,,LAD,inf,L,2,5,,
162,163,12,2016-04-16,ARI,SDP,5-6,,1,2.0,2,0,0,0,1,0,0,7.71,8,22,16,5,2,4,3,0,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.55,0.057,0.48,0.03%,0.94,5b --- 0 out d2,6b 3 out d2,,SDP,1.0,L,3,5,,
163,164,14,2016-04-18,ARI,SFG,5-5,,1,0.2,1,1,1,2,1,0,0,8.1,5,25,13,3,3,2,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.77,-0.17800000000000002,1.62,-0.10%,-2.12,5b 12- 1 out d1,5b 3 out d4,,SFG,15.0,W,9,7,,
164,165,18,2016-04-22,ARI,PIT,7-8,,3,1.2,2,1,1,0,0,0,0,7.71,6,25,18,3,3,3,3,1,0,0,,2.0,0.0,0,0,0,5,1,0,0,1,0,0,0.35,0.01,0.36,0.01%,0.47,7t 12- 1 out d3,8t 3 out d4,,ARI,1.6666666666666667,L,7,8,,
165,166,20,2016-04-24,ARI,PIT,7-8,,1,2.0,0,0,0,0,4,0,0,6.59,6,25,17,5,6,1,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.14,0.022000000000000002,0.15,0.01%,1.06,7t --- 0 out d4,8t 3 out d4,,ARI,0.0,L,10,12,,
166,167,22,2016-04-26,ARI,STL,7-7,,1,0.1,0,0,0,0,0,0,0,6.43,1,5,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.24,7t 1-- 2 out d8,7t 3 out d8,,ARI,0.0,L,2,8,,
167,168,23,2016-04-27,ARI,STL,9-GF,,0,1.0,3,1,1,0,1,0,0,6.6,6,33,20,7,4,2,3,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.47,9t --- 0 out d6,9t end d 7,,ARI,3.0,L,4,11,,
168,169,25,2016-04-29,ARI,COL,6-6,,1,1.0,0,0,0,0,0,0,0,6.19,3,14,7,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.01,0.16,0.01%,0.53,6t --- 0 out d5,6t 3 out d5,,ARI,0.0,L,0,9,,
