Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
180,78,2014-06-24,SEA,BOS,7-8,,1,1.1,1,0,0,0,2,0,0,3.75,5,18,14,4,4,0,3,1,2,0,,2,0,0,0,0,5,0,0,0,0,0,0,.38,0.042,.44,0.03%,1.36,7t 1-3 1 out a5,8t 1-- 2 out a5,,SEA,0.9090909090909091,W,8,2
181,80,2014-06-27,SEA,CLE,8-8,H(11),2,0.1,1,0,0,0,0,0,0,3.70,2,8,6,1,1,1,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,2.30,0.032,2.66,0.02%,0.21,8t 1-- 2 out a2,8t 3 out a2,,SEA,10.0,W,3,2
182,86,2014-07-04,SEA,CHW,8-GF(8),,6,1.0,2,2,2,0,2,1,0,4.26,5,16,12,6,1,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.003,.01,0.00%,-1.55,8b --- 0 out d5,8b end d 7,,CHW,2.0,L,1,7
183,87,2014-07-05,SEA,CHW,10-10,,0,0.1,0,0,0,0,0,0,0,4.21,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.21,0.054,2.84,0.04%,0.21,10b --- 0 out tie,10b --- 1 out tie,,CHW,0.0,W,3,2
184,92,2014-07-10,SEA,MIN,8-8,,4,1.0,1,0,0,0,0,0,0,4.05,4,6,5,1,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.023,.44,0.01%,0.44,8t --- 0 out d2,8t 3 out d2,,SEA,1.0,L,2,4
185,95,2014-07-13,SEA,OAK,7-7,,2,0.1,0,0,0,0,0,0,0,4.00,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.03,0.026,1.25,0.02%,0.40,7t 12- 2 out d2,7t 3 out d2,,SEA,0.0,L,1,4
186,96,2014-07-18,SEA,LAA,8-9,,4,0.1,1,0,0,0,1,0,0,3.95,2,7,5,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.53,0.003,2.94,0.00%,-0.07,8b -2- 2 out tie,9b 1-- 0 out tie,,LAA,10.0,L,2,3
187,97,2014-07-19,SEA,LAA,12-GF(12),S(1),0,1.0,0,0,0,0,0,0,0,3.81,3,15,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.180,2.68,0.12%,0.44,12b --- 0 out a1,12b end a 1,,LAA,0.0,W,3,2
188,99,2014-07-21,SEA,NYM,7-7,H(12),1,0.2,0,0,0,0,1,0,0,3.72,2,10,7,3,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.39,0.062,1.39,0.04%,0.60,7t 1-- 0 out a3,7t 1-- 2 out a3,,SEA,0.0,W,5,2
189,102,2014-07-24,SEA,BAL,9-GF,,2,1.0,0,0,0,0,3,0,0,3.60,3,14,10,4,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.44,9t --- 0 out d4,9t end d 4,,SEA,0.0,L,0,4
190,103,2014-07-25,SEA,BAL,10-10,L(1-5),0,0.0,1,1,1,0,0,1,0,3.90,1,4,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.23,-0.352,2.04,-0.19%,-1.00,10t --- 0 out tie,10t --- 0 out d1,,SEA,inf,L,1,2
191,106,2014-07-29,SEA,CLE,8-8,H(13),3,0.2,1,0,0,0,2,0,0,3.82,3,8,7,1,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.028,.75,0.01%,0.26,8b --- 0 out a3,8b 1-- 2 out a3,,CLE,5.0,W,5,2
192,108,2014-07-31,SEA,CLE,7-7,,1,0.1,1,1,1,1,0,0,0,4.06,3,12,5,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.70,-0.058,1.24,-0.03%,-0.41,7b --- 0 out tie,7b 12- 1 out tie,,CLE,20.0,W,6,5
193,110,2014-08-02,SEA,BAL,8-8,H(14),1,0.1,0,0,0,0,0,0,0,4.02,1,4,3,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.050,1.38,0.02%,0.31,8b -2- 2 out a2,8b 3 out a2,,BAL,0.0,W,6,3
194,113,2014-08-06,SEA,ATL,8-8,,3,0.2,1,0,0,0,0,0,0,3.94,3,9,7,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.012,.18,0.01%,0.24,8t --- 0 out a4,8t 1-- 2 out a4,,SEA,5.0,W,7,3
195,115,2014-08-08,SEA,CHW,8-8,H(15),1,0.2,1,0,0,0,2,0,0,3.86,3,13,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.021,.43,0.01%,0.24,8t --- 0 out a3,8t 1-- 2 out a3,,SEA,5.0,W,4,1
196,119,2014-08-12,SEA,TOR,7-8,,3,1.1,1,0,0,0,2,0,0,3.71,5,17,14,4,5,0,3,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.37,0.034,.48,0.03%,0.65,7t --- 0 out a4,8t --- 1 out a4,,SEA,0.9090909090909091,W,6,3
197,120,2014-08-13,SEA,TOR,7-7,,0,0.0,0,0,0,1,0,0,0,3.71,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.11,-0.031,1.45,-0.02%,-0.20,7t 1-- 2 out a2,7t 12- 2 out a2,,SEA,inf,W,2,0
198,124,2014-08-18,SEA,PHI,8-8,,4,0.2,1,0,0,0,1,0,0,3.63,3,14,12,4,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.11,0.001,.14,0.00%,0.15,8b --- 0 out d3,8b -2- 2 out d3,,PHI,5.0,L,1,4
199,125,2014-08-19,SEA,PHI,9-9,,0,0.2,0,1,1,1,1,0,0,3.82,3,15,10,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.27,0.005,.34,0.00%,0.24,9b --- 0 out a5,9b 1-- 2 out a5,,PHI,5.0,W,5,2
200,128,2014-08-23,SEA,BOS,6-6,,3,0.2,0,0,0,0,2,0,1,3.75,3,12,7,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.47,0.020,.61,0.02%,0.26,6b --- 0 out a4,6b 1-- 2 out a4,,BOS,0.0,W,7,3
201,129,2014-08-24,SEA,BOS,8-8,H(16),0,0.1,2,1,1,0,1,0,0,3.96,3,11,10,1,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.44,-0.197,3.29,-0.16%,-1.18,8b --- 0 out a2,8b -2- 1 out a1,,BOS,20.0,W,8,6
202,130,2014-08-25,SEA,TEX,9-GF,,0,1.0,0,0,0,0,1,0,0,3.86,3,9,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.26,0.01%,0.44,9t --- 0 out d2,9t end d 2,,SEA,0.0,L,0,2
203,134,2014-08-30,SEA,WSN,9-GF,,4,0.2,0,0,0,0,0,0,0,3.79,2,5,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.15,0.008,.19,0.01%,0.23,9t --- 1 out d2,9t end d 2,,SEA,0.0,L,1,3
204,135,2014-08-31,SEA,WSN,7-7,H(17),0,0.1,0,0,0,0,1,0,0,3.76,1,7,5,0,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.73,0.042,2.08,0.03%,0.21,7t --- 0 out a1,7t --- 1 out a1,,SEA,0.0,W,5,3
205,140,2014-09-05,SEA,TEX,6-6,,4,0.1,0,0,0,0,0,0,0,3.72,1,9,6,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.62,0.016,.96,0.02%,0.31,6b -2- 1 out a5,6b --3 2 out a5,,TEX,0.0,W,7,5
206,141,2014-09-06,SEA,TEX,6-6,,0,0.1,0,0,0,0,0,0,0,3.69,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.52,0.064,3.85,0.06%,0.43,6b 12- 2 out tie,6b 3 out tie,,TEX,0.0,W,4,2
207,144,2014-09-09,SEA,HOU,9-GF,,2,0.1,0,0,0,0,1,0,0,3.66,1,6,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.11,0.028,1.71,0.03%,0.40,9t 12- 2 out d1,9t end d 1,,SEA,0.0,L,1,2
208,146,2014-09-12,SEA,OAK,8-8,H(18),2,0.1,0,0,0,0,0,0,0,3.63,1,3,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.16,0.032,2.38,0.04%,0.21,8t 1-- 2 out a2,8t 3 out a2,,SEA,0.0,W,4,2
209,147,2014-09-13,SEA,OAK,8-8,,0,0.1,0,0,0,1,1,0,0,3.60,2,13,7,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.09,0.016,4.48,0.02%,0.07,8t 1-- 1 out tie,8t 12- 2 out tie,,SEA,10.0,L,2,3
210,152,2014-09-18,SEA,LAA,8-8,,4,0.1,1,0,0,0,1,0,0,3.57,2,8,6,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.27,-0.002,4.30,0.00%,-0.03,8b --- 0 out tie,8b 1-- 1 out tie,,LAA,10.0,W,3,1
211,155,2014-09-21,SEA,HOU,7-7,,2,0.1,1,1,1,0,1,0,0,3.76,2,8,6,3,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.28,0.000,3.00,0.00%,0.02,7b 1-- 1 out d1,7b 1-3 2 out d1,,HOU,10.0,L,3,8
212,159,2014-09-25,SEA,TOR,8-8,H(19),3,0.2,0,0,0,0,1,0,0,3.70,2,10,6,1,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.79,0.039,.60,0.02%,0.37,8b --- 0 out a3,8b --- 2 out a3,,TOR,0.0,W,7,5
213,160,2014-09-26,SEA,LAA,8-8,H(20),0,0.2,0,0,0,0,2,0,0,3.64,2,7,6,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.12,0.055,1.41,0.04%,0.35,8t --- 0 out a2,8t --- 2 out a2,,SEA,0.0,W,4,3
214,161,2014-09-27,SEA,LAA,7-7,,0,0.1,0,0,0,0,0,0,0,3.61,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.66,0.016,.47,0.01%,0.14,7t --- 1 out d1,7t --- 2 out d1,,SEA,0.0,W,2,1
215,1,2015-04-06,SEA,LAA,8-8,H(1),99,0.1,0,0,0,0,1,0,0,0.00,1,6,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.24,0.049,2.30,0.03%,0.45,8t 12- 1 out a3,8t 12- 2 out a3,,SEA,0.0,W,4,1
216,4,2015-04-10,SEA,OAK,6-7,,3,1.2,0,0,0,0,0,0,0,0.00,5,18,11,4,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.85,6b --- 0 out d11,7b --- 2 out d11,,OAK,0.0,L,0,12
217,6,2015-04-12,SEA,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,0.00,3,8,6,3,0,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.85,0.052,.87,0.03%,0.85,8b 1-- 0 out a4,8b 3 out a4,,OAK,0.0,W,8,7
218,7,2015-04-13,SEA,LAD,7-7,,0,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.46,0.039,1.38,0.02%,0.21,7b 1-- 2 out tie,7b 3 out tie,,LAD,0.0,L,5,6
219,8,2015-04-14,SEA,LAD,7-7,,0,0.0,2,0,0,0,0,0,0,0.00,2,6,6,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.57,-0.196,2.37,-0.11%,-0.96,7b --- 0 out a1,7b 12- 0 out a1,,LAD,inf,L,5,6
220,10,2015-04-17,SEA,TEX,8-8,,2,0.0,0,0,0,1,0,0,0,0.00,1,6,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.73,-0.007,.69,0.00%,-0.17,8t -2- 2 out d2,8t 1-3 2 out d2,,SEA,inf,L,1,3
221,13,2015-04-20,SEA,HOU,6-7,,2,1.0,0,0,0,0,2,0,0,0.00,3,12,8,5,2,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.61,0.114,1.67,0.07%,0.71,6t 1-- 1 out tie,7t --- 1 out tie,,SEA,0.0,L,5,7
222,14,2015-04-21,SEA,HOU,8-8,L(0-1),0,0.0,2,3,2,0,0,0,0,4.15,3,8,6,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.65,-0.335,2.68,-0.20%,-1.97,8t --- 0 out a2,8t 12- 0 out a1,,SEA,inf,L,3,6
223,18,2015-04-26,SEA,MIN,7-7,,4,0.1,0,0,0,0,0,0,0,3.86,1,4,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.76,0.019,.67,0.01%,0.10,7t --- 2 out tie,7t 3 out tie,,SEA,0.0,L,2,4
224,19,2015-04-27,SEA,TEX,8-8,H(2),0,0.2,1,0,0,0,1,0,0,3.38,3,16,10,5,2,0,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.47,0.038,2.13,0.02%,0.18,8b --- 0 out a2,8b -2- 2 out a2,,TEX,5.0,W,3,1
225,20,2015-04-28,SEA,TEX,8-8,H(3),0,0.1,0,0,0,0,0,0,0,3.18,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.92,0.091,3.55,0.05%,0.36,8b 1-- 0 out a1,8b 1-- 1 out a1,,TEX,0.0,W,2,1
226,25,2015-05-03,SEA,HOU,8-GF(8),,4,0.2,0,0,0,1,0,0,0,2.84,2,7,3,0,0,0,1,0,0,0,,0,0,0,1,1,1,0,0,0,0,0,0,.51,0.016,.50,0.01%,0.25,8b --- 1 out d1,8b end d 1,,HOU,5.0,L,6,7
227,29,2015-05-08,SEA,OAK,8-8,,4,0.2,0,0,0,1,1,0,1,2.57,4,12,6,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,2.93,-0.003,2.18,0.00%,-0.01,8t --- 0 out tie,8t 1-3 2 out tie,,SEA,5.0,W,4,3
228,30,2015-05-09,SEA,OAK,8-8,H(4),0,0.2,0,0,0,0,1,0,0,2.35,2,8,6,3,1,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.99,0.046,.78,0.02%,0.87,8t 12- 1 out a4,8t 3 out a4,,SEA,0.0,W,7,2
229,31,2015-05-10,SEA,OAK,8-8,H(5),0,1.0,0,0,0,0,0,0,0,2.08,3,10,6,0,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.069,.74,0.03%,0.46,8t --- 0 out a2,8t 3 out a2,,SEA,0.0,W,4,3
230,32,2015-05-12,SEA,SDP,8-8,,1,1.0,0,0,0,0,0,0,0,1.86,3,11,7,2,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.46,8t --- 0 out a7,8t 3 out a7,,SEA,0.0,W,11,4
231,34,2015-05-14,SEA,BOS,7-7,,1,0.1,0,0,0,0,0,0,0,1.80,1,2,2,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.95,0.074,2.44,0.04%,0.42,7t 12- 2 out tie,7t 3 out tie,,SEA,0.0,L,1,2
232,40,2015-05-21,SEA,BAL,7-7,,6,0.1,0,0,0,1,0,0,0,1.74,3,13,6,1,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.95,-0.057,1.41,-0.03%,-0.41,7b --- 0 out tie,7b 12- 1 out tie,,BAL,10.0,L,4,5
233,45,2015-05-26,SEA,TBR,8-8,H(6),4,0.2,0,0,0,0,0,0,0,1.64,2,7,5,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.44,0.022,.36,0.01%,0.25,8b --- 1 out a3,8b 3 out a3,,TBR,0.0,W,7,6
234,49,2015-05-30,SEA,CLE,7-7,,3,1.0,0,0,0,0,1,0,0,1.50,3,11,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.41,0.02%,0.46,7t --- 0 out d2,7t 3 out d2,,SEA,0.0,L,3,4
235,50,2015-05-31,SEA,CLE,6-7,H(7),0,0.2,1,0,0,0,0,0,0,1.42,3,9,6,2,0,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.13,0.092,1.79,0.05%,0.55,6t -23 2 out a1,7t 1-- 1 out a1,,SEA,5.0,L,3,6
236,52,2015-06-02,SEA,NYY,7-7,H(8),1,0.1,0,0,0,0,1,0,0,1.38,1,7,6,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.045,1.12,0.02%,0.21,7t 1-- 2 out a1,7t 3 out a1,,SEA,0.0,L,3,5
237,53,2015-06-03,SEA,NYY,9-GF,,0,1.0,0,0,0,0,0,0,0,1.29,3,10,7,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.12,0.01%,0.46,9t --- 0 out d2,9t end d 2,,SEA,0.0,L,1,3
238,58,2015-06-09,SEA,CLE,8-8,H(9),5,1.0,0,0,0,0,0,0,0,1.20,3,13,8,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.092,.65,0.03%,0.52,8b --- 0 out a2,8b 3 out a2,,CLE,0.0,W,3,2
239,61,2015-06-12,SEA,HOU,5-5,,2,1.0,1,1,1,0,1,1,0,1.69,4,18,10,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.53,5b --- 0 out d9,5b 3 out d10,,HOU,1.0,L,0,10
240,63,2015-06-14,SEA,HOU,6-6,,1,1.0,1,1,1,0,0,1,0,2.12,4,10,7,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.53,6b --- 0 out d11,6b 3 out d12,,HOU,1.0,L,0,13
241,64,2015-06-15,SEA,SFG,9-GF,,0,1.0,0,0,0,0,1,0,0,2.00,3,13,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.11,0.01%,0.46,9b --- 0 out a4,9b end a 4,,SFG,0.0,W,5,1
242,66,2015-06-17,SEA,SFG,9-9,H(10),1,0.2,0,0,0,0,1,0,0,1.93,2,10,7,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.057,.57,0.02%,0.37,9t --- 0 out a2,9t --- 2 out a2,,SEA,0.0,W,2,0
243,69,2015-06-20,SEA,HOU,8-8,H(11),2,0.1,0,0,0,0,1,0,0,1.89,1,5,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.24,0.049,1.29,0.02%,0.45,8t 12- 1 out a3,8t 12- 2 out a3,,SEA,0.0,W,6,3
244,74,2015-06-26,SEA,LAA,8-8,H(12),5,0.1,0,0,0,0,1,0,0,1.86,1,3,3,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.63,0.040,.82,0.01%,0.22,8b --- 0 out a2,8b --- 1 out a2,,LAA,0.0,W,3,1
245,76,2015-06-28,SEA,LAA,7-7,H(13),1,0.1,0,1,1,0,0,0,1,2.29,2,4,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.58,-0.114,1.37,-0.04%,-0.45,7b --- 0 out a1,7b --3 1 out a1,,LAA,0.0,L,2,3
246,80,2015-07-03,SEA,OAK,8-8,,4,1.0,0,0,0,0,0,0,0,2.18,3,11,8,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,.03,0.00%,0.47,8b --- 0 out a6,8b 3 out a6,,OAK,0.0,W,9,5
247,84,2015-07-07,SEA,DET,11-GF(11),W(1-1),3,1.0,1,0,0,1,3,0,0,2.08,5,20,13,4,4,0,1,1,0,0,,0,0,1,0,0,4,1,0,1,0,0,0,3.65,0.130,1.45,0.03%,0.46,11t --- 0 out tie,11t end tie,,SEA,2.0,W,7,6
