,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
169,170,75,2014-06-23,WAS,MIL,GS-6,W(4-4),4,6.0,3,0,0,4,5,0,0,4.38,24,114,68,15,17,8,7,2,1,0,67.0,,,2,0,0,19,1,0,0,1,0,0,1.03,0.28600000000000003,1.54,0.26%,2.73,1b start tie,6b 3 out a3,,MIL,1.1666666666666667,W,3,0,,
170,171,80,2014-06-28,WAS,CHC,GS-7,W(5-4),4,7.0,2,0,0,2,7,0,0,3.93,24,99,62,15,13,7,8,5,1,0,78.0,,,1,0,0,22,0,0,0,0,0,0,1.03,0.456,1.53,0.41%,3.16,1b start tie,7b 3 out a1,1.0,CHC,0.5714285714285714,W,3,0,,
171,172,86,2014-07-05,WAS,CHC,GS-8,W(6-4),6,8.0,4,0,0,1,7,0,0,3.52,28,109,76,25,13,11,9,3,2,0,80.0,,,0,1,0,27,0,0,0,0,0,0,0.44,0.175,0.66,0.16%,3.68,1t start tie,8t 3 out a13,,WSN,0.625,W,13,0,,
172,173,90,2014-07-10,WAS,BAL,GS-7,L(6-5),4,6.2,6,4,3,3,7,1,0,3.56,28,109,64,13,17,10,8,4,1,0,52.0,,,0,0,0,25,1,0,0,1,0,0,0.62,-0.139,0.99,-0.13%,-1.07,1b start tie,7b 12- 2 out d1,,BAL,1.4516129032258065,L,3,4,,
173,174,96,2014-07-20,WAS,MIL,GS-4,,9,3.1,4,3,3,3,5,0,0,3.74,18,88,47,10,10,6,4,3,1,0,42.0,,,1,0,0,14,1,0,0,0,0,1,1.34,-0.154,2.25,-0.16%,-1.07,1t start tie,4t --3 1 out d1,,WSN,2.2580645161290316,W,5,4,,
174,175,101,2014-07-26,WAS,CIN,GS-7,L(6-6),5,7.0,4,1,1,2,8,0,0,3.56,24,95,60,17,12,6,8,4,1,0,71.0,,,1,2,2,22,2,0,0,1,0,0,1.02,0.17,1.48,0.15%,2.09,1b start tie,7b 3 out d1,,CIN,0.8571428571428571,L,0,1,,
175,176,106,2014-07-31,WAS,PHI,GS-4,L(6-7),4,3.2,8,5,5,1,2,0,0,3.88,21,77,47,7,5,10,9,5,0,0,26.0,,,0,0,0,19,1,0,0,0,0,0,1.18,-0.284,1.91,-0.28%,-3.63,1t start tie,4t 1-3 2 out d5,,WSN,2.8125,L,4,10,,
176,177,111,2014-08-05,WAS,NYM,GS-7,L(6-8),4,6.0,6,4,4,2,6,0,0,4.01,26,89,58,19,5,11,7,3,0,0,48.0,,,1,0,0,24,1,1,0,0,0,0,0.88,-0.022000000000000002,1.52,-0.02%,-0.21,1t start tie,7t 12- 0 out d1,,WSN,1.3333333333333333,L,1,6,,
177,178,116,2014-08-10,WAS,ATL,GS-5,L(6-9),4,4.2,6,2,2,4,8,1,0,4.0,23,111,71,12,15,7,4,2,0,0,48.0,,,0,0,0,19,0,0,0,1,0,0,1.42,-0.102,3.0,-0.13%,-0.23,1b start tie,5b 12- 2 out d1,,ATL,2.380952380952381,L,1,3,,
178,179,121,2014-08-16,WAS,PIT,GS-5,,5,5.0,7,3,3,2,7,0,0,4.06,24,102,65,16,10,8,7,4,2,0,46.0,,,0,0,0,22,1,0,0,0,0,0,0.79,-0.139,0.83,-0.09%,-0.7,1t start tie,5t 3 out d3,,WSN,1.8,W,4,3,,
179,180,126,2014-08-21,WAS,ARI,GS-7,,4,7.0,4,0,0,3,6,0,0,3.83,26,97,60,16,10,9,8,5,1,0,72.0,,,0,1,0,22,0,0,0,1,0,0,1.34,0.42700000000000005,0.84,0.16%,3.22,1t start tie,7t 3 out tie,,WSN,1.0,W,1,0,,
180,181,131,2014-08-26,WAS,PHI,GS-6,,4,6.0,6,3,3,1,4,2,0,3.86,24,87,62,16,5,12,7,1,0,0,51.0,,,0,0,0,23,0,1,0,1,0,0,0.84,-0.081,0.44,-0.03%,-0.32,1b start tie,6b 3 out d3,,PHI,1.1666666666666667,L,3,4,,
181,182,136,2014-09-01,WAS,LAD,GS-7,W(7-9),5,6.0,3,3,3,2,4,1,0,3.89,23,74,48,18,5,14,3,1,0,0,56.0,,,0,0,0,21,0,0,0,0,0,0,0.69,-0.02,0.49,-0.01%,-0.41,1b start a 1,7b 12- 0 out a4,,LAD,0.8333333333333334,W,6,4,,
182,183,141,2014-09-07,WAS,PHI,GS-7,W(8-9),5,6.0,5,2,1,0,3,0,0,3.78,23,105,67,18,7,6,14,6,1,0,59.0,,,0,0,0,22,1,0,0,0,1,0,1.01,0.013999999999999999,0.58,0.01%,0.39,1t start tie,7t 1-- 0 out a1,,WSN,0.8333333333333334,W,3,2,,
183,184,146,2014-09-12,WAS,NYM,GS-7,L(8-10),4,6.2,6,4,3,1,7,0,1,3.79,28,110,76,24,12,7,12,5,1,0,54.0,,,0,0,0,26,3,0,0,0,0,0,0.99,-0.21899999999999997,0.18,-0.02%,-1.18,1b start tie,7b --- 2 out d1,,NYM,1.1290322580645158,L,3,4,,
184,185,152,2014-09-18,WAS,MIA,GS-7,W(9-10),5,7.0,6,2,2,0,5,0,0,3.74,27,96,66,14,9,8,14,8,1,0,62.0,,,1,0,0,27,3,0,0,0,0,0,0.62,0.092,0.06,0.01%,1.09,1b start tie,7b 3 out a4,,MIA,0.8571428571428571,W,6,2,,
185,186,158,2014-09-25,WAS,NYM,GS-7,W(10-10),6,7.0,1,0,0,2,12,0,0,3.57,23,103,70,19,12,3,6,3,0,0,85.0,,,0,0,0,21,0,0,0,1,0,0,0.79,0.336,0.04,0.01%,3.22,1t start tie,7t 3 out a3,2.0,WSN,0.42857142857142855,W,3,0,,
186,187,4,2015-04-10,WAS,PHI,GS-7,L(0-1),99,6.1,5,3,3,4,4,0,1,4.26,26,95,64,20,4,11,6,3,0,0,51.0,,,0,1,1,21,2,0,0,1,0,0,1.41,0.16899999999999998,1.46,0.10%,1.64,1b start a 1,7b 123 1 out a1,,PHI,1.475409836065574,L,1,4,,
187,188,9,2015-04-15,WAS,BOS,GS-6,W(1-1),4,6.0,6,5,4,2,6,1,0,5.11,27,104,66,22,6,10,9,6,0,0,46.0,,,0,0,0,25,2,1,0,0,0,1,0.81,-0.109,0.63,-0.05%,-1.87,1b start a 2,6b 3 out a3,,BOS,1.3333333333333333,W,10,5,,
188,189,14,2015-04-21,WAS,STL,GS-6,,5,6.0,8,0,0,4,4,0,0,3.44,28,107,67,19,14,14,6,5,0,0,56.0,,,0,0,0,24,1,0,1,2,0,0,1.41,0.358,1.23,0.19%,2.84,1t start tie,6t 3 out a1,,WSN,2.0,W,2,1,,
189,190,19,2015-04-26,WAS,MIA,GS-6,L(1-2),4,5.0,10,6,6,1,8,0,0,5.01,25,94,59,13,10,8,8,5,0,0,30.0,,,0,1,0,23,0,3,0,0,1,0,1.22,-0.409,1.01,-0.20%,-4.14,1b start tie,6b 1-- 0 out d4,,MIA,2.2,L,2,6,,
190,191,25,2015-05-02,WAS,NYM,GS-7,W(2-2),5,7.0,6,0,0,2,9,0,0,3.86,27,111,74,27,9,9,7,5,0,0,72.0,,,0,0,0,25,1,0,0,0,0,0,1.29,0.479,1.22,0.27%,3.15,1b start tie,7b 3 out a1,,NYM,1.1428571428571428,W,1,0,,
191,192,30,2015-05-08,WAS,ATL,GS-7,W(3-2),5,7.0,5,2,2,1,8,0,1,3.62,27,103,67,22,14,9,8,7,0,0,66.0,,,0,0,0,24,3,0,0,0,1,0,0.97,0.151,1.04,0.10%,1.31,1t start tie,7t 3 out a1,,WSN,0.8571428571428571,W,9,2,,
192,193,35,2015-05-13,WAS,ARI,GS-5,,4,5.0,9,5,5,2,3,0,0,4.25,25,84,56,21,5,13,7,4,0,0,30.0,,,0,0,0,23,1,1,0,2,0,1,1.08,-0.355,1.23,-0.24%,-2.56,1b start tie,5b 3 out d2,,ARI,2.2,W,9,6,,
193,194,40,2015-05-19,WAS,NYY,GS-5,,5,5.0,6,6,6,2,1,1,0,4.94,23,85,51,21,4,12,8,6,2,0,30.0,,,0,0,0,21,1,0,0,0,0,0,1.2,-0.426,1.48,-0.32%,-3.64,1t start tie,5t 3 out d4,,WSN,1.6,W,8,6,,
194,195,44,2015-05-24,WAS,PHI,GS-7,W(4-2),4,6.1,7,1,1,1,7,0,0,4.53,25,94,64,21,12,10,7,7,0,0,61.0,,,0,0,0,24,2,0,0,2,0,0,1.33,0.20600000000000002,1.86,0.17%,1.81,1t start tie,7t 1-- 1 out a1,,WSN,1.3114754098360657,W,4,1,,
195,196,49,2015-05-30,WAS,CIN,GS-6,,5,5.1,7,4,4,2,6,1,0,4.73,23,99,64,18,9,6,9,7,0,0,42.0,,,1,0,0,21,1,0,0,1,0,0,1.23,-0.23600000000000002,1.64,-0.19%,-1.71,1b start a 1,6b 1-- 1 out a1,,CIN,1.7647058823529411,L,5,8,,
196,197,54,2015-06-04,WAS,CHC,GS-6,L(4-3),4,6.0,4,2,2,4,6,0,0,4.57,24,103,66,14,12,8,6,5,0,0,58.0,,,1,1,0,20,0,0,1,1,0,0,0.98,0.022000000000000002,1.39,0.02%,0.84,1t start tie,6t 3 out d2,,WSN,1.3333333333333333,L,1,2,,
197,198,59,2015-06-10,WAS,NYY,GS-7,,5,6.1,4,2,2,3,5,0,1,4.42,27,103,61,21,8,11,7,3,0,0,59.0,,,0,0,0,23,0,1,0,0,0,0,1.31,0.10800000000000001,1.75,0.09%,1.5,1b start tie,7b --3 1 out a1,,NYY,1.1475409836065575,W,5,4,,
198,199,64,2015-06-15,WAS,TBR,GS-4,L(4-4),4,3.1,8,5,5,3,1,0,1,4.82,22,79,44,12,7,10,7,2,0,0,22.0,,,1,0,0,15,1,0,0,0,3,0,0.97,-0.265,1.27,-0.21%,-4.01,1b start tie,4b 12- 1 out d5,,TBR,3.548387096774193,L,1,6,,
199,200,70,2015-06-21,WAS,PIT,GS-7,W(5-4),5,7.0,4,0,0,2,4,0,0,4.41,26,85,50,15,7,15,5,3,0,0,71.0,,,0,0,0,24,1,0,0,1,0,0,0.19,0.066,0.26,0.06%,3.31,1t start tie,7t 3 out a9,,WSN,0.8571428571428571,W,9,2,,
200,201,80,2015-07-03,WAS,SFG,GS-7,W(6-4),11,7.0,5,1,1,0,6,1,0,4.16,25,82,59,15,8,8,11,4,2,0,69.0,,,0,0,0,24,0,0,0,1,0,0,1.13,0.19699999999999998,1.61,0.17%,2.31,1t start tie,7t 3 out d1,,WSN,0.7142857142857143,W,2,1,,
201,202,85,2015-07-10,WAS,BAL,GS-7,,6,6.0,6,1,1,3,5,1,0,3.99,25,106,67,19,9,13,4,2,0,0,58.0,,,0,1,0,22,0,0,0,1,0,0,1.27,0.157,1.78,0.13%,1.6,1b start tie,7b 1-- 0 out a1,,BAL,1.5,L,2,3,,
202,203,91,2015-07-20,WAS,NYM,GS-6,W(7-4),9,6.0,6,2,2,3,4,0,0,3.93,27,107,66,14,14,13,7,5,0,0,53.0,,,1,0,0,24,2,0,1,0,0,0,1.0,0.175,2.25,0.24%,0.84,1t start tie,6t 3 out a3,,WSN,1.5,W,7,2,,
203,204,96,2015-07-25,WAS,PIT,GS-6,W(8-4),4,5.0,5,3,1,0,5,0,0,3.83,21,74,50,14,13,9,7,5,2,0,54.0,,,0,0,0,21,1,0,0,0,0,1,0.85,0.019,1.24,0.02%,-0.67,1b start tie,6b 12- 0 out a3,,PIT,1.0,W,9,3,,
204,205,101,2015-07-31,WAS,NYM,GS-5,,5,4.2,4,1,1,4,6,0,0,3.75,21,105,59,17,8,2,9,3,1,0,54.0,,,0,1,0,17,1,0,0,0,0,0,1.05,0.044000000000000004,2.31,0.06%,0.68,1b start tie,5b -23 2 out d1,,NYM,1.9047619047619049,L,1,2,,
205,206,106,2015-08-05,WAS,ARI,GS-6,,4,5.0,8,2,2,1,7,0,0,3.75,24,95,67,20,9,11,5,4,0,0,49.0,,,3,0,0,22,0,0,0,0,1,0,1.52,0.115,2.49,0.11%,0.99,1t start tie,6t 1-- 0 out a1,,WSN,1.8,L,4,11,,
206,207,111,2015-08-10,WAS,LAD,GS-8,W(9-4),4,8.0,7,0,0,1,6,0,0,3.5,32,117,76,19,13,12,13,7,2,0,73.0,,,0,0,0,30,2,1,0,0,0,0,0.69,0.27899999999999997,1.14,0.27%,3.53,1b start tie,8b 3 out a8,,LAD,1.0,W,8,3,,
207,208,116,2015-08-15,WAS,SFG,GS-3,L(9-5),4,2.2,5,6,6,2,1,0,0,3.86,15,65,34,9,3,4,8,6,0,0,23.0,,,0,0,0,13,1,1,0,0,0,0,1.14,-0.493,1.48,-0.38%,-4.93,1b start a 1,3b -2- 2 out d4,,SFG,3.1818181818181817,L,6,12,,
208,209,121,2015-08-21,WAS,MIL,GS-5,L(9-6),5,5.0,8,5,4,2,5,1,0,3.98,25,91,59,12,10,7,11,9,1,0,36.0,,,1,0,0,21,3,0,0,0,2,0,0.98,-0.289,1.29,-0.23%,-2.64,1t start tie,5t 3 out d4,,WSN,2.0,L,3,10,,
209,210,125,2015-08-26,WAS,SDP,GS-5,L(9-7),4,4.2,7,5,4,2,6,1,0,4.11,23,86,56,13,12,4,11,7,3,0,36.0,,,0,1,0,19,1,0,0,0,1,1,0.94,-0.276,0.89,-0.16%,-2.85,1t start tie,5t 1-- 2 out d4,,WSN,2.142857142857143,L,5,6,,
210,211,130,2015-08-31,WAS,STL,GS-6,,4,6.0,5,3,3,2,4,0,0,4.13,24,92,56,15,10,8,10,2,1,0,52.0,,,0,0,0,22,0,0,0,1,0,0,1.02,-0.11199999999999999,0.91,-0.06%,-0.19,1b start a 1,6b 3 out d1,,STL,1.1666666666666667,L,5,8,,
211,212,135,2015-09-05,WAS,ATL,GS-6,W(10-7),4,6.0,2,0,0,4,10,0,0,3.96,24,106,63,16,14,6,4,2,1,0,74.0,,,0,0,0,20,0,0,0,0,0,0,0.61,0.203,0.64,0.13%,2.84,1t start tie,6t 3 out a7,,WSN,1.0,W,8,2,,
212,213,140,2015-09-11,WAS,MIA,GS-6,,5,5.1,4,1,1,3,4,0,0,3.88,22,87,50,16,6,9,6,2,1,0,57.0,,,0,0,0,19,0,0,0,1,0,0,1.06,-0.012,0.27,0.00%,0.54,1b start tie,6b 1-3 1 out tie,,MIA,1.3725490196078431,L,1,2,,
213,214,145,2015-09-16,WAS,PHI,GS-7,W(11-7),4,7.0,5,2,2,2,12,1,0,3.83,27,110,78,18,23,8,5,2,0,0,69.0,,,0,0,0,25,0,0,0,1,0,0,0.99,0.048,0.08,0.00%,1.15,1b start tie,7b 3 out a6,,PHI,1.0,W,12,2,,
214,215,150,2015-09-22,WAS,BAL,GS-5,L(11-8),5,4.2,6,4,4,2,6,0,0,3.94,23,82,51,14,11,8,7,3,0,0,40.0,,,0,0,0,21,2,0,0,0,0,1,0.92,-0.245,0.16,-0.03%,-1.95,1t start tie,5t -2- 2 out d3,,WSN,1.9047619047619049,L,1,4,,
215,216,155,2015-09-27,WAS,PHI,GS-6,,4,5.0,6,2,2,2,3,0,0,3.93,22,89,55,18,8,11,6,3,1,0,48.0,,,0,0,0,20,1,0,0,1,0,0,1.47,-0.264,0.0,0.00%,-1.46,1t start tie,6t 123 0 out tie,,WSN,1.6,L,5,12,,
216,217,160,2015-10-03,WAS,NYM,GS-6,,5,6.0,3,0,0,3,7,0,0,3.79,23,107,64,26,7,5,8,4,2,0,70.0,,,0,1,0,20,1,0,0,0,0,0,1.15,0.34,0.0,0.00%,2.7,1b start tie,6b 3 out tie,1.0,NYM,1.0,W,3,1,,
217,218,6,2016-04-12,WAS,ATL,GS-6,,99,6.0,3,0,0,1,4,0,0,0.0,23,95,61,15,9,8,10,4,3,0,69.0,,,0,0,0,22,0,0,0,0,0,1,1.18,0.358,1.42,0.26%,3.06,1t start tie,6t 3 out tie,,WSN,0.6666666666666666,W,2,1,,
218,219,11,2016-04-17,WAS,PHI,GS-7,,4,7.0,4,1,1,2,8,1,0,0.69,26,100,60,15,13,7,9,4,2,0,71.0,,,0,0,0,23,1,0,0,1,0,0,0.98,0.282,1.33,0.23%,2.44,1b start tie,7b 3 out tie,,PHI,0.8571428571428571,L,2,3,,
219,220,16,2016-04-22,WAS,MIN,GS-7,W(1-0),4,6.0,6,3,2,1,8,0,0,1.42,26,90,60,19,12,9,9,7,0,0,57.0,,,0,0,0,25,0,0,0,0,0,1,0.4,0.10400000000000001,0.45,0.07%,0.22,1t start tie,7t 123 0 out a7,,WSN,1.1666666666666667,W,8,4,,
220,221,20,2016-04-27,WAS,PHI,GS-7,L(1-1),4,6.1,5,2,1,3,5,0,0,1.42,28,108,62,17,7,13,7,3,0,0,59.0,,,0,0,0,22,0,0,0,0,1,0,1.19,-0.006999999999999999,1.64,-0.01%,-0.02,1t start tie,7t 123 1 out d2,,WSN,1.3114754098360657,L,0,3,,
221,222,25,2016-05-02,WAS,KCR,GS-6,W(2-1),4,6.0,4,0,0,2,1,0,1,1.15,24,102,61,15,6,9,11,2,2,0,63.0,,,0,1,0,21,0,0,0,0,0,0,1.15,0.366,1.35,0.26%,3.11,1b start a 2,6b 3 out a2,,KCR,1.0,W,2,0,,
222,223,30,2016-05-07,WAS,CHC,GS-6,,4,5.2,7,5,5,1,2,1,0,2.19,25,100,68,18,5,12,10,4,1,0,36.0,,,0,0,0,21,0,1,0,0,0,0,1.26,-0.1,1.58,-0.08%,-0.44,1b start tie,6b 12- 2 out a1,,CHC,1.5384615384615383,L,5,8,,
223,224,35,2016-05-13,WAS,MIA,GS-6,,5,5.0,6,2,0,2,7,0,0,1.93,24,106,65,19,12,9,6,1,3,0,56.0,,,0,0,0,22,0,0,0,0,0,1,1.08,-0.10800000000000001,1.48,-0.09%,-1.29,1t start tie,6t 123 0 out d2,,WSN,1.6,W,5,3,,
224,225,40,2016-05-18,WAS,NYM,GS-7,W(3-1),4,6.1,5,1,1,1,5,1,0,1.86,25,94,62,21,9,9,10,6,0,0,63.0,,,0,0,0,24,0,0,0,0,0,0,0.9,0.111,1.28,0.10%,0.79,1b start tie,7b 123 1 out a4,,NYM,0.9836065573770492,W,7,1,,
225,226,45,2016-05-23,WAS,NYM,GS-5,L(3-2),4,5.0,10,7,7,0,7,3,1,2.87,26,90,56,19,7,9,9,5,0,0,26.0,,,0,0,0,24,0,0,0,0,1,0,0.82,-0.38799999999999996,1.29,-0.37%,-4.45,1t start tie,5t 3 out d6,,WSN,2.0,L,1,7,,
226,227,50,2016-05-28,WAS,STL,GS-5,L(3-3),4,4.2,6,6,6,4,6,1,0,3.57,23,98,59,17,6,6,7,5,0,0,30.0,,,1,0,0,19,3,0,0,1,0,0,0.78,-0.359,1.05,-0.29%,-4.06,1t start tie,5t -23 2 out d4,,WSN,2.380952380952381,L,4,9,,
227,228,55,2016-06-03,WAS,CIN,GS-6,L(3-4),5,6.0,9,5,5,0,8,1,0,3.94,27,100,62,19,13,8,11,8,1,0,42.0,,,1,0,0,27,2,0,0,0,0,0,0.72,-0.268,0.95,-0.21%,-2.0,1b start tie,6b 3 out d5,,CIN,1.5,L,2,7,,
228,229,60,2016-06-09,WAS,CHW,GS-7,L(3-5),5,7.0,5,3,3,2,10,0,0,3.93,28,116,73,23,13,6,10,4,1,0,63.0,,,0,0,0,26,3,0,0,0,0,0,0.63,-0.084,0.76,-0.06%,0.41,1b start tie,7b 3 out d2,,CHW,1.0,L,1,3,,
229,230,65,2016-06-14,WAS,CHC,GS-7,,4,6.1,5,3,3,4,9,0,0,3.96,27,111,66,17,19,8,6,4,0,0,56.0,,,1,0,0,22,1,0,1,1,0,0,0.93,-0.077,1.14,-0.06%,-0.12,1t start tie,7t -2- 1 out d2,,WSN,1.475409836065574,L,3,4,,
230,231,70,2016-06-19,WAS,SDP,GS-6,L(3-6),4,5.1,8,6,5,4,3,0,2,4.25,28,111,65,24,8,12,7,5,1,0,29.0,,,0,1,0,21,1,0,0,1,1,0,1.13,-0.401,1.19,-0.25%,-2.83,1b start a 1,6b -2- 1 out d2,,SDP,2.3529411764705883,L,3,6,,
231,232,75,2016-06-25,WAS,MIL,GS-3,L(3-7),5,3.0,6,6,6,1,5,1,2,4.73,18,69,43,11,7,5,5,2,0,0,27.0,,,1,0,0,14,1,0,0,0,0,0,0.82,-0.36200000000000004,1.06,-0.28%,-4.48,1b start tie,3b 3 out d5,,MIL,2.333333333333333,L,5,6,,
232,233,80,2016-06-30,WAS,CIN,GS-6,W(4-7),4,6.0,6,4,4,4,9,1,1,4.81,27,104,60,15,14,6,7,4,0,0,49.0,,,0,0,0,22,2,0,0,2,0,0,0.51,0.046,0.57,0.03%,-0.94,1t start tie,6t 3 out a9,,WSN,1.6666666666666667,W,13,4,,
233,234,85,2016-07-05,WAS,MIL,GS-6,L(4-8),4,6.0,7,3,3,3,4,1,0,4.79,26,102,57,14,9,8,11,7,0,0,47.0,,,1,0,0,23,2,0,0,2,0,0,1.16,-0.07200000000000001,1.41,-0.05%,0.06,1t start tie,6t 3 out d2,,WSN,1.6666666666666667,L,2,5,,
234,235,90,2016-07-10,WAS,NYM,GS-6,W(5-8),4,5.2,4,2,2,4,3,2,0,4.7,24,108,62,14,10,7,10,2,1,0,52.0,,,0,0,0,20,0,0,0,1,0,0,1.0,0.131,1.59,0.13%,0.63,1b start a 2,6b 1-- 2 out a1,,NYM,1.5384615384615383,W,3,2,,
235,236,95,2016-07-20,WAS,LAD,GS-6,W(6-8),9,6.0,3,1,1,2,6,0,0,4.53,22,97,56,11,11,7,7,4,0,0,66.0,,,1,0,0,20,1,0,0,1,0,0,1.01,0.244,1.22,0.18%,2.06,1t start tie,6t 3 out a3,,WSN,0.8333333333333334,W,8,1,,
236,237,100,2016-07-26,WAS,CLE,GS-7,,5,6.1,5,3,2,2,4,0,0,4.44,26,105,68,16,6,7,13,8,1,0,55.0,,,0,0,0,23,2,0,0,0,1,0,1.05,0.152,1.35,0.12%,1.15,1b start a 2,7b -2- 1 out a3,,CLE,1.1475409836065575,L,6,7,,
237,238,105,2016-07-31,WAS,SFG,GS-6,L(6-9),4,6.0,6,2,1,2,1,0,0,4.29,26,89,53,13,3,10,13,7,2,0,53.0,,,0,1,0,24,2,1,0,1,0,2,1.09,0.035,1.22,0.02%,0.85,1b start tie,6b 3 out d1,,SFG,1.3333333333333333,L,1,3,,
238,239,109,2016-08-05,WAS,SFG,GS-7,W(7-9),4,7.0,2,1,1,1,7,1,0,4.13,23,104,67,20,9,6,9,5,1,0,75.0,,,0,1,1,22,0,0,0,0,0,0,0.65,0.261,0.56,0.13%,2.57,1t start tie,7t 3 out a4,,WSN,0.42857142857142855,W,5,1,,
239,240,113,2016-08-10,WAS,CLE,GS-6,W(8-9),4,5.0,7,4,4,1,5,1,0,4.24,23,103,66,15,13,8,9,3,2,0,41.0,,,2,0,0,22,3,0,0,0,0,0,0.92,-0.228,0.71,-0.10%,-2.45,1t start tie,6t 12- 0 out a3,,WSN,1.6,W,7,4,,
240,241,118,2016-08-16,WAS,COL,GS-3,,5,3.0,4,2,2,0,2,1,0,4.28,13,60,36,13,4,5,6,6,0,0,45.0,,,0,0,0,13,2,0,0,0,0,0,0.91,-0.051,0.36,-0.01%,-0.28,1b start tie,3b 3 out tie,,COL,1.3333333333333333,L,2,6,,
241,242,123,2016-08-21,WAS,ATL,GS-6,,4,5.2,6,4,3,3,8,0,0,4.3,26,112,68,15,19,6,9,5,1,0,48.0,,,0,0,0,23,2,0,0,1,0,1,1.28,-0.039,0.29,-0.01%,-1.31,1b start tie,6b 1-- 2 out a2,,ATL,1.7307692307692306,L,6,7,,
242,243,128,2016-08-26,WAS,COL,GS-6,W(9-9),4,6.0,4,2,2,1,5,0,0,4.25,22,85,52,20,8,9,7,4,1,0,60.0,,,0,0,0,20,2,0,0,1,1,0,1.07,0.12300000000000001,0.46,0.03%,1.06,1t start tie,6t 3 out a2,,WSN,0.8333333333333334,W,8,5,,
243,244,133,2016-08-31,WAS,PHI,GS-6,W(10-9),4,6.0,2,1,1,1,4,1,0,4.14,21,101,61,18,7,9,7,6,0,0,67.0,,,0,0,0,20,0,0,0,0,0,0,0.92,0.213,0.24,0.03%,1.95,1b start a 1,6b 3 out tie,,PHI,0.5,W,2,1,,
244,245,138,2016-09-06,WAS,ATL,GS-4,,5,3.0,8,6,6,0,4,1,0,4.4,16,85,54,14,4,5,7,6,0,0,23.0,,,0,0,0,16,2,0,0,0,0,0,0.89,-0.42100000000000004,0.11,-0.03%,-3.96,1t start tie,4t -23 0 out a2,,WSN,2.6666666666666665,W,9,7,,
245,246,143,2016-09-11,WAS,PHI,GS-7,W(11-9),4,7.0,4,1,1,1,5,1,0,4.27,25,92,54,20,6,10,9,4,0,0,69.0,,,0,0,0,24,0,0,0,2,0,1,1.09,0.266,0.1,0.02%,2.57,1t start tie,7t 3 out tie,,WSN,0.7142857142857143,W,3,2,,
246,247,148,2016-09-17,WAS,ATL,GS-5,L(11-10),5,4.1,9,6,6,0,7,0,2,4.48,23,88,58,15,10,7,7,3,0,0,28.0,,,0,0,0,21,1,0,0,1,0,0,1.29,-0.32,0.05,-0.01%,-3.13,1b start a 1,5b 123 1 out d2,,ATL,2.1951219512195124,L,3,7,,
247,248,153,2016-09-23,WAS,PIT,GS-5,,5,5.0,5,3,3,3,5,0,0,4.51,23,91,57,14,10,12,4,4,0,0,47.0,,,0,0,0,20,0,1,0,0,0,0,1.1,-0.035,0.1,0.00%,-0.55,1b start tie,5b 3 out tie,,PIT,1.6,L,5,6,,
248,249,158,2016-09-28,WAS,ARI,GS-4,L(11-11),4,3.2,8,3,3,3,4,0,0,4.57,21,100,56,16,9,8,6,5,0,0,34.0,,,3,0,0,18,1,0,1,1,0,0,1.2,-0.153,0.09,-0.01%,-1.47,1t start tie,4t 1-3 2 out d3,,WSN,3.4375,L,0,3,,
249,250,3,2017-04-06,WAS,MIA,GS-6,,99,6.0,7,0,0,2,7,0,0,0.0,25,90,57,18,9,9,7,5,1,0,63.0,,,1,0,0,23,0,0,1,2,0,0,1.23,0.37799999999999995,1.4,0.26%,3.23,1t start tie,6t 3 out a1,,WSN,1.5,L,3,4,,
250,251,8,2017-04-11,WAS,STL,GS-7,W(1-0),4,7.0,6,2,1,0,6,1,1,0.69,28,103,67,17,9,7,14,4,2,0,65.0,,,0,0,0,25,1,0,0,0,1,0,0.93,0.12,0.93,0.07%,1.77,1t start tie,7t 3 out a4,,WSN,0.8571428571428571,W,8,3,,
251,252,12,2017-04-16,WAS,PHI,GS-8,,4,7.1,5,3,2,3,2,1,0,1.33,29,105,61,13,10,11,13,4,3,0,57.0,,,0,1,0,25,1,0,0,0,0,0,1.06,0.162,1.18,0.11%,1.59,1t start tie,8t -2- 1 out a1,,WSN,1.1267605633802815,W,6,4,,
252,253,17,2017-04-22,WAS,NYM,GS-7,W(2-0),5,6.1,2,1,1,3,6,0,0,1.35,24,107,66,17,9,8,7,3,0,0,68.0,,,0,0,0,21,0,0,0,0,0,0,1.23,0.28300000000000003,1.73,0.24%,2.14,1b start tie,7b --- 1 out a2,,NYM,0.819672131147541,W,3,1,,
253,254,22,2017-04-27,WAS,COL,GS-7,W(3-0),4,6.2,7,2,2,3,5,1,0,1.62,28,106,60,13,10,10,10,5,2,0,54.0,,,0,0,0,25,2,0,0,2,0,0,1.04,0.187,1.28,0.14%,1.96,1b start tie,7b 1-- 2 out a13,,COL,1.6129032258064515,W,16,5,,
