,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,52,2017-06-02,SLN,CHC,6-7,,0,1.2,1,0,0,0,1,0,0,4.74,5,19,11,1,4,1,3,1,0,0,,3,0,0,0,0,5,1,0,0,1,0,0,1.83,0.298,2.38,0.23%,2.14,6b 123 1 out tie,7b 3 out tie,,CHC,0.8333333333333334,L,2,3,,
86,87,54,2017-06-04,SLN,CHC,7-7,L(1-2),1,1.0,3,1,1,0,0,0,0,4.91,5,14,10,1,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.81,-0.15,2.3,-0.11%,-0.47,7b --- 0 out tie,7b 3 out d1,,CHC,3.0,L,6,7,,
87,88,57,2017-06-07,SLN,CIN,6-6,H(11),2,1.0,1,0,0,0,0,0,0,4.73,4,18,11,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.84,0.057,0.79,0.03%,0.52,6b --- 0 out a3,6b 3 out a3,,CIN,1.0,L,4,6,,
88,89,59,2017-06-09,SLN,PHI,7-7,H(12),1,1.0,0,0,0,0,3,0,0,4.55,3,16,11,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,0.87,0.04%,0.51,7t --- 0 out a1,7t 3 out a1,,STL,0.0,W,3,2,,
89,90,61,2017-06-11,SLN,PHI,7-7,H(13),1,1.0,1,1,1,1,0,1,0,4.71,4,15,9,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,-0.006999999999999999,0.78,0.00%,-0.49,7t --- 0 out a3,7t 3 out a2,,STL,2.0,W,6,5,,
90,91,64,2017-06-14,SLN,MIL,8-8,,2,1.0,0,0,0,0,2,0,0,4.55,3,15,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.24,0.01%,0.51,8t --- 0 out d3,8t 3 out d3,,STL,0.0,L,6,7,,
91,92,67,2017-06-17,SLN,BAL,8-GF(8),,2,1.0,1,1,0,1,0,0,1,4.4,6,29,18,4,4,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.49,8b --- 0 out d7,8b end d 8,,BAL,2.0,L,7,15,,
92,93,68,2017-06-18,SLN,BAL,6-6,,0,0.2,0,0,0,0,1,0,0,4.31,2,10,8,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.05,0.00%,0.54,6b 1-- 1 out d6,6b 3 out d6,,BAL,0.0,L,5,8,,
93,94,71,2017-06-22,SLN,PHI,7-7,,3,1.0,0,0,0,0,1,0,0,4.18,3,8,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.013000000000000001,0.14,0.01%,0.51,7b --- 0 out d3,7b 3 out d3,,PHI,0.0,L,1,5,,
94,95,74,2017-06-25,SLN,PIT,7-7,,2,0.2,1,0,0,0,0,0,0,4.09,3,14,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,0.017,1.32,0.01%,0.14,7t --- 0 out tie,7t --3 2 out tie,,STL,5.0,W,8,4,,
95,96,76,2017-06-27,SLN,ARI,10-GF(10),L(1-3),1,0.1,2,1,1,0,0,0,0,4.32,3,10,7,1,2,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.87,-0.35100000000000003,2.11,-0.16%,-1.02,10b --- 0 out tie,10b end d 1,,ARI,20.0,L,5,6,,
96,97,78,2017-06-29,SLN,ARI,7-7,H(14),1,1.0,0,0,0,0,1,0,0,4.19,3,14,10,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.08900000000000001,0.96,0.05%,0.56,7b --- 0 out a2,7b 3 out a2,,ARI,0.0,W,10,4,,
97,98,80,2017-07-01,SLN,WSN,9-GF,S(1),1,0.1,0,0,0,0,1,0,0,4.15,1,9,6,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,9.18,0.23199999999999998,8.37,0.13%,0.78,9t 123 2 out a1,9t end a 1,,STL,0.0,W,2,1,,
98,99,82,2017-07-03,SLN,MIA,8-8,,1,1.0,1,0,0,0,0,0,0,4.04,4,9,6,2,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.12,0.006,0.12,0.00%,0.51,8t --- 0 out a6,8t 3 out a6,,STL,1.0,W,14,6,,
99,100,84,2017-07-05,SLN,MIA,7-7,,1,1.0,1,0,0,0,1,0,1,3.93,5,24,15,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.74,0.035,0.66,0.02%,0.51,7t --- 0 out d2,7t 3 out d2,,STL,1.0,L,6,9,,
100,101,85,2017-07-06,SLN,MIA,6-6,H(15),0,0.1,0,0,0,0,0,0,0,3.89,1,4,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.72,0.07,2.05,0.03%,0.44,6t 12- 2 out a1,6t 3 out a1,,STL,0.0,W,4,3,,
101,102,87,2017-07-08,SLN,NYM,7-7,H(16),1,0.1,0,0,0,0,0,0,0,3.86,1,7,5,1,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.25,0.084,2.02,0.03%,0.44,7t 12- 2 out a1,7t 3 out a1,,STL,0.0,W,4,1,,
102,103,89,2017-07-14,SLN,PIT,6-6,,5,1.0,2,0,0,0,0,0,0,3.76,4,17,14,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.78,0.075,1.65,0.04%,0.5,6b --- 0 out tie,6b 3 out tie,,PIT,2.0,L,2,5,,
103,104,90,2017-07-15,SLN,PIT,7-7,H(17),0,0.2,0,0,0,1,0,0,0,3.69,3,14,7,2,1,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.79,0.084,1.39,0.04%,1.19,7b 1-3 1 out a4,7b 3 out a4,,PIT,5.0,W,4,0,,
104,105,92,2017-07-17,SLN,NYM,7-7,H(18),1,1.0,1,0,0,0,0,0,0,3.6,4,17,11,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.73,0.053,0.52,0.02%,0.49,7b --- 0 out a3,7b 3 out a3,,NYM,1.0,W,6,3,,
105,106,95,2017-07-20,SLN,NYM,7-7,,2,1.0,0,0,0,0,2,0,0,3.51,3,14,9,3,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.9,0.04%,0.49,7b --- 0 out tie,7b 3 out tie,,NYM,0.0,L,2,3,,
106,107,96,2017-07-21,SLN,CHC,7-7,W(2-3),0,0.1,0,0,0,0,0,0,0,3.48,1,2,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.41,0.011000000000000001,0.38,0.01%,0.11,7b --- 2 out d1,7b 3 out d1,,CHC,0.0,W,11,4,,
107,108,97,2017-07-22,SLN,CHC,8-8,BL(2-4),0,0.0,1,1,1,0,0,0,0,3.7,1,3,2,0,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.48,-0.282,3.71,-0.18%,-0.91,8b -2- 2 out a1,8b 1-- 2 out tie,,CHC,inf,L,2,3,,
108,109,100,2017-07-25,SLN,COL,8-8,BS(3),2,0.0,1,1,1,0,0,1,1,3.92,2,5,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.01,-0.315,1.5,-0.14%,-1.39,8t --- 0 out a1,8t 1-- 0 out tie,,STL,inf,W,3,2,,
109,110,102,2017-07-27,SLN,ARI,6-6,,1,1.0,0,0,0,0,1,0,0,3.83,3,18,10,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.19,0.01%,0.51,6t --- 0 out d4,6t 3 out d4,,STL,0.0,L,0,4,,
110,111,104,2017-07-29,SLN,ARI,7-7,,1,0.2,0,0,0,1,0,0,0,3.77,2,9,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.44,0.059000000000000004,1.36,0.03%,0.92,7t 12- 1 out d2,7t 3 out d2,,STL,5.0,L,1,7,,
111,112,105,2017-07-30,SLN,ARI,7-7,H(19),0,0.1,0,0,0,0,0,0,0,3.74,1,8,5,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.26,0.064,1.86,0.03%,0.33,7t -2- 2 out a1,7t 3 out a1,,STL,0.0,W,3,2,,
112,113,106,2017-08-01,SLN,MIL,8-GF(8),,1,0.2,1,0,0,1,1,0,0,3.68,4,17,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.018000000000000002,0.63,0.01%,0.28,8b --- 1 out d1,8b end d 1,,MIL,10.0,L,2,3,,
113,114,111,2017-08-06,SLN,CIN,9-GF,,4,1.0,0,0,0,0,0,0,0,3.6,3,9,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9b --- 0 out a9,9b end a 9,,CIN,0.0,W,13,4,,
114,115,114,2017-08-09,SLN,KCR,6-6,W(3-4),2,1.0,2,0,0,0,1,0,0,3.52,4,15,10,1,4,1,2,1,0,0,,0,0,1,1,0,4,0,0,0,0,0,0,1.0,0.055999999999999994,1.21,0.04%,0.51,6t --- 0 out d1,6t 3 out d1,,STL,2.0,W,8,5,,
115,116,115,2017-08-10,SLN,KCR,7-7,,0,0.1,1,0,0,0,1,0,0,3.5,2,6,6,2,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.35,-0.035,1.88,-0.03%,-0.18,7t --- 0 out tie,7t -2- 1 out tie,,STL,10.0,W,8,6,,
116,117,116,2017-08-11,SLN,ATL,9-GF,S(2),0,1.0,0,0,0,0,0,0,0,3.42,3,13,9,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.71,0.03%,0.51,9t --- 0 out a3,9t end a 3,,STL,0.0,W,8,5,,
117,118,119,2017-08-15,SLN,BOS,5-5,,3,0.2,3,1,1,0,0,0,0,3.56,5,16,10,2,0,2,3,2,1,0,,3,3,0,0,0,5,1,0,0,0,0,0,0.12,-0.024,0.19,-0.02%,-2.36,5b 123 1 out d5,5b 3 out d9,,BOS,15.0,L,4,10,,
118,119,121,2017-08-17,SLN,PIT,7-7,H(20),1,1.0,0,0,0,0,1,0,0,3.49,3,10,7,3,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.64,0.255,5.25,0.22%,1.5,7b 12- 0 out a2,7b 3 out a2,,PIT,0.0,W,11,7,,
119,120,122,2017-08-18,SLN,PIT,9-9,H(21),0,0.1,0,2,2,2,0,0,1,3.83,4,24,14,4,2,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.32,-0.161,2.27,-0.17%,-1.07,9b --- 0 out a3,9b 123 1 out a3,,PIT,20.0,W,11,10,,
120,121,125,2017-08-22,SLN,SDP,7-7,L(3-5),3,0.0,2,3,3,1,0,0,0,4.38,3,12,7,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.03,-0.28600000000000003,2.79,-0.24%,-2.0,7t --- 0 out tie,7t 12- 0 out d1,,STL,inf,L,4,12,,
121,122,127,2017-08-24,SLN,SDP,9-9,,1,0.1,0,0,0,1,0,0,0,4.35,2,6,3,1,0,0,1,0,0,0,,2,1,0,0,0,0,0,0,1,0,1,0,0.59,-0.012,0.74,-0.01%,-0.07,9t 1-3 0 out d1,9t 12- 1 out d2,,STL,10.0,L,3,4,,
122,123,132,2017-08-30,SLN,MIL,8-GF(8),,5,1.0,0,0,0,0,0,0,0,4.26,3,9,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.48,0.02%,0.52,8b --- 0 out d1,8b end d 1,,MIL,0.0,L,5,6,,
123,124,133,2017-08-31,SLN,SFG,7-7,H(22),0,1.0,1,0,0,0,0,0,0,4.18,4,14,9,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.31,0.08199999999999999,0.86,0.03%,0.51,7b --- 0 out a2,7b 3 out a2,,SFG,1.0,W,5,2,,
124,125,138,2017-09-05,SLN,SDP,7-7,,4,1.0,0,0,0,0,2,0,0,4.1,3,16,11,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.033,0.5,0.02%,0.49,7b --- 0 out a4,7b 3 out a4,,SDP,0.0,W,8,4,,
125,126,141,2017-09-08,SLN,PIT,6-6,H(23),2,0.1,0,0,0,0,1,0,0,4.08,1,4,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.13,0.032,1.48,0.03%,0.5,6t 1-3 2 out a4,6t 3 out a4,,STL,0.0,W,4,1,,
126,127,145,2017-09-13,SLN,CIN,9-GF,,4,1.0,0,0,0,0,0,0,0,4.0,3,6,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.51,9t --- 0 out d6,9t end d 6,,STL,0.0,L,0,6,,
127,128,147,2017-09-15,SLN,CHC,6-6,,1,0.1,2,1,1,0,0,0,0,4.14,3,9,7,1,1,1,2,1,0,0,,3,3,0,0,0,2,0,0,0,0,1,0,0.69,-0.08900000000000001,1.99,-0.15%,-2.63,6b 123 1 out d2,6b 1-- 2 out d6,,CHC,20.0,L,2,8,,
128,129,149,2017-09-17,SLN,CHC,7-7,,1,0.2,1,0,0,1,0,0,0,4.09,4,17,9,2,1,2,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.55,-0.094,3.44,-0.08%,-0.06,7b 12- 1 out tie,7b 3 out d1,,CHC,10.0,L,3,4,,
129,130,150,2017-09-19,SLN,CIN,8-8,,1,0.2,0,0,0,0,1,0,0,4.04,2,11,8,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.52,0.172,1.73,0.05%,0.94,8b 12- 1 out tie,8b 3 out tie,,CIN,0.0,W,8,7,,
130,131,153,2017-09-22,SLN,PIT,7-7,,2,0.2,0,0,0,0,1,0,0,3.99,3,13,9,1,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,1,2.08,-0.042,3.24,-0.04%,0.19,7b 1-3 1 out tie,7b 3 out d1,,PIT,0.0,W,4,3,,
131,132,155,2017-09-24,SLN,PIT,4-4,,1,1.0,0,0,0,0,2,0,0,3.92,4,16,11,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.84,0.06,1.35,0.06%,0.5,4b --- 0 out tie,4b 3 out tie,,PIT,0.0,L,1,4,,
132,133,158,2017-09-27,SLN,CHC,7-7,,2,0.1,1,0,0,1,0,0,0,3.9,3,5,5,3,0,1,1,0,0,0,,2,1,0,0,0,2,1,0,1,0,0,0,0.41,-0.034,0.24,-0.01%,-1.08,7t 12- 0 out d3,7t 123 1 out d4,,STL,20.0,L,1,5,,
133,134,159,2017-09-28,SLN,CHC,11-GF(11),L(3-6),0,1.0,2,1,1,0,1,0,0,3.99,5,12,7,0,0,4,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.56,-0.298,0.17,-0.01%,-0.49,11t --- 0 out tie,11t end d 1,,STL,2.0,L,1,2,,
134,135,1,2018-03-29,SLN,NYM,5-5,,99,0.1,3,3,3,1,0,0,0,81.0,5,16,10,2,0,1,3,3,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.14,-0.20199999999999999,1.1,-0.12%,-2.77,5b -2- 1 out d1,5b 12- 2 out d4,,NYM,40.0,L,4,9,-7.65,-8.0
135,136,3,2018-04-01,SLN,NYM,6-7,H(1),2,2.0,1,0,0,0,2,0,0,11.57,7,23,17,5,4,1,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.67,0.096,0.58,0.05%,0.89,6b --- 0 out a3,7b 3 out a3,,NYM,0.5,W,5,1,7.9,12.0
136,137,5,2018-04-03,SLN,MIL,7-7,H(2),1,0.1,0,0,0,0,0,0,0,10.13,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.83,0.024,0.88,0.02%,0.23,7b 1-- 2 out a3,7b 3 out a3,,MIL,0.0,L,4,5,0.75,1.0
137,138,7,2018-04-05,SLN,ARI,4-5,,1,1.1,1,0,0,1,1,0,0,6.75,6,31,14,7,1,2,2,0,1,0,,2,0,0,0,0,5,0,1,0,0,0,0,0.96,0.063,0.91,0.04%,0.95,4t 1-3 2 out d3,5t 3 out d2,,STL,1.818181818181818,L,1,3,3.8,7.0
138,139,8,2018-04-07,SLN,ARI,7-7,H(3),1,1.0,0,0,0,0,2,0,0,5.4,3,14,9,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.043,0.53,0.02%,0.47,7t --- 0 out a3,7t 3 out a3,,STL,0.0,W,5,3,6.25,9.0
139,140,9,2018-04-08,SLN,ARI,7-7,BS(1),0,0.1,1,0,0,1,0,0,0,5.06,3,15,8,2,2,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.94,-0.14800000000000002,2.79,-0.08%,-0.69,7t -2- 2 out a1,7t 3 out tie,,STL,20.0,L,1,4,-0.45,1.0
140,141,11,2018-04-10,SLN,MIL,10-10,,1,1.0,2,1,1,1,1,0,0,5.68,6,19,14,5,0,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.77,-0.311,2.74,-0.19%,-0.53,10t --- 0 out tie,10t 3 out d1,,STL,3.0,W,5,3,0.45,3.0
141,142,14,2018-04-13,SLN,CIN,7-7,H(4),2,1.0,1,0,0,0,2,0,0,4.91,4,20,14,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.74,0.054000000000000006,0.7,0.03%,0.49,7b --- 0 out a3,7b 3 out a3,,CIN,1.0,W,5,3,5.65,9.0
142,143,18,2018-04-19,SLN,CHC,5-6,,5,1.1,4,2,2,1,2,1,1,6.23,10,42,22,5,3,4,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.06,-0.027000000000000003,0.08,-0.02%,-2.57,5b --- 0 out d5,6b 123 1 out d7,,CHC,4.545454545454545,L,5,8,-0.6,4.0
143,144,22,2018-04-24,SLN,NYM,10-GF(10),L(0-1),4,1.0,2,1,1,0,1,1,0,6.52,4,14,8,2,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.83,-0.311,2.12,-0.22%,-0.53,10t --- 0 out tie,10t end d 1,,STL,2.0,L,5,6,1.05,3.0
144,145,24,2018-04-26,SLN,NYM,10-10,,1,0.1,0,0,0,0,0,0,0,6.3,1,3,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.89,0.046,2.25,0.03%,0.75,10t 123 2 out d1,10t 3 out d1,,STL,0.0,W,4,3,0.75,1.0
145,146,25,2018-04-27,SLN,PIT,9-10,,0,1.1,0,0,0,2,2,0,0,5.56,6,34,18,3,5,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.93,0.263,4.03,0.22%,0.94,9b 1-3 2 out tie,10b 3 out tie,,PIT,1.818181818181818,L,5,6,5.8,10.0
146,147,31,2018-05-05,SLN,CHC,7-7,,7,1.0,1,1,1,0,2,1,0,5.84,4,13,9,2,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.59,-0.09300000000000001,0.81,-0.08%,-0.53,7t --- 0 out d1,7t 3 out d2,,STL,1.0,W,8,6,3.65,6.0
147,148,33,2018-05-07,SLN,MIN,6-7,,1,1.2,1,0,0,1,3,0,0,5.14,7,21,16,5,2,2,1,1,0,0,,1,0,0,0,0,6,0,0,1,0,0,0,0.24,0.028999999999999998,0.31,0.02%,1.12,6t -2- 1 out d4,7t 3 out d4,,STL,1.6666666666666667,L,0,6,8.55,14.0
148,149,36,2018-05-11,SLN,SDP,6-6,,3,1.0,2,1,1,1,1,0,0,5.4,6,28,15,4,4,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.09,0.0,0.11,0.00%,-0.55,6b --- 0 out a9,6b 3 out a8,,SDP,3.0,W,9,5,0.45,3.0
149,150,38,2018-05-13,SLN,SDP,8-GF(8),,1,1.0,1,1,1,0,0,0,0,5.63,4,19,10,5,0,2,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,0.24,-0.025,0.29,-0.02%,-0.55,8b --- 0 out d2,8b end d 3,,SDP,1.0,L,3,5,-0.35,0.0
150,151,40,2018-05-16,SLN,MIN,6-6,H(5),2,1.0,1,1,1,0,1,1,0,5.82,4,29,18,7,1,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,-0.048,1.18,-0.03%,-0.48,6b --- 0 out a2,6b 3 out a1,,MIN,1.0,W,7,5,1.65,3.0
151,152,67,2018-06-15,SLN,CHC,8-8,,29,1.0,0,0,0,0,2,0,0,5.5,3,17,12,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8t --- 0 out d8,8t 3 out d8,,STL,0.0,L,5,13,6.25,9.0
152,153,68,2018-06-16,SLN,CHC,8-GF,,0,1.2,0,0,0,0,1,0,0,5.03,6,16,12,4,1,3,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,1,0.26,0.02,0.33,0.02%,0.97,8t 1-- 1 out d3,9t end d 3,,STL,0.0,L,3,6,5.75,8.0
153,154,70,2018-06-18,SLN,PHI,10-GF(10),BL(0-2),1,0.2,2,2,2,1,1,0,0,5.75,5,18,11,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,5.5,-0.802,6.38,-0.56%,-1.83,10b --- 0 out a1,10b end d 1,,PHI,15.0,L,5,6,-2.3,-1.0
154,155,95,2018-07-19,SLN,CHC,8-GF(8),,30,1.0,3,2,2,1,0,0,0,6.33,7,18,15,1,0,2,4,2,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,0.2,-0.045,0.2,-0.03%,-1.5,8b --- 0 out d2,8b end d 4,,CHC,4.0,L,6,9,-4.15,-3.0
155,156,96,2018-07-20,SLN,CHC,7-8,,0,1.2,3,1,1,0,2,0,0,6.26,7,27,21,6,2,3,2,2,0,0,,2,0,0,0,0,7,1,0,0,1,0,0,0.01,0.001,0.01,0.00%,0.42,7b 12- 1 out a12,8b 3 out a13,,CHC,2.5,W,18,5,3.95,8.0
156,157,50,2019-05-24,CIN,CHC,6-7,,99,1.1,0,0,0,0,1,0,0,0.0,4,18,11,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.87,0.09,0.57,0.04%,0.79,6b --- 0 out d1,7b --- 1 out tie,,CHC,0.0,W,6,5,5.0,7.0
157,158,53,2019-05-27,CIN,PIT,7-7,,2,0.1,0,0,0,0,1,0,0,0.0,1,4,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.98,0.027999999999999997,0.71,0.01%,0.25,7t 1-- 2 out d1,7t 3 out d1,1.0,CIN,0.0,L,5,8,2.75,4.0
158,159,54,2019-05-27,CIN,PIT,9-GF,,-1,1.0,0,0,0,0,1,0,0,0.0,3,12,9,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,9t --- 0 out a7,9t end a 7,2.0,CIN,0.0,W,8,1,4.25,6.0
159,160,56,2019-05-29,CIN,PIT,8-8,,1,1.0,1,0,0,0,2,0,0,0.0,4,17,13,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,8t --- 0 out d7,8t 3 out d7,,CIN,1.0,L,2,7,5.65,9.0
160,161,57,2019-05-31,CIN,WSN,9-GF,,1,1.0,0,0,0,0,0,0,0,0.0,3,10,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.55,9t --- 0 out a6,9t end a 6,,CIN,0.0,W,9,3,2.25,3.0
161,162,58,2019-06-01,CIN,WSN,9-GF,,0,1.0,2,1,1,0,0,1,0,1.59,5,17,10,3,0,3,2,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.22,-0.034,0.16,-0.02%,-0.46,9t --- 0 out d2,9t end d 3,,CIN,2.0,L,2,5,-0.95,0.0
162,163,63,2019-06-08,CIN,PHI,6-7,,6,2.0,0,0,0,2,1,0,0,1.17,8,28,19,4,3,3,2,0,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,0.36,0.034,0.19,0.01%,1.08,6b --- 0 out d3,7b 3 out d3,,PHI,1.0,L,1,4,5.3,9.0
163,164,67,2019-06-14,CIN,TEX,6-7,,5,2.0,1,0,0,0,3,0,0,0.93,7,29,19,5,4,2,2,0,0,0,,2,1,0,0,0,6,0,0,0,0,1,0,0.07,0.002,0.03,0.00%,1.1,6t 12- 0 out d6,7t 3 out d7,,CIN,0.5,L,1,7,9.9,15.0
164,165,72,2019-06-19,CIN,HOU,8-GF,W(1-0),4,2.0,3,0,0,0,0,0,0,0.77,8,32,22,6,0,2,6,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.84,0.1,0.49,0.04%,1.09,8t --- 0 out d1,9t end d 1,,CIN,1.5,W,3,2,6.7,18.0
165,166,74,2019-06-21,CIN,MIL,8-8,,1,0.2,3,3,3,2,0,1,0,2.92,7,27,13,8,0,2,3,1,0,0,,0,0,2,0,0,5,2,0,0,0,0,0,0.23,-0.033,0.21,-0.02%,-2.26,8b --- 0 out a7,8b 123 2 out a5,,MIL,25.0,W,11,7,-7.5,-7.0
166,167,76,2019-06-23,CIN,MIL,8-GF(8),,1,1.0,0,0,0,2,1,0,0,2.7,5,24,13,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.06,0.00%,0.54,8b --- 0 out d4,8b end d 4,,MIL,2.0,L,5,7,3.05,6.0
167,168,77,2019-06-25,CIN,LAA,8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.51,3,12,8,4,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.54,8b --- 0 out d4,8b end d 4,,LAA,0.0,L,1,5,2.25,3.0
168,169,82,2019-07-01,CIN,MIL,8-8,,5,1.0,1,0,0,0,2,0,0,2.35,4,25,16,3,5,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.27,0.018000000000000002,0.2,0.01%,0.55,8t --- 0 out d3,8t 3 out d3,,CIN,1.0,L,6,8,5.65,9.0
169,170,86,2019-07-06,CIN,CLE,9-GF,,4,1.0,2,3,3,3,0,0,0,3.86,8,26,13,4,0,2,3,3,0,0,,0,0,1,0,0,5,1,0,1,0,0,0,0.54,-0.071,0.42,-0.03%,-2.46,9t --- 0 out d2,9t end d 5,,CIN,5.0,L,2,7,-6.75,-6.0
170,171,87,2019-07-07,CIN,CLE,9-GF,,0,1.0,1,0,0,0,2,0,0,3.63,4,16,12,3,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out d10,9t end d10,,CIN,1.0,L,1,11,5.65,9.0
