,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,10,2019-04-06,SEA,CHW,8-8,,4,1.0,0,0,0,0,1,0,0,3.18,3,14,9,1,2,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.13,0.01%,0.54,8b --- 0 out a6,8b 3 out a6,,CHW,0.0,W,9,2,4.25,6.0
84,85,12,2019-04-08,SEA,KCR,4-6,W(1-0),1,3.0,0,0,0,1,4,0,0,2.08,10,41,28,6,6,4,1,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.73,0.114,0.88,0.08%,1.68,4b --- 0 out d2,6b 3 out a8,,KCR,0.3333333333333333,W,13,5,18.15,33.0
85,86,14,2019-04-10,SEA,KCR,9-GF,S(2),1,1.0,1,0,0,2,0,0,0,1.86,6,22,13,5,0,0,4,2,1,0,,0.0,0.0,2,0,0,4,1,0,1,0,0,0,5.67,0.22,6.65,0.16%,0.56,9b --- 0 out a1,9b end a 1,,KCR,3.0,W,6,5,0.45,3.0
86,87,19,2019-04-15,SEA,CLE,9-GF,,4,1.0,1,1,0,0,0,0,0,1.69,5,15,11,3,1,2,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.56,-0.071,0.66,-0.05%,-0.49,9t --- 0 out d1,9t end d 2,,SEA,1.0,L,4,6,1.65,3.0
87,88,20,2019-04-16,SEA,CLE,7-7,,0,1.0,3,2,2,0,0,0,0,3.09,6,26,20,3,3,0,6,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.1,-0.18,1.31,-0.13%,-1.49,7t --- 0 out d1,7t 3 out d3,,SEA,3.0,L,2,4,-3.55,-3.0
88,89,22,2019-04-18,SEA,LAA,9-GF,S(3),1,1.0,1,0,0,0,1,0,0,2.84,4,12,7,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.34,0.214,5.25,0.16%,0.54,9b --- 0 out a1,9b end a 1,,LAA,1.0,W,11,10,3.65,6.0
89,90,23,2019-04-19,SEA,LAA,9-GF,S(4),0,1.0,1,0,0,0,0,0,0,2.63,4,9,7,1,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.37,0.1,1.74,0.08%,0.54,9b --- 0 out a2,9b end a 2,,LAA,1.0,W,5,3,1.65,3.0
90,91,28,2019-04-25,SEA,TEX,8-8,,5,1.0,2,2,0,2,2,0,0,2.45,8,38,22,10,2,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,-1.49,8t --- 0 out a14,8t 3 out a12,,SEA,4.0,W,14,2,3.85,9.0
91,92,29,2019-04-26,SEA,TEX,10-GF(11),W(2-0),0,2.0,0,0,0,0,2,0,0,2.16,6,25,15,4,1,1,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.83,0.28,2.57,0.24%,1.03,10t --- 0 out tie,11t end tie,,SEA,0.0,W,5,4,12.5,24.0
92,93,35,2019-05-04,SEA,CLE,7-8,,7,1.2,1,1,1,0,3,0,0,2.45,6,27,18,1,5,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.22,0.14400000000000002,2.51,0.10%,0.8,7b --- 0 out tie,8b -2- 2 out a1,,CLE,0.8333333333333334,L,4,5,7.15,11.0
93,94,38,2019-05-07,SEA,NYY,9-GF,,2,0.1,1,0,0,0,1,0,0,2.41,2,7,4,1,0,0,1,1,0,0,,1.0,1.0,1,0,0,2,0,0,0,0,0,0,3.33,-0.359,3.68,-0.24%,-0.69,9b 1-- 1 out tie,9b end d 1,,NYY,10.0,L,4,5,2.15,4.0
94,95,42,2019-05-11,SEA,BOS,3-4,,3,1.2,2,2,2,2,2,1,0,3.1,9,40,23,6,3,3,2,0,0,0,,3.0,3.0,0,0,0,7,0,0,0,0,0,0,0.6,-0.237,0.57,-0.14%,-2.76,3b 123 1 out tie,4b 3 out d5,,BOS,3.333333333333333,L,5,9,1.35,5.0
95,96,45,2019-05-14,SEA,OAK,7-GF,S(5),2,2.1,0,0,0,1,5,0,0,2.78,8,30,19,7,6,2,0,0,0,0,,3.0,0.0,0,0,0,7,0,0,0,1,0,0,3.48,0.429,3.3,0.24%,1.81,7t 123 2 out a1,9t end a 1,,SEA,0.4761904761904762,W,4,3,14.65,22.0
96,97,49,2019-05-19,SEA,MIN,9-GF,,4,1.0,2,1,1,1,1,0,0,3.04,6,19,11,3,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.62,0.015,0.4,0.01%,-0.49,9t --- 0 out a4,9t end a 3,,SEA,3.0,W,7,4,0.45,3.0
97,98,51,2019-05-21,SEA,TEX,8-8,,1,0.2,2,2,2,1,1,1,0,3.7,5,17,9,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.4,-0.10800000000000001,0.27,-0.04%,-1.66,8b --- 0 out d1,8b 1-- 2 out d3,,TEX,15.0,L,3,5,-2.3,-1.0
98,99,55,2019-05-26,SEA,OAK,7-8,,4,1.0,3,2,0,0,1,0,0,3.55,7,30,18,4,3,2,4,3,1,0,,2.0,2.0,0,0,0,7,2,0,0,0,0,1,0.19,-0.091,0.08,-0.02%,-3.26,7b 12- 2 out d2,8b 1-- 2 out d6,,OAK,3.0,L,1,7,2.45,6.0
99,100,58,2019-05-29,SEA,TEX,8-8,BS(1),2,0.2,2,2,2,1,0,0,0,4.15,5,22,16,5,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.61,-0.306,0.85,-0.06%,-1.72,8t --- 0 out a2,8t 1-- 2 out tie,,SEA,15.0,L,7,8,-4.3,-4.0
100,101,59,2019-05-30,SEA,LAA,8-8,,0,1.0,0,0,0,2,0,0,0,4.0,4,15,6,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.13,0.004,0.04,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,SEA,2.0,L,3,9,1.05,3.0
101,102,61,2019-06-01,SEA,LAA,8-8,,1,1.0,2,1,1,0,0,1,0,4.18,5,18,11,2,1,2,3,2,0,0,,1.0,1.0,0,0,0,5,0,0,0,1,0,1,2.0,-0.265,0.55,-0.04%,-1.1,8t 1-- 0 out tie,8t 3 out d2,,SEA,2.0,L,3,6,-0.95,0.0
102,103,66,2019-06-06,SEA,HOU,7-7,,4,1.0,2,1,1,0,1,1,0,4.34,4,15,11,2,0,1,2,1,0,0,,0.0,0.0,0,0,1,4,0,0,0,0,0,0,0.23,-0.035,0.03,0.00%,-0.49,7t --- 0 out d3,7t 3 out d4,,SEA,2.0,L,7,8,1.05,3.0
103,104,67,2019-06-07,SEA,LAA,9-GF,,0,1.0,0,0,0,2,1,0,0,4.2,5,20,9,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.021,0.04,0.00%,0.54,9b --- 0 out a4,9b end a 4,,LAA,2.0,W,6,2,3.05,6.0
104,105,71,2019-06-12,SEA,MIN,10-GF(10),S(6),4,1.0,0,0,0,0,2,0,0,4.06,3,10,8,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.047,0.05,0.00%,0.55,10b --- 0 out a3,10b end a 3,,MIN,0.0,W,9,6,6.25,9.0
105,106,75,2019-06-16,SEA,OAK,9-GF,S(7),3,1.0,0,0,0,0,0,0,0,3.94,3,12,9,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,1.37,0.044000000000000004,0.1,0.00%,0.53,9b --- 0 out a3,9b end a 3,,OAK,0.0,W,6,3,2.25,3.0
106,107,78,2019-06-19,SEA,KCR,9-GF,,2,1.0,0,0,0,0,1,0,1,3.82,4,21,14,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.51,9t --- 0 out a6,9t end a 6,,SEA,0.0,W,8,2,3.65,6.0
107,108,79,2019-06-20,SEA,BAL,9-GF,S(8),0,1.0,0,0,0,0,1,0,0,3.71,3,13,8,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.02,0.00%,0.51,9t --- 0 out a3,9t end a 3,,SEA,0.0,W,5,2,4.25,6.0
108,109,80,2019-06-21,SEA,BAL,9-GF,S(9),0,1.0,0,0,0,0,2,0,0,3.6,3,11,9,1,6,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.15,0.165,0.16,0.01%,0.51,9t --- 0 out a1,9t end a 1,,SEA,0.0,W,10,9,6.25,9.0
109,110,84,2019-06-26,SEA,MIL,8-GF,S(10),4,2.0,0,0,0,0,2,0,0,3.41,6,32,21,6,2,1,3,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.58,0.245,0.14,0.01%,1.07,8b --- 0 out a1,9b end a 2,,MIL,0.0,W,4,2,8.5,12.0
110,111,87,2019-06-29,SEA,HOU,9-GF(10),L(2-1),2,1.0,2,1,1,0,0,0,0,3.55,5,17,10,2,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.28,-0.198,0.16,-0.01%,-1.07,9b --- 0 out tie,10b end d 1,,HOU,2.0,L,5,6,-0.95,0.0
111,112,89,2019-07-02,SEA,STL,9-GF,S(11),2,1.0,1,0,0,0,2,0,0,3.46,4,21,13,2,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.26,0.165,0.1,0.00%,0.51,9t --- 0 out a1,9t end a 1,,SEA,1.0,W,5,4,5.65,9.0
112,113,90,2019-07-03,SEA,STL,9-GF,BS(2),0,0.2,2,2,2,0,1,1,0,3.86,4,16,11,2,4,0,3,2,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,1,0,4.73,-0.677,0.17,-0.01%,-3.41,9t 123 1 out a2,9t end d 3,,SEA,10.0,L,2,5,-1.7,-1.0
113,114,93,2019-07-06,SEA,OAK,9-GF,,2,1.0,1,1,1,0,1,1,0,3.98,4,17,11,3,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.42,0.015,0.0,0.00%,-0.49,9t --- 0 out a4,9t end a 3,,SEA,1.0,W,6,3,1.65,3.0
114,115,96,2019-07-13,SEA,LAA,8-GF(8),,6,1.0,0,0,0,0,1,0,0,3.89,3,13,8,2,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out d7,8b end d 7,,LAA,0.0,L,2,9,4.25,6.0
115,116,97,2019-07-14,SEA,LAA,8-GF(8),,0,0.1,1,1,1,0,0,1,0,4.07,2,6,4,2,0,0,2,1,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,1.96,-0.354,0.01,0.00%,-2.48,8b 1-3 2 out tie,8b end d 3,,LAA,10.0,L,3,6,-1.85,-2.0
116,117,101,2019-07-20,SEA,LAA,9-9,L(2-2),5,0.2,3,4,0,1,0,1,0,4.01,7,31,18,3,0,1,5,3,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,2.26,-0.483,0.0,0.00%,-3.72,9t --- 0 out tie,9t 1-- 2 out d4,,SEA,20.0,L,2,6,-0.9,2.0
117,118,103,2019-07-22,SEA,TEX,9-GF,S(12),1,0.1,0,0,0,0,0,0,0,3.98,1,2,2,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.42,0.012,0.0,0.00%,0.44,9t 12- 2 out a4,9t end a 4,,SEA,0.0,W,7,3,0.75,1.0
118,119,105,2019-07-24,SEA,TEX,9-GF,S(13),1,1.0,0,0,0,0,0,0,0,3.89,3,5,4,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.076,0.0,0.00%,0.51,9t --- 0 out a2,9t end a 2,,SEA,0.0,W,5,3,2.25,3.0
119,120,107,2019-07-26,SEA,DET,9-GF,W(3-2),1,1.0,0,0,0,0,1,0,0,3.8,3,11,8,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,0.0,0.00%,0.51,9t --- 0 out tie,9t end tie,,SEA,0.0,W,3,2,8.25,18.0
120,121,109,2019-07-28,SEA,DET,10-GF(10),W(4-2),1,1.0,1,0,0,0,1,0,0,3.72,4,11,9,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.39,0.14,0.0,0.00%,0.51,10t --- 0 out tie,10t end tie,,SEA,1.0,W,3,2,7.65,18.0
121,122,110,2019-07-30,SEA,TEX,9-GF,S(14),1,1.0,1,0,0,0,0,0,0,3.64,4,14,8,2,1,0,4,2,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.31,0.055,0.0,0.00%,0.61,9b --- 0 out a3,9b end a 3,,TEX,1.0,W,8,5,1.65,3.0
122,123,109,2019-08-02,WAS,ARI,6-6,H(2),2,0.2,0,0,0,0,1,0,0,3.59,2,7,5,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.79,0.040999999999999995,1.08,0.03%,0.29,6b --- 1 out a2,6b 3 out a2,,ARI,0.0,W,3,0,3.5,5.0
123,124,133,2019-08-30,WAS,MIA,7-7,BS(3),27,0.2,0,0,0,1,0,0,0,3.54,2,8,4,1,0,1,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,1,0,0,4.19,0.08800000000000001,4.3,0.05%,0.64,7t 123 1 out a1,7t 3 out tie,,WSN,5.0,W,7,6,0.9,2.0
124,125,137,2019-09-03,WAS,NYM,8-9,,3,1.0,4,3,2,0,0,2,0,3.83,6,18,13,2,2,2,4,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.47,-0.155,0.36,-0.07%,-1.84,8t --- 0 out d2,9t 1-- 0 out d2,,WSN,4.0,W,11,10,-4.15,-3.0
125,126,139,2019-09-05,WAS,ATL,8-8,,1,0.2,1,1,1,0,1,0,0,3.96,3,7,5,2,1,0,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.14,0.002,0.12,0.00%,0.21,8b --- 0 out d3,8b -2- 2 out d3,,ATL,5.0,L,2,4,0.9,2.0
