,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
172,173,53,2015-06-02,PHI,CIN,7-7,,2,1.0,1,0,0,0,1,0,0,6.52,4,14,9,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,0.71,0.03,0.15,0.00%,0.45,7t --- 0 out d2,7t 3 out d2,,PHI,1.0,W,5,4,,
173,174,54,2015-06-03,PHI,CIN,9-9,,0,0.2,1,2,2,2,2,1,0,7.2,5,25,15,2,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,-0.052000000000000005,0.04,-0.01%,-1.76,9t --- 0 out d2,9t 1-- 2 out d4,,PHI,15.0,W,5,4,,
174,175,55,2015-06-04,PHI,CIN,6-7,,0,1.1,0,0,0,1,2,0,0,6.75,4,19,9,0,4,1,0,0,0,0,,1,0,1,1,1,3,0,0,0,0,0,0,0.19,0.015,0.06,0.00%,0.66,6t 1-- 2 out d4,7t 3 out d4,,PHI,0.9090909090909092,L,4,6,,
175,176,68,2015-06-18,PHI,BAL,6-6,W(1-1),13,1.0,0,0,0,0,0,0,0,6.45,3,15,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.05,0.02,0.00%,0.45,6t --- 0 out d1,6t 3 out d1,,PHI,0.0,W,2,1,,
176,177,69,2015-06-19,PHI,STL,9-GF,,0,1.0,0,0,0,1,2,0,0,6.17,4,18,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out d8,9t end d 8,,PHI,1.0,L,4,12,,
177,178,72,2015-06-22,PHI,NYY,5-6,W(2-1),2,2.0,1,0,0,3,3,0,0,5.68,10,45,23,7,6,1,3,1,2,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.18,0.075,0.04,0.00%,0.98,5b --- 0 out a3,6b 3 out a5,,NYY,2.0,W,11,8,,
178,179,74,2015-06-24,PHI,NYY,6-6,,1,1.0,3,1,1,0,1,0,0,5.81,6,24,18,4,1,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.16,-0.009000000000000001,0.01,0.00%,-0.51,6b --- 0 out d5,6b 3 out d6,,NYY,3.0,L,2,10,,
179,180,76,2015-06-28,PHI,WSN,6-7,,3,1.0,1,0,0,2,1,0,0,5.6,6,20,9,2,3,1,2,0,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.46,-0.07400000000000001,0.06,0.00%,-0.39,6t -23 2 out d1,7t 12- 2 out d1,1.0,PHI,3.0,L,2,3,,
180,181,80,2015-07-01,PHI,MIL,6-7,,2,2.0,1,0,0,0,3,0,0,5.22,7,28,20,3,4,2,2,1,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.07,0.011000000000000001,0.0,0.00%,1.51,6t -2- 0 out d6,7t 3 out d6,,PHI,0.5,L,5,9,,
181,182,82,2015-07-03,PHI,ATL,8-8,,1,0.1,2,0,0,0,1,0,0,5.16,3,15,11,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,-0.019,0.0,0.00%,-0.41,8b --- 0 out d1,8b 12- 1 out d1,,ATL,20.0,L,1,2,,
182,183,83,2015-07-04,PHI,ATL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,4.99,4,20,15,3,1,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,1,0.05,0.002,0.0,0.00%,0.45,8b --- 0 out d4,8b end d 4,,ATL,0.0,L,5,9,,
183,184,87,2015-07-08,PHI,LAD,7-7,,3,1.0,1,0,0,1,1,0,0,4.83,5,19,9,0,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.44,7b --- 0 out d5,7b 3 out d5,,LAD,2.0,L,0,5,,
184,185,89,2015-07-10,PHI,SFG,4-4,,1,0.2,0,0,0,0,1,0,0,4.73,2,10,7,1,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.24,4b --- 1 out d8,4b 3 out d8,,SFG,0.0,L,2,15,,
185,186,90,2015-07-11,PHI,SFG,6-6,H(4),0,0.1,2,2,2,0,0,0,0,5.23,3,4,4,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,-0.053,0.0,0.00%,-0.41,6b --- 0 out a3,6b 12- 1 out a3,,SFG,20.0,L,5,8,,
186,187,91,2015-07-12,PHI,SFG,6-6,,0,1.0,0,0,0,0,1,0,0,5.08,2,6,4,0,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,0.26,0.022000000000000002,0.0,0.00%,1.43,6b 12- 0 out d4,6b 3 out d4,,SFG,0.0,L,2,4,,
187,188,93,2015-07-18,PHI,MIA,6-6,H(5),5,0.2,2,1,1,0,1,0,0,5.24,4,13,10,4,2,2,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.49,-0.05,0.0,0.00%,-0.76,6t --- 0 out a3,6t 1-- 2 out a2,,PHI,10.0,W,3,1,,
188,189,95,2015-07-20,PHI,TBR,7-7,H(6),1,0.1,0,0,0,0,1,0,0,5.19,1,5,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.76,0.040999999999999995,0.0,0.00%,0.27,7t 1-- 1 out a2,7t 1-- 2 out a2,,PHI,0.0,W,5,3,,
189,190,96,2015-07-21,PHI,TBR,9-GF,,0,1.0,0,0,0,0,2,0,0,5.05,3,10,10,5,2,0,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.76,0.055,0.0,0.00%,0.82,9t 1-- 0 out d1,9t end d 1,,PHI,0.0,L,0,1,,
190,191,97,2015-07-22,PHI,TBR,7-7,BS(2),0,1.0,1,1,1,0,1,1,0,5.15,4,14,9,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,-0.125,0.0,0.00%,-0.55,7t --- 0 out a1,7t 3 out tie,,PHI,1.0,W,5,4,,
191,192,102,2015-07-31,TEX,SFG,7-8,H(7),8,1.2,0,0,0,0,0,0,0,4.93,5,18,12,2,2,2,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.68,0.084,0.51,0.04%,1.44,7t 12- 1 out a4,8t 3 out a4,,TEX,0.0,W,6,3,,
192,193,103,2015-08-01,TEX,SFG,8-8,,0,0.1,0,0,0,0,1,0,0,4.89,1,3,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.81,0.051,1.6,0.03%,0.23,8t 1-- 2 out tie,8t 3 out tie,,TEX,0.0,L,7,9,,
193,194,104,2015-08-02,TEX,SFG,9-9,,0,0.0,0,0,0,1,0,0,0,4.89,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.11,-0.068,1.62,-0.03%,-0.23,9t -2- 1 out a2,9t 12- 1 out a2,,TEX,inf,W,2,1,,
194,195,106,2015-08-04,TEX,HOU,8-8,H(8),1,1.0,0,0,0,0,0,0,0,4.76,3,5,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,1.96,0.09%,0.51,8t --- 0 out a1,8t 3 out a1,,TEX,0.0,W,4,3,,
195,196,107,2015-08-05,TEX,HOU,8-8,H(9),0,1.0,1,0,0,1,0,0,0,4.65,4,16,9,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.32,0.122,3.36,0.11%,0.51,8t --- 0 out a1,8t 3 out a1,,TEX,2.0,W,4,3,,
196,197,109,2015-08-08,TEX,SEA,8-9,,2,2.0,0,0,0,0,4,0,0,4.43,7,24,19,3,7,2,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,1.6,0.23199999999999998,1.86,0.16%,0.92,8b --- 0 out tie,9b 3 out tie,,SEA,0.0,W,11,3,,
197,198,111,2015-08-11,TEX,MIN,8-8,BS(3),2,0.2,2,2,2,1,0,0,0,4.78,5,24,14,3,0,0,4,3,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,2.51,-0.42200000000000004,3.37,-0.34%,-1.83,8b --- 0 out a2,8b -2- 2 out tie,,MIN,15.0,L,2,3,,
198,199,113,2015-08-13,TEX,MIN,8-8,H(10),1,1.0,0,0,0,0,0,0,0,4.67,3,13,9,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.139,1.92,0.09%,0.49,8b --- 0 out a1,8b 3 out a1,,MIN,0.0,W,6,5,,
199,200,115,2015-08-15,TEX,TBR,7-8,,1,1.2,2,1,1,0,2,1,0,4.7,7,27,18,5,5,4,1,0,0,0,,3,2,0,0,0,7,0,0,0,0,0,1,0.07,0.004,0.09,0.00%,-0.9,7t 123 1 out a9,8t 3 out a8,,TEX,1.6666666666666667,W,12,4,,
200,201,118,2015-08-18,TEX,SEA,8-8,,2,1.0,0,0,0,0,1,0,0,4.6,3,20,13,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,1.17,0.05%,0.51,8t --- 0 out d1,8t 3 out d1,,TEX,0.0,L,2,3,,
201,202,119,2015-08-19,TEX,SEA,8-8,,0,1.0,0,0,0,0,1,0,0,4.5,3,17,12,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.24,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,TEX,0.0,W,7,2,,
202,203,122,2015-08-22,TEX,DET,7-7,,2,1.0,0,0,0,0,1,0,0,4.41,3,15,11,1,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.86,0.063,1.46,0.06%,0.86,7b 1-- 0 out a4,7b 3 out a4,,DET,0.0,W,5,3,,
203,204,124,2015-08-25,TEX,TOR,7-7,H(11),2,0.1,1,0,0,0,0,0,0,4.38,2,11,6,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.27,-0.005,4.36,-0.01%,-0.02,7t --- 0 out a1,7t 1-- 1 out a1,,TEX,10.0,L,5,6,,
204,205,126,2015-08-27,TEX,TOR,7-7,H(12),1,0.1,2,0,0,1,1,0,0,4.35,4,22,13,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.26,-0.185,3.59,-0.18%,-1.08,7t --- 0 out a1,7t 123 1 out a1,,TEX,30.0,W,4,1,,
205,206,128,2015-08-29,TEX,BAL,8-8,H(13),1,0.2,1,0,0,0,1,0,0,4.29,3,9,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.063,3.08,0.07%,0.28,8t --- 0 out a1,8t 1-- 2 out a1,,TEX,5.0,W,4,3,,
206,207,131,2015-09-01,TEX,SDP,7-7,,2,0.2,2,0,0,0,0,0,0,4.24,3,13,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.66,0.016,1.24,0.02%,0.24,7b --- 0 out a4,7b 1-- 2 out a4,,SDP,10.0,W,8,6,,
207,208,137,2015-09-08,TEX,SEA,8-8,,6,0.0,1,2,2,1,0,1,0,4.59,2,15,10,3,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.82,-0.113,1.81,-0.15%,-2.0,8b --- 0 out a4,8b --- 0 out a2,,SEA,inf,W,9,6,,
208,209,141,2015-09-12,TEX,OAK,8-8,,3,1.0,0,0,0,0,1,0,0,4.5,4,14,10,1,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.11,0.008,0.27,0.01%,0.51,8t --- 0 out d4,8t 3 out d4,,TEX,0.0,L,3,5,,
209,210,142,2015-09-13,TEX,OAK,8-8,,0,1.0,0,0,0,0,3,0,1,4.42,4,21,14,4,1,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.02,0.051,2.57,0.08%,1.51,8t 12- 0 out a5,8t 3 out a5,,TEX,0.0,W,12,4,,
210,211,143,2015-09-14,TEX,HOU,8-8,,0,0.2,0,0,0,1,1,0,0,4.36,3,18,11,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.41,0.057,5.39,0.13%,0.28,8t --- 0 out tie,8t 1-- 2 out tie,,TEX,5.0,W,5,3,,
211,212,147,2015-09-18,TEX,SEA,8-GF,,3,2.0,0,0,0,0,0,0,0,4.2,5,27,15,6,1,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.35,0.066,0.59,0.07%,1.41,8t 1-- 0 out d2,9t end d 2,,TEX,0.0,L,1,3,,
212,213,150,2015-09-22,TEX,OAK,8-8,H(14),3,0.1,0,0,0,0,1,0,0,4.18,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.025,2.21,0.03%,0.22,8b --- 0 out a3,8b --- 1 out a3,,OAK,0.0,W,8,6,,
213,214,151,2015-09-23,TEX,OAK,8-8,,0,1.0,0,0,0,1,1,0,0,4.11,4,18,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.48,0.025,0.87,0.03%,0.47,8b --- 0 out a4,8b 3 out a4,,OAK,1.0,W,10,3,,
214,215,153,2015-09-25,TEX,HOU,7-7,,1,0.1,0,0,0,0,1,0,0,4.08,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.19,0.005,0.27,0.00%,0.1,7b --- 2 out a4,7b 3 out a4,,HOU,0.0,W,6,2,,
215,216,159,2015-10-01,TEX,LAA,7-7,H(15),5,0.1,0,0,0,0,0,0,0,4.06,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.48,0.09699999999999999,5.53,0.09%,0.51,7t 1-3 2 out a1,7t 3 out a1,,TEX,0.0,W,5,3,,
216,217,161,2015-10-03,TEX,LAA,7-7,H(16),1,0.2,1,0,0,0,0,0,0,4.01,3,12,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.038,0.51,0.01%,0.28,7t --- 0 out a2,7t 1-- 2 out a2,,TEX,5.0,L,10,11,,
217,218,1,2016-04-04,TEX,SEA,8-8,H(1),99,1.0,0,0,0,0,1,0,0,0.0,3,17,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.126,1.7,0.08%,0.54,8t --- 0 out a1,8t 3 out a1,,TEX,0.0,W,3,2,,
218,219,2,2016-04-05,TEX,SEA,7-7,,0,0.1,0,0,0,0,0,0,0,0.0,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.63,0.018000000000000002,0.72,0.01%,0.25,7t 1-- 2 out d2,7t 3 out d2,,TEX,0.0,L,2,10,,
219,220,3,2016-04-06,TEX,SEA,7-7,,0,0.0,0,0,0,1,0,0,0,0.0,1,6,2,2,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,4.56,-0.121,4.91,-0.08%,-1.0,7t 123 2 out a2,7t 123 2 out a1,,TEX,inf,L,5,9,,
220,221,5,2016-04-08,TEX,LAA,9-GF,,1,1.0,0,0,0,0,2,0,0,0.0,3,12,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.22,0.01%,0.48,9b --- 0 out a4,9b end a 4,,LAA,0.0,W,7,3,,
221,222,8,2016-04-11,TEX,SEA,9-GF,,2,1.0,0,0,0,0,0,0,0,0.0,3,14,10,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.24,0.01%,0.49,9b --- 0 out a4,9b end a 4,,SEA,0.0,W,7,3,,
222,223,10,2016-04-13,TEX,SEA,10-GF(10),L(0-1),1,0.2,1,2,0,0,0,1,0,0.0,4,11,8,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.31,-0.365,2.59,-0.25%,-1.61,10b --- 0 out tie,10b end d 2,,SEA,5.0,L,2,4,,
223,224,14,2016-04-19,TEX,HOU,7-7,H(2),5,0.1,0,0,0,0,1,0,0,0.0,1,4,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.17,0.034,1.35,0.02%,0.25,7t 1-- 2 out a2,7t 3 out a2,,TEX,0.0,W,7,5,,
224,225,15,2016-04-20,TEX,HOU,8-8,H(3),0,0.2,0,0,0,0,2,0,0,0.0,2,11,6,3,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.91,0.168,3.55,0.12%,0.72,8t -2- 1 out a1,8t 3 out a1,,TEX,0.0,W,2,1,,
225,226,16,2016-04-21,TEX,HOU,8-8,H(4),0,0.1,0,0,0,0,0,0,0,0.0,1,5,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.28,0.008,0.36,0.01%,0.11,8t --- 2 out a3,8t 3 out a3,,TEX,0.0,W,7,4,,
226,227,20,2016-04-25,TEX,NYY,8-8,,3,1.0,1,0,0,0,1,0,0,0.0,4,14,12,3,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.35,0.018000000000000002,0.37,0.01%,0.54,8t --- 0 out d3,8t 3 out d3,,TEX,1.0,L,1,3,,
227,228,22,2016-04-27,TEX,NYY,7-8,H(5),1,2.0,0,0,0,0,1,0,0,0.0,6,28,17,2,2,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.44,0.22399999999999998,1.51,0.14%,1.09,7t --- 0 out a1,8t 3 out a1,,TEX,0.0,W,3,2,,
228,229,25,2016-05-01,TEX,LAA,8-8,,3,0.2,3,3,3,1,1,1,0,3.0,6,27,17,5,1,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.76,-0.18600000000000003,0.99,-0.15%,-1.98,8t --- 0 out d1,8t 1-3 2 out d3,,TEX,20.0,L,6,9,,
229,230,27,2016-05-03,TEX,TOR,7-7,H(6),1,0.2,0,0,0,1,2,0,1,2.79,4,29,18,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.18,0.016,3.89,0.01%,0.07,7b --- 0 out a1,7b 12- 2 out a1,,TOR,5.0,L,1,3,,
230,231,30,2016-05-06,TEX,DET,8-8,H(7),2,1.0,0,0,0,0,2,0,0,2.53,3,11,9,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.74,0.03%,0.51,8b --- 0 out a3,8b 3 out a3,,DET,0.0,W,5,1,,
231,232,31,2016-05-07,TEX,DET,7-7,,0,1.0,1,0,0,0,2,0,0,2.31,4,10,8,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.85,0.035,0.93,0.02%,0.51,7b --- 0 out a4,7b 3 out a4,,DET,1.0,W,10,5,,
232,233,33,2016-05-09,TEX,CHW,8-8,,1,0.1,2,1,1,0,1,0,0,3.0,3,15,9,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,-0.035,1.64,-0.03%,-0.41,8t --- 0 out d1,8t 12- 1 out d1,,TEX,20.0,L,4,8,,
233,234,35,2016-05-11,TEX,CHW,8-8,H(8),1,1.0,1,0,0,1,2,0,0,2.77,5,27,12,6,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.19,0.126,2.66,0.09%,0.54,8t --- 0 out a1,8t 3 out a1,,TEX,2.0,W,6,5,,
234,235,37,2016-05-14,TEX,TOR,8-8,H(9),2,0.2,2,0,0,0,1,0,0,2.63,4,14,7,0,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.84,0.005,1.04,0.00%,0.08,8t --- 0 out a3,8t 12- 2 out a3,,TEX,10.0,W,6,5,,
235,236,38,2016-05-15,TEX,TOR,8-8,H(10),0,0.2,0,0,0,0,0,0,0,2.51,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.89,0.131,3.63,0.10%,0.56,8t 1-- 1 out a1,8t 3 out a1,,TEX,0.0,W,7,6,,
236,237,42,2016-05-20,TEX,HOU,8-8,H(11),4,1.0,0,0,0,0,2,0,0,2.35,3,15,9,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,1.41,0.06%,0.48,8b --- 0 out a2,8b 3 out a2,,HOU,0.0,W,2,1,,
237,238,43,2016-05-21,TEX,HOU,8-8,H(12),0,1.0,0,0,0,0,2,0,0,2.2,3,12,9,5,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.138,2.4,0.11%,0.48,8b --- 0 out a1,8b 3 out a1,,HOU,0.0,W,2,1,,
238,239,46,2016-05-24,TEX,LAA,7-7,H(13),2,1.0,0,0,0,1,0,0,0,2.08,4,23,14,6,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.051,1.72,0.04%,0.54,7t --- 0 out a3,7t 3 out a3,,TEX,1.0,W,4,1,,
239,240,49,2016-05-28,TEX,PIT,7-7,H(14),3,1.0,0,0,0,0,0,0,0,1.96,3,13,7,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.65,0.051,0.81,0.04%,0.54,7t --- 0 out a3,7t 3 out a3,,TEX,0.0,W,5,2,,
240,241,52,2016-05-31,TEX,CLE,8-8,,2,1.0,1,0,0,0,1,0,0,1.86,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.71,0.033,0.97,0.03%,0.55,8b --- 0 out a4,8b 3 out a4,,CLE,1.0,W,7,3,,
241,242,54,2016-06-03,TEX,SEA,8-8,,2,1.0,0,0,0,0,0,0,0,1.77,3,9,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.026000000000000002,0.59,0.03%,0.54,8t --- 0 out a4,8t 3 out a4,,TEX,0.0,W,7,3,,
242,243,56,2016-06-05,TEX,SEA,8-8,H(15),1,0.1,0,0,0,0,1,0,0,1.74,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.84,0.083,5.2,0.09%,0.34,8t -2- 2 out a1,8t 3 out a1,,TEX,0.0,W,3,2,,
243,244,58,2016-06-07,TEX,HOU,8-8,W(1-1),1,1.0,0,0,0,1,2,0,0,1.66,4,21,13,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.11199999999999999,3.26,0.10%,0.54,8t --- 0 out tie,8t 3 out tie,,TEX,1.0,W,4,3,,
244,245,60,2016-06-09,TEX,HOU,9-GF,S(1),1,1.0,0,0,0,1,0,0,0,1.59,3,10,4,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.22,0.08,3.21,0.07%,0.54,9t --- 0 out a2,9t end a 2,,TEX,1.0,W,5,3,,
245,246,62,2016-06-11,TEX,SEA,9-10,,1,1.1,1,0,0,0,0,0,0,1.5,5,10,7,1,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,2.48,0.13699999999999998,4.51,0.15%,0.46,9b --- 0 out tie,10b 1-- 1 out tie,,SEA,0.9090909090909092,W,2,1,,
246,247,63,2016-06-12,TEX,SEA,8-8,H(16),0,0.2,0,0,0,1,1,0,1,1.46,4,16,8,3,1,1,0,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,2.2,0.039,3.81,0.04%,-0.44,8b 123 1 out a5,8b 3 out a3,,SEA,5.0,W,6,4,,
247,248,66,2016-06-15,TEX,OAK,8-8,H(17),2,1.0,0,0,0,0,1,0,0,1.4,3,12,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.36,0.06%,0.49,8b --- 0 out a2,8b 3 out a2,,OAK,0.0,W,7,5,,
248,249,69,2016-06-18,TEX,STL,9-GF,S(2),2,1.0,0,0,0,0,2,0,0,1.35,3,22,14,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.59,0.195,2.38,0.11%,0.49,9b --- 0 out a1,9b end a 1,,STL,0.0,W,4,3,,
249,250,73,2016-06-22,TEX,CIN,8-8,,3,1.0,2,3,3,1,2,1,0,2.28,6,25,13,5,2,0,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.93,-0.098,0.71,-0.05%,-2.46,8t --- 0 out a4,8t 3 out a1,,TEX,3.0,W,6,4,,
250,251,74,2016-06-24,TEX,BOS,9-9,H(18),1,0.2,1,2,2,1,1,0,0,2.86,4,28,19,5,1,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.85,-0.003,0.58,0.00%,-0.8,9t --- 0 out a3,9t -2- 2 out a2,,TEX,10.0,L,7,8,,
251,252,76,2016-06-26,TEX,BOS,8-8,,1,0.1,1,0,0,0,0,0,0,2.83,2,5,2,0,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.6,0.004,0.5,0.00%,-0.54,8t 12- 2 out a5,8t 3 out a4,,TEX,10.0,W,6,2,,
252,253,78,2016-06-28,TEX,NYY,8-8,,1,1.0,1,1,1,0,0,0,0,3.03,4,14,9,3,1,1,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,0.1,0.002,0.06,0.00%,-0.48,8b --- 0 out a7,8b 3 out a6,,NYY,1.0,W,7,1,,
253,254,80,2016-06-30,TEX,NYY,7-8,,1,1.1,0,0,0,2,0,0,0,2.9,6,23,11,5,0,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.2,0.152,1.41,0.06%,0.76,7b 1-- 2 out tie,8b 3 out tie,,NYY,1.818181818181818,L,1,2,,
254,255,83,2016-07-03,TEX,MIN,8-GF(8),,2,1.0,1,0,0,0,1,0,0,2.81,4,16,10,3,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.62,0.031,0.45,0.01%,0.51,8b --- 0 out d1,8b end d 1,,MIN,1.0,L,4,5,,
255,256,85,2016-07-05,TEX,BOS,7-7,H(19),1,1.0,0,0,0,1,1,0,1,2.73,5,19,9,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.27,0.111,2.1,0.06%,0.54,7b --- 0 out a1,7b 3 out a1,,BOS,1.0,W,7,2,,
256,257,97,2016-07-22,TEX,KCR,8-GF(8),,16,1.0,1,0,0,0,1,0,0,2.65,4,15,10,1,5,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.27,0.015,0.4,0.01%,0.52,8b --- 0 out d2,8b end d 2,,KCR,1.0,L,1,3,,
257,258,99,2016-07-24,TEX,KCR,8-8,H(20),1,1.0,0,0,0,0,1,0,0,2.57,3,10,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.14400000000000002,2.84,0.13%,0.52,8b --- 0 out a1,8b 3 out a1,,KCR,0.0,W,2,1,,
258,259,100,2016-07-25,TEX,OAK,9-GF,W(2-1),0,1.0,0,0,0,1,1,0,0,2.5,4,15,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.043,1.08,0.04%,0.54,9t --- 0 out d1,9t end d 1,,TEX,1.0,W,7,6,,
