Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
91,12,2010-04-17,SEA,DET,GS-7,,4,6.0,4,2,2,3,3,1,0,4.50,25,93,59,15,6,5,14,7,5,0,56,,,0,0,0,22,1,0,0,0,0,0,1.21,0.126,1.28,0.08%,1.16,1t start tie,7t -2- 0 out a1,,SEA,1.1666666666666667,W,4,2
92,17,2010-04-23,SEA,CHW,GS-6,,5,5.1,6,5,3,1,0,3,1,4.63,25,100,64,17,3,9,14,5,0,0,39,,,2,0,0,23,1,0,0,1,0,2,.88,-0.239,.95,-0.16%,-2.35,1b start tie,6b -23 1 out d2,,CHW,1.3725490196078431,L,6,7
93,22,2010-04-28,SEA,KCR,GS-6,,4,5.2,6,5,5,3,4,1,1,5.28,25,91,54,19,8,6,11,4,1,0,38,,,0,0,0,21,0,1,0,2,0,0,1.15,-0.311,1.24,-0.20%,-2.41,1b start tie,6b --3 2 out tie,,KCR,1.7307692307692306,W,6,5
94,28,2010-05-06,SEA,TBR,GS-5,L(0-2),7,4.1,7,6,6,3,2,0,0,6.21,23,90,58,15,6,9,9,4,1,0,24,,,1,0,0,20,4,0,0,0,0,0,.73,-0.264,.60,-0.13%,-4.05,1t start tie,5t -23 1 out d5,,SEA,2.439024390243903,L,0,8
95,33,2010-05-12,SEA,BAL,GS-4,L(0-3),5,3.0,7,3,3,1,2,1,0,6.44,16,55,35,6,5,6,7,2,0,0,34,,,0,0,0,15,1,0,0,0,0,0,1.13,-0.157,.76,-0.06%,-1.52,1b start tie,4b --- 0 out d3,,BAL,2.6666666666666665,L,2,5
96,38,2010-05-17,SEA,OAK,GS-3,L(0-4),4,2.2,10,7,7,0,3,2,0,7.62,17,50,36,10,3,3,11,6,0,0,13,,,1,0,0,16,3,0,0,1,1,0,.70,-0.426,.55,-0.20%,-5.63,1b start a 1,3b --- 2 out d6,,OAK,4.545454545454545,L,4,8
97,44,2010-05-23,SEA,SDP,9-GF,,5,1.0,0,0,0,0,0,0,0,7.43,3,11,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,9t --- 0 out d7,9t end d 7,,SEA,0.0,L,1,8
98,46,2010-05-26,SEA,DET,6-6,,2,0.2,1,2,0,0,1,0,0,7.30,4,11,8,3,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,.74,-0.113,.29,-0.03%,-0.85,6t --- 0 out d1,6t -2- 2 out d2,,SEA,5.0,W,5,4
99,50,2010-05-31,SEA,MIN,8-9,,4,0.1,2,0,0,0,0,0,0,7.24,3,6,3,0,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.27,-0.032,.12,-0.01%,-1.24,8t --- 2 out d2,9t 1-3 0 out d2,,SEA,20.0,L,4,5
100,55,2010-06-05,SEA,LAA,GS-5,,4,5.0,4,1,1,3,3,0,0,6.65,21,86,56,12,5,1,14,3,1,0,55,,,0,1,0,17,2,0,0,0,1,0,1.01,0.119,.46,0.03%,1.31,1t start tie,5t 3 out d1,,SEA,1.4,L,2,11
101,60,2010-06-10,SEA,TEX,GS-6,L(0-5),4,5.2,11,8,4,2,2,2,0,6.62,29,98,59,18,5,10,15,7,0,0,23,,,1,1,0,27,0,0,0,1,0,1,.55,-0.405,.14,-0.06%,-4.00,1b start tie,6b 1-- 2 out d4,,TEX,2.5,L,3,12
102,65,2010-06-15,SEA,STL,GS-4,L(0-6),4,4.0,7,3,3,1,1,1,0,6.63,19,59,41,10,1,5,12,5,1,0,36,,,1,0,0,17,2,0,0,1,0,0,1.15,-0.194,.12,-0.01%,-1.11,1b start tie,4b 3 out d2,,STL,2.0,L,2,4
103,69,2010-06-20,SEA,CIN,GS-7,W(1-6),4,6.0,3,0,0,5,2,0,1,5.98,26,106,57,10,5,7,11,1,3,0,63,,,0,1,1,20,0,0,0,0,0,0,1.33,0.173,.10,0.01%,1.80,1t start tie,7t 12- 0 out a1,,SEA,1.3333333333333333,W,1,0
104,73,2010-06-25,SEA,MIL,GS-6,L(1-7),4,5.1,5,5,5,2,4,2,1,6.18,24,85,59,20,4,8,9,2,0,0,40,,,0,0,0,21,1,0,0,0,0,0,1.03,-0.274,.09,-0.01%,-1.97,1b start tie,6b 12- 1 out d1,,MIL,1.3725490196078431,L,3,8
105,78,2010-07-01,SEA,NYY,GS-6,,5,6.0,5,2,2,3,2,1,0,5.92,25,109,65,14,6,12,8,3,2,0,53,,,0,0,0,22,2,0,1,1,0,0,.74,0.040,.10,0.00%,1.16,1b start tie,6b 3 out d2,,NYY,1.3333333333333333,L,2,4
106,83,2010-07-06,SEA,KCR,GS-8,L(1-8),4,7.0,7,3,3,2,0,1,1,5.74,30,101,70,24,5,12,15,1,2,0,49,,,0,0,0,27,2,0,0,1,0,0,1.21,0.024,.07,0.00%,0.86,1t start tie,8t 1-- 0 out d1,,SEA,1.2857142857142858,L,2,3
107,88,2010-07-11,SEA,NYY,GS-4,L(1-9),4,4.0,6,6,4,1,1,0,1,5.89,22,65,35,10,1,10,9,2,3,0,30,,,0,0,0,19,3,0,0,0,1,1,.84,-0.308,.02,-0.01%,-4.15,1t start tie,4t 3 out d6,,SEA,1.75,L,2,8
108,91,2010-07-17,SEA,LAA,GS-4,,5,3.1,8,6,5,1,2,1,0,6.18,21,64,41,12,2,11,7,3,1,0,23,,,1,0,0,19,2,0,0,0,0,2,.89,-0.449,.01,0.00%,-5.26,1b start tie,4b 1-3 1 out d2,,LAA,2.903225806451613,L,6,7
109,96,2010-07-22,SEA,BOS,GS-6,,4,6.0,8,5,5,1,4,2,0,6.27,26,84,53,12,7,5,16,8,1,0,39,,,0,0,0,25,1,0,0,1,0,0,.78,-0.264,.00,0.00%,-2.23,1t start tie,6t 3 out d4,,SEA,1.5,L,6,8
110,101,2010-07-27,SEA,CHW,GS-5,L(1-10),4,5.0,11,11,11,2,1,3,0,6.96,27,82,50,14,2,7,17,3,2,0,0,,,1,0,0,24,4,0,0,0,0,0,.44,-0.389,.00,0.00%,-8.44,1b start tie,5b 3 out d11,,CHW,2.6,L,0,11
111,141,2010-09-10,SEA,LAA,7-8,,44,1.1,1,0,0,0,0,0,0,6.86,4,14,10,4,1,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.34,0.031,.00,0.00%,0.83,7b --3 2 out d2,8b 3 out d2,,LAA,0.9090909090909091,L,3,4
112,143,2010-09-12,SEA,LAA,8-GF(8),,1,1.0,1,1,1,0,1,1,0,6.88,4,13,9,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,-0.026,.00,0.00%,-0.52,8b --- 0 out d2,8b end d 3,,LAA,1.0,L,0,3
113,146,2010-09-15,SEA,BOS,7-8,,2,2.0,4,3,3,2,4,0,0,7.01,12,53,31,9,6,2,4,3,1,0,,0,0,1,0,0,10,2,1,1,0,0,0,.55,-0.208,.00,0.00%,-2.08,7t --- 0 out d1,8t 3 out d4,,SEA,3.0,L,1,5
114,153,2010-09-24,SEA,TBR,5-6,,8,1.2,2,0,0,1,2,0,0,6.90,8,26,14,2,1,3,2,2,0,0,,2,1,0,0,0,7,1,0,0,0,0,0,.83,-0.003,.00,0.00%,0.35,5b 12- 1 out d2,6b 3 out d2,,TBR,2.5,L,3,5
115,162,2010-10-03,SEA,OAK,GS-5,,8,5.0,4,2,2,1,3,1,0,6.75,19,73,47,8,8,4,11,4,4,0,53,,,0,1,1,18,1,0,0,0,0,0,.86,-0.018,.00,0.00%,0.31,1t start tie,5t 3 out d2,,SEA,1.0,L,3,4
116,5,2014-04-02,ARI,SFG,9-GF,,99,1.0,1,0,0,1,1,0,0,0.00,5,23,12,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.014,.30,0.01%,0.45,9t --- 0 out d2,9t end d 2,,ARI,2.0,L,0,2
117,6,2014-04-03,ARI,SFG,8-9,,0,1.0,0,0,0,0,1,0,0,0.00,3,12,8,1,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.09,0.00%,0.45,8t --- 2 out d3,9t --- 2 out d3,,ARI,0.0,L,5,8
118,8,2014-04-05,ARI,COL,7-7,,1,1.0,2,1,1,0,1,0,0,3.00,4,22,17,1,4,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.42,-0.041,.30,-0.02%,-0.49,7b --- 0 out d2,7b 3 out d3,,COL,2.0,L,4,9
119,10,2014-04-08,ARI,SFG,4-5,,2,1.1,2,2,2,2,1,0,0,6.23,8,39,21,7,2,0,5,3,0,0,,1,0,0,0,0,6,1,0,1,0,0,0,.28,-0.054,.22,-0.03%,-1.38,4b 1-- 2 out d3,5b 3 out d5,,SFG,3.6363636363636362,L,3,7
120,13,2014-04-11,ARI,LAD,9-GF,,2,1.0,0,0,0,0,1,0,0,5.06,3,12,8,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,9t --- 0 out d6,9t end d 6,,ARI,0.0,L,0,6
121,16,2014-04-14,ARI,NYM,8-GF,,2,2.0,2,2,1,1,4,0,0,4.91,10,35,23,12,2,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,1,1,.13,-0.041,.08,-0.01%,-1.10,8t --- 0 out d3,9t end d 4,,ARI,1.5,L,3,7
