,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
167,168,33,2016-05-12,NYA,KCR,7-7,H(7),5,1.0,0,0,0,0,1,0,0,2.4,3,14,8,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.073,0.53,0.03%,0.52,7t --- 0 out a2,7t 3 out a2,,NYY,0.0,W,7,3,,
168,169,35,2016-05-14,NYA,CHW,6-7,H(8),1,1.1,0,0,0,0,4,0,0,2.2,4,21,14,3,4,0,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,0.136,0.7,0.04%,0.76,6t 1-- 2 out a1,7t 3 out a1,,NYY,0.0,W,2,1,,
169,170,36,2016-05-15,NYA,CHW,7-7,BW(1-2),0,1.0,3,1,1,0,2,0,0,2.6,6,23,15,6,4,3,1,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.67,-0.1,1.58,-0.04%,-0.48,7t --- 0 out a1,7t 3 out tie,,NYY,3.0,W,7,5,,
170,171,39,2016-05-18,NYA,ARI,7-7,H(9),2,1.0,0,0,0,2,2,0,0,2.45,5,31,16,4,6,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.86,0.085,1.59,0.03%,0.53,7b --- 0 out a2,7b 3 out a2,,ARI,2.0,W,4,2,,
171,172,40,2016-05-19,NYA,OAK,7-7,H(10),0,1.0,1,0,0,0,2,0,0,2.33,4,15,10,2,4,0,2,1,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.6,0.107,1.56,0.04%,0.49,7b --- 0 out a1,7b 3 out a1,,OAK,1.0,W,4,1,,
172,173,43,2016-05-22,NYA,OAK,7-7,H(11),2,1.0,0,0,0,0,2,0,0,2.21,3,13,9,6,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.08,0.79,0.04%,0.49,7b --- 0 out a2,7b 3 out a2,,OAK,0.0,W,5,4,,
173,174,44,2016-05-24,NYA,TOR,7-7,H(12),1,1.0,0,0,0,0,2,0,0,2.11,3,14,9,4,3,0,1,0,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,1.88,0.132,1.64,0.07%,0.91,7t 1-- 0 out a2,7t 3 out a2,,NYY,0.0,W,6,0,,
174,175,46,2016-05-26,NYA,TOR,8-8,,1,1.0,1,0,0,0,2,0,0,2.01,4,17,9,2,3,1,1,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.07,0.055,0.96,0.03%,0.52,8t --- 0 out d1,8t 3 out d1,,NYY,1.0,L,1,3,,
175,176,49,2016-05-29,NYA,TBR,7-7,H(13),2,1.0,0,0,0,0,2,0,0,1.93,3,13,10,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,1.18,0.05%,0.48,7b --- 0 out a1,7b 3 out a1,,TBR,0.0,W,2,1,,
176,177,51,2016-05-31,NYA,TOR,7-7,,1,1.0,2,2,2,1,1,0,0,2.59,5,20,11,4,2,2,1,0,0,0,,1.0,1.0,1,0,0,4,0,0,0,0,0,0,2.06,-0.231,1.8,-0.12%,-1.86,7b -2- 0 out tie,7b 3 out d3,,TOR,3.0,L,1,4,,
177,178,53,2016-06-02,NYA,DET,6-7,W(2-2),1,1.1,1,1,1,1,3,0,0,2.81,6,25,14,8,2,1,1,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,1.26,0.036000000000000004,0.81,0.01%,-0.26,6b 1-- 2 out tie,7b 3 out a3,,DET,1.818181818181818,W,5,4,,
178,179,54,2016-06-03,NYA,BAL,7-7,L(2-3),0,1.0,2,1,1,0,2,0,0,3.04,5,19,12,1,6,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.56,-0.155,1.28,-0.08%,-0.48,7b --- 0 out tie,7b 3 out d1,,BAL,2.0,L,5,6,,
179,180,56,2016-06-05,NYA,BAL,7-8,HL(2-4),1,1.1,2,2,2,1,3,0,0,3.54,7,33,20,7,4,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.08,0.011000000000000001,2.76,0.01%,0.11,7b --- 0 out a1,8b 12- 1 out a1,,BAL,2.727272727272727,L,1,3,,
180,181,58,2016-06-07,NYA,LAA,8-8,H(15),1,1.0,0,0,0,0,2,0,0,3.41,3,14,10,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.39,0.02%,0.52,8t --- 0 out a3,8t 3 out a3,,NYY,0.0,W,6,3,,
181,182,60,2016-06-09,NYA,LAA,7-7,H(16),1,0.2,0,0,0,0,0,0,0,3.34,2,9,5,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.74,0.038,0.61,0.02%,0.28,7t --- 1 out a2,7t 3 out a2,,NYY,0.0,W,6,3,,
182,183,61,2016-06-10,NYA,DET,8-8,,0,1.0,0,0,0,0,2,0,0,3.23,3,11,10,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,0.025,0.28,0.01%,0.52,8t --- 0 out a4,8t 3 out a4,,NYY,0.0,W,4,0,,
183,184,65,2016-06-15,NYA,COL,7-7,,4,1.0,1,0,0,0,2,0,0,3.13,4,20,12,3,3,1,1,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.61,0.028999999999999998,0.44,0.01%,0.58,7b --- 0 out d2,7b 3 out d2,,COL,1.0,L,3,6,,
184,185,66,2016-06-16,NYA,MIN,7-7,H(17),0,1.0,1,0,0,0,1,0,0,3.03,4,19,13,5,0,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.82,0.055999999999999994,0.54,0.02%,0.51,7b --- 0 out a3,7b 3 out a3,,MIN,1.0,W,4,1,,
185,186,69,2016-06-19,NYA,MIN,6-6,,2,0.2,2,1,1,0,0,0,0,3.24,4,16,8,1,0,1,3,1,1,0,,1.0,1.0,1,0,0,4,1,0,0,0,0,0,0.74,-0.10300000000000001,0.61,-0.05%,-1.05,6b --3 1 out d1,6b 3 out d3,,MIN,10.0,L,4,7,,
186,187,71,2016-06-22,NYA,COL,7-7,,2,1.0,0,0,0,0,2,0,0,3.15,3,14,9,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.13,0.01%,0.52,7t --- 0 out d4,7t 3 out d4,,NYY,0.0,W,9,8,,
187,188,72,2016-06-24,NYA,MIN,7-7,H(18),1,1.0,0,0,0,0,1,0,0,3.06,3,10,6,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.09699999999999999,1.05,0.05%,0.52,7t --- 0 out a1,7t 3 out a1,,NYY,0.0,W,5,3,,
188,189,73,2016-06-25,NYA,MIN,7-7,,0,1.0,0,0,0,0,1,0,0,2.97,3,9,9,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.09,1.0,0.05%,0.52,7t --- 0 out tie,7t 3 out tie,,NYY,0.0,W,2,1,,
189,190,75,2016-06-27,NYA,TEX,7-7,H(19),1,1.0,0,0,0,0,1,0,0,2.89,3,11,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.09699999999999999,1.06,0.05%,0.52,7t --- 0 out a1,7t 3 out a1,,NYY,0.0,L,6,9,,
190,191,78,2016-06-30,NYA,TEX,7-7,,2,1.0,1,0,0,0,2,0,0,2.82,4,16,12,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.24,0.09,0.82,0.04%,0.52,7t --- 0 out tie,7t 3 out tie,,NYY,1.0,W,2,1,,
191,192,80,2016-07-02,NYA,SDP,6-7,BS(2),1,1.2,2,0,0,1,3,0,0,2.7,7,27,16,4,4,1,2,2,0,0,,1.0,1.0,2,0,0,6,1,0,0,0,0,0,2.09,-0.027000000000000003,1.42,-0.01%,-0.03,6b 1-- 1 out a1,7b 3 out tie,,SDP,2.5,L,1,2,,
192,193,81,2016-07-03,NYA,SDP,7-7,H(20),0,1.0,2,0,0,0,2,0,0,2.63,5,21,13,4,3,2,1,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,3.49,0.105,2.2,0.04%,0.47,7b --- 0 out a1,7b 3 out a1,,SDP,2.0,W,6,3,,
193,194,85,2016-07-07,NYA,CLE,6-7,H(21),3,1.2,1,0,0,0,2,0,0,2.53,6,22,16,3,4,4,0,0,0,0,,1.0,1.0,1,0,0,6,0,0,0,0,0,0,1.62,0.125,0.96,0.05%,0.54,6b --3 1 out a2,7b 3 out a1,,CLE,0.8333333333333334,W,5,4,,
194,195,87,2016-07-09,NYA,CLE,6-7,BS(3),1,1.1,2,1,1,1,2,0,0,2.66,7,21,15,3,6,2,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.67,-0.102,1.53,-0.04%,-0.33,6b --- 2 out a1,7b 3 out tie,,CLE,2.727272727272727,W,7,6,,
195,196,91,2016-07-17,NYA,BOS,7-7,H(22),7,1.0,0,0,0,0,1,0,0,2.6,3,11,9,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.073,0.54,0.03%,0.52,7t --- 0 out a2,7t 3 out a2,,NYY,0.0,W,3,1,,
196,197,92,2016-07-18,NYA,BAL,7-7,H(23),0,1.0,0,0,0,1,2,0,0,2.54,4,20,10,2,3,0,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.9,0.09699999999999999,1.35,0.04%,0.52,7t --- 0 out a1,7t 3 out a1,,NYY,1.0,W,2,1,,
197,198,94,2016-07-20,NYA,BAL,7-7,H(24),1,1.0,0,0,0,0,1,0,0,2.49,3,11,6,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.049,0.56,0.03%,0.52,7t --- 0 out a3,7t 3 out a3,,NYY,0.0,W,5,0,,
198,199,96,2016-07-22,NYA,SFG,7-7,H(25),1,1.0,1,1,1,1,2,0,0,2.63,5,21,10,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.06,-0.026000000000000002,1.39,-0.01%,-0.48,7t --- 0 out a2,7t 3 out a1,,NYY,2.0,W,3,2,,
199,200,97,2016-07-23,NYA,SFG,11-11,,0,1.0,0,0,0,1,1,0,0,2.57,4,16,10,6,2,2,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,3.37,0.142,2.51,0.06%,0.52,11t --- 0 out tie,11t 3 out tie,,NYY,1.0,L,1,2,,
200,201,99,2016-07-25,NYA,HOU,8-8,H(26),1,1.0,0,0,0,0,3,0,0,2.52,3,16,10,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.138,1.43,0.06%,0.48,8b --- 0 out a1,8b 3 out a1,,HOU,0.0,W,2,1,,
201,202,100,2016-07-26,NYA,HOU,8-8,H(27),0,0.1,0,0,0,2,1,0,0,2.5,3,15,7,5,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.14,0.02,1.88,0.01%,0.22,8b 1-- 2 out a3,8b 3 out a3,,HOU,20.0,W,6,3,,
202,203,105,2016-08-01,NYA,NYM,10-GF(10),S(1),5,1.0,1,0,0,0,1,0,1,2.45,5,14,8,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,5.86,0.192,3.7,0.07%,0.48,10b --- 0 out a1,10b end a 1,,NYM,1.0,W,6,5,,
203,204,110,2016-08-06,NYA,CLE,9-GF,,4,0.2,1,0,0,0,2,0,0,2.42,3,17,10,4,1,0,1,0,0,0,,1.0,0.0,2,0,0,3,0,0,0,0,0,0,0.26,0.009000000000000001,0.16,0.00%,0.54,9t 1-- 1 out d3,9t end d 3,,NYY,5.0,L,2,5,,
204,205,111,2016-08-07,NYA,CLE,8-GF,S(2),0,1.1,1,0,0,1,2,0,0,2.36,5,20,13,2,6,1,1,1,0,0,,1.0,1.0,1,0,0,4,0,0,0,1,0,0,2.71,0.142,1.41,0.04%,-0.1,8t --3 2 out a2,9t end a 1,,NYY,1.818181818181818,W,3,2,,
205,206,113,2016-08-10,NYA,BOS,9-GF,,2,1.0,0,0,0,0,2,0,0,2.32,3,14,12,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.07,0.00%,0.54,9b --- 0 out a5,9b end a 5,,BOS,0.0,W,9,4,,
206,207,114,2016-08-11,NYA,BOS,9-GF,S(3),0,1.0,1,0,0,1,3,0,0,2.28,5,21,11,6,3,0,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.86,0.099,2.28,0.05%,0.54,9b --- 0 out a2,9b end a 2,,BOS,2.0,W,4,2,,
207,208,115,2016-08-12,NYA,TBR,9-GF,S(4),0,1.0,0,0,0,0,3,0,0,2.24,3,12,9,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.34,0.02%,0.52,9t --- 0 out a3,9t end a 3,,NYY,0.0,W,6,3,,
208,209,118,2016-08-15,NYA,TOR,9-GF,S(5),2,1.0,1,0,0,1,0,0,0,2.2,4,16,7,3,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,4.3,0.16699999999999998,3.66,0.09%,0.52,9t --- 0 out a1,9t end a 1,,NYY,2.0,W,1,0,,
209,210,122,2016-08-20,NYA,LAA,9-GF,,4,1.0,1,1,1,0,1,1,0,2.31,4,15,8,3,1,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.006999999999999999,0.13,0.00%,-0.52,9b --- 0 out a5,9b end a 4,,LAA,1.0,W,5,1,,
210,211,125,2016-08-23,NYA,SEA,9-GF,,2,1.0,1,0,0,0,2,0,0,2.28,4,14,10,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,0.017,0.13,0.01%,0.49,9b --- 0 out a4,9b end a 4,,SEA,1.0,W,5,1,,
211,212,126,2016-08-24,NYA,SEA,8-GF,S(6),0,1.1,0,0,0,1,3,0,0,2.23,5,21,12,7,2,0,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,0.031,0.17,0.01%,0.92,8b 12- 2 out a4,9b end a 5,,SEA,0.9090909090909092,W,5,0,,
212,213,131,2016-08-30,NYA,KCR,8-9,BW(3-4),5,2.0,0,0,0,0,2,0,0,2.15,6,22,16,3,6,3,1,0,0,0,,1.0,1.0,1,0,0,5,0,0,0,0,1,0,2.45,0.048,1.7,0.02%,0.42,8b 1-- 0 out a1,9b 3 out tie,,KCR,0.0,W,5,4,,
213,214,132,2016-08-31,NYA,KCR,13-GF(13),S(7),0,1.0,0,0,0,1,0,0,0,2.12,3,11,6,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,3.59,0.20600000000000002,3.19,0.11%,0.52,13b --- 0 out a1,13b end a 1,,KCR,1.0,W,5,4,,
214,215,135,2016-09-04,NYA,BAL,8-GF,S(8),3,1.1,0,0,0,0,2,0,0,2.08,4,12,10,3,2,1,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.8,0.087,0.55,0.04%,0.76,8b 1-- 2 out a2,9b end a 3,,BAL,0.0,W,5,2,,
215,216,136,2016-09-05,NYA,TOR,9-GF,S(9),0,1.0,0,0,0,0,2,0,0,2.05,3,10,7,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.84,0.04%,0.52,9t --- 0 out a2,9t end a 2,,NYY,0.0,W,5,3,,
216,217,137,2016-09-06,NYA,TOR,9-9,H(28),0,0.1,2,2,2,3,1,0,0,2.31,6,40,22,7,5,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.3,-0.423,3.27,-0.25%,-3.08,9t --- 0 out a3,9t 123 1 out a1,,NYY,50.0,W,7,6,,
217,218,140,2016-09-09,NYA,TBR,9-GF,S(10),2,1.0,3,1,1,0,2,0,0,2.41,6,17,14,3,5,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.42,0.035,2.07,0.03%,-0.48,9t --- 0 out a3,9t end a 2,,NYY,3.0,W,7,5,,
218,219,144,2016-09-13,NYA,LAD,8-GF,S(11),3,1.1,1,0,0,0,2,0,0,2.36,5,16,11,4,3,2,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.0,0.071,1.32,0.06%,0.76,8t 1-- 2 out a2,9t end a 3,,NYY,0.9090909090909092,W,3,0,,
219,220,145,2016-09-14,NYA,LAD,9-GF,L(3-5),0,1.0,1,2,0,0,1,0,0,2.33,6,20,14,3,2,3,2,2,0,0,,0.0,0.0,1,0,0,6,1,0,0,0,0,1,1.62,-0.40399999999999997,2.74,-0.41%,-1.48,9t --- 0 out tie,9t end d 2,,NYY,1.0,L,0,2,,
220,221,146,2016-09-15,NYA,BOS,9-GF,BL(3-6),0,0.1,3,4,4,1,0,1,0,2.83,5,21,10,4,1,2,2,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,3.57,-0.951,6.08,-0.97%,-4.56,9b 1-- 1 out a3,9b end d 2,,BOS,40.0,L,5,7,,
221,222,150,2016-09-20,NYA,TBR,9-GF,S(12),4,1.0,0,0,0,0,1,0,0,2.79,3,16,12,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.47,0.02%,0.48,9b --- 0 out a2,9b end a 2,,TBR,0.0,W,5,3,,
222,223,155,2016-09-25,NYA,TOR,8-9,,4,1.0,1,2,2,2,2,0,0,3.0,6,33,16,2,7,1,1,1,0,0,,0.0,0.0,2,0,0,4,0,0,0,0,0,0,1.93,-0.36,0.15,-0.02%,-0.87,8b --- 0 out tie,9b 1-- 0 out a1,,TOR,3.0,L,3,4,,
223,224,156,2016-09-26,NYA,TOR,9-9,,0,0.0,0,2,1,2,0,0,0,3.13,3,11,3,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,1,1.32,-0.16699999999999998,0.02,0.00%,-1.84,9b --- 0 out a4,9b 123 0 out a4,,TOR,inf,W,7,5,,
224,225,161,2016-10-01,NYA,BAL,9-GF,,4,1.0,1,0,0,0,3,0,0,3.08,4,17,12,5,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,0.016,0.0,0.00%,0.52,9t --- 0 out a4,9t end a 4,,NYY,1.0,W,7,3,,
225,226,2,2017-04-04,NYA,TBR,8-8,,99,0.2,0,0,0,1,1,0,0,0.0,3,18,10,2,3,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.22,0.032,1.28,0.02%,0.92,8b 12- 1 out a5,8b 3 out a5,,TBR,5.0,W,5,0,,
226,227,5,2017-04-08,NYA,BAL,7-7,BL(0-1),3,0.2,2,1,1,0,0,0,0,6.75,3,11,8,3,1,0,3,3,0,0,,1.0,1.0,1,1,0,3,0,0,0,0,0,0,1.83,-0.34,1.84,-0.21%,-1.31,7b -2- 1 out a1,7b 3 out d1,,BAL,10.0,L,4,5,,
227,228,6,2017-04-09,NYA,BAL,8-8,W(1-1),0,1.0,0,0,0,0,2,0,0,3.86,3,13,8,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.10800000000000001,1.33,0.06%,0.51,8b --- 0 out tie,8b 3 out tie,,BAL,0.0,W,7,3,,
228,229,9,2017-04-13,NYA,TBR,8-8,H(1),3,1.0,1,0,0,1,2,0,0,2.7,5,22,14,4,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.49,0.126,3.93,0.09%,0.55,8t --- 0 out a1,8t 3 out a1,,NYY,2.0,W,3,2,,
229,230,10,2017-04-14,NYA,STL,8-8,H(2),0,1.0,0,0,0,1,3,0,0,2.08,4,20,10,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.126,1.7,0.08%,0.55,8t --- 0 out a1,8t 3 out a1,,NYY,1.0,W,4,3,,
230,231,12,2017-04-16,NYA,STL,8-8,H(3),1,1.0,1,0,0,1,1,0,0,1.69,5,16,9,1,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.41,0.081,1.5,0.05%,0.55,8t --- 0 out a2,8t 3 out a2,,NYY,2.0,W,9,3,,
231,232,17,2017-04-22,NYA,PIT,7-7,W(2-1),5,0.2,0,0,0,0,0,0,0,1.5,2,8,4,1,1,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.69,0.188,2.89,0.12%,0.94,7b --3 1 out tie,7b 3 out tie,,PIT,0.0,W,11,5,,
232,233,19,2017-04-26,NYA,BOS,8-8,H(4),3,1.0,0,0,0,0,2,0,0,1.29,3,13,10,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.059000000000000004,0.95,0.05%,0.56,8b --- 0 out a3,8b 3 out a3,,BOS,0.0,W,3,1,,
233,234,23,2017-04-30,NYA,BAL,8-8,,3,1.0,0,0,0,1,3,0,0,1.13,4,21,12,5,4,0,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.51,0.033,0.76,0.03%,0.55,8t --- 0 out d2,8t 3 out d2,,NYY,1.0,L,4,7,,
234,235,25,2017-05-02,NYA,TOR,7-7,H(5),1,0.1,0,0,0,1,1,0,0,1.08,2,8,4,2,2,0,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,1.54,0.018000000000000002,1.9,0.01%,-0.19,7t 123 2 out a5,7t 3 out a4,,NYY,10.0,W,11,5,,
235,236,26,2017-05-03,NYA,TOR,7-8,W(3-1),0,1.1,0,0,0,0,2,0,0,0.93,4,15,8,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.9,0.095,1.13,0.07%,0.67,7t --- 2 out d1,8t 3 out a2,,NYY,0.0,W,8,6,,
236,237,29,2017-05-07,NYA,CHC,8-8,H(6),3,1.0,1,0,0,1,2,0,0,0.84,5,19,12,3,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.6,0.055999999999999994,1.93,0.04%,0.53,8b --- 0 out a3,8b 3 out a3,,CHC,2.0,W,5,4,,
237,238,31,2017-05-09,NYA,CIN,7-7,,1,1.0,0,0,0,2,3,0,0,0.77,5,19,10,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.025,0.84,0.02%,0.52,7b --- 0 out d2,7b 3 out d2,,CIN,2.0,L,3,5,,
238,239,35,2017-05-14,NYA,HOU,9-GF,,4,0.1,2,1,0,0,0,0,0,0.75,3,14,8,1,3,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,-0.005,0.09,0.00%,-0.89,9t --- 2 out d5,9t end d 6,2.0,NYY,20.0,L,7,10,,
239,240,37,2017-05-17,NYA,KCR,9-GF,S(1),2,0.1,0,0,0,0,0,0,0,0.73,1,4,3,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.56,0.015,0.73,0.01%,0.46,9b 12- 2 out a4,9b end a 4,,KCR,0.0,W,11,7,,
240,241,41,2017-05-21,NYA,TBR,8-GF,S(2),3,1.1,0,0,0,0,3,0,0,0.66,4,16,11,3,5,0,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.31,0.235,3.32,0.20%,0.61,8b --- 2 out a1,9b end a 1,,TBR,0.0,W,3,2,,
241,242,42,2017-05-22,NYA,KCR,9-GF,S(3),0,1.0,1,0,0,0,1,0,0,0.61,4,16,10,5,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.99,0.081,2.58,0.06%,0.55,9t --- 0 out a2,9t end a 2,,NYY,1.0,W,4,2,,
242,243,44,2017-05-24,NYA,KCR,9-GF,S(4),1,1.0,0,0,0,0,3,0,0,0.57,3,13,10,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.037000000000000005,0.61,0.03%,0.55,9t --- 0 out a3,9t end a 3,,NYY,0.0,W,3,0,,
243,244,46,2017-05-27,NYA,OAK,8-GF,S(5),2,1.2,0,0,0,0,3,0,0,0.52,5,24,14,7,2,1,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,3.01,0.505,3.96,0.40%,2.01,8t -23 1 out a1,9t end a 1,,NYY,0.0,W,3,2,,
244,245,53,2017-06-03,NYA,TOR,9-GF,,6,1.0,0,0,0,1,1,0,0,0.49,4,13,6,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.53,9b --- 0 out a7,9b end a 7,,TOR,1.0,W,7,0,,
245,246,57,2017-06-08,NYA,BOS,9-GF,,4,0.1,0,0,0,2,2,0,0,0.48,4,17,9,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.12,9t --- 2 out a8,9t end a 8,,NYY,20.0,W,9,1,,
246,247,61,2017-06-12,NYA,LAA,8-GF,S(6),3,1.1,0,0,0,0,3,0,0,0.45,4,18,10,6,2,0,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.3,0.13699999999999998,1.77,0.11%,0.75,8b 1-- 2 out a2,9b end a 2,,LAA,0.0,W,5,3,,
247,248,64,2017-06-15,NYA,OAK,8-9,,2,1.2,1,0,0,2,3,0,1,0.42,9,39,23,6,8,1,2,2,0,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,3.49,-0.03,4.64,-0.02%,0.41,8b 12- 1 out tie,9b 3 out tie,,OAK,2.5,L,7,8,,
248,249,69,2017-06-21,NYA,LAA,8-8,,5,1.0,0,0,0,0,2,0,0,0.4,3,14,10,4,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.13,0.01%,0.55,8t --- 0 out a6,8t 3 out a6,,NYY,0.0,W,8,4,,
249,250,70,2017-06-22,NYA,LAA,7-7,,0,0.2,2,2,2,1,2,0,0,1.16,5,22,13,3,4,0,2,2,0,0,,1.0,1.0,1,0,0,4,1,0,0,0,0,0,1.77,-0.361,2.59,-0.32%,-2.43,7t 1-- 1 out tie,7t 3 out d3,,NYY,15.0,L,5,10,,
250,251,73,2017-06-25,NYA,TEX,8-8,,2,1.0,1,0,0,0,1,0,0,1.11,4,14,11,3,3,1,2,1,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.13,0.057999999999999996,1.72,0.05%,0.55,8t --- 0 out d1,8t 3 out d1,,NYY,1.0,L,6,7,,
251,252,74,2017-06-26,NYA,CHW,8-8,,0,0.1,0,0,0,1,1,0,0,1.09,2,11,5,3,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.78,0.013000000000000001,1.13,0.01%,0.51,8b 1-3 2 out a5,8b 3 out a5,,CHW,10.0,W,6,5,,
